DateTime,Metric,Capacity,CR,TR,beta,r2
2017-09-18T13:08:00,27282.73,55385.50,28174.50,366.00,0.000462,0.987976
2017-09-18T13:13:00,27282.73,55385.50,28173.38,366.00,0.000627,0.988993
2017-09-18T13:18:00,27282.73,55385.50,28172.45,366.00,0.000792,0.988146
2017-09-18T13:23:00,27282.73,55385.50,28171.96,366.00,0.000956,0.986834
2017-09-18T13:28:00,27282.73,55385.50,28171.75,366.00,0.001119,0.985338
2017-09-18T13:33:00,27282.73,55385.50,28171.02,366.00,0.001282,0.983752
2017-09-18T13:38:00,27336.48,55385.50,28169.16,366.00,0.001560,0.983715
2017-09-18T13:43:00,27336.48,55385.50,28167.47,366.00,0.001836,0.982828
2017-09-18T13:48:00,27336.48,55385.50,28166.34,366.00,0.002112,0.981596
2017-09-18T13:53:00,27336.48,55385.50,28166.38,366.00,0.002386,0.980191
2017-09-18T13:58:00,27336.48,55385.50,28165.10,366.00,0.002660,0.978688
2017-09-18T14:03:00,27336.48,55385.50,28163.98,366.00,0.002932,0.977125
2017-09-18T14:08:00,27359.32,55385.50,28163.11,366.00,0.003253,0.975807
2017-09-18T14:13:00,27359.32,55385.50,28161.66,366.00,0.003572,0.974382
2017-09-18T14:18:00,27359.32,55385.50,28160.47,366.00,0.003890,0.972887
2017-09-18T14:23:00,27359.32,55385.50,28159.86,366.00,0.004207,0.971344
2017-09-18T14:28:00,27359.32,55385.50,28158.63,366.00,0.004522,0.969768
2017-09-18T14:33:00,27359.32,55385.50,28157.59,366.00,0.004837,0.968168
2017-09-18T14:38:00,27766.63,55385.50,28136.07,366.00,0.006012,0.977362
2017-09-18T14:43:00,27766.63,55385.50,28130.74,366.00,0.007182,0.978958
2017-09-18T14:48:00,27766.63,55385.50,28126.66,366.00,0.008348,0.978829
2017-09-18T14:53:00,27766.63,55385.50,28130.57,366.00,0.009511,0.978036
2017-09-18T14:58:00,27766.63,55385.50,28125.32,366.00,0.010669,0.976920
2017-09-18T15:03:00,27766.63,55385.50,28120.06,366.00,0.011823,0.975624
2017-09-18T15:08:00,27827.09,55385.50,28115.27,366.00,0.013099,0.974464
2017-09-18T15:13:00,27827.09,55385.50,28109.87,366.00,0.014371,0.973154
2017-09-18T15:18:00,27827.09,55385.50,28104.94,366.00,0.015639,0.971748
2017-09-18T15:23:00,27827.09,55385.50,28101.22,366.00,0.016902,0.970278
2017-09-18T15:28:00,27827.09,55385.50,28096.34,366.00,0.018161,0.968762
2017-09-18T15:33:00,27827.09,55385.50,28091.47,366.00,0.019415,0.967213
2017-09-18T15:38:00,27841.54,55385.50,28087.33,366.00,0.020694,0.965670
2017-09-18T15:43:00,27841.54,55385.50,28082.98,366.00,0.021970,0.964104
2017-09-18T15:48:00,27841.54,55385.50,28077.56,366.00,0.023240,0.962520
2017-09-18T15:53:00,27841.54,55385.50,28073.47,366.00,0.024506,0.960924
2017-09-18T15:58:00,27841.54,55385.50,28068.68,366.00,0.025768,0.959317
2017-09-18T16:03:00,27841.54,55385.50,28062.54,366.00,0.027025,0.957703
2017-09-18T16:08:00,27857.26,55385.50,28058.17,366.00,0.028310,0.956104
2017-09-18T16:13:00,27857.26,55385.50,28050.99,366.00,0.029591,0.954499
2017-09-18T16:18:00,27857.26,55385.50,28044.65,366.00,0.030867,0.952888
2017-09-18T16:23:00,27857.26,55385.50,28040.41,366.00,0.032138,0.951274
2017-09-18T16:28:00,27857.26,55385.50,28033.77,366.00,0.033405,0.949657
2017-09-18T16:33:00,27857.26,55385.50,28026.87,366.00,0.034668,0.948037
2017-09-18T16:38:00,27875.16,55385.50,28019.10,366.00,0.035962,0.946437
2017-09-18T16:43:00,27875.16,55385.50,28011.21,366.00,0.037253,0.944833
2017-09-18T16:48:00,27875.16,55385.50,28003.10,366.00,0.038538,0.943228
2017-09-18T16:53:00,27875.16,55385.50,27999.84,366.00,0.039819,0.941621
2017-09-18T16:58:00,27875.16,55385.50,27991.70,366.00,0.041095,0.940014
2017-09-18T17:03:00,27875.16,55385.50,27983.41,366.00,0.042367,0.938407
2017-09-18T17:08:00,27900.85,55385.50,27973.54,366.00,0.043687,0.936826
2017-09-18T17:13:00,27900.85,55385.50,27964.33,366.00,0.045002,0.935243
2017-09-18T17:18:00,27900.85,55385.50,27954.97,366.00,0.046312,0.933659
2017-09-18T17:23:00,27900.85,55385.50,27955.64,366.00,0.047618,0.932074
2017-09-18T17:28:00,27900.85,55385.50,27946.49,366.00,0.048919,0.930490
2017-09-18T17:33:00,27900.85,55385.50,27937.29,366.00,0.050215,0.928906
2017-09-18T17:38:00,27927.80,55385.50,27927.64,366.00,0.051562,0.927348
2017-09-18T17:43:00,27927.80,55385.50,27917.81,366.00,0.052903,0.925789
2017-09-18T17:48:00,27927.80,55385.50,27905.31,366.00,0.054240,0.924229
2017-09-18T17:53:00,27927.80,55385.50,27910.80,366.00,0.055572,0.922669
2017-09-18T17:58:00,27927.80,55385.50,27901.11,366.00,0.056899,0.921109
2017-09-18T18:03:00,27927.80,55385.50,27891.46,366.00,0.058222,0.919549
2017-09-18T18:08:00,27956.52,55385.50,27877.55,366.00,0.059598,0.918018
2017-09-18T18:13:00,27956.52,55385.50,27867.34,366.00,0.060968,0.916485
2017-09-18T18:18:00,27956.52,55385.50,27857.01,366.00,0.062334,0.914952
2017-09-18T18:23:00,27956.52,55385.50,27862.45,366.00,0.063695,0.913418
2017-09-18T18:28:00,27956.52,55385.50,27852.38,366.00,0.065052,0.911884
2017-09-18T18:33:00,27956.52,55385.50,27842.39,366.00,0.066403,0.910351
2017-09-18T18:38:00,27979.05,55385.50,27830.56,366.00,0.067795,0.908839
2017-09-18T18:43:00,27979.05,55385.50,27820.31,366.00,0.069181,0.907327
2017-09-18T18:48:00,27979.05,55385.50,27810.04,366.00,0.070563,0.905814
2017-09-18T18:53:00,27979.05,55385.50,27813.33,366.00,0.071940,0.904301
2017-09-18T18:58:00,27979.05,55385.50,27803.30,366.00,0.073312,0.902788
2017-09-18T19:03:00,27979.05,55385.50,27793.38,366.00,0.074679,0.901276
2017-09-18T19:08:00,27994.60,55385.50,27630.60,366.00,0.076072,0.899778
2017-09-18T19:13:00,27994.60,55385.50,27600.40,366.00,0.077460,0.898281
2017-09-18T19:18:00,27994.60,55385.50,27574.80,366.00,0.078843,0.896783
2017-09-18T19:23:00,27994.60,55385.50,27761.87,366.00,0.080221,0.895286
2017-09-18T19:28:00,27994.60,55385.50,27561.05,366.00,0.081595,0.893790
2017-09-18T19:33:00,27994.60,55385.50,27534.98,366.00,0.082963,0.892294
2017-09-18T19:38:00,28010.91,55385.50,27464.35,366.00,0.084359,0.890813
2017-09-18T19:43:00,28010.91,55385.50,27434.89,366.00,0.085750,0.889333
2017-09-18T19:48:00,28010.91,55385.50,27397.17,366.00,0.087136,0.887853
2017-09-18T19:53:00,28010.91,55385.50,27429.22,366.00,0.088517,0.886374
2017-09-18T19:58:00,28010.91,55385.50,27391.87,366.00,0.089893,0.884896
2017-09-18T20:03:00,28010.91,55385.50,27361.11,366.00,0.091264,0.883418
2017-09-18T20:08:00,28028.96,55385.50,27272.52,366.00,0.092665,0.881957
2017-09-18T20:13:00,28028.96,55385.50,27237.84,366.00,0.094062,0.880496
2017-09-18T20:18:00,28028.96,55385.50,27202.24,366.00,0.095454,0.879036
2017-09-18T20:23:00,28028.96,55385.50,27245.56,366.00,0.096840,0.877577
2017-09-18T20:28:00,28028.96,55385.50,27210.77,366.00,0.098222,0.876118
2017-09-18T20:33:00,28028.96,55385.50,27175.26,366.00,0.099599,0.874661
2017-09-18T20:38:00,28045.70,55385.50,27068.83,366.00,0.101004,0.873218
2017-09-18T20:43:00,28045.70,55385.50,27028.91,366.00,0.102403,0.871776
2017-09-18T20:48:00,28045.70,55385.50,27010.84,366.00,0.103798,0.870335
2017-09-18T20:53:00,28045.70,55385.50,27039.68,366.00,0.105187,0.868895
2017-09-18T20:58:00,28045.70,55385.50,26999.65,366.00,0.106572,0.867456
2017-09-18T21:03:00,28045.70,55385.50,26982.21,366.00,0.107952,0.866018
2017-09-18T21:08:00,28061.74,55385.50,26956.14,366.00,0.109358,0.864594
2017-09-18T21:13:00,28061.74,55385.50,26938.86,366.00,0.110758,0.863170
2017-09-18T21:18:00,28061.74,55385.50,26921.72,366.00,0.112154,0.861747
2017-09-18T21:23:00,28061.74,55385.50,26928.25,366.00,0.113545,0.860326
2017-09-18T21:28:00,28061.74,55385.50,26911.39,366.00,0.114931,0.858906
2017-09-18T21:33:00,28061.74,55385.50,26894.82,366.00,0.116312,0.857487
2017-09-18T21:38:00,28076.96,55385.50,26869.13,366.00,0.117718,0.856080
2017-09-18T21:43:00,28076.96,55385.50,26852.77,366.00,0.119118,0.854675
2017-09-18T21:48:00,28076.96,55385.50,26836.56,366.00,0.120513,0.853270
2017-09-18T21:53:00,28076.96,55385.50,26842.67,366.00,0.121904,0.851867
2017-09-18T21:58:00,28076.96,55385.50,26826.70,366.00,0.123289,0.850465
2017-09-18T22:03:00,28076.96,55385.50,26811.01,366.00,0.124670,0.849065
2017-09-18T22:08:00,28092.52,55385.50,26785.04,366.00,0.126075,0.847677
2017-09-18T22:13:00,28092.52,55385.50,26769.56,366.00,0.127476,0.846290
2017-09-18T22:18:00,28092.52,55385.50,26754.22,366.00,0.128871,0.844904
2017-09-18T22:23:00,28092.52,55385.50,26761.46,366.00,0.130262,0.843519
2017-09-18T22:28:00,28092.52,55385.50,26746.30,366.00,0.131647,0.842136
2017-09-18T22:33:00,28092.52,55385.50,26731.41,366.00,0.133028,0.840754
2017-09-18T22:38:00,28105.07,55385.50,26707.57,366.00,0.134427,0.839382
2017-09-18T22:43:00,28105.07,55385.50,26692.92,366.00,0.135822,0.838012
2017-09-18T22:48:00,28105.07,55385.50,26678.44,366.00,0.137211,0.836642
2017-09-18T22:53:00,28105.07,55385.50,26681.98,366.00,0.138596,0.835274
2017-09-18T22:58:00,28105.07,55385.50,26667.72,366.00,0.139976,0.833908
2017-09-18T23:03:00,28105.07,55385.50,26653.72,366.00,0.141350,0.832542
2017-09-18T23:08:00,28116.46,55385.50,26630.98,366.00,0.142742,0.831186
2017-09-18T23:13:00,28116.46,55385.50,26617.22,366.00,0.144128,0.829832
2017-09-18T23:18:00,28116.46,55385.50,26603.63,366.00,0.145510,0.828478
2017-09-18T23:23:00,28116.46,55385.50,26606.10,366.00,0.146886,0.827126
2017-09-18T23:28:00,28116.46,55385.50,26592.73,366.00,0.148258,0.825776
2017-09-18T23:33:00,28116.46,55385.50,26579.59,366.00,0.149625,0.824427
2017-09-18T23:38:00,28125.65,55385.50,26558.96,366.00,0.151004,0.823085
2017-09-18T23:43:00,28125.65,55385.50,26546.08,366.00,0.152378,0.821745
2017-09-18T23:48:00,28125.65,55385.50,26533.38,366.00,0.153747,0.820406
2017-09-18T23:53:00,28125.65,55385.50,26533.38,366.00,0.155112,0.819069
2017-09-18T23:58:00,28125.65,55385.50,26520.91,366.00,0.156472,0.817734
2017-09-19T00:03:00,28125.65,55385.50,26508.66,366.00,0.157826,0.816400
2017-09-19T00:08:00,28133.74,55385.50,26489.40,366.00,0.159191,0.815072
2017-09-19T00:13:00,28133.74,55385.50,26477.40,366.00,0.160552,0.813747
2017-09-19T00:18:00,28133.74,55385.50,26465.58,366.00,0.161907,0.812422
2017-09-19T00:23:00,28133.74,55385.50,26464.65,366.00,0.163258,0.811100
2017-09-19T00:28:00,28133.74,55385.50,26453.05,366.00,0.164603,0.809779
2017-09-19T00:33:00,28133.74,55385.50,26441.65,366.00,0.165944,0.808460
2017-09-19T00:38:00,28141.12,55385.50,26423.50,366.00,0.167294,0.807147
2017-09-19T00:43:00,28141.12,55385.50,26412.34,366.00,0.168639,0.805835
2017-09-19T00:48:00,28141.12,55385.50,26401.34,366.00,0.169980,0.804526
2017-09-19T00:53:00,28141.12,55385.50,26399.99,366.00,0.171315,0.803218
2017-09-19T00:58:00,28141.12,55385.50,26389.20,366.00,0.172646,0.801912
2017-09-19T01:03:00,28141.12,55385.50,26378.58,366.00,0.173972,0.800607
2017-09-19T01:08:00,28147.01,55385.50,25301.15,366.00,0.175304,0.799308
2017-09-19T01:13:00,28147.01,55385.50,25295.29,366.00,0.176631,0.798010
2017-09-19T01:18:00,28147.01,55385.50,25283.26,366.00,0.177954,0.796714
2017-09-19T01:23:00,28147.01,55385.50,24228.81,366.00,0.179272,0.795421
2017-09-19T01:28:00,28147.01,55385.50,24208.53,366.00,0.180585,0.794128
2017-09-19T01:33:00,28147.01,55385.50,24188.43,366.00,0.181894,0.792838
2017-09-19T01:38:00,28153.49,55385.50,24160.86,366.00,0.183210,0.791553
2017-09-19T01:43:00,28153.49,55385.50,24140.88,366.00,0.184521,0.790270
2017-09-19T01:48:00,28153.49,55385.50,24121.08,366.00,0.185827,0.788989
2017-09-19T01:53:00,28153.49,55385.50,24106.53,366.00,0.187129,0.787710
2017-09-19T01:58:00,28153.49,55385.50,24086.95,366.00,0.188426,0.786432
2017-09-19T02:03:00,28153.49,55385.50,24067.54,366.00,0.189719,0.785157
2017-09-19T02:08:00,28159.99,55385.50,24040.44,366.00,0.191018,0.783887
2017-09-19T02:13:00,28159.99,55385.50,24021.13,366.00,0.192314,0.782618
2017-09-19T02:18:00,28159.99,55385.50,24002.00,366.00,0.193604,0.781352
2017-09-19T02:23:00,28159.99,55385.50,23987.84,366.00,0.194890,0.780087
2017-09-19T02:28:00,28159.99,55385.50,23968.91,366.00,0.196171,0.778824
2017-09-19T02:33:00,28159.99,55385.50,23950.14,366.00,0.197448,0.777564
2017-09-19T02:38:00,28167.59,55385.50,23922.14,366.00,0.198734,0.776309
2017-09-19T02:43:00,28167.59,55385.50,23903.43,366.00,0.200015,0.775055
2017-09-19T02:48:00,28167.59,55385.50,23884.89,366.00,0.201292,0.773804
2017-09-19T02:53:00,28167.59,55385.50,23871.80,366.00,0.202564,0.772555
2017-09-19T02:58:00,28167.59,55385.50,23853.43,366.00,0.203832,0.771307
2017-09-19T03:03:00,28167.59,55385.50,23835.21,366.00,0.205095,0.770062
2017-09-19T03:08:00,28177.41,55385.50,23804.75,366.00,0.206371,0.768823
2017-09-19T03:13:00,28177.41,55385.50,23786.51,366.00,0.207643,0.767585
2017-09-19T03:18:00,28177.41,55385.50,23768.45,366.00,0.208910,0.766350
2017-09-19T03:23:00,28177.41,55385.50,23757.02,366.00,0.210173,0.765117
2017-09-19T03:28:00,28177.41,55385.50,23739.07,366.00,0.211431,0.763886
2017-09-19T03:33:00,28177.41,55385.50,23721.27,366.00,0.212684,0.762656
2017-09-19T03:38:00,28191.40,55385.50,23685.70,366.00,0.213958,0.761435
2017-09-19T03:43:00,28191.40,55385.50,23667.74,366.00,0.215228,0.760215
2017-09-19T03:48:00,28191.40,55385.50,23650.01,366.00,0.216493,0.758998
2017-09-19T03:53:00,28191.40,55385.50,23641.21,366.00,0.217753,0.757782
2017-09-19T03:58:00,28191.40,55385.50,23623.48,366.00,0.219009,0.756568
2017-09-19T04:03:00,28191.40,55385.50,23605.89,366.00,0.220261,0.755356
2017-09-19T04:08:00,28208.26,55385.50,23566.59,366.00,0.221537,0.754153
2017-09-19T04:13:00,28208.26,55385.50,23548.75,366.00,0.222810,0.752952
2017-09-19T04:18:00,28208.26,55385.50,23531.19,366.00,0.224077,0.751753
2017-09-19T04:23:00,28208.26,55385.50,23524.05,366.00,0.225340,0.750556
2017-09-19T04:28:00,28208.26,55385.50,23506.41,366.00,0.226599,0.749360
2017-09-19T04:33:00,28208.26,55385.50,23488.90,366.00,0.227853,0.748166
2017-09-19T04:38:00,28227.60,55385.50,23446.19,366.00,0.229137,0.746984
2017-09-19T04:43:00,28227.60,55385.50,23428.38,366.00,0.230416,0.745802
2017-09-19T04:48:00,28227.60,55385.50,23410.87,366.00,0.231690,0.744623
2017-09-19T04:53:00,28227.60,55385.50,23405.08,366.00,0.232960,0.743445
2017-09-19T04:58:00,28227.60,55385.50,23387.42,366.00,0.234226,0.742268
2017-09-19T05:03:00,28227.60,55385.50,23369.90,366.00,0.235487,0.741093
2017-09-19T05:08:00,28246.01,55385.50,23328.16,366.00,0.236775,0.739930
2017-09-19T05:13:00,28246.01,55385.50,23310.35,366.00,0.238059,0.738767
2017-09-19T05:18:00,28246.01,55385.50,23292.83,366.00,0.239338,0.737606
2017-09-19T05:23:00,28246.01,55385.50,23286.40,366.00,0.240613,0.736447
2017-09-19T05:28:00,28246.01,55385.50,23268.76,366.00,0.241883,0.735289
2017-09-19T05:33:00,28246.01,55385.50,23251.27,366.00,0.243149,0.734132
2017-09-19T05:38:00,28263.29,55385.50,23210.80,366.00,0.244440,0.732987
2017-09-19T05:43:00,28263.29,55385.50,23193.05,366.00,0.245727,0.731842
2017-09-19T05:48:00,28263.29,55385.50,23175.58,363.80,0.247009,0.730699
2017-09-19T05:53:00,28263.29,55385.50,23168.39,362.02,0.248286,0.729557
2017-09-19T05:58:00,28263.29,55385.50,23150.84,360.13,0.249559,0.728417
2017-09-19T06:03:00,28263.29,55385.50,23133.41,358.26,0.250828,0.727278
2017-09-19T06:08:00,28279.66,55385.50,23094.00,356.07,0.252120,0.726149
2017-09-19T06:13:00,28279.66,55385.50,23076.36,354.22,0.253407,0.725022
2017-09-19T06:18:00,28279.66,55385.50,23058.97,352.39,0.254690,0.723895
2017-09-19T06:23:00,28279.66,55385.50,23051.17,350.71,0.255968,0.722771
2017-09-19T06:28:00,28279.66,55385.50,23033.74,348.93,0.257242,0.721647
2017-09-19T06:33:00,28279.66,55385.50,23016.43,347.17,0.258511,0.720525
2017-09-19T06:38:00,28295.74,55385.50,22977.30,345.11,0.259804,0.719413
2017-09-19T06:43:00,28295.74,55385.50,22959.78,343.36,0.261091,0.718302
2017-09-19T06:48:00,28295.74,55385.50,22942.52,341.64,0.262374,0.717192
2017-09-19T06:53:00,28295.74,55385.50,22934.47,340.06,0.263653,0.716084
2017-09-19T06:58:00,28295.74,55385.50,22917.16,338.38,0.264927,0.714977
2017-09-19T07:03:00,28295.74,55385.50,22899.98,336.72,0.266196,0.713871
2017-09-19T07:08:00,28268.82,55385.50,22920.78,335.63,0.267416,0.712753
2017-09-19T07:13:00,28268.82,55385.50,22904.64,334.08,0.268631,0.711638
2017-09-19T07:18:00,28268.82,55385.50,22889.04,332.55,0.269842,0.710524
2017-09-19T07:23:00,28268.82,55385.50,22858.34,330.84,0.271048,0.709412
2017-09-19T07:28:00,28268.82,55385.50,22842.79,329.35,0.272250,0.708301
2017-09-19T07:33:00,28268.82,55385.50,22827.36,327.88,0.273448,0.707193
2017-09-19T07:38:00,27350.29,55385.50,24522.71,349.81,0.273097,0.707487
2017-09-19T07:43:00,27350.29,55385.50,24524.88,350.24,0.272746,0.707781
2017-09-19T07:48:00,27350.29,55385.50,24537.26,350.80,0.272395,0.708075
2017-09-19T07:53:00,27350.29,55385.50,24562.65,351.52,0.272046,0.708368
2017-09-19T07:58:00,27350.29,55385.50,24566.64,351.98,0.271696,0.708661
2017-09-19T08:03:00,27350.29,55385.50,24570.61,352.43,0.271348,0.708953
2017-09-19T08:08:00,27206.44,55385.50,24673.87,354.44,0.270760,0.709777
2017-09-19T08:13:00,27206.44,55385.50,24678.66,355.18,0.270173,0.710599
2017-09-19T08:18:00,27206.44,55385.50,24685.62,355.97,0.269588,0.711418
2017-09-19T08:23:00,27206.44,55385.50,24676.06,356.53,0.269004,0.712235
2017-09-19T08:28:00,27206.44,55385.50,24682.76,357.31,0.268421,0.713049
2017-09-19T08:33:00,27206.44,55385.50,24689.43,358.09,0.267840,0.713861
2017-09-19T08:38:00,27206.44,55385.50,24696.09,358.87,0.267260,0.714671
2017-09-19T08:43:00,27206.44,55385.50,24702.74,359.65,0.266682,0.715478
2017-09-19T08:48:00,27206.44,55385.50,24709.36,360.43,0.266105,0.716283
2017-09-19T08:53:00,27206.44,55385.50,24715.98,361.22,0.265529,0.717086
2017-09-19T08:58:00,27206.44,55385.50,24722.57,362.01,0.264955,0.717886
2017-09-19T09:03:00,27206.44,55385.50,24729.15,362.80,0.264382,0.718685
2017-09-19T09:08:00,27206.44,55385.50,24735.72,363.59,0.263810,0.719480
2017-09-19T09:13:00,27206.44,55385.50,24742.26,364.38,0.263240,0.720274
2017-09-19T09:18:00,27206.44,55385.50,24748.80,366.00,0.262671,0.721065
2017-09-19T09:23:00,27206.44,55385.50,24755.32,366.00,0.262104,0.721854
2017-09-19T09:28:00,27206.44,55385.50,24761.82,366.00,0.261537,0.722641
2017-09-19T09:33:00,27206.44,55385.50,24768.30,366.00,0.260973,0.723425
2017-09-19T09:38:00,27206.44,55385.50,24774.77,366.00,0.260409,0.724207
2017-09-19T09:43:00,27206.44,55385.50,24781.23,366.00,0.259847,0.724987
2017-09-19T09:48:00,27206.44,55385.50,24787.67,366.00,0.259286,0.725765
2017-09-19T09:53:00,27206.44,55385.50,24794.09,366.00,0.258727,0.726540
2017-09-19T09:58:00,27206.44,55385.50,24800.50,366.00,0.258169,0.727313
2017-09-19T10:03:00,27206.44,55385.50,24806.90,366.00,0.257612,0.728084
2017-09-19T10:08:00,27206.44,55385.50,24813.28,366.00,0.257056,0.728853
2017-09-19T10:13:00,27206.44,55385.50,24819.64,366.00,0.256502,0.729620
2017-09-19T10:18:00,27206.44,55385.50,24825.99,366.00,0.255949,0.730384
2017-09-19T10:23:00,27206.44,55385.50,24832.32,366.00,0.255398,0.731146
2017-09-19T10:28:00,27206.44,55385.50,24838.64,366.00,0.254848,0.731906
2017-09-19T10:33:00,27206.44,55385.50,24844.94,366.00,0.254299,0.732664
2017-09-19T10:38:00,27206.45,55385.50,24851.22,366.00,0.253751,0.733419
2017-09-19T10:43:00,27206.45,55385.50,24857.49,366.00,0.253205,0.734173
2017-09-19T10:48:00,27206.45,55385.50,24863.75,366.00,0.252660,0.734924
2017-09-19T10:53:00,27206.45,55385.50,24870.00,366.00,0.252116,0.735673
2017-09-19T10:58:00,27206.45,55385.50,24876.23,366.00,0.251573,0.736420
2017-09-19T11:03:00,27206.45,55385.50,24882.44,366.00,0.251032,0.737165
2017-09-19T11:08:00,27206.45,55385.50,24888.64,366.00,0.250492,0.737908
2017-09-19T11:13:00,27206.45,55385.50,24894.82,366.00,0.249954,0.738648
2017-09-19T11:18:00,27206.45,55385.50,24900.99,366.00,0.249416,0.739386
2017-09-19T11:23:00,27206.45,55385.50,24907.15,366.00,0.248880,0.740123
2017-09-19T11:28:00,27206.45,55385.50,24913.29,366.00,0.248345,0.740857
2017-09-19T11:33:00,27206.45,55385.50,24919.41,366.00,0.247812,0.741589
2017-09-19T11:38:00,27206.45,55385.50,24925.52,366.00,0.247279,0.742319
2017-09-19T11:43:00,27206.45,55385.50,24931.62,366.00,0.246748,0.743047
2017-09-19T11:48:00,27206.45,55385.50,24937.70,366.00,0.246219,0.743773
2017-09-19T11:53:00,27206.45,55385.50,24943.77,366.00,0.245690,0.744496
2017-09-19T11:58:00,27206.45,55385.50,24949.83,366.00,0.245163,0.745218
2017-09-19T12:03:00,27206.45,55385.50,24955.86,366.00,0.244637,0.745938
2017-09-19T12:08:00,27206.45,55385.50,24961.89,366.00,0.244112,0.746655
2017-09-19T12:13:00,27206.45,55385.50,24967.90,366.00,0.243588,0.747371
2017-09-19T12:18:00,27206.45,55385.50,24973.90,366.00,0.243066,0.748084
2017-09-19T12:23:00,27206.45,55385.50,24982.01,366.00,0.242544,0.748796
2017-09-19T12:28:00,27206.45,55385.50,24987.98,366.00,0.242024,0.749505
2017-09-19T12:33:00,27206.45,55385.50,24993.94,366.00,0.241506,0.750213
2017-09-19T12:38:00,27206.45,55385.50,24999.88,366.00,0.240988,0.750918
2017-09-19T12:43:00,27206.45,55385.50,25005.81,366.00,0.240472,0.751621
2017-09-19T12:48:00,27206.45,55385.50,25011.73,366.00,0.239957,0.752323
2017-09-19T12:53:00,27206.45,55385.50,25017.63,366.00,0.239443,0.753022
2017-09-19T12:58:00,27206.45,55385.50,25023.51,366.00,0.238930,0.753719
2017-09-19T13:03:00,27206.45,55385.50,25029.39,366.00,0.238419,0.754415
2017-09-19T13:08:00,27206.45,55385.50,25035.25,366.00,0.237908,0.755108
2017-09-19T13:13:00,27206.45,55385.50,25041.09,366.00,0.237399,0.755800
2017-09-19T13:18:00,27206.45,55385.50,25046.92,366.00,0.236891,0.756489
2017-09-19T13:23:00,27206.45,55385.50,25052.74,366.00,0.236385,0.757177
2017-09-19T13:28:00,27206.45,55385.50,25058.55,366.00,0.235879,0.757862
2017-09-19T13:33:00,27206.45,55385.50,25064.34,366.00,0.235375,0.758546
2017-09-19T13:38:00,27206.45,55385.50,25070.11,366.00,0.234871,0.759227
2017-09-19T13:43:00,27206.45,55385.50,25075.88,366.00,0.234369,0.759907
2017-09-19T13:48:00,27206.45,55385.50,25081.63,366.00,0.233868,0.760585
2017-09-19T13:53:00,27206.45,55385.50,25087.37,366.00,0.233369,0.761261
2017-09-19T13:58:00,27206.45,55385.50,25093.09,366.00,0.232870,0.761935
2017-09-19T14:03:00,27206.45,55385.50,25098.80,366.00,0.232373,0.762607
2017-09-19T14:08:00,27206.45,55385.50,25104.50,366.00,0.231877,0.763277
2017-09-19T14:13:00,27206.45,55385.50,25110.18,366.00,0.231382,0.763945
2017-09-19T14:18:00,27206.45,55385.50,25115.85,366.00,0.230888,0.764611
2017-09-19T14:23:00,27206.45,55385.50,25121.51,366.00,0.230395,0.765276
2017-09-19T14:28:00,27206.45,55385.50,25127.16,366.00,0.229903,0.765938
2017-09-19T14:33:00,27206.45,55385.50,25132.79,366.00,0.229413,0.766599
2017-09-19T14:38:00,27206.46,55385.50,25138.40,366.00,0.228923,0.767258
2017-09-19T14:43:00,27206.46,55385.50,25144.01,366.00,0.228435,0.767915
2017-09-19T14:48:00,27206.46,55385.50,25149.60,366.00,0.227948,0.768570
2017-09-19T14:53:00,27206.46,55385.50,25155.18,366.00,0.227462,0.769223
2017-09-19T14:58:00,27206.46,55385.50,25160.75,366.00,0.226977,0.769874
2017-09-19T15:03:00,27206.46,55385.50,25166.30,366.00,0.226494,0.770524
2017-09-19T15:08:00,27206.46,55385.50,25171.84,366.00,0.226011,0.771171
2017-09-19T15:13:00,27206.46,55385.50,25177.37,366.00,0.225529,0.771817
2017-09-19T15:18:00,27206.46,55385.50,25182.88,366.00,0.225049,0.772461
2017-09-19T15:23:00,27206.46,55385.50,25188.38,366.00,0.224570,0.773103
2017-09-19T15:28:00,27206.46,55385.50,25193.87,366.00,0.224092,0.773744
2017-09-19T15:33:00,27206.46,55385.50,25199.35,366.00,0.223615,0.774382
2017-09-19T15:38:00,27206.46,55385.50,25204.82,366.00,0.223139,0.775019
2017-09-19T15:43:00,27206.46,55385.50,25210.27,366.00,0.222664,0.775654
2017-09-19T15:48:00,27206.46,55385.50,25215.71,366.00,0.222190,0.776287
2017-09-19T15:53:00,27206.46,55385.50,25221.13,366.00,0.221717,0.776918
2017-09-19T15:58:00,27206.46,55385.50,25226.55,366.00,0.221246,0.777548
2017-09-19T16:03:00,27206.46,55385.50,25231.95,366.00,0.220775,0.778176
2017-09-19T16:08:00,27206.46,55385.50,25237.34,366.00,0.220306,0.778802
2017-09-19T16:13:00,27206.46,55385.50,25242.71,366.00,0.219838,0.779426
2017-09-19T16:18:00,27206.46,55385.50,25248.08,366.00,0.219370,0.780049
2017-09-19T16:23:00,27206.46,55385.50,25253.43,366.00,0.218904,0.780669
2017-09-19T16:28:00,27206.46,55385.50,25258.77,366.00,0.218439,0.781288
2017-09-19T16:33:00,27206.46,55385.50,25264.10,366.00,0.217975,0.781906
2017-09-19T16:38:00,27206.47,55385.50,25269.41,366.00,0.217512,0.782521
2017-09-19T16:43:00,27206.47,55385.50,25274.71,366.00,0.217050,0.783135
