DateTime,Metric,Capacity,CR,TR,beta,r2
2017-09-17T10:54:00,20058.70,83199.99,56072.42,366.00,1.015222,0.969350
2017-09-17T10:59:00,20211.87,83199.99,56072.63,366.00,1.011580,0.969534
2017-09-17T11:04:00,20232.65,83199.99,56079.15,366.00,1.007993,0.969715
2017-09-17T11:09:00,20341.07,83199.99,56077.76,366.00,1.004647,0.969878
2017-09-17T11:14:00,20068.75,83199.99,56082.69,366.00,1.000733,0.970081
2017-09-17T11:19:00,20423.58,83199.99,56080.02,366.00,0.997582,0.970231
2017-09-17T11:24:00,20255.15,83199.99,56082.43,366.00,0.994084,0.970405
2017-09-17T11:29:00,20384.41,83199.99,56084.36,366.00,0.990870,0.970560
2017-09-17T11:34:00,20299.85,83199.99,56084.89,366.00,0.987487,0.970726
2017-09-17T11:39:00,20200.24,83199.99,56090.22,366.00,0.983903,0.970905
2017-09-17T11:44:00,20324.15,83199.99,56090.14,366.00,0.980591,0.971067
2017-09-17T11:49:00,20405.24,83199.99,56090.73,366.00,0.977460,0.971216
2017-09-17T11:54:00,20272.21,83199.99,56094.89,366.00,0.974058,0.971383
2017-09-17T11:59:00,20311.94,83199.99,56096.12,366.00,0.970749,0.971544
2017-09-17T12:04:00,20230.42,83199.99,56099.12,366.00,0.967279,0.971715
2017-09-17T12:09:00,20798.64,83199.99,56092.53,366.00,0.965010,0.971807
2017-09-17T12:14:00,20282.12,83199.99,56099.35,366.00,0.961666,0.971970
2017-09-17T12:19:00,20208.09,83199.99,56105.50,366.00,0.958177,0.972143
2017-09-17T12:24:00,20213.95,83199.99,56105.32,366.00,0.954710,0.972314
2017-09-17T12:29:00,20359.10,83199.99,56108.63,366.00,0.951557,0.972465
2017-09-17T12:34:00,20161.60,83199.99,56113.64,366.00,0.948001,0.972642
2017-09-17T12:39:00,20399.43,83199.99,56112.47,366.00,0.944951,0.972785
2017-09-17T12:44:00,20276.85,83199.99,56114.44,366.00,0.941655,0.972945
2017-09-17T12:49:00,20098.42,83199.99,56121.37,366.00,0.937998,0.973129
2017-09-17T12:54:00,20226.64,83199.99,56121.07,366.00,0.934618,0.973294
2017-09-17T12:59:00,20392.85,83199.99,56120.58,366.00,0.931592,0.973435
2017-09-17T13:04:00,20240.87,83199.99,56125.00,366.00,0.928260,0.973597
2017-09-17T13:09:00,20921.18,83199.99,56114.84,366.00,0.926343,0.973667
2017-09-17T13:14:00,20257.99,83199.99,56122.66,366.00,0.923063,0.973826
2017-09-17T13:19:00,20342.34,83199.99,56127.21,366.00,0.919967,0.973972
2017-09-17T13:24:00,20377.87,83199.99,56125.06,366.00,0.916952,0.974113
2017-09-17T13:29:00,20338.35,83199.99,56131.91,366.00,0.913865,0.974259
2017-09-17T13:34:00,20291.52,83199.99,56134.35,366.00,0.910691,0.974410
2017-09-17T13:39:00,20419.78,83199.99,56134.31,366.00,0.907789,0.974544
2017-09-17T13:44:00,20300.67,83199.99,56137.90,366.00,0.904651,0.974693
2017-09-17T13:49:00,20209.46,83199.99,56142.40,366.00,0.901336,0.974853
2017-09-17T13:54:00,20369.45,83199.99,56141.69,366.00,0.898358,0.974991
2017-09-17T13:59:00,20356.83,83199.99,56143.84,366.00,0.895362,0.975131
2017-09-17T14:04:00,20274.58,83199.99,56147.60,366.00,0.892208,0.975281
2017-09-17T14:09:00,20750.59,83199.99,56140.78,366.00,0.890031,0.975368
2017-09-17T14:14:00,20239.34,83199.99,56148.54,366.00,0.886821,0.975522
2017-09-17T14:19:00,20398.34,83199.99,56150.72,366.00,0.883944,0.975654
2017-09-17T14:24:00,20211.57,83199.99,56152.87,366.00,0.880695,0.975809
2017-09-17T14:29:00,20451.12,83199.99,56155.11,366.00,0.877942,0.975933
2017-09-17T14:34:00,20282.42,83199.99,56157.72,366.00,0.874854,0.976078
2017-09-17T14:39:00,20374.30,83199.99,56159.97,366.00,0.871962,0.976211
2017-09-17T14:44:00,20397.30,83199.99,56159.67,366.00,0.869124,0.976341
2017-09-17T14:49:00,20214.04,83199.99,56165.69,366.00,0.865925,0.976493
2017-09-17T14:54:00,20589.62,83199.99,56161.69,366.00,0.863492,0.976597
2017-09-17T14:59:00,20180.58,83199.99,56168.48,366.00,0.860242,0.976752
2017-09-17T15:04:00,20162.49,83199.99,56174.13,366.00,0.856966,0.976909
2017-09-17T15:09:00,20342.04,83199.99,56171.53,366.00,0.854059,0.977042
2017-09-17T15:14:00,20256.52,83199.99,56176.70,366.00,0.850990,0.977186
2017-09-17T15:19:00,20634.42,83199.99,56172.21,366.00,0.848687,0.977282
2017-09-17T15:24:00,20427.18,83199.99,56174.02,366.00,0.845975,0.977403
2017-09-17T15:29:00,20276.89,83199.99,56179.70,366.00,0.842970,0.977542
2017-09-17T15:34:00,20207.22,83199.99,56181.90,366.00,0.839835,0.977690
2017-09-17T15:39:00,20462.77,83199.99,56181.75,366.00,0.837219,0.977805
2017-09-17T15:44:00,20059.32,83199.99,56190.31,366.00,0.833807,0.977970
2017-09-17T15:49:00,20136.42,83199.99,56193.75,366.00,0.830558,0.978124
2017-09-17T15:54:00,20169.73,83199.99,56193.83,366.00,0.827384,0.978274
2017-09-17T15:59:00,20361.89,83199.99,56194.78,366.00,0.824602,0.978399
2017-09-17T16:04:00,20195.04,83199.99,56197.64,366.00,0.821497,0.978544
2017-09-17T16:09:00,20821.88,83199.99,56188.95,366.00,0.819642,0.978613
2017-09-17T16:14:00,20462.13,83199.99,56191.72,366.00,0.817080,0.978725
2017-09-17T16:19:00,20259.99,83199.99,56199.26,366.00,0.814126,0.978860
2017-09-17T16:24:00,20354.19,83199.99,56197.63,366.00,0.811367,0.978984
2017-09-17T16:29:00,20118.55,83199.99,56206.30,366.00,0.808151,0.979136
2017-09-17T16:34:00,20174.26,83199.99,56210.27,366.00,0.805054,0.979280
2017-09-17T16:39:00,20275.97,83199.99,56210.00,366.00,0.802166,0.979411
2017-09-17T16:44:00,20641.63,83199.99,56206.14,366.00,0.800005,0.979498
2017-09-17T16:49:00,20871.92,83199.99,56200.68,366.00,0.798302,0.979559
2017-09-17T16:54:00,20856.67,83199.99,56199.42,366.00,0.796573,0.979620
2017-09-17T16:59:00,20445.96,83199.99,56205.37,366.00,0.794044,0.979730
2017-09-17T17:04:00,20232.67,83199.99,56212.49,366.00,0.791105,0.979865
2017-09-17T17:09:00,20320.60,83199.99,56215.78,366.00,0.788347,0.979988
2017-09-17T17:14:00,20193.60,83199.99,56222.91,366.00,0.785348,0.980126
2017-09-17T17:19:00,20261.43,83199.99,56225.90,366.00,0.782491,0.980255
2017-09-17T17:24:00,20292.33,83199.99,56226.52,366.00,0.779702,0.980380
2017-09-17T17:29:00,20209.58,83199.99,56230.45,366.00,0.776760,0.980514
2017-09-17T17:34:00,20060.64,83199.99,56235.11,366.00,0.773537,0.980665
2017-09-17T17:39:00,20085.84,83199.99,56237.76,366.00,0.770372,0.980812
2017-09-17T17:44:00,20172.47,83199.99,56239.01,366.00,0.767385,0.980948
2017-09-17T17:49:00,20238.77,83199.99,56240.13,366.00,0.764535,0.981077
2017-09-17T17:54:00,20182.92,83199.99,56242.14,366.00,0.761585,0.981210
2017-09-17T17:59:00,20515.88,83199.99,56237.75,366.00,0.759287,0.981306
2017-09-17T18:04:00,20035.99,83199.99,56245.42,366.00,0.756069,0.981456
2017-09-17T18:09:00,20254.70,83199.99,56246.50,366.00,0.753282,0.981580
2017-09-17T18:14:00,20317.07,83199.99,56244.67,366.00,0.750623,0.981696
2017-09-17T18:19:00,20289.25,83199.99,56249.41,366.00,0.747918,0.981815
2017-09-17T18:24:00,20343.88,83199.99,56248.83,366.00,0.745326,0.981927
2017-09-17T18:29:00,20391.55,83199.99,56249.13,366.00,0.742833,0.982034
2017-09-17T18:34:00,20330.33,83199.99,56251.82,366.00,0.740230,0.982147
2017-09-17T18:39:00,20239.17,83199.99,56255.30,366.00,0.737459,0.982270
2017-09-17T18:44:00,20203.22,83199.99,56258.39,366.00,0.734628,0.982396
2017-09-17T18:49:00,20352.53,83199.99,56258.62,366.00,0.732090,0.982505
2017-09-17T18:54:00,20019.02,83199.99,56266.19,366.00,0.728922,0.982650
2017-09-17T18:59:00,20354.57,83199.99,56264.42,366.00,0.726404,0.982758
2017-09-17T19:04:00,20220.07,83199.99,56266.11,366.00,0.723637,0.982879
2017-09-17T19:09:00,20318.24,83199.99,56268.68,366.00,0.721064,0.982990
2017-09-17T19:14:00,20063.41,83199.99,56272.33,366.00,0.718015,0.983128
2017-09-17T19:19:00,24580.77,83199.99,56203.39,366.00,0.723543,0.982804
2017-09-17T19:24:00,20540.98,83199.99,56235.61,366.00,0.721398,0.982891
2017-09-17T19:29:00,20502.50,83199.99,56254.53,366.00,0.719185,0.982981
2017-09-17T19:34:00,20202.47,83199.99,56240.86,366.00,0.716411,0.983104
2017-09-17T19:39:00,20186.41,83199.99,56271.46,366.00,0.713614,0.983227
2017-09-17T19:44:00,20045.90,83199.99,56277.08,366.00,0.710561,0.983366
2017-09-17T19:49:00,20052.52,83199.99,56282.16,366.00,0.707529,0.983503
2017-09-17T19:54:00,20218.80,83199.99,56281.63,366.00,0.704819,0.983621
2017-09-17T19:59:00,20209.11,83199.99,56283.46,366.00,0.702099,0.983740
2017-09-17T20:04:00,20105.65,83199.99,56286.73,366.00,0.699192,0.983869
2017-09-17T20:09:00,20449.11,83199.99,56282.30,366.00,0.696937,0.983962
2017-09-17T20:14:00,20357.23,83199.99,56283.63,366.00,0.694517,0.984063
2017-09-17T20:19:00,20303.25,83199.99,56286.85,366.00,0.692002,0.984170
2017-09-17T20:24:00,20219.24,83199.99,56288.44,366.00,0.689338,0.984286
2017-09-17T20:29:00,20346.08,83199.99,56289.54,366.00,0.686918,0.984387
2017-09-17T20:34:00,20324.02,83199.99,56291.50,366.00,0.684464,0.984490
2017-09-17T20:39:00,20120.18,83199.99,56297.33,366.00,0.681637,0.984614
2017-09-17T20:44:00,20324.88,83199.99,56296.34,366.00,0.679199,0.984717
2017-09-17T20:49:00,20093.28,83199.99,56301.50,366.00,0.676337,0.984842
2017-09-17T20:54:00,20238.84,83199.99,56303.41,366.00,0.673754,0.984952
2017-09-17T20:59:00,20236.72,83199.99,56303.48,366.00,0.671174,0.985062
2017-09-17T21:04:00,20083.10,83199.99,56309.32,366.00,0.668317,0.985187
2017-09-17T21:09:00,20301.60,83199.99,56307.51,366.00,0.665873,0.985289
2017-09-17T21:14:00,20242.36,83199.99,56309.27,366.00,0.663326,0.985397
2017-09-17T21:19:00,20233.54,83199.99,56312.19,366.00,0.660770,0.985505
2017-09-17T21:24:00,20217.29,83199.99,56313.05,366.00,0.658191,0.985614
2017-09-17T21:29:00,20263.52,83199.99,56314.68,366.00,0.655705,0.985718
2017-09-17T21:34:00,20292.90,83199.99,56315.82,366.00,0.653280,0.985819
2017-09-17T21:39:00,20462.34,83199.99,56314.51,366.00,0.651174,0.985902
2017-09-17T21:44:00,20166.07,83199.99,56319.85,366.00,0.648529,0.986014
2017-09-17T21:49:00,20298.14,83199.99,56320.92,366.00,0.646134,0.986113
2017-09-17T21:54:00,20262.45,83199.99,56322.10,366.00,0.643680,0.986215
2017-09-17T21:59:00,20554.34,83199.99,56320.75,366.00,0.641768,0.986288
2017-09-17T22:04:00,20302.09,83199.99,56324.01,366.00,0.639399,0.986385
2017-09-17T22:09:00,20410.18,83199.99,56325.24,366.00,0.637235,0.986471
2017-09-17T22:14:00,20203.53,83199.99,56328.56,366.00,0.634699,0.986577
2017-09-17T22:19:00,20280.23,83199.99,56332.04,366.00,0.632311,0.986675
2017-09-17T22:24:00,20243.21,83199.99,56333.82,366.00,0.629861,0.986776
2017-09-17T22:29:00,20265.55,83199.99,56336.78,366.00,0.627460,0.986874
2017-09-17T22:34:00,20195.68,83199.99,56339.26,366.00,0.624938,0.986979
2017-09-17T22:39:00,20288.45,83199.99,56340.21,366.00,0.622592,0.987074
2017-09-17T22:44:00,20085.20,83199.99,56344.98,366.00,0.619884,0.987188
2017-09-17T22:49:00,20302.05,83199.99,56344.77,366.00,0.617576,0.987281
2017-09-17T22:54:00,20530.28,83199.99,56341.02,366.00,0.615688,0.987353
2017-09-17T22:59:00,20804.50,83199.99,56337.12,366.00,0.614300,0.987398
2017-09-17T23:04:00,20548.07,83199.99,56339.22,366.00,0.612453,0.987467
2017-09-17T23:09:00,20218.33,83199.99,56346.20,366.00,0.610016,0.987567
2017-09-17T23:14:00,20285.48,83199.99,56348.15,366.00,0.607708,0.987659
2017-09-17T23:19:00,20286.28,83199.99,56352.20,366.00,0.605407,0.987752
2017-09-17T23:24:00,20060.90,83199.99,56360.14,366.00,0.602708,0.987865
2017-09-17T23:29:00,20225.32,83199.99,56360.30,366.00,0.600311,0.987962
2017-09-17T23:34:00,20223.60,83199.99,56361.60,366.00,0.597918,0.988059
2017-09-17T23:39:00,20135.86,83199.99,56366.13,366.00,0.595375,0.988163
2017-09-17T23:44:00,20138.74,83199.99,56367.40,366.00,0.592845,0.988267
2017-09-17T23:49:00,20190.91,83199.99,56368.57,366.00,0.590414,0.988365
2017-09-17T23:54:00,20167.29,83199.99,56371.06,366.00,0.587949,0.988465
2017-09-17T23:59:00,20348.13,83199.99,56369.73,366.00,0.585813,0.988548
2017-09-18T00:04:00,20162.09,83199.99,56373.18,366.00,0.583351,0.988647
2017-09-18T00:09:00,20215.58,83199.99,56375.10,366.00,0.580992,0.988742
2017-09-18T00:14:00,20198.90,83199.99,56376.08,366.00,0.578610,0.988837
2017-09-18T00:19:00,20146.63,83199.99,56380.13,366.00,0.576141,0.988936
2017-09-18T00:24:00,20121.36,83199.99,56382.46,366.00,0.573635,0.989037
2017-09-18T00:29:00,20142.71,83199.99,56384.38,366.00,0.571174,0.989136
2017-09-18T00:34:00,20185.37,83199.99,56385.75,366.00,0.568795,0.989231
2017-09-18T00:39:00,20131.74,83199.99,56388.32,366.00,0.566329,0.989329
2017-09-18T00:44:00,20010.44,83199.99,56392.42,366.00,0.563655,0.989438
2017-09-18T00:49:00,20326.48,83199.99,56389.43,366.00,0.561546,0.989519
2017-09-18T00:54:00,20225.60,83199.99,56391.40,366.00,0.559265,0.989608
2017-09-18T00:59:00,20289.73,83199.99,56392.77,366.00,0.557104,0.989691
2017-09-18T01:04:00,20036.61,83199.99,56396.56,366.00,0.554504,0.989796
2017-09-18T01:09:00,20307.05,83199.99,56396.03,366.00,0.552386,0.989876
2017-09-18T01:14:00,20153.89,83199.99,56398.80,366.00,0.550005,0.989970
2017-09-18T01:19:00,20360.97,83199.99,56399.07,366.00,0.547994,0.990045
2017-09-18T01:24:00,20185.33,83199.99,56400.95,366.00,0.545681,0.990135
2017-09-18T01:29:00,20137.53,83199.99,56405.40,366.00,0.543291,0.990229
2017-09-18T01:34:00,20204.80,83199.99,56405.42,366.00,0.541025,0.990316
2017-09-18T01:39:00,20134.54,83199.99,56409.37,366.00,0.538643,0.990409
2017-09-18T01:44:00,20008.50,83199.99,56414.10,366.00,0.536048,0.990512
2017-09-18T01:49:00,20207.38,83199.99,56413.05,366.00,0.533807,0.990597
2017-09-18T01:54:00,20243.28,83199.99,56413.60,366.00,0.531634,0.990680
2017-09-18T01:59:00,20375.67,83199.99,56413.10,366.00,0.529698,0.990751
2017-09-18T02:04:00,22944.96,83199.99,56370.81,366.00,0.532225,0.990615
2017-09-18T02:09:00,25518.35,83199.99,56322.59,366.00,0.539204,0.990283
2017-09-18T02:14:00,26093.69,83199.99,56300.01,366.00,0.547156,0.989904
2017-09-18T02:19:00,26153.70,83199.99,56243.69,366.00,0.555185,0.989518
2017-09-18T02:24:00,26172.82,83199.99,56130.85,366.00,0.563220,0.989125
2017-09-18T02:29:00,26130.63,83199.99,56124.85,366.00,0.571155,0.988732
2017-09-18T02:34:00,26281.85,83199.99,56113.98,366.00,0.579325,0.988324
2017-09-18T02:39:00,26123.51,83199.99,56104.27,366.00,0.587195,0.987923
2017-09-18T02:44:00,25806.45,83199.99,56096.43,366.00,0.594493,0.987544
2017-09-18T02:49:00,26057.66,83199.99,56086.92,366.00,0.602198,0.987142
2017-09-18T02:54:00,26140.94,83199.99,56074.94,366.00,0.610021,0.986730
2017-09-18T02:59:00,26100.38,83199.99,56062.79,366.00,0.617748,0.986317
2017-09-18T03:04:00,26075.58,83199.99,56054.77,366.00,0.625406,0.985903
2017-09-18T03:09:00,26181.68,83199.99,56044.60,366.00,0.633221,0.985476
2017-09-18T03:14:00,26053.27,83199.99,56034.95,366.00,0.640790,0.985057
2017-09-18T03:19:00,25999.64,83199.99,56025.67,366.00,0.648242,0.984638
2017-09-18T03:24:00,26167.65,83199.99,56015.45,366.00,0.655955,0.984203
2017-09-18T03:29:00,26001.91,83199.99,56005.63,366.00,0.663361,0.983778
2017-09-18T03:34:00,25846.14,83199.99,56058.47,366.00,0.670477,0.983363
2017-09-18T03:39:00,26162.04,83199.99,55987.08,366.00,0.678106,0.982919
2017-09-18T03:44:00,26941.59,83199.99,55906.42,366.00,0.687033,0.982404
2017-09-18T03:49:00,28882.83,83199.99,55751.40,366.00,0.699225,0.981726
2017-09-18T03:54:00,29102.86,83199.99,55734.27,366.00,0.711749,0.981023
2017-09-18T03:59:00,29035.89,83199.99,55725.31,366.00,0.724119,0.980320
2017-09-18T04:04:00,28937.95,83199.99,55665.42,366.00,0.736283,0.979618
2017-09-18T04:09:00,28848.08,83199.99,55642.83,366.00,0.748255,0.978918
2017-09-18T04:14:00,28924.71,83199.99,55615.60,366.00,0.760317,0.978205
2017-09-18T04:19:00,29064.54,83199.99,55587.42,366.00,0.772575,0.977476
2017-09-18T04:24:00,29141.93,83199.99,55559.32,366.00,0.784923,0.976734
2017-09-18T04:29:00,29352.69,83199.99,55532.89,366.00,0.797586,0.975969
2017-09-18T04:34:00,29160.25,83199.99,55508.17,366.00,0.809883,0.975214
2017-09-18T04:39:00,29180.57,83199.99,55482.24,366.00,0.822174,0.974452
2017-09-18T04:44:00,28844.51,83199.99,55459.67,366.00,0.833861,0.973713
2017-09-18T04:49:00,28819.88,83199.99,55431.28,366.00,0.845469,0.972971
2017-09-18T04:54:00,28817.90,83199.99,55405.76,366.00,0.857035,0.972225
2017-09-18T04:59:00,28953.64,83199.99,55374.49,366.00,0.868790,0.971462
2017-09-18T05:04:00,29401.72,83199.99,55345.13,366.00,0.881254,0.970657
2017-09-18T05:09:00,29597.05,83199.99,55315.99,366.00,0.894004,0.969829
2017-09-18T05:14:00,29341.21,83199.99,55291.81,366.00,0.906285,0.969019
2017-09-18T05:19:00,28932.44,83199.99,55274.38,366.00,0.917846,0.968240
2017-09-18T05:24:00,28552.72,83199.99,55254.44,366.00,0.928737,0.967490
2017-09-18T05:29:00,28925.65,83199.99,55222.74,366.00,0.940212,0.966703
2017-09-18T05:34:00,29193.03,83199.99,55187.13,366.00,0.952092,0.965889
2017-09-18T05:39:00,28978.86,83199.99,55157.30,366.00,0.963579,0.965089
2017-09-18T05:44:00,28787.97,83199.99,55140.24,366.00,0.974712,0.964303
2017-09-18T05:49:00,29196.98,83199.99,55115.21,366.00,0.986485,0.963476
2017-09-18T05:54:00,29040.72,83199.99,55085.88,366.00,0.997960,0.962660
2017-09-18T05:59:00,29082.62,83199.99,55057.63,366.00,1.009468,0.961836
2017-09-18T06:04:00,29081.60,83199.99,55037.57,366.00,1.020935,0.961009
2017-09-18T06:09:00,29067.63,83199.99,55009.22,366.00,1.032343,0.960179
2017-09-18T06:14:00,29609.08,83199.99,54906.93,366.00,1.044603,0.959298
2017-09-18T06:19:00,29474.30,83199.99,54878.37,366.00,1.056602,0.958425
2017-09-18T06:24:00,29229.73,83199.99,54924.94,366.00,1.068160,0.957571
2017-09-18T06:29:00,28869.04,83199.99,54911.19,366.00,1.079088,0.956747
2017-09-18T06:34:00,28969.05,83199.99,54882.95,366.00,1.090144,0.955910
2017-09-18T06:39:00,28761.28,83199.99,54856.27,366.00,1.100823,0.955091
2017-09-18T06:44:00,28680.80,83199.99,54829.41,366.00,1.111336,0.954276
2017-09-18T06:49:00,28779.29,83199.99,54805.93,366.00,1.121975,0.953449
2017-09-18T06:54:00,29100.35,83199.99,54773.39,366.00,1.133102,0.952589
2017-09-18T06:59:00,29333.67,83199.99,54742.13,366.00,1.144574,0.951705
2017-09-18T07:04:00,29184.17,83199.99,54719.29,366.00,1.155764,0.950832
2017-09-18T07:09:00,29187.24,83199.99,54699.06,366.00,1.166923,0.949957
2017-09-18T07:14:00,29002.57,83199.99,54679.22,366.00,1.177744,0.949096
2017-09-18T07:19:00,28752.83,83199.99,54657.23,366.00,1.188125,0.948257
2017-09-18T07:24:00,29021.55,83199.99,54629.34,366.00,1.198907,0.947390
2017-09-18T07:29:00,29295.04,83199.99,54594.84,366.00,1.210096,0.946495
2017-09-18T07:34:00,29276.06,83199.99,54564.38,366.00,1.221218,0.945599
2017-09-18T07:39:00,28718.88,83199.99,54553.56,366.00,1.231403,0.944755
2017-09-18T07:44:00,28657.24,83199.99,54538.02,366.00,1.241455,0.943914
2017-09-18T07:49:00,29039.46,83199.99,54506.36,366.00,1.252090,0.943035
2017-09-18T07:54:00,28768.68,83199.99,54478.00,366.00,1.262253,0.942180
2017-09-18T07:59:00,28861.34,83199.99,54454.15,366.00,1.272532,0.941314
2017-09-18T08:04:00,28972.65,83199.99,54432.56,366.00,1.282956,0.940436
2017-09-18T08:09:00,28894.52,83199.99,54406.07,366.00,1.293220,0.939563
2017-09-18T08:14:00,29540.34,83199.99,54294.31,366.00,1.304487,0.938627
2017-09-18T08:19:00,28729.21,83199.99,54359.30,366.00,1.314416,0.937767
2017-09-18T08:24:00,29144.64,83199.99,54331.24,366.00,1.324978,0.936865
2017-09-18T08:29:00,29211.37,83199.99,54234.10,366.00,1.335612,0.935956
2017-09-18T08:34:00,28794.42,83199.99,54284.22,366.00,1.345544,0.935085
2017-09-18T08:39:00,28878.46,83199.99,54267.48,366.00,1.355577,0.934204
2017-09-18T08:44:00,29178.99,83199.99,54236.18,366.00,1.366057,0.933293
2017-09-18T08:49:00,28866.56,83199.99,54212.04,366.00,1.376005,0.932411
2017-09-18T08:54:00,28789.65,83199.99,54194.73,366.00,1.385797,0.931535
2017-09-18T08:59:00,28986.56,83199.99,54170.86,366.00,1.395869,0.930639
2017-09-18T09:23:00,28492.56,83199.99,54070.96,366.00,1.443394,0.926288
2017-09-18T09:28:00,28913.93,83199.99,54037.19,366.00,1.453159,0.925391
2017-09-18T09:33:00,28793.06,83199.99,54013.52,366.00,1.462700,0.924506
2017-09-18T09:38:00,28923.03,83199.99,53987.67,366.00,1.472415,0.923607
2017-09-18T09:43:00,28886.91,83199.99,53969.92,366.00,1.482041,0.922711
2017-09-18T09:48:00,28860.73,83199.99,53947.27,366.00,1.491594,0.921817
2017-09-18T09:53:00,28850.09,83199.99,53927.08,366.00,1.501098,0.920922
2017-09-18T09:58:00,29233.45,83199.99,53891.96,366.00,1.511173,0.919989
2017-09-18T10:03:00,28521.21,83199.99,53887.76,366.00,1.520097,0.919127
2017-09-18T10:08:00,29081.13,83199.99,53855.47,366.00,1.529869,0.918207
2017-09-18T10:13:00,28681.87,83199.99,53844.36,366.00,1.538983,0.917327
2017-09-18T10:18:00,29236.81,83199.99,53799.64,366.00,1.548935,0.916391
2017-09-18T10:23:00,28788.38,83199.99,53791.80,366.00,1.558154,0.915499
2017-09-18T10:28:00,29107.30,83199.99,53759.05,366.00,1.567840,0.914574
2017-09-18T10:33:00,28600.28,83199.99,53756.55,366.00,1.576703,0.913700
2017-09-18T10:38:00,28811.30,83199.99,53729.25,366.00,1.585865,0.912803
2017-09-18T10:43:00,28613.25,83199.99,53716.22,366.00,1.594689,0.911927
2017-09-18T10:48:00,29187.94,83199.99,53670.79,366.00,1.604376,0.910992
2017-09-18T10:53:00,29084.82,83199.99,53647.18,366.00,1.613872,0.910066
2017-09-18T10:58:00,29176.04,83199.99,53619.91,366.00,1.623477,0.909132
2017-09-18T11:03:00,28758.38,83199.99,53617.60,366.00,1.632404,0.908239
2017-09-18T11:08:00,28909.13,83199.99,53594.52,366.00,1.641534,0.907330
2017-09-18T11:13:00,29056.12,83199.99,53566.07,366.00,1.650861,0.906406
2017-09-18T11:18:00,28842.36,83199.99,53546.29,366.00,1.659827,0.905503
2017-09-18T11:23:00,28957.49,83199.99,53524.52,366.00,1.668941,0.904588
2017-09-18T11:28:00,29301.12,83199.99,53405.95,366.00,1.678554,0.903639
2017-09-18T11:33:00,28986.21,83199.99,53471.60,366.00,1.687651,0.902721
2017-09-18T11:38:00,28795.46,83199.99,53462.86,366.00,1.696424,0.901822
2017-09-18T11:43:00,28829.26,83199.99,53446.52,366.00,1.705219,0.900920
2017-09-18T11:48:00,28881.79,83199.99,53420.16,366.00,1.714066,0.900011
2017-09-18T11:53:00,28621.10,83199.99,53408.59,366.00,1.722483,0.899130
2017-09-18T11:58:00,29071.66,83199.99,53372.85,366.00,1.731563,0.898203
2017-09-18T12:03:00,28608.71,83199.99,53366.36,366.00,1.739904,0.897322
2017-09-18T12:08:00,29078.63,83199.99,53329.51,366.00,1.748936,0.896394
2017-09-18T12:13:00,28909.16,83199.99,53312.95,366.00,1.757679,0.895483
2017-09-18T12:18:00,29952.51,83199.99,53157.07,366.00,1.767985,0.894471
2017-09-18T12:23:00,29372.34,83199.99,53146.95,366.00,1.777373,0.893514
2017-09-18T12:28:00,28898.31,83199.99,53151.36,366.00,1.786008,0.892604
2017-09-18T12:33:00,29333.21,83199.99,53127.50,366.00,1.795275,0.891650
2017-09-18T12:38:00,28877.95,83199.99,53199.47,366.00,1.803820,0.890743
2017-09-18T12:43:00,29107.75,83199.99,53084.67,366.00,1.812685,0.889812
2017-09-18T12:48:00,28995.50,83199.99,53068.83,366.00,1.821351,0.888892
2017-09-18T12:53:00,28423.26,83199.99,53161.05,366.00,1.829120,0.888032
2017-09-18T12:58:00,28817.33,83199.99,53134.45,366.00,1.837460,0.887131
2017-09-18T13:03:00,28765.21,83199.99,53111.15,366.00,1.845693,0.886236
2017-09-18T13:08:00,29364.46,83199.99,52970.08,366.00,1.854804,0.885280
2017-09-18T13:13:00,29228.77,83199.99,52947.59,366.00,1.863680,0.884338
2017-09-18T13:18:00,29506.96,83199.99,52912.22,366.00,1.872946,0.883369
2017-09-18T13:23:00,29002.21,83199.99,52914.99,366.00,1.881421,0.882450
2017-09-18T13:28:00,28954.37,83199.99,52903.75,366.00,1.889796,0.881537
2017-09-18T13:33:00,29352.41,83199.99,52865.77,366.00,1.898741,0.880584
2017-09-18T13:38:00,29058.89,83199.99,52848.05,366.00,1.907215,0.879660
2017-09-18T13:43:00,29089.91,83199.99,52829.57,366.00,1.915708,0.878733
2017-09-18T13:48:00,29109.97,83199.99,52810.17,366.00,1.924203,0.877805
2017-09-18T13:53:00,33052.73,83199.99,52411.43,366.00,1.938575,0.876581
2017-09-18T13:58:00,33503.14,83199.99,52213.70,366.00,1.953574,0.875338
2017-09-18T14:03:00,33549.50,83199.99,52190.74,366.00,1.968595,0.874094
2017-09-18T14:08:00,33752.93,83199.99,52177.25,366.00,1.983872,0.872844
2017-09-18T14:13:00,32056.05,83199.99,52283.44,366.00,1.996569,0.871684
2017-09-18T14:18:00,28634.83,83199.99,52599.43,366.00,2.004127,0.870814
2017-09-18T14:23:00,29048.80,83199.99,52700.67,366.00,2.012275,0.869901
2017-09-18T14:28:00,29168.88,83199.99,52651.50,366.00,2.020574,0.868976
2017-09-18T14:33:00,28840.19,83199.99,52712.96,366.00,2.028358,0.868086
2017-09-18T14:38:00,28944.04,83199.99,52696.48,366.00,2.036269,0.867185
2017-09-18T14:43:00,28783.45,83199.99,52686.66,366.00,2.043915,0.866301
2017-09-18T14:48:00,29007.62,83199.99,52656.61,366.00,2.051868,0.865395
