DateTime,Metric,Capacity,CR,TR,beta,r2
2017-09-19T03:58:00,84305.77,191999.97,77055.97,366.00,-1.303619,1.014491
2017-09-19T04:03:00,98949.32,191999.97,77047.11,366.00,-1.279396,1.014625
2017-09-19T04:08:00,84692.97,191999.97,77054.62,366.00,-1.287121,1.014569
2017-09-19T04:13:00,85948.70,191999.97,77063.46,366.00,-1.292011,1.014531
2017-09-19T04:18:00,126708.74,191999.97,76934.06,366.00,-1.206009,1.014919
2017-09-19T04:23:00,88577.82,191999.97,76928.58,366.00,-1.205225,1.014917
2017-09-19T04:28:00,81849.83,191999.97,76936.66,366.00,-1.219404,1.014824
2017-09-19T04:33:00,97593.58,191999.97,76937.65,366.00,-1.198557,1.014932
2017-09-19T04:38:00,85541.66,191999.97,76943.76,366.00,-1.204523,1.014890
2017-09-19T04:43:00,85113.78,191999.97,76953.29,366.00,-1.211412,1.014843
2017-09-19T04:48:00,87146.02,191999.97,76961.67,366.00,-1.213775,1.014822
2017-09-19T04:53:00,83176.22,191999.97,76971.21,366.00,-1.224902,1.014748
2017-09-19T04:58:00,80645.15,191999.97,76979.18,366.00,-1.241575,1.014636
2017-09-19T05:03:00,104571.88,191999.97,76953.82,366.00,-1.205421,1.014823
2017-09-19T05:08:00,90742.31,191999.97,76959.28,366.00,-1.199856,1.014848
2017-09-19T05:13:00,80692.44,191999.97,76966.72,366.00,-1.216417,1.014739
2017-09-19T05:18:00,81542.62,191999.97,76972.76,366.00,-1.231046,1.014641
2017-09-19T05:23:00,91927.65,191999.97,76977.48,366.00,-1.222830,1.014683
2017-09-19T05:28:00,80393.02,191999.97,76984.75,366.00,-1.239924,1.014568
2017-09-19T05:33:00,98131.28,191999.97,76976.50,366.00,-1.218119,1.014685
2017-09-19T05:38:00,89714.91,191999.97,76983.59,366.00,-1.214794,1.014698
2017-09-19T05:43:00,85052.37,191999.97,76993.15,366.00,-1.221661,1.014649
2017-09-19T05:48:00,80073.51,191999.97,76998.09,366.00,-1.239362,1.014529
2017-09-19T05:53:00,83613.12,191999.97,77007.97,366.00,-1.249283,1.014460
2017-09-19T05:58:00,78708.11,191999.97,77014.72,366.00,-1.269840,1.014317
2017-09-19T06:03:00,104756.90,191999.97,76985.62,366.00,-1.233705,1.014512
2017-09-19T06:08:00,125132.30,191999.97,76876.56,366.00,-1.153465,1.014867
2017-09-19T06:13:00,93609.87,191999.97,76875.89,366.00,-1.141859,1.014925
2017-09-19T06:18:00,118682.69,191999.97,76806.11,366.00,-1.075995,1.015202
2017-09-19T06:23:00,90665.27,191999.97,76801.51,366.00,-1.070967,1.015223
2017-09-19T06:28:00,125363.54,191999.97,76671.97,366.00,-0.990993,1.015507
2017-09-19T06:33:00,97764.32,191999.97,76665.91,366.00,-0.970858,1.015592
2017-09-19T06:38:00,81812.48,191999.97,76672.37,366.00,-0.985174,1.015515
2017-09-19T06:43:00,88622.45,191999.97,76680.27,366.00,-0.984777,1.015513
2017-09-19T06:48:00,78160.57,191999.97,76685.44,366.00,-1.006873,1.015391
2017-09-19T06:53:00,78724.29,191999.97,76694.52,366.00,-1.027677,1.015274
2017-09-19T06:58:00,83215.53,191999.97,76703.04,366.00,-1.038771,1.015211
2017-09-19T07:03:00,94519.85,191999.97,76703.24,366.00,-1.025604,1.015270
2017-09-19T07:08:00,83082.64,191999.97,76711.23,366.00,-1.036956,1.015205
2017-09-19T07:13:00,85268.99,191999.97,76719.83,366.00,-1.043593,1.015165
2017-09-19T07:18:00,84946.73,191999.97,76728.31,366.00,-1.050891,1.015121
2017-09-19T07:23:00,82511.27,191999.97,76737.93,366.00,-1.063354,1.015048
2017-09-19T07:28:00,78233.80,191999.97,76743.58,366.00,-1.084880,1.014919
2017-09-19T07:33:00,100569.65,191999.97,76729.32,366.00,-1.058816,1.015041
2017-09-19T07:38:00,80171.64,191999.97,76733.08,366.00,-1.076180,1.014938
2017-09-19T07:43:00,81456.11,191999.97,76741.72,366.00,-1.090754,1.014850
2017-09-19T07:48:00,84754.88,191999.97,76749.56,366.00,-1.098281,1.014803
2017-09-19T07:53:00,83378.32,191999.97,76759.96,366.00,-1.108694,1.014738
2017-09-19T07:58:00,79187.18,191999.97,76766.59,366.00,-1.127930,1.014617
2017-09-19T08:03:00,97137.54,191999.97,76761.22,366.00,-1.109183,1.014711
2017-09-19T08:08:00,88245.98,191999.97,76769.00,366.00,-1.109258,1.014705
2017-09-19T08:13:00,78073.34,191999.97,76774.53,366.00,-1.130764,1.014570
2017-09-19T08:18:00,76675.26,191999.97,76776.28,366.00,-1.155133,1.014413
2017-09-19T08:23:00,89110.98,191999.97,76783.39,366.00,-1.153274,1.014417
2017-09-19T08:28:00,78217.13,191999.97,76789.57,366.00,-1.174290,1.014280
2017-09-19T08:33:00,95865.13,191999.97,76785.01,366.00,-1.158221,1.014364
2017-09-19T08:38:00,87677.07,191999.97,76792.88,366.00,-1.159357,1.014351
2017-09-19T08:43:00,83177.24,191999.97,76802.35,366.00,-1.169900,1.014281
2017-09-19T08:48:00,78668.99,191999.97,76806.11,366.00,-1.189825,1.014148
2017-09-19T08:53:00,83994.92,191999.97,76815.84,366.00,-1.198560,1.014087
2017-09-19T08:58:00,77478.69,191999.97,76821.35,366.00,-1.220846,1.013934
2017-09-19T09:03:00,102259.71,191999.97,76800.31,366.00,-1.191451,1.014094
2017-09-19T09:08:00,87586.79,191999.97,76807.46,366.00,-1.192674,1.014080
2017-09-19T09:13:00,84055.27,191999.97,76816.67,366.00,-1.201226,1.014020
2017-09-19T09:18:00,77059.04,191999.97,76816.93,366.00,-1.224262,1.013861
2017-09-19T09:23:00,83587.14,191999.97,76827.20,366.00,-1.233685,1.013793
2017-09-19T09:28:00,84229.84,191999.97,76836.45,366.00,-1.241742,1.013733
2017-09-19T09:33:00,99786.32,191999.97,76825.27,366.00,-1.217604,1.013869
2017-09-19T09:38:00,124149.56,191999.97,76722.00,366.00,-1.143233,1.014216
2017-09-19T09:43:00,99830.86,191999.97,76715.28,366.00,-1.119285,1.014339
2017-09-19T09:48:00,85886.20,191999.97,76722.01,366.00,-1.124150,1.014305
2017-09-19T09:53:00,120146.53,191999.97,76646.27,366.00,-1.058490,1.014588
2017-09-19T09:58:00,86369.73,191999.97,76639.49,366.00,-1.062487,1.014561
2017-09-19T10:03:00,96677.77,191999.97,76636.63,366.00,-1.045304,1.014643
2017-09-19T10:08:00,83263.31,191999.97,76639.48,366.00,-1.055688,1.014580
2017-09-19T10:13:00,87061.02,191999.97,76648.93,366.00,-1.058255,1.014561
2017-09-19T10:18:00,78843.80,191999.97,76652.96,366.00,-1.077623,1.014443
2017-09-19T10:23:00,82031.02,191999.97,76662.88,366.00,-1.090407,1.014363
2017-09-19T10:28:00,78956.33,191999.97,76669.05,366.00,-1.109421,1.014243
2017-09-19T10:33:00,100229.17,191999.97,76654.99,366.00,-1.084995,1.014365
2017-09-19T10:38:00,82390.13,191999.97,76660.88,366.00,-1.096980,1.014289
2017-09-19T10:43:00,82867.59,191999.97,76669.69,366.00,-1.107950,1.014219
2017-09-19T10:48:00,86089.33,191999.97,76677.66,366.00,-1.112333,1.014188
2017-09-19T10:53:00,81487.15,191999.97,76687.04,366.00,-1.126038,1.014099
2017-09-19T10:58:00,74942.79,191999.97,76689.00,366.00,-1.152959,1.013920
2017-09-19T11:03:00,97419.27,191999.97,76681.72,366.00,-1.134277,1.014019
2017-09-19T11:08:00,87323.70,191999.97,76689.61,366.00,-1.136074,1.014003
2017-09-19T11:13:00,79295.63,191999.97,76696.77,366.00,-1.154078,1.013883
2017-09-19T11:18:00,82619.20,191999.97,76703.53,366.00,-1.165312,1.013807
2017-09-19T11:23:00,87060.58,191999.97,76712.39,366.00,-1.167554,1.013787
2017-09-19T11:28:00,77545.84,191999.97,76717.96,366.00,-1.188938,1.013640
2017-09-19T11:33:00,94718.55,191999.97,76716.43,366.00,-1.175719,1.013713
2017-09-19T11:38:00,87019.63,191999.97,76724.42,366.00,-1.178004,1.013692
2017-09-19T11:43:00,81953.66,191999.97,76733.36,366.00,-1.190441,1.013606
2017-09-19T11:48:00,78305.01,191999.97,76736.95,366.00,-1.210143,1.013467
2017-09-19T11:53:00,86143.04,191999.97,76745.91,366.00,-1.214089,1.013435
2017-09-19T11:58:00,77118.62,191999.97,76750.69,366.00,-1.236057,1.013278
2017-09-19T12:03:00,97229.45,191999.97,76743.28,366.00,-1.217793,1.013383
2017-09-19T12:08:00,89454.29,191999.97,76750.52,366.00,-1.215096,1.013394
2017-09-19T12:13:00,78085.59,191999.97,76756.34,366.00,-1.235053,1.013250
2017-09-19T12:18:00,76949.23,191999.97,76758.20,366.00,-1.257199,1.013088
2017-09-19T12:23:00,88137.76,191999.97,76765.98,366.00,-1.257030,1.013082
2017-09-19T12:28:00,80432.27,191999.97,76774.18,366.00,-1.272156,1.012969
2017-09-19T12:33:00,96235.76,191999.97,76769.94,366.00,-1.255890,1.013067
2017-09-19T12:38:00,83402.77,191999.97,76776.59,366.00,-1.265096,1.012996
2017-09-19T12:43:00,87690.75,191999.97,76784.66,366.00,-1.265783,1.012984
2017-09-19T12:48:00,77985.39,191999.97,76786.94,366.00,-1.285645,1.012834
2017-09-19T12:53:00,79024.30,191999.97,76795.49,366.00,-1.303385,1.012698
2017-09-19T12:58:00,81484.24,191999.97,76803.41,366.00,-1.316212,1.012597
2017-09-19T13:03:00,102963.39,191999.97,76782.31,366.00,-1.286693,1.012781
2017-09-19T13:08:00,84184.38,191999.97,76788.89,366.00,-1.294212,1.012720
2017-09-19T13:13:00,84412.09,191999.97,76797.28,366.00,-1.301256,1.012662
2017-09-19T13:18:00,78202.66,191999.97,76799.57,366.00,-1.320459,1.012512
2017-09-19T13:23:00,84136.90,191999.97,76809.72,366.00,-1.327960,1.012450
2017-09-19T13:28:00,84142.33,191999.97,76818.48,366.00,-1.335423,1.012387
2017-09-19T13:33:00,95785.19,191999.97,76816.45,366.00,-1.320086,1.012485
2017-09-19T13:38:00,80128.63,191999.97,76821.11,366.00,-1.335386,1.012363
2017-09-19T13:43:00,85024.36,191999.97,76829.60,366.00,-1.341077,1.012312
2017-09-19T13:48:00,82723.73,191999.97,76837.03,366.00,-1.351231,1.012228
2017-09-19T13:53:00,79899.98,191999.97,76845.89,366.00,-1.366845,1.012100
2017-09-19T13:58:00,78534.44,191999.97,76851.61,366.00,-1.385058,1.011949
2017-09-19T14:03:00,100140.34,191999.97,76838.57,366.00,-1.361238,1.012110
2017-09-19T14:08:00,84936.12,191999.97,76845.89,366.00,-1.366996,1.012057
2017-09-19T14:13:00,77987.80,191999.97,76851.32,366.00,-1.386199,1.011898
2017-09-19T14:18:00,82685.36,191999.97,76858.14,366.00,-1.396239,1.011811
2017-09-19T14:23:00,83150.46,191999.97,76867.84,366.00,-1.405344,1.011731
2017-09-19T14:28:00,78515.47,191999.97,76874.80,366.00,-1.423367,1.011576
2017-09-19T14:33:00,97569.78,191999.97,76868.01,366.00,-1.404565,1.011707
2017-09-19T14:38:00,82669.80,191999.97,76874.59,366.00,-1.414537,1.011619
2017-09-19T14:43:00,82214.26,191999.97,76883.17,366.00,-1.425351,1.011523
2017-09-19T14:48:00,79532.95,191999.97,76887.78,366.00,-1.441280,1.011384
2017-09-19T14:53:00,86040.71,191999.97,76896.89,366.00,-1.444653,1.011347
2017-09-19T14:58:00,76238.96,191999.97,76899.96,366.00,-1.466817,1.011151
2017-09-19T15:03:00,95303.53,191999.97,76896.43,366.00,-1.452370,1.011255
2017-09-19T15:08:00,90656.84,191999.97,76902.88,366.00,-1.446863,1.011288
2017-09-19T15:13:00,79284.02,191999.97,76909.58,366.00,-1.463116,1.011143
2017-09-19T15:18:00,77694.24,191999.97,76912.40,366.00,-1.482347,1.010970
2017-09-19T15:23:00,88318.87,191999.97,76919.82,366.00,-1.481243,1.010969
2017-09-19T15:28:00,78163.17,191999.97,76925.99,366.00,-1.499491,1.010802
2017-09-19T15:33:00,94657.77,191999.97,76924.00,366.00,-1.486281,1.010899
2017-09-19T15:38:00,87720.66,191999.97,76931.62,366.00,-1.486300,1.010888
2017-09-19T15:43:00,83991.28,191999.97,76940.66,366.00,-1.493399,1.010818
2017-09-19T15:48:00,79545.40,191999.97,76945.34,366.00,-1.508905,1.010673
2017-09-19T15:53:00,83259.20,191999.97,76954.51,366.00,-1.517318,1.010590
2017-09-19T15:58:00,80738.71,191999.97,76962.45,366.00,-1.530471,1.010464
2017-09-19T16:03:00,96721.94,191999.97,76957.65,366.00,-1.513360,1.010595
2017-09-19T16:08:00,84060.69,191999.97,76964.92,366.00,-1.520214,1.010525
2017-09-19T16:13:00,88673.57,191999.97,76971.96,366.00,-1.518340,1.010530
2017-09-19T16:18:00,77165.20,191999.97,76972.82,366.00,-1.538153,1.010342
2017-09-19T16:23:00,113919.72,191999.97,76907.21,366.00,-1.488723,1.010718
2017-09-19T16:28:00,101408.38,191999.97,76899.27,366.00,-1.462977,1.010912
2017-09-19T16:33:00,95241.63,191999.97,76900.24,366.00,-1.448894,1.011014
2017-09-19T16:38:00,82387.75,191999.97,76903.52,366.00,-1.458967,1.010920
2017-09-19T16:43:00,88983.13,191999.97,76910.77,366.00,-1.456646,1.010929
2017-09-19T16:48:00,78499.10,191999.97,76915.18,366.00,-1.473951,1.010770
2017-09-19T16:53:00,79804.77,191999.97,76923.89,366.00,-1.488754,1.010632
2017-09-19T16:58:00,80972.77,191999.97,76931.10,366.00,-1.501324,1.010512
2017-09-19T17:03:00,117213.15,191999.97,76851.07,366.00,-1.446251,1.010917
2017-09-19T17:08:00,84724.71,191999.97,76853.34,366.00,-1.451891,1.010860
2017-09-19T17:13:00,83411.51,191999.97,76861.45,366.00,-1.459954,1.010782
2017-09-19T17:18:00,83942.87,191999.97,76867.74,366.00,-1.467000,1.010712
2017-09-19T17:23:00,82433.41,191999.97,76877.80,366.00,-1.476823,1.010618
2017-09-19T17:28:00,77268.70,191999.97,76882.69,366.00,-1.496190,1.010438
2017-09-19T17:33:00,99604.11,191999.97,76871.05,366.00,-1.474105,1.010607
2017-09-19T17:38:00,80890.69,191999.97,76875.88,366.00,-1.486726,1.010488
2017-09-19T17:43:00,83740.77,191999.97,76884.43,366.00,-1.494034,1.010414
2017-09-19T17:48:00,82469.86,191999.97,76890.89,366.00,-1.503661,1.010319
2017-09-19T17:53:00,81065.30,191999.97,76900.25,366.00,-1.515844,1.010200
2017-09-19T17:58:00,76743.44,191999.97,76904.21,366.00,-1.535948,1.010007
2017-09-19T18:03:00,97658.23,191999.97,76896.67,366.00,-1.517487,1.010153
2017-09-19T18:08:00,83616.70,191999.97,76903.81,366.00,-1.524900,1.010076
2017-09-19T18:13:00,79114.73,191999.97,76910.58,366.00,-1.540554,1.009923
2017-09-19T18:18:00,77364.63,191999.97,76912.89,366.00,-1.559363,1.009738
2017-09-19T18:23:00,89532.12,191999.97,76919.02,366.00,-1.555811,1.009759
2017-09-19T18:28:00,77301.99,191999.97,76923.24,366.00,-1.574654,1.009571
2017-09-19T18:33:00,94899.76,191999.97,76920.63,366.00,-1.561257,1.009679
2017-09-19T18:38:00,87432.13,191999.97,76928.12,366.00,-1.561539,1.009664
2017-09-19T18:43:00,83092.25,191999.97,76937.02,366.00,-1.569735,1.009577
2017-09-19T18:48:00,75963.66,191999.97,76937.33,366.00,-1.590892,1.009365
2017-09-19T18:53:00,85914.08,191999.97,76945.78,366.00,-1.593863,1.009325
2017-09-19T18:58:00,77368.88,191999.97,76950.59,366.00,-1.612360,1.009135
2017-09-19T19:03:00,105497.17,191999.97,76919.77,366.00,-1.579702,1.009412
2017-09-19T19:08:00,87923.50,191999.97,76926.14,366.00,-1.579033,1.009407
2017-09-19T19:13:00,87408.30,191999.97,76934.11,366.00,-1.579298,1.009392
2017-09-19T19:18:00,77450.66,191999.97,76934.17,366.00,-1.597585,1.009205
2017-09-19T19:23:00,83350.98,191999.97,76943.95,366.00,-1.605140,1.009121
2017-09-19T19:28:00,82229.67,191999.97,76952.06,366.00,-1.614692,1.009017
2017-09-19T19:33:00,96086.63,191999.97,76948.85,366.00,-1.599207,1.009148
2017-09-19T19:38:00,79274.05,191999.97,76952.59,366.00,-1.614073,1.008992
2017-09-19T19:43:00,89068.59,191999.97,76958.64,366.00,-1.611252,1.009006
2017-09-19T19:48:00,78884.02,191999.97,76962.09,366.00,-1.626755,1.008842
2017-09-19T19:53:00,80080.65,191999.97,76971.13,366.00,-1.640055,1.008699
2017-09-19T19:58:00,81537.89,191999.97,76978.16,366.00,-1.650692,1.008581
2017-09-19T20:03:00,95113.47,191999.97,76976.70,366.00,-1.636956,1.008699
2017-09-19T20:08:00,80706.60,191999.97,76982.49,366.00,-1.649060,1.008566
2017-09-19T20:13:00,85478.69,191999.97,76990.34,366.00,-1.652586,1.008518
2017-09-19T20:18:00,80185.78,191999.97,76995.73,366.00,-1.665554,1.008375
2017-09-19T20:23:00,83471.59,191999.97,77005.07,366.00,-1.672612,1.008291
2017-09-19T20:28:00,78281.22,191999.97,77010.05,366.00,-1.688898,1.008111
2017-09-19T20:33:00,101884.47,191999.97,76992.13,366.00,-1.663092,1.008347
2017-09-19T20:38:00,80126.33,191999.97,76995.38,366.00,-1.676075,1.008202
2017-09-19T20:43:00,81341.29,191999.97,77003.45,366.00,-1.686853,1.008079
2017-09-19T20:48:00,82230.65,191999.97,77009.69,366.00,-1.696015,1.007971
2017-09-19T20:53:00,80194.51,191999.97,77018.83,366.00,-1.708754,1.007825
2017-09-19T20:58:00,76834.93,191999.97,77023.18,366.00,-1.727399,1.007615
2017-09-19T21:03:00,107101.36,191999.97,76988.52,366.00,-1.692429,1.007946
2017-09-19T21:08:00,88789.78,191999.97,76994.38,366.00,-1.689934,1.007957
2017-09-19T21:13:00,83992.48,191999.97,77002.58,366.00,-1.695914,1.007882
2017-09-19T21:18:00,80131.56,191999.97,77006.33,366.00,-1.708681,1.007735
2017-09-19T21:23:00,91104.27,191999.97,77011.14,366.00,-1.702072,1.007788
2017-09-19T21:28:00,76459.46,191999.97,77013.52,366.00,-1.721254,1.007572
2017-09-19T21:33:00,95261.85,191999.97,77010.51,366.00,-1.707318,1.007699
2017-09-19T21:38:00,87541.34,191999.97,77017.79,366.00,-1.706981,1.007688
2017-09-19T21:43:00,84003.91,191999.97,77026.66,366.00,-1.712848,1.007613
2017-09-19T21:48:00,79251.19,191999.97,77030.79,366.00,-1.727019,1.007448
2017-09-19T21:53:00,86150.91,191999.97,77039.16,366.00,-1.729066,1.007412
2017-09-19T21:58:00,75959.95,191999.97,77042.02,366.00,-1.748920,1.007183
2017-09-19T22:03:00,95819.77,191999.97,77037.67,366.00,-1.734023,1.007324
2017-09-19T22:08:00,88224.79,191999.97,77044.87,366.00,-1.732420,1.007326
2017-09-19T22:13:00,80389.63,191999.97,77052.33,366.00,-1.744475,1.007182
2017-09-19T22:18:00,76637.30,191999.97,77053.72,366.00,-1.763020,1.006965
2017-09-19T22:23:00,87165.01,191999.97,77061.44,366.00,-1.763194,1.006947
2017-09-19T22:28:00,82133.59,191999.97,77069.63,366.00,-1.772105,1.006835
2017-09-19T22:33:00,96211.91,191999.97,77066.10,366.00,-1.756554,1.006985
2017-09-19T22:38:00,80958.40,191999.97,77070.93,366.00,-1.767491,1.006850
2017-09-19T22:43:00,94506.10,191999.97,77070.70,366.00,-1.754932,1.006969
2017-09-19T22:48:00,119586.84,191999.97,76998.50,366.00,-1.699029,1.007514
2017-09-19T22:53:00,97079.07,191999.97,76994.17,366.00,-1.682192,1.007671
2017-09-19T22:58:00,90078.48,191999.97,77000.62,366.00,-1.677488,1.007705
2017-09-19T23:03:00,137066.31,191999.97,76829.25,366.00,-1.591786,1.008459
2017-09-19T23:08:00,85980.71,191999.97,76814.59,366.00,-1.594337,1.008422
2017-09-19T23:13:00,86287.10,191999.97,76822.66,366.00,-1.596351,1.008390
2017-09-19T23:18:00,76371.47,191999.97,76817.02,366.00,-1.615397,1.008186
2017-09-19T23:23:00,84026.27,191999.97,76827.95,366.00,-1.621237,1.008115
2017-09-19T23:28:00,83472.46,191999.97,76836.14,366.00,-1.628006,1.008034
2017-09-19T23:33:00,95838.97,191999.97,76833.66,366.00,-1.613565,1.008162
2017-09-19T23:38:00,82259.83,191999.97,76839.89,366.00,-1.622405,1.008060
2017-09-19T23:43:00,84026.05,191999.97,76848.07,366.00,-1.628195,1.007989
2017-09-19T23:48:00,83921.89,191999.97,76855.57,366.00,-1.634141,1.007916
2017-09-19T23:53:00,80253.30,191999.97,76863.66,366.00,-1.646323,1.007778
2017-09-19T23:58:00,81362.77,191999.97,76871.18,366.00,-1.656573,1.007659
2017-09-20T00:03:00,101471.15,191999.97,76856.80,366.00,-1.632561,1.007883
2017-09-20T00:08:00,81673.92,191999.97,76862.13,366.00,-1.642284,1.007770
2017-09-20T00:13:00,80991.07,191999.97,76869.33,366.00,-1.653133,1.007645
2017-09-20T00:18:00,83632.52,191999.97,76876.37,366.00,-1.659462,1.007566
2017-09-20T00:23:00,83724.34,191999.97,76885.64,366.00,-1.665614,1.007488
2017-09-20T00:28:00,77110.40,191999.97,76890.10,366.00,-1.682940,1.007291
2017-09-20T00:33:00,100399.25,191999.97,76876.93,366.00,-1.660821,1.007501
2017-09-20T00:38:00,84713.83,191999.97,76883.64,366.00,-1.665269,1.007441
2017-09-20T00:43:00,83738.73,191999.97,76892.03,366.00,-1.671346,1.007364
2017-09-20T00:48:00,81546.51,191999.97,76897.64,366.00,-1.681098,1.007247
2017-09-20T00:53:00,90052.21,191999.97,76903.46,366.00,-1.676490,1.007281
2017-09-20T00:58:00,76849.91,191999.97,76906.38,366.00,-1.694105,1.007078
2017-09-20T01:03:00,103443.66,191999.97,76884.43,366.00,-1.666969,1.007341
2017-09-20T01:08:00,89625.33,191999.97,76890.42,366.00,-1.663114,1.007367
2017-09-20T01:13:00,77978.76,191999.97,76895.90,366.00,-1.678800,1.007186
2017-09-20T01:18:00,76457.96,191999.97,76896.41,366.00,-1.696982,1.006976
2017-09-20T01:23:00,88962.01,191999.97,76903.01,366.00,-1.694177,1.006992
2017-09-20T01:28:00,78371.83,191999.97,76909.06,366.00,-1.709083,1.006815
2017-09-20T01:33:00,97464.08,191999.97,76902.03,366.00,-1.692055,1.006980
2017-09-20T01:38:00,80970.51,191999.97,76906.52,366.00,-1.702593,1.006852
2017-09-20T01:43:00,87811.86,191999.97,76913.73,366.00,-1.701694,1.006847
2017-09-20T01:48:00,77365.63,191999.97,76915.14,366.00,-1.718184,1.006652
2017-09-20T01:53:00,79508.54,191999.97,76923.70,366.00,-1.731056,1.006495
2017-09-20T01:58:00,81821.17,191999.97,76930.95,366.00,-1.740043,1.006380
2017-09-20T02:03:00,95928.75,191999.97,76927.94,366.00,-1.725589,1.006522
2017-09-20T02:08:00,82194.82,191999.97,76934.50,366.00,-1.733943,1.006414
2017-09-20T02:13:00,86406.72,191999.97,76941.95,366.00,-1.735294,1.006384
2017-09-20T02:18:00,77914.52,191999.97,76944.80,366.00,-1.750685,1.006196
2017-09-20T02:23:00,83537.48,191999.97,76953.81,366.00,-1.756733,1.006113
2017-09-20T02:28:00,80605.58,191999.97,76960.53,366.00,-1.767599,1.005974
2017-09-20T02:33:00,96193.84,191999.97,76956.82,366.00,-1.752723,1.006124
2017-09-20T02:38:00,78875.63,191999.97,76960.25,366.00,-1.766419,1.005953
2017-09-20T02:43:00,89190.61,191999.97,76965.93,366.00,-1.763095,1.005974
2017-09-20T02:48:00,81483.52,191999.97,76971.60,366.00,-1.772448,1.005852
2017-09-20T02:53:00,80803.46,191999.97,76980.34,366.00,-1.782885,1.005716
2017-09-20T02:58:00,77029.27,191999.97,76983.58,366.00,-1.799477,1.005507
2017-09-20T03:03:00,102671.80,191999.97,76963.73,366.00,-1.773995,1.005778
2017-09-20T03:08:00,81504.59,191999.97,76968.60,366.00,-1.783240,1.005655
2017-09-20T03:13:00,79276.73,191999.97,76975.18,366.00,-1.796096,1.005490
2017-09-20T03:18:00,82153.57,191999.97,76981.10,366.00,-1.804209,1.005379
2017-09-20T03:23:00,83726.93,191999.97,76990.35,366.00,-1.809727,1.005298
2017-09-20T03:28:00,77860.51,191999.97,76995.68,366.00,-1.824787,1.005102
2017-09-20T03:33:00,97913.98,191999.97,76988.32,366.00,-1.807142,1.005291
2017-09-20T03:38:00,82774.82,191999.97,76994.64,366.00,-1.814176,1.005191
2017-09-20T03:43:00,80892.20,191999.97,77002.24,366.00,-1.824245,1.005055
2017-09-20T03:48:00,82574.24,191999.97,77008.69,366.00,-1.831549,1.004951
2017-09-20T03:53:00,82829.09,191999.97,77017.56,366.00,-1.838413,1.004852
2017-09-20T03:58:00,77165.20,191999.97,77022.26,366.00,-1.854429,1.004640
2017-09-20T04:03:00,96401.70,191999.97,77017.71,366.00,-1.839262,1.004804
2017-09-20T04:08:00,90607.51,191999.97,77023.43,366.00,-1.833505,1.004856
2017-09-20T04:13:00,80064.09,191999.97,77029.78,366.00,-1.844791,1.004702
2017-09-20T04:18:00,76386.47,191999.97,77030.99,366.00,-1.861972,1.004475
2017-09-20T04:23:00,88938.09,191999.97,77037.22,366.00,-1.858868,1.004495
2017-09-20T04:28:00,76373.47,191999.97,77041.02,366.00,-1.875999,1.004266
2017-09-20T04:33:00,96120.15,191999.97,77036.06,366.00,-1.861316,1.004427
2017-09-20T04:38:00,86833.70,191999.97,77043.14,366.00,-1.861594,1.004405
2017-09-20T04:43:00,83316.30,191999.97,77051.54,366.00,-1.867515,1.004315
2017-09-20T04:48:00,77991.05,191999.97,77054.28,366.00,-1.881952,1.004118
2017-09-20T04:53:00,84644.46,191999.97,77062.79,366.00,-1.885685,1.004053
2017-09-20T04:58:00,79392.45,191999.97,77069.27,366.00,-1.897806,1.003883
2017-09-20T05:03:00,101493.91,191999.97,77053.30,366.00,-1.874562,1.004151
2017-09-20T05:08:00,83405.31,191999.97,77059.13,366.00,-1.880268,1.004062
2017-09-20T05:13:00,86033.86,191999.97,77066.91,366.00,-1.881761,1.004026
2017-09-20T05:18:00,78555.11,191999.97,77069.61,366.00,-1.895162,1.003839
2017-09-20T05:23:00,83197.94,191999.97,77078.75,366.00,-1.901130,1.003745
2017-09-20T05:28:00,82612.56,191999.97,77086.31,366.00,-1.908006,1.003639
2017-09-20T05:33:00,96287.56,191999.97,77082.94,366.00,-1.893136,1.003808
2017-09-20T05:38:00,80582.55,191999.97,77087.97,366.00,-1.903230,1.003661
2017-09-20T05:43:00,88096.73,191999.97,77094.52,366.00,-1.901378,1.003666
2017-09-20T05:48:00,79182.61,191999.97,77098.48,366.00,-1.913646,1.003490
2017-09-20T05:53:00,80404.37,191999.97,77106.96,366.00,-1.923940,1.003339
2017-09-20T05:58:00,82352.64,191999.97,77114.11,366.00,-1.931120,1.003227
2017-09-20T06:03:00,95036.05,191999.97,77112.86,366.00,-1.918251,1.003373
2017-09-20T06:08:00,83505.87,191999.97,77119.92,366.00,-1.923604,1.003285
2017-09-20T06:13:00,80303.88,191999.97,77126.37,366.00,-1.933981,1.003131
2017-09-20T06:18:00,84325.51,191999.97,77133.61,366.00,-1.937994,1.003060
2017-09-20T06:23:00,83113.78,191999.97,77142.02,366.00,-1.943897,1.002963
2017-09-20T06:28:00,78450.30,191999.97,77147.86,366.00,-1.957104,1.002769
2017-09-20T06:33:00,100298.39,191999.97,77135.75,366.00,-1.935986,1.003026
2017-09-20T06:38:00,83722.77,191999.97,77142.04,366.00,-1.940911,1.002942
2017-09-20T06:43:00,80412.41,191999.97,77149.08,366.00,-1.951002,1.002789
2017-09-20T06:48:00,83671.42,191999.97,77155.68,366.00,-1.955960,1.002704
2017-09-20T06:53:00,80074.17,191999.97,77163.54,366.00,-1.966522,1.002543
