DateTime,Metric,Capacity,CR,TR,beta, beta_std
2017-09-18T15:38:00,70139.98,127999.98,0.00,18.21,5.817333,0.423252
2017-09-18T15:43:00,69073.31,127999.98,0.00,18.28,5.796885,0.422917
2017-09-18T15:48:00,70315.98,127999.98,0.00,18.35,5.779101,0.422542
2017-09-18T15:53:00,67643.98,127999.98,0.00,18.43,5.755777,0.422258
2017-09-18T15:58:00,69515.98,127999.98,0.00,18.50,5.736436,0.421907
2017-09-18T16:03:00,70359.98,127999.98,0.00,18.57,5.718912,0.421531
2017-09-18T16:08:00,70433.31,127999.98,0.00,18.64,5.701591,0.421153
2017-09-18T16:13:00,68887.98,127999.98,0.00,18.71,5.681102,0.420824
2017-09-18T16:18:00,68770.65,127999.98,0.00,18.79,5.660430,0.420498
2017-09-18T16:23:00,68973.31,127999.98,0.00,18.87,5.640239,0.420165
2017-09-18T16:28:00,68511.98,127999.98,0.00,18.95,5.619151,0.419848
2017-09-18T16:33:00,67255.98,127999.98,0.00,19.05,5.595522,0.419576
2017-09-18T16:38:00,67978.65,127999.98,0.00,19.13,5.573461,0.419277
2017-09-18T16:43:00,67046.65,127999.98,0.00,19.23,5.549539,0.419013
2017-09-18T16:48:00,68737.31,127999.98,0.00,19.31,5.529181,0.418687
2017-09-18T16:53:00,67737.31,127999.98,0.00,19.40,5.506821,0.418395
2017-09-18T16:58:00,67547.98,127999.98,0.00,19.49,5.484138,0.418110
2017-09-18T17:03:00,66623.98,127999.98,0.00,19.59,5.459621,0.417861
2017-09-18T17:08:00,68041.31,127999.98,0.00,19.68,5.438093,0.417557
2017-09-18T17:13:00,66185.31,127999.98,0.00,19.78,5.412819,0.417324
2017-09-18T17:18:00,66137.31,127999.98,0.00,19.89,5.387523,0.417092
2017-09-18T17:23:00,68091.98,127999.98,0.00,19.98,5.366309,0.416785
2017-09-18T17:28:00,68653.31,127999.98,0.00,20.06,5.346307,0.416459
2017-09-18T17:33:00,67265.31,127999.98,0.00,20.16,5.323527,0.416181
2017-09-18T17:38:00,67222.65,127999.98,0.00,20.26,5.300729,0.415904
2017-09-18T17:43:00,67274.65,127999.98,0.00,20.36,5.278106,0.415625
2017-09-18T17:48:00,68806.65,127999.98,0.00,20.44,5.258670,0.415292
2017-09-18T17:53:00,67889.31,127999.98,0.00,20.54,5.237427,0.414990
2017-09-18T17:58:00,67753.31,127999.98,0.00,20.64,5.215970,0.414693
2017-09-18T18:03:00,67409.31,127999.98,0.00,20.73,5.193879,0.414407
2017-09-18T18:08:00,71097.31,127999.98,0.00,20.79,5.179330,0.414011
2017-09-18T18:13:00,67121.31,127999.98,0.00,20.90,5.156772,0.413735
2017-09-18T18:18:00,68087.98,127999.98,0.00,21.00,5.136237,0.413425
2017-09-18T18:23:00,68159.98,127999.98,0.00,21.09,5.115908,0.413112
2017-09-18T18:28:00,71099.98,127999.98,0.00,21.15,5.101571,0.412716
2017-09-18T18:33:00,69246.65,127999.98,0.00,21.24,5.083538,0.412369
2017-09-18T18:38:00,68827.98,127999.98,0.00,21.33,5.064715,0.412035
2017-09-18T18:43:00,67547.98,127999.98,0.00,21.43,5.043374,0.411743
2017-09-18T18:48:00,69337.31,127999.98,0.00,21.52,5.025691,0.411393
2017-09-18T18:53:00,67726.65,127999.98,0.00,21.62,5.004827,0.411094
2017-09-18T18:58:00,69119.98,127999.98,0.00,21.71,4.986818,0.410751
2017-09-18T19:03:00,67998.65,127999.98,0.00,21.81,4.966616,0.410443
2017-09-18T19:08:00,67983.98,127999.98,0.00,21.91,4.946446,0.410134
2017-09-18T19:13:00,66846.65,127999.98,0.00,22.03,4.924064,0.409865
2017-09-18T19:18:00,66250.65,127999.98,0.00,22.15,4.900561,0.409618
2017-09-18T19:23:00,68101.31,127999.98,0.00,22.25,4.880817,0.409305
2017-09-18T19:28:00,56866.65,127999.98,0.00,22.49,4.838776,0.409555
2017-09-18T19:33:00,56702.65,127999.98,0.00,22.71,4.796545,0.409811
2017-09-18T19:38:00,49965.32,127999.98,0.00,23.00,4.741075,0.410593
2017-09-18T19:43:00,49407.98,127999.98,0.00,23.36,4.684682,0.411414
2017-09-18T19:48:00,68101.31,127999.98,0.00,23.38,4.665499,0.411091
2017-09-18T19:53:00,66962.65,127999.98,0.00,23.50,4.644119,0.410805
2017-09-18T19:58:00,66695.98,127999.98,0.00,23.63,4.622277,0.410527
2017-09-18T20:03:00,66994.65,127999.98,0.00,23.71,4.601090,0.410239
2017-09-18T20:08:00,71139.98,127999.98,0.00,23.78,4.588140,0.409837
2017-09-18T20:13:00,66202.65,127999.98,0.00,23.92,4.565502,0.409576
2017-09-18T20:18:00,67955.98,127999.98,0.00,24.03,4.546382,0.409256
2017-09-18T20:23:00,68573.31,127999.98,0.00,24.13,4.528532,0.408918
2017-09-18T20:28:00,70085.31,127999.98,0.00,24.22,4.513701,0.408540
2017-09-18T20:33:00,69754.65,127999.98,0.00,24.31,4.498263,0.408170
2017-09-18T20:38:00,71002.65,127999.98,0.00,24.39,4.485314,0.407773
2017-09-18T20:43:00,67738.65,127999.98,0.00,24.51,4.466016,0.407459
2017-09-18T20:48:00,69806.65,127999.98,0.00,24.60,4.450816,0.407089
2017-09-18T20:53:00,69879.98,127999.98,0.00,24.69,4.435802,0.406717
2017-09-18T20:58:00,69257.31,127999.98,0.00,24.81,4.419617,0.406361
2017-09-18T21:03:00,69035.98,127999.98,0.00,24.91,4.403048,0.406011
2017-09-18T21:08:00,71810.65,127999.98,0.00,24.98,4.391922,0.405600
2017-09-18T21:13:00,68575.98,127999.98,0.00,25.09,4.374543,0.405263
2017-09-18T21:18:00,68922.65,127999.98,0.00,25.20,4.357887,0.404916
2017-09-18T21:23:00,68773.31,127999.98,0.00,25.31,4.340990,0.404573
2017-09-18T21:28:00,68879.98,127999.98,0.00,25.43,4.324349,0.404228
2017-09-18T21:33:00,66893.31,127999.98,0.00,25.57,4.303914,0.403942
2017-09-18T21:38:00,67547.98,127999.98,0.00,25.69,4.284805,0.403634
2017-09-18T21:43:00,66883.98,127999.98,0.00,25.83,4.264472,0.403348
2017-09-18T21:48:00,68149.31,127999.98,0.00,25.95,4.246638,0.403022
2017-09-18T21:53:00,67317.31,127999.98,0.00,26.09,4.227255,0.402722
2017-09-18T21:58:00,67698.65,127999.98,0.00,26.22,4.208662,0.402409
2017-09-18T22:03:00,67191.98,127999.98,0.00,26.35,4.189152,0.402112
2017-09-18T22:08:00,71923.98,127999.98,0.00,26.42,4.178778,0.401702
2017-09-18T22:13:00,66563.98,127999.98,0.00,26.57,4.158159,0.401424
2017-09-18T22:18:00,67086.65,127999.98,0.00,26.72,4.138603,0.401130
2017-09-18T22:23:00,67337.31,127999.98,0.00,26.84,4.119585,0.400828
2017-09-18T22:28:00,68441.31,127999.98,0.00,26.98,4.102731,0.400494
2017-09-18T22:33:00,68102.65,127999.98,0.00,27.10,4.085280,0.400169
2017-09-18T22:38:00,61361.32,127999.98,0.00,27.34,4.055035,0.400100
2017-09-18T22:43:00,67983.98,127999.98,0.00,27.46,4.037490,0.399778
2017-09-18T22:48:00,67327.98,127999.98,0.00,27.60,4.018749,0.399475
2017-09-18T22:53:00,67450.65,127999.98,0.00,27.76,4.000297,0.399168
2017-09-18T22:58:00,69257.31,127999.98,0.00,27.85,3.985326,0.398813
2017-09-18T23:03:00,70483.98,127999.98,0.00,27.95,3.972722,0.398431
2017-09-18T23:08:00,71770.65,127999.98,0.00,28.03,3.962588,0.398026
2017-09-18T23:13:00,69439.98,127999.98,0.00,28.15,3.948075,0.397668
2017-09-18T23:18:00,70199.98,127999.98,0.00,28.25,3.935039,0.397293
2017-09-18T23:23:00,68130.65,127999.98,0.00,28.39,3.918135,0.396967
2017-09-18T23:28:00,68861.31,127999.98,0.00,28.52,3.902658,0.396623
2017-09-18T23:33:00,68766.65,127999.98,0.00,28.65,3.887047,0.396282
2017-09-18T23:38:00,69007.98,127999.98,0.00,28.77,3.871935,0.395934
2017-09-18T23:43:00,67227.98,127999.98,0.00,28.93,3.853523,0.395634
2017-09-18T23:48:00,68697.31,127999.98,0.00,29.06,3.837922,0.395295
2017-09-18T23:53:00,67239.98,127999.98,0.00,29.22,3.819636,0.394994
2017-09-18T23:58:00,67567.98,127999.98,0.00,29.37,3.802018,0.394684
2017-09-19T00:03:00,67503.98,127999.98,0.00,29.52,3.784332,0.394376
2017-09-19T00:08:00,70155.98,127999.98,0.00,29.63,3.771650,0.394004
2017-09-19T00:13:00,66861.31,127999.98,0.00,29.80,3.752858,0.393714
2017-09-19T00:18:00,67526.65,127999.98,0.00,29.95,3.735362,0.393405
2017-09-19T00:23:00,67581.31,127999.98,0.00,30.10,3.718019,0.393095
2017-09-19T00:28:00,69054.65,127999.98,0.00,30.24,3.703465,0.392747
2017-09-19T00:33:00,66921.31,127999.98,0.00,30.41,3.684992,0.392455
2017-09-19T00:38:00,68161.31,127999.98,0.00,30.56,3.668874,0.392130
2017-09-19T00:43:00,68494.65,127999.98,0.00,30.69,3.653420,0.391795
2017-09-19T00:48:00,68398.65,127999.98,0.00,30.85,3.637833,0.391464
2017-09-19T00:53:00,67865.31,127999.98,0.00,31.00,3.621306,0.391146
2017-09-19T00:58:00,68135.98,127999.98,0.00,31.16,3.605326,0.390821
2017-09-19T01:03:00,68019.98,127999.98,0.00,31.31,3.589179,0.390499
2017-09-19T01:08:00,71165.31,127999.98,0.00,31.40,3.578875,0.390111
2017-09-19T01:13:00,69153.31,127999.98,0.00,31.55,3.564895,0.389763
2017-09-19T01:18:00,71386.65,127999.98,0.00,31.64,3.555061,0.389373
2017-09-19T01:23:00,69270.65,127999.98,0.00,31.77,3.541367,0.389022
2017-09-19T01:28:00,54597.32,127999.98,0.00,32.22,3.500794,0.389299
2017-09-19T01:33:00,67347.98,127999.98,0.00,32.35,3.483714,0.388994
2017-09-19T01:38:00,52650.65,127999.98,0.00,32.83,3.439781,0.389393
2017-09-19T01:43:00,50221.32,127999.98,0.00,33.47,3.391546,0.389961
2017-09-19T01:48:00,64131.98,127999.98,0.00,33.59,3.368871,0.389751
2017-09-19T01:53:00,52718.65,127999.98,0.00,34.18,3.325442,0.390129
2017-09-19T01:58:00,60561.32,127999.98,0.00,34.50,3.296443,0.390059
2017-09-19T02:03:00,63081.32,127999.98,0.00,34.69,3.272121,0.389883
2017-09-19T02:08:00,64555.98,127999.98,0.00,34.98,3.250555,0.389653
2017-09-19T02:13:00,64781.32,127999.98,0.00,35.19,3.229463,0.389415
2017-09-19T02:18:00,63494.65,127999.98,0.00,35.47,3.206101,0.389221
2017-09-19T02:23:00,62954.65,127999.98,0.00,35.76,3.181830,0.389046
2017-09-19T02:28:00,64146.65,127999.98,0.00,36.03,3.159793,0.388827
2017-09-19T02:33:00,63814.65,127999.98,0.00,36.31,3.137221,0.388619
2017-09-19T02:38:00,64530.65,127999.98,0.00,36.58,3.116012,0.388386
2017-09-19T02:43:00,63937.32,127999.98,0.00,36.86,3.093796,0.388172
2017-09-19T02:48:00,65034.65,127999.98,0.00,37.13,3.073625,0.387922
2017-09-19T02:53:00,63690.65,127999.98,0.00,37.42,3.051095,0.387715
2017-09-19T02:58:00,63350.65,127999.98,0.00,37.74,3.028022,0.387520
2017-09-19T03:03:00,64923.98,127999.98,0.00,38.00,3.007846,0.387272
2017-09-19T03:08:00,65869.31,127999.98,205.23,38.26,2.989427,0.386994
2017-09-19T03:13:00,66246.65,127999.98,415.23,38.50,2.971740,0.386706
2017-09-19T03:18:00,64687.98,127999.98,658.74,38.80,2.951314,0.386464
2017-09-19T03:23:00,62685.32,127999.98,947.96,39.14,2.927367,0.386290
2017-09-19T03:28:00,64182.65,127999.98,1195.32,39.45,2.906169,0.386063
2017-09-19T03:33:00,63398.65,127999.98,1469.30,39.79,2.883636,0.385861
2017-09-19T03:38:00,64227.98,127999.98,1723.35,40.11,2.862650,0.385631
2017-09-19T03:43:00,63331.98,127999.98,1987.80,40.45,2.840132,0.385431
2017-09-19T03:48:00,65734.65,127999.98,2198.84,40.73,2.821956,0.385154
2017-09-19T03:53:00,63831.98,127999.98,2456.13,41.07,2.800454,0.384936
2017-09-19T03:58:00,63770.65,127999.98,2718.26,41.42,2.778908,0.384718
2017-09-19T04:03:00,63630.65,127999.98,2968.86,41.76,2.757179,0.384505
2017-09-19T04:08:00,63866.65,127999.98,3227.36,42.11,2.735933,0.384284
2017-09-19T04:13:00,65249.32,127999.98,3445.55,42.42,2.717199,0.384019
2017-09-19T04:18:00,62615.98,127999.98,3731.54,42.83,2.693866,0.383839
2017-09-19T04:23:00,62731.98,127999.98,4007.34,43.23,2.670810,0.383654
2017-09-19T04:28:00,62670.65,127999.98,4276.13,43.63,2.647715,0.383470
2017-09-19T04:33:00,64502.65,127999.98,4512.99,43.98,2.627919,0.383225
2017-09-19T04:38:00,66065.31,127999.98,4707.43,44.28,2.610931,0.382936
2017-09-19T04:43:00,64777.32,127999.98,4940.28,44.64,2.591731,0.382682
2017-09-19T04:48:00,67655.98,127999.98,5096.33,44.89,2.577642,0.382355
2017-09-19T04:53:00,68075.98,127999.98,5249.02,45.13,2.564332,0.382019
2017-09-19T04:58:00,67878.65,127999.98,5416.72,45.39,2.550714,0.381687
2017-09-19T05:03:00,65634.65,127999.98,5626.61,45.73,2.533209,0.381409
2017-09-19T05:08:00,65666.65,127999.98,5836.98,46.08,2.515811,0.381129
2017-09-19T05:13:00,66986.65,127999.98,6014.28,46.37,2.500771,0.380817
2017-09-19T05:18:00,64151.98,127999.98,6268.78,46.79,2.480830,0.380581
2017-09-19T05:23:00,61961.32,127999.98,6561.99,47.29,2.457131,0.380417
2017-09-19T05:28:00,62975.98,127999.98,6815.96,47.74,2.435271,0.380217
2017-09-19T05:33:00,62337.32,127999.98,7099.77,48.24,2.412367,0.380038
2017-09-19T05:38:00,65039.98,127999.98,7312.61,48.63,2.394227,0.379774
2017-09-19T05:43:00,63415.98,127999.98,7561.61,49.08,2.373323,0.379558
2017-09-19T05:48:00,55586.65,127999.98,8001.60,49.90,2.338911,0.379671
2017-09-19T05:53:00,58085.32,127999.98,8338.89,50.56,2.308933,0.379659
2017-09-19T05:58:00,62406.65,127999.98,8584.33,51.06,2.286521,0.379472
2017-09-19T06:03:00,58533.32,127999.98,8975.17,51.82,2.257486,0.379436
2017-09-19T06:08:00,60805.32,127999.98,9256.35,52.42,2.232461,0.379305
2017-09-19T06:13:00,64413.32,127999.98,9445.84,52.83,2.213733,0.379052
2017-09-19T06:18:00,61465.32,127999.98,9751.31,53.48,2.189985,0.378895
2017-09-19T06:23:00,60467.98,127999.98,10051.87,54.14,2.164593,0.378773
2017-09-19T06:28:00,62511.98,127999.98,10290.29,54.69,2.142791,0.378578
2017-09-19T06:33:00,62449.32,127999.98,10558.43,55.31,2.120949,0.378383
2017-09-19T06:38:00,60897.32,127999.98,10859.87,56.00,2.096511,0.378242
2017-09-19T06:43:00,60689.32,127999.98,11147.92,56.70,2.071791,0.378108
2017-09-19T06:48:00,62574.65,127999.98,11394.68,57.32,2.050373,0.377907
2017-09-19T06:53:00,63873.32,127999.98,11619.75,57.88,2.031241,0.377665
2017-09-19T06:58:00,60285.32,127999.98,11934.18,58.68,2.006039,0.377543
2017-09-19T07:03:00,62417.32,127999.98,12179.03,59.33,1.984551,0.377345
2017-09-19T07:08:00,62858.65,127999.98,12416.21,59.97,1.963880,0.377132
2017-09-19T07:13:00,65089.32,127999.98,12617.53,60.52,1.947069,0.376855
2017-09-19T07:18:00,62986.65,127999.98,12859.74,61.19,1.926733,0.376637
2017-09-19T07:23:00,63643.98,127999.98,13088.20,61.84,1.907575,0.376399
2017-09-19T07:28:00,53673.32,127999.98,13536.51,63.13,1.871558,0.376575
2017-09-19T07:33:00,58981.32,127999.98,13851.27,64.09,1.844649,0.376496
2017-09-19T07:38:00,52895.98,127999.98,14298.00,65.49,1.807519,0.376707
2017-09-19T07:43:00,51286.65,127999.98,14842.41,67.17,1.767782,0.377008
2017-09-19T07:48:00,66411.98,127999.98,14906.08,67.53,1.753724,0.376695
2017-09-19T07:53:00,55778.65,127999.98,15343.71,68.96,1.721761,0.376748
2017-09-19T07:58:00,63778.65,127999.98,15542.88,69.70,1.703384,0.376499
2017-09-19T08:03:00,66681.31,127999.98,15644.64,70.16,1.689951,0.376180
2017-09-19T08:08:00,64687.98,127999.98,15881.26,70.98,1.673204,0.375906
2017-09-19T08:13:00,65318.65,127999.98,16048.90,71.64,1.657568,0.375617
2017-09-19T08:18:00,63543.98,127999.98,16269.87,72.49,1.638999,0.375373
2017-09-19T08:23:00,63901.32,127999.98,16492.99,73.35,1.621086,0.375119
2017-09-19T08:28:00,63514.65,127999.98,16715.07,74.24,1.602578,0.374875
2017-09-19T08:33:00,64090.65,127999.98,16929.39,75.10,1.585091,0.374615
2017-09-19T08:38:00,61517.32,127999.98,17198.72,76.22,1.563354,0.374430
2017-09-19T08:43:00,60221.32,127999.98,17494.06,77.48,1.539520,0.374289
2017-09-19T08:48:00,61973.32,127999.98,17734.91,78.57,1.518680,0.374088
2017-09-19T08:53:00,60357.32,127999.98,18029.86,79.89,1.495212,0.373939
2017-09-19T08:58:00,61474.65,127999.98,18289.18,81.11,1.473674,0.373753
2017-09-19T09:03:00,60915.98,127999.98,18550.92,82.40,1.451273,0.373584
2017-09-19T09:08:00,62006.65,127999.98,18797.94,83.64,1.430753,0.373379
2017-09-19T09:13:00,64613.32,127999.98,18975.08,84.59,1.414620,0.373102
2017-09-19T09:18:00,63522.65,127999.98,19193.60,85.73,1.396728,0.372853
2017-09-19T09:23:00,63231.98,127999.98,19413.90,86.92,1.378408,0.372612
2017-09-19T09:28:00,60593.32,127999.98,19686.85,88.44,1.355779,0.372450
2017-09-19T09:33:00,65537.31,127999.98,19844.58,89.39,1.341388,0.372152
2017-09-19T09:38:00,63043.98,127999.98,20072.17,90.70,1.322925,0.371915
2017-09-19T09:43:00,62162.65,127999.98,20328.09,92.19,1.303065,0.371702
2017-09-19T09:48:00,63059.98,127999.98,20530.38,93.51,1.284742,0.371464
2017-09-19T09:53:00,60614.65,127999.98,20816.98,95.27,1.262452,0.371298
2017-09-19T09:58:00,60039.98,127999.98,21103.96,97.15,1.239284,0.371151
2017-09-19T10:03:00,65643.98,127999.98,21242.89,98.21,1.225390,0.370849
2017-09-19T10:08:00,54942.65,127999.98,21667.98,101.03,1.193982,0.370906
2017-09-19T10:13:00,73841.31,127999.98,21586.68,100.81,1.193640,0.370518
2017-09-19T10:18:00,62343.98,127999.98,21819.76,102.53,1.174477,0.370297
2017-09-19T10:23:00,61002.65,127999.98,22139.69,104.68,1.153178,0.370115
2017-09-19T10:28:00,63407.98,127999.98,22282.96,106.14,1.135872,0.369863
2017-09-19T10:33:00,60618.65,127999.98,22597.52,108.45,1.114068,0.369692
2017-09-19T10:38:00,60850.65,127999.98,22862.17,110.67,1.092708,0.369513
2017-09-19T10:43:00,61643.98,127999.98,23089.81,112.76,1.072705,0.369309
2017-09-19T10:48:00,62206.65,127999.98,23324.11,114.88,1.053677,0.369088
2017-09-19T10:53:00,61381.32,127999.98,23570.65,117.22,1.033367,0.368891
2017-09-19T10:58:00,61207.98,127999.98,23816.78,119.67,1.012836,0.368698
2017-09-19T11:03:00,61007.98,127999.98,24065.74,122.25,0.992044,0.368510
2017-09-19T11:08:00,61039.98,127999.98,24317.30,124.94,0.971366,0.368321
2017-09-19T11:13:00,63671.98,127999.98,24502.18,127.10,0.955011,0.368060
2017-09-19T11:18:00,64165.32,127999.98,24684.12,129.25,0.939502,0.367787
2017-09-19T11:23:00,62143.98,127999.98,24919.07,131.99,0.920776,0.367565
2017-09-19T11:28:00,62563.98,127999.98,25129.56,134.67,0.902785,0.367331
2017-09-19T11:33:00,60995.98,127999.98,25381.11,137.90,0.882320,0.367140
2017-09-19T11:38:00,61342.65,127999.98,25628.18,141.19,0.862476,0.366939
2017-09-19T11:43:00,61747.98,127999.98,25854.84,144.47,0.843344,0.366726
2017-09-19T11:48:00,64542.65,127999.98,26021.22,147.04,0.828760,0.366443
2017-09-19T11:53:00,61665.32,127999.98,26260.88,150.65,0.809602,0.366231
2017-09-19T11:58:00,63502.65,127999.98,26451.35,153.77,0.793448,0.365972
2017-09-19T12:03:00,62190.65,127999.98,26666.11,157.45,0.775241,0.365745
2017-09-19T12:08:00,62871.98,127999.98,26880.68,161.13,0.758180,0.365500
2017-09-19T12:13:00,66267.98,127999.98,27000.94,163.59,0.746598,0.365184
2017-09-19T12:18:00,66074.65,127999.98,27144.71,166.30,0.734742,0.364872
2017-09-19T12:23:00,62746.65,127999.98,27366.08,170.43,0.717613,0.364630
2017-09-19T12:28:00,60935.98,127999.98,27608.87,175.43,0.697651,0.364436
2017-09-19T12:33:00,60927.98,127999.98,27853.00,180.72,0.677736,0.364243
2017-09-19T12:38:00,61083.98,127999.98,28100.55,186.27,0.658130,0.364044
2017-09-19T12:43:00,61935.98,127999.98,28321.71,191.69,0.639937,0.363821
2017-09-19T12:48:00,61078.65,127999.98,28560.06,197.85,0.620438,0.363622
2017-09-19T12:53:00,61290.65,127999.98,28790.60,204.26,0.601335,0.363416
2017-09-19T12:58:00,61877.32,127999.98,29003.58,210.69,0.583219,0.363193
2017-09-19T13:03:00,61258.65,127999.98,29238.87,217.97,0.564178,0.362987
2017-09-19T13:08:00,61085.32,127999.98,29472.75,225.82,0.544922,0.362785
2017-09-19T13:13:00,63006.65,127999.98,29657.49,232.77,0.528757,0.362533
2017-09-19T13:18:00,64534.65,127999.98,29815.13,239.02,0.515051,0.362248
2017-09-19T13:23:00,62071.98,127999.98,30038.41,247.67,0.497506,0.362018
2017-09-19T13:28:00,57751.98,127999.98,30347.33,260.69,0.473215,0.361920
2017-09-19T13:33:00,54427.98,127999.98,30712.76,278.33,0.443772,0.361949
2017-09-19T13:38:00,63869.32,127999.98,30845.29,287.53,0.429247,0.361676
2017-09-19T13:43:00,63479.98,127999.98,31025.28,298.13,0.414155,0.361412
2017-09-19T13:48:00,74249.31,127999.98,30938.53,296.26,0.415990,0.361044
2017-09-19T13:53:00,63625.32,127999.98,31121.45,307.38,0.401182,0.360776
2017-09-19T13:58:00,65935.98,127999.98,31265.24,316.35,0.390034,0.360465
2017-09-19T14:03:00,65718.65,127999.98,31383.37,325.86,0.378579,0.360158
2017-09-19T14:08:00,62886.65,127999.98,31622.47,340.72,0.362738,0.359907
2017-09-19T14:13:00,63738.65,127999.98,31794.40,355.00,0.348274,0.359637
2017-09-19T14:18:00,65483.98,127999.98,31930.20,366.00,0.336572,0.359334
2017-09-19T14:23:00,62805.32,127999.98,32142.23,366.00,0.320737,0.359085
2017-09-19T14:28:00,63730.65,127999.98,32315.74,366.00,0.306388,0.358815
2017-09-19T14:33:00,59835.98,127999.98,32573.13,366.00,0.286033,0.358643
2017-09-19T14:38:00,59949.32,127999.98,32832.60,366.00,0.265916,0.358466
2017-09-19T14:43:00,61761.32,127999.98,33029.22,366.00,0.248669,0.358241
2017-09-19T14:48:00,62370.65,127999.98,33232.22,366.00,0.232417,0.358000
2017-09-19T14:53:00,60603.98,127999.98,33469.54,366.00,0.213481,0.357804
2017-09-19T14:58:00,62165.32,127999.98,33659.11,366.00,0.197016,0.357567
2017-09-19T15:03:00,60322.65,127999.98,33897.32,366.00,0.177755,0.357378
2017-09-19T15:08:00,61117.32,127999.98,34120.46,366.00,0.159779,0.357166
2017-09-19T15:13:00,60771.98,127999.98,34339.35,366.00,0.141324,0.356964
2017-09-19T15:18:00,66623.98,127999.98,34426.62,366.00,0.131932,0.356643
2017-09-19T15:23:00,63265.32,127999.98,34609.14,366.00,0.117404,0.356381
2017-09-19T15:28:00,62909.32,127999.98,34801.38,366.00,0.102374,0.356126
2017-09-19T15:33:00,62133.32,127999.98,34986.14,366.00,0.086198,0.355889
2017-09-19T15:38:00,60930.65,127999.98,35224.20,366.00,0.068228,0.355681
2017-09-19T15:43:00,62001.32,127999.98,35420.51,366.00,0.051951,0.355446
2017-09-19T15:48:00,63049.32,127999.98,35594.29,366.00,0.037327,0.355187
2017-09-19T15:53:00,61819.98,127999.98,35803.54,366.00,0.020868,0.354956
2017-09-19T15:58:00,62389.32,127999.98,35989.51,366.00,0.005329,0.354712
2017-09-19T16:03:00,61815.98,127999.98,36068.57,366.00,-0.011039,0.354480
2017-09-19T16:08:00,62797.32,127999.98,36088.62,366.00,-0.025861,0.354226
2017-09-19T16:13:00,62933.32,127999.98,36105.19,366.00,-0.040432,0.353970
2017-09-19T16:18:00,67125.31,127999.98,36096.38,366.00,-0.048585,0.353645
2017-09-19T16:23:00,63322.65,127999.98,36125.68,366.00,-0.062490,0.353380
2017-09-19T16:28:00,63210.65,127999.98,36152.75,366.00,-0.076522,0.353118
2017-09-19T16:33:00,62629.32,127999.98,36165.99,366.00,-0.091393,0.352867
2017-09-19T16:38:00,61118.65,127999.98,36211.22,366.00,-0.108507,0.352651
2017-09-19T16:43:00,60975.98,127999.98,36238.65,366.00,-0.125785,0.352439
2017-09-19T16:48:00,62521.32,127999.98,36253.17,366.00,-0.140675,0.352190
2017-09-19T16:53:00,60861.32,127999.98,36287.84,366.00,-0.158027,0.351979
2017-09-19T16:58:00,61679.98,127999.98,36308.77,366.00,-0.174091,0.351749
2017-09-19T17:03:00,62009.32,127999.98,36322.50,366.00,-0.189611,0.351511
2017-09-19T17:08:00,60457.32,127999.98,36360.02,366.00,-0.207420,0.351309
2017-09-19T17:13:00,61815.98,127999.98,36374.51,366.00,-0.223132,0.351075
2017-09-19T17:18:00,64247.98,127999.98,36375.53,366.00,-0.235143,0.350792
2017-09-19T17:23:00,62717.32,127999.98,36404.04,366.00,-0.249415,0.350538
2017-09-19T17:28:00,62790.65,127999.98,36422.98,366.00,-0.263534,0.350283
2017-09-19T17:33:00,60925.32,127999.98,36448.58,366.00,-0.280404,0.350068
2017-09-19T17:38:00,61085.32,127999.98,36479.34,366.00,-0.296984,0.349850
2017-09-19T17:43:00,61451.98,127999.98,36499.26,366.00,-0.312965,0.349623
2017-09-19T17:48:00,62749.32,127999.98,36516.49,366.00,-0.326961,0.349367
2017-09-19T17:53:00,61865.32,127999.98,36540.06,366.00,-0.342233,0.349130
2017-09-19T17:58:00,62027.98,127999.98,36561.07,366.00,-0.357217,0.348890
2017-09-19T18:03:00,61966.65,127999.98,36578.98,366.00,-0.372247,0.348650
2017-09-19T18:08:00,62637.32,127999.98,36598.33,366.00,-0.386234,0.348397
2017-09-19T18:13:00,62851.98,127999.98,36615.60,366.00,-0.399859,0.348139
2017-09-19T18:18:00,67115.98,127999.98,36603.68,366.00,-0.407114,0.347818
2017-09-19T18:23:00,65574.65,127999.98,36618.18,366.00,-0.416633,0.347516
2017-09-19T18:28:00,63623.98,127999.98,36649.18,366.00,-0.429012,0.347244
2017-09-19T18:33:00,62761.32,127999.98,36667.10,366.00,-0.442631,0.346988
2017-09-19T18:38:00,62530.65,127999.98,36696.20,366.00,-0.456549,0.346737
2017-09-19T18:43:00,60846.65,127999.98,36735.94,366.00,-0.472912,0.346522
2017-09-19T18:48:00,61433.32,127999.98,36760.93,366.00,-0.488361,0.346293
2017-09-19T18:53:00,60007.98,127999.98,36793.03,366.00,-0.505864,0.346098
