DateTime,Metric,Capacity,CR,TR,beta,r2
2017-09-07T09:25:00,6153.26,27599.97,18277.93,366.00,0.250487,1.010470
2017-09-07T09:30:00,5632.60,27599.97,18278.19,366.00,0.248957,1.010519
2017-09-07T09:35:00,5540.97,27599.97,18279.03,366.00,0.247131,1.010579
2017-09-07T09:40:00,6199.26,27599.97,18279.59,366.00,0.247481,1.010554
2017-09-07T09:45:00,7852.38,27599.97,18275.94,366.00,0.253267,1.010302
2017-09-07T09:50:00,7100.86,27599.97,18275.65,366.00,0.256557,1.010153
2017-09-07T09:55:00,6412.39,27599.97,18276.42,366.00,0.257575,1.010099
2017-09-07T10:00:00,6515.13,27599.97,18277.76,366.00,0.258923,1.010031
2017-09-07T10:05:00,8430.69,27599.97,18272.63,366.00,0.266529,1.009681
2017-09-07T10:10:00,7828.46,27599.97,18269.80,366.00,0.272134,1.009417
2017-09-07T10:15:00,7796.99,27599.97,18268.45,366.00,0.277611,1.009154
2017-09-07T10:20:00,6432.33,27599.97,18268.50,366.00,0.278619,1.009095
2017-09-07T10:25:00,6009.13,27599.97,18268.48,366.00,0.278246,1.009098
2017-09-07T10:30:00,7164.03,27599.97,18268.17,366.00,0.281623,1.008928
2017-09-07T10:35:00,5954.60,27599.97,18268.79,366.00,0.281064,1.008939
2017-09-07T10:40:00,5949.33,27599.97,18269.92,366.00,0.280490,1.008951
2017-09-07T10:45:00,8525.33,27599.97,18267.50,366.00,0.288242,1.008564
2017-09-07T10:50:00,6581.12,27599.97,18266.80,366.00,0.289686,1.008481
2017-09-07T10:55:00,6935.26,27599.97,18266.98,366.00,0.292263,1.008342
2017-09-07T11:00:00,6252.13,27599.97,18268.13,366.00,0.292629,1.008309
2017-09-07T11:05:00,6191.59,27599.97,18268.42,366.00,0.292799,1.008285
2017-09-07T11:10:00,7011.93,27599.97,18268.68,366.00,0.295599,1.008133
2017-09-07T11:15:00,5545.57,27599.97,18269.68,366.00,0.293688,1.008209
2017-09-07T11:20:00,8867.26,27599.97,18263.29,366.00,0.302411,1.007750
2017-09-07T11:25:00,5541.46,27599.97,18262.56,366.00,0.300470,1.007829
2017-09-07T11:30:00,8161.93,27599.97,18257.51,366.00,0.306896,1.007483
2017-09-07T11:35:00,5494.05,27599.97,18256.10,366.00,0.304795,1.007571
2017-09-07T11:40:00,7369.01,27599.97,18251.78,366.00,0.308666,1.007355
2017-09-07T11:45:00,8335.19,27599.97,18253.52,366.00,0.315587,1.006972
2017-09-07T11:50:00,6131.43,27599.97,18252.55,366.00,0.315489,1.006959
2017-09-07T11:55:00,8707.79,27599.97,18252.57,366.00,0.323548,1.006504
2017-09-07T12:00:00,7085.28,27599.97,18252.40,366.00,0.326441,1.006328
2017-09-07T12:05:00,9106.46,27599.97,18241.96,366.00,0.335702,1.005789
2017-09-07T12:10:00,5095.26,27599.97,18236.82,366.00,0.332274,1.005957
2017-09-07T12:15:00,4933.04,27599.97,18237.63,366.00,0.328350,1.006150
2017-09-07T12:20:00,6918.39,27599.97,18239.02,366.00,0.330684,1.006002
2017-09-07T12:25:00,7214.33,27599.97,18234.50,366.00,0.333935,1.005801
2017-09-07T12:30:00,5292.57,27599.97,18235.50,366.00,0.331147,1.005934
2017-09-07T12:35:00,4842.26,27599.97,18234.84,366.00,0.326960,1.006141
2017-09-07T12:40:00,5379.79,27599.97,18236.24,366.00,0.324471,1.006257
2017-09-07T12:45:00,4781.05,27599.97,18239.56,366.00,0.320123,1.006470
2017-09-07T12:50:00,5013.63,27599.97,18241.36,366.00,0.316517,1.006642
2017-09-07T12:55:00,5291.53,27599.97,18242.43,366.00,0.313791,1.006767
2017-09-07T13:00:00,4462.00,27599.97,18244.56,366.00,0.308498,1.007021
2017-09-07T13:05:00,4586.20,27599.97,18245.72,366.00,0.303612,1.007252
2017-09-07T13:10:00,5897.19,27599.97,18245.99,366.00,0.302808,1.007276
2017-09-07T13:15:00,4567.80,27599.97,18248.40,366.00,0.297894,1.007505
2017-09-07T13:20:00,4771.30,27599.97,18249.69,366.00,0.293628,1.007699
2017-09-07T13:25:00,4842.26,27599.97,18250.03,366.00,0.289599,1.007879
2017-09-07T13:30:00,4489.60,27599.97,18253.01,366.00,0.284500,1.008107
2017-09-07T13:35:00,5932.46,27599.97,18253.07,366.00,0.283861,1.008124
2017-09-07T13:40:00,7016.53,27599.97,18251.70,366.00,0.286554,1.007976
2017-09-07T13:45:00,6330.88,27599.97,18252.45,366.00,0.287131,1.007932
2017-09-07T13:50:00,4938.86,27599.97,18252.28,366.00,0.283441,1.008095
2017-09-07T13:55:00,5645.73,27599.97,18253.41,366.00,0.281928,1.008153
2017-09-07T14:00:00,4377.66,27599.97,18255.24,366.00,0.276547,1.008390
2017-09-07T14:05:00,8907.25,27599.97,18242.54,366.00,0.285004,1.007949
2017-09-07T14:10:00,8286.13,27599.97,18240.55,366.00,0.291533,1.007601
2017-09-07T14:15:00,11732.93,27599.97,18216.59,366.00,0.308517,1.006656
2017-09-07T14:20:00,8488.53,27599.97,18220.00,366.00,0.315574,1.006255
2017-09-07T14:25:00,8940.37,27599.97,18213.15,366.00,0.323970,1.005770
2017-09-07T14:30:00,8775.26,27599.97,18215.39,366.00,0.331829,1.005305
2017-09-07T14:35:00,9381.78,27599.97,18200.55,366.00,0.341488,1.004723
2017-09-07T14:40:00,8730.79,27599.97,18196.71,366.00,0.349139,1.004250
2017-09-07T14:45:00,9075.24,27599.97,18191.08,366.00,0.357795,1.003706
2017-09-07T14:50:00,9002.19,27599.97,18187.29,366.00,0.366193,1.003167
2017-09-07T14:55:00,7133.06,27599.97,18182.93,366.00,0.368933,1.002973
2017-09-07T15:00:00,6022.93,27599.97,18181.06,366.00,0.368327,1.002986
2017-09-07T15:05:00,8576.97,27599.97,18177.60,366.00,0.375382,1.002517
2017-09-07T15:10:00,10370.60,27599.97,18161.00,366.00,0.387777,1.001695
2017-09-07T15:15:00,11286.86,27599.97,18143.31,366.00,0.402857,1.000680
2017-09-07T15:20:00,9638.52,27599.97,18142.62,366.00,0.412951,0.999975
2017-09-07T15:25:00,9595.04,27599.97,18139.68,366.00,0.422872,0.999268
2017-09-07T15:30:00,9741.26,27599.97,18134.05,366.00,0.433184,0.998521
2017-09-07T15:35:00,9488.26,27599.97,18121.79,366.00,0.442700,0.997816
2017-09-07T15:40:00,9429.99,27599.97,18114.81,366.00,0.452001,0.997115
2017-09-07T15:45:00,9492.55,27599.97,18108.37,366.00,0.461447,0.996392
2017-09-07T15:50:00,9661.09,27599.97,18100.42,366.00,0.471350,0.995625
2017-09-07T15:55:00,10360.72,27599.97,18091.11,366.00,0.483280,0.994700
2017-09-07T16:00:00,9232.93,27599.97,18083.96,366.00,0.491828,0.994008
2017-09-07T16:05:00,7485.73,27599.97,18078.56,366.00,0.495187,0.993702
2017-09-07T16:10:00,4706.72,27599.97,18071.11,366.00,0.490347,0.994054
2017-09-07T16:15:00,5450.99,27599.97,18072.11,366.00,0.487715,0.994224
2017-09-07T16:20:00,5578.69,27599.97,18074.11,366.00,0.485468,0.994363
2017-09-07T16:25:00,5625.79,27599.97,18076.39,366.00,0.483366,0.994490
2017-09-07T16:30:00,5245.28,27599.97,18077.50,366.00,0.480158,0.994706
2017-09-07T16:35:00,4659.80,27599.97,18078.85,366.00,0.475250,0.995057
2017-09-07T16:40:00,5244.55,27599.97,18080.22,366.00,0.472069,0.995268
2017-09-07T16:45:00,4664.21,27599.97,18082.20,366.00,0.467207,0.995611
2017-09-07T16:50:00,5231.12,27599.97,18083.84,366.00,0.464015,0.995821
2017-09-07T16:55:00,10709.53,27599.97,18065.58,366.00,0.476764,0.994842
2017-09-07T17:00:00,8729.26,27599.97,18060.74,366.00,0.483709,0.994271
2017-09-07T17:05:00,5769.93,27599.97,18058.45,366.00,0.482042,0.994364
2017-09-07T17:10:00,5377.03,27599.97,18055.87,366.00,0.479244,0.994547
2017-09-07T17:15:00,4595.40,27599.97,18057.99,366.00,0.474195,0.994912
2017-09-07T17:20:00,6455.08,27599.97,18057.41,366.00,0.474536,0.994846
2017-09-07T17:25:00,5812.86,27599.97,18058.81,366.00,0.473023,0.994927
2017-09-07T17:30:00,4939.66,27599.97,18060.88,366.00,0.469000,0.995207
2017-09-07T17:35:00,5900.26,27599.97,18061.76,366.00,0.467754,0.995266
2017-09-07T17:40:00,5781.09,27599.97,18063.22,366.00,0.466170,0.995352
2017-09-07T17:45:00,6185.46,27599.97,18064.06,366.00,0.465751,0.995347
2017-09-07T17:50:00,5103.60,27599.97,18064.85,366.00,0.462235,0.995585
2017-09-07T17:55:00,6372.65,27599.97,18065.45,366.00,0.462360,0.995538
2017-09-07T18:00:00,6964.39,27599.97,18065.66,366.00,0.464174,0.995361
2017-09-07T18:05:00,5680.99,27599.97,18067.04,366.00,0.462319,0.995469
2017-09-07T18:10:00,5802.07,27599.97,18068.17,366.00,0.460815,0.995549
2017-09-07T18:15:00,4676.72,27599.97,18068.65,366.00,0.456115,0.995881
2017-09-07T18:20:00,4716.28,27599.97,18071.39,366.00,0.451546,0.996200
2017-09-07T18:25:00,7772.46,27599.97,18067.47,366.00,0.455662,0.995853
2017-09-07T18:30:00,6768.13,27599.97,18067.21,366.00,0.456915,0.995721
2017-09-07T18:35:00,6564.19,27599.97,18067.96,366.00,0.457586,0.995632
2017-09-07T18:40:00,5454.31,27599.97,18067.73,366.00,0.455117,0.995789
2017-09-07T18:45:00,6663.86,27599.97,18067.80,366.00,0.456069,0.995679
2017-09-07T18:50:00,5528.09,27599.97,18069.07,366.00,0.453816,0.995819
2017-09-07T18:55:00,5941.72,27599.97,18070.35,366.00,0.452735,0.995867
2017-09-07T19:00:00,4871.40,27599.97,18070.67,366.00,0.448650,0.996150
2017-09-07T19:05:00,4674.33,27599.97,18073.23,366.00,0.444029,0.996474
2017-09-07T19:10:00,5662.59,27599.97,18074.13,366.00,0.442193,0.996580
2017-09-07T19:15:00,5130.53,27599.97,18076.39,366.00,0.438875,0.996800
2017-09-07T19:20:00,6311.01,27599.97,18076.61,366.00,0.438867,0.996766
2017-09-07T19:25:00,5636.53,27599.97,18077.75,366.00,0.436977,0.996876
2017-09-07T19:30:00,4656.73,27599.97,18079.54,366.00,0.432363,0.997195
2017-09-07T19:35:00,4947.94,27599.97,18080.10,366.00,0.428577,0.997448
2017-09-07T19:40:00,5115.20,27599.97,18082.05,366.00,0.425270,0.997663
2017-09-07T19:45:00,4423.66,27599.97,18084.63,366.00,0.420057,0.998020
2017-09-07T19:50:00,7300.56,27599.97,18081.75,366.00,0.422835,0.997785
2017-09-07T19:55:00,5168.86,27599.97,18083.09,366.00,0.419702,0.997986
2017-09-07T20:00:00,4403.12,27599.97,18084.98,366.00,0.414464,0.998342
2017-09-07T20:05:00,4941.50,27599.97,18084.14,366.00,0.410733,0.998583
2017-09-07T20:10:00,6175.40,27599.97,18084.35,366.00,0.410416,0.998576
2017-09-07T20:15:00,8782.92,27599.97,18076.05,366.00,0.417276,0.998054
2017-09-07T20:20:00,4650.60,27599.97,18074.92,366.00,0.412749,0.998357
2017-09-07T20:25:00,4692.00,27599.97,18074.73,366.00,0.408352,0.998648
2017-09-07T20:30:00,5526.13,27599.97,18075.24,366.00,0.406259,0.998769
2017-09-07T20:35:00,6014.95,27599.97,18076.28,366.00,0.405512,0.998793
