DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-06T21:55:00,5569.06,27599.97,21643.97,366.00,0.501620,0.068422,0.000000
2017-09-06T22:00:00,5210.26,27599.97,21644.58,366.00,0.497318,0.068628,0.000000
2017-09-06T22:05:00,4901.76,27599.97,21645.46,366.00,0.491771,0.069255,0.000000
2017-09-06T22:10:00,5992.26,27599.97,21645.42,366.00,0.490709,0.069406,0.000000
2017-09-06T22:15:00,5645.85,27599.97,21645.68,366.00,0.488235,0.069603,0.000000
2017-09-06T22:20:00,6659.26,27599.97,21645.10,366.00,0.489901,0.069722,0.000000
2017-09-06T22:25:00,6698.70,27599.97,21644.49,366.00,0.491717,0.069485,0.000000
2017-09-06T22:30:00,5014.00,27599.97,21645.26,366.00,0.486680,0.069717,0.000000
2017-09-06T22:35:00,6529.42,27599.97,21644.79,366.00,0.487811,0.069773,0.000000
2017-09-06T22:40:00,5460.19,27599.97,21645.19,366.00,0.484606,0.070183,0.000000
2017-09-06T22:45:00,5814.95,27599.97,21645.31,366.00,0.482848,0.070352,0.000000
2017-09-06T22:50:00,5880.33,27599.97,21645.37,366.00,0.481361,0.070444,0.000000
2017-09-06T22:55:00,5572.13,27599.97,21645.68,366.00,0.478637,0.070470,0.000000
2017-09-06T23:00:00,5657.99,27599.97,21645.93,366.00,0.476271,0.069324,0.000000
2017-09-06T23:05:00,4917.40,27599.97,21646.77,366.00,0.470941,0.068817,0.000000
2017-09-06T23:10:00,6777.27,27599.97,21646.10,366.00,0.473089,0.067739,0.000000
2017-09-06T23:15:00,4469.66,27599.97,21647.31,366.00,0.465992,0.066856,0.000000
2017-09-06T23:20:00,6313.59,27599.97,21647.02,366.00,0.466293,0.065824,0.000000
2017-09-06T23:25:00,5696.33,27599.97,21647.23,366.00,0.464130,0.064719,0.000000
2017-09-06T23:30:00,4938.19,27599.97,21648.05,366.00,0.458956,0.063555,0.000000
2017-09-06T23:35:00,4899.00,27599.97,21648.91,366.00,0.453649,0.062398,0.000000
2017-09-06T23:40:00,5081.52,27599.97,21649.62,366.00,0.449092,0.061241,0.000000
2017-09-06T23:45:00,5922.40,27599.97,21649.64,366.00,0.447886,0.059832,0.000000
2017-09-06T23:50:00,4833.06,27599.97,21650.55,366.00,0.442376,0.058673,0.000000
2017-09-06T23:55:00,5515.39,27599.97,21650.90,366.00,0.439585,0.057583,0.000000
2017-09-07T00:00:00,4737.81,27599.97,21651.88,366.00,0.433740,0.056996,0.000000
2017-09-07T00:05:00,5710.07,27599.97,21652.08,366.00,0.431749,0.056587,0.000000
2017-09-07T00:10:00,5836.66,27599.97,21652.17,366.00,0.430264,0.056467,0.000000
2017-09-07T00:15:00,6683.79,27599.97,21651.57,366.00,0.432109,0.056056,0.000000
2017-09-07T00:20:00,5513.86,27599.97,21651.92,366.00,0.429359,0.056101,0.000000
2017-09-07T00:25:00,5555.26,27599.97,21652.24,366.00,0.426783,0.056129,0.000000
2017-09-07T00:30:00,7123.74,27599.97,21651.29,366.00,0.430343,0.055799,0.000000
2017-09-07T00:35:00,5493.93,27599.97,21651.66,366.00,0.427530,0.055663,0.000000
2017-09-07T00:40:00,5371.26,27599.97,21652.12,366.00,0.424251,0.055951,0.000000
2017-09-07T00:45:00,4647.53,27599.97,21653.17,366.00,0.418173,0.056724,0.000000
2017-09-07T00:50:00,6197.73,27599.97,21652.97,366.00,0.418138,0.057021,0.000000
2017-09-07T00:55:00,5913.94,27599.97,21652.99,366.00,0.417002,0.057240,0.000000
2017-09-07T01:00:00,5835.86,27599.97,21653.08,366.00,0.415569,0.057559,0.000000
2017-09-07T01:05:00,4629.07,27599.97,21654.14,366.00,0.409480,0.058560,0.000000
2017-09-07T01:10:00,5380.46,27599.97,21654.60,366.00,0.406316,0.059550,0.000000
2017-09-07T01:15:00,6337.69,27599.97,21654.28,366.00,0.406850,0.060259,0.000000
2017-09-07T01:20:00,5450.99,27599.97,21654.68,366.00,0.403972,0.060673,0.000000
2017-09-07T01:25:00,5628.86,27599.97,21654.93,366.00,0.401790,0.060641,0.000000
2017-09-07T01:30:00,4900.47,27599.97,21655.77,366.00,0.396825,0.061133,0.000000
2017-09-07T01:35:00,4911.26,27599.97,21656.59,366.00,0.391924,0.061508,0.000000
2017-09-07T01:40:00,6061.26,27599.97,21656.50,366.00,0.391437,0.061705,0.000000
2017-09-07T01:45:00,4673.60,27599.97,21657.51,366.00,0.385660,0.062173,0.000000
2017-09-07T01:50:00,4837.17,27599.97,21658.39,366.00,0.380531,0.062799,0.000000
2017-09-07T01:55:00,6324.99,27599.97,21658.08,366.00,0.381080,0.063021,0.000000
2017-09-07T02:00:00,4609.20,27599.97,21659.14,366.00,0.375115,0.063598,0.000000
2017-09-07T02:05:00,4535.60,27599.97,21660.26,366.00,0.368898,0.064915,0.000000
2017-09-07T02:10:00,4569.45,27599.97,21661.35,366.00,0.362836,0.066084,0.000000
2017-09-07T02:15:00,5404.99,27599.97,21661.77,366.00,0.359958,0.067717,0.000000
2017-09-07T02:20:00,4594.84,27599.97,21662.84,366.00,0.354038,0.069391,0.000000
2017-09-07T02:25:00,4957.26,27599.97,21663.62,366.00,0.349508,0.071159,0.000000
2017-09-07T02:30:00,5998.03,27599.97,21663.57,366.00,0.348910,0.072803,0.000000
2017-09-07T02:35:00,4619.93,27599.97,21664.61,366.00,0.343143,0.075085,0.000000
2017-09-07T02:40:00,5937.06,27599.97,21664.61,366.00,0.342336,0.077206,0.000000
2017-09-07T02:45:00,6422.88,27599.97,21664.22,366.00,0.343349,0.078623,0.000000
2017-09-07T02:50:00,5717.06,27599.97,21664.39,366.00,0.341720,0.080160,0.000000
2017-09-07T02:55:00,5432.59,27599.97,21664.79,366.00,0.339037,0.081692,0.000000
2017-09-07T03:00:00,5523.86,27599.97,21665.11,366.00,0.336704,0.083468,0.000000
2017-09-07T03:05:00,6467.59,27599.97,21664.70,366.00,0.337890,0.084731,0.000000
2017-09-07T03:10:00,5697.86,27599.97,21664.88,366.00,0.336212,0.085797,0.000000
2017-09-07T03:15:00,8146.59,27599.97,21663.14,366.00,0.343614,0.085408,0.000000
2017-09-07T03:20:00,4726.40,27599.97,21664.09,366.00,0.338327,0.085308,0.000000
2017-09-07T03:25:00,5161.20,27599.97,21664.70,366.00,0.334669,0.085320,0.000000
2017-09-07T03:30:00,5954.97,27599.97,21664.69,366.00,0.333955,0.084418,0.000000
2017-09-07T03:35:00,6029.06,27599.97,21664.61,366.00,0.333516,0.083268,0.000000
2017-09-07T03:40:00,4512.60,27599.97,21665.73,366.00,0.327502,0.082507,0.000000
2017-09-07T03:45:00,5262.40,27599.97,21666.25,366.00,0.324268,0.082213,0.000000
2017-09-07T03:50:00,4761.18,27599.97,21667.17,366.00,0.319210,0.081854,0.000000
2017-09-07T03:55:00,5526.13,27599.97,21667.49,366.00,0.316975,0.081191,0.000000
2017-09-07T04:00:00,7174.15,27599.97,21666.52,366.00,0.320769,0.079536,0.000000
2017-09-07T04:05:00,7094.73,27599.97,21665.61,366.00,0.324256,0.077682,0.000000
2017-09-07T04:10:00,5195.97,27599.97,21666.19,366.00,0.320809,0.075956,0.000000
2017-09-07T04:15:00,5079.93,27599.97,21666.85,366.00,0.316955,0.073827,0.000000
2017-09-07T04:20:00,4776.27,27599.97,21667.75,366.00,0.312015,0.071920,0.000000
2017-09-07T04:25:00,5319.13,27599.97,21668.23,366.00,0.309065,0.069881,0.000000
2017-09-07T04:30:00,5251.66,27599.97,21668.76,366.00,0.305883,0.068236,0.000000
2017-09-07T04:35:00,6380.19,27599.97,21668.41,366.00,0.306794,0.066471,0.000000
2017-09-07T04:40:00,5345.19,27599.97,21668.86,366.00,0.303965,0.064306,0.000000
2017-09-07T04:45:00,4618.40,27599.97,21669.88,366.00,0.298529,0.063097,0.000000
2017-09-07T04:50:00,4664.40,27599.97,21670.86,366.00,0.293283,0.062789,0.000000
2017-09-07T04:55:00,6475.26,27599.97,21670.44,366.00,0.294564,0.061291,0.000000
2017-09-07T05:00:00,4437.46,27599.97,21671.59,366.00,0.288530,0.061031,0.000000
2017-09-07T05:05:00,5364.33,27599.97,21672.03,366.00,0.285842,0.061513,0.000000
2017-09-07T05:10:00,5668.73,27599.97,21672.23,366.00,0.284254,0.062502,0.000000
2017-09-07T05:15:00,6430.79,27599.97,21671.84,366.00,0.285392,0.063052,0.000000
2017-09-07T05:20:00,4729.90,27599.97,21672.77,366.00,0.280462,0.064648,0.000000
2017-09-07T05:25:00,5350.35,27599.97,21673.21,366.00,0.277762,0.066677,0.000000
2017-09-07T05:30:00,5159.66,27599.97,21673.80,366.00,0.274395,0.068756,0.000000
2017-09-07T05:35:00,4285.66,27599.97,21675.06,366.00,0.267943,0.072038,0.000000
2017-09-07T05:40:00,6209.07,27599.97,21674.84,366.00,0.268332,0.074681,0.000000
2017-09-07T05:45:00,5049.26,27599.97,21675.52,366.00,0.264616,0.077237,0.000000
2017-09-07T05:50:00,5653.58,27599.97,21675.73,366.00,0.263051,0.079603,0.000000
2017-09-07T05:55:00,7242.42,27599.97,21674.71,366.00,0.267094,0.081032,0.000000
2017-09-07T06:00:00,5447.93,27599.97,21675.08,366.00,0.264800,0.082552,0.000000
2017-09-07T06:05:00,5661.49,27599.97,21675.28,366.00,0.263266,0.083632,0.000000
2017-09-07T06:10:00,4764.31,27599.97,21676.17,366.00,0.258590,0.085069,0.000000
2017-09-07T06:15:00,5480.43,27599.97,21676.51,366.00,0.256443,0.085125,0.000000
2017-09-07T06:20:00,5910.99,27599.97,21676.52,366.00,0.255813,0.085362,0.000000
2017-09-07T06:25:00,5641.99,27599.97,21676.73,366.00,0.254244,0.085700,0.000000
2017-09-07T06:30:00,5848.13,27599.97,21676.79,366.00,0.253400,0.085592,0.000000
2017-09-07T06:35:00,5233.51,27599.97,21677.32,366.00,0.250419,0.085288,0.000000
2017-09-07T06:40:00,5202.60,27599.97,21677.86,366.00,0.247343,0.085707,0.000000
2017-09-07T06:45:00,4753.64,27599.97,21678.75,366.00,0.242722,0.086689,0.000000
2017-09-07T06:50:00,5380.46,27599.97,21679.16,366.00,0.240294,0.088132,0.000000
2017-09-07T06:55:00,7337.73,27599.97,21678.09,366.00,0.244651,0.088551,0.000000
2017-09-07T07:00:00,6306.23,27599.97,21677.80,366.00,0.245423,0.087656,0.000000
2017-09-07T07:05:00,8111.33,27599.97,21676.14,366.00,0.252420,0.084518,0.000000
2017-09-07T07:10:00,4468.25,27599.97,21677.24,366.00,0.246830,0.081896,0.000000
2017-09-07T07:15:00,6074.57,27599.97,21677.12,366.00,0.246792,0.079228,0.000000
2017-09-07T07:20:00,5598.19,27599.97,21677.37,366.00,0.245117,0.076988,0.000000
2017-09-07T07:25:00,5933.81,27599.97,21677.36,366.00,0.244600,0.074669,0.000000
2017-09-07T07:30:00,6113.39,27599.97,21677.22,366.00,0.244699,0.072267,0.000000
2017-09-07T07:35:00,6680.73,27599.97,21676.64,366.00,0.246737,0.068670,0.000000
2017-09-07T07:40:00,5303.79,27599.97,21677.11,366.00,0.244063,0.065185,0.000000
2017-09-07T07:45:00,5847.15,27599.97,21677.17,366.00,0.243253,0.062261,0.000000
2017-09-07T07:50:00,6674.59,27599.97,21676.60,366.00,0.245263,0.059604,0.000000
2017-09-07T07:55:00,5333.97,27599.97,21677.05,366.00,0.242706,0.056238,0.000000
2017-09-07T08:00:00,5645.73,27599.97,21677.25,366.00,0.241218,0.053798,0.000000
2017-09-07T08:05:00,6841.48,27599.97,21676.56,366.00,0.243788,0.051073,0.000000
2017-09-07T08:10:00,5391.19,27599.97,21676.96,366.00,0.241438,0.048385,0.000000
2017-09-07T08:15:00,6111.86,27599.97,21676.82,366.00,0.241532,0.044639,0.000000
2017-09-07T08:20:00,4687.40,27599.97,21677.75,366.00,0.236820,0.042153,0.000000
2017-09-07T08:25:00,5526.80,27599.97,21678.05,366.00,0.234955,0.040025,0.000000
2017-09-07T08:30:00,7114.35,27599.97,21677.15,366.00,0.238439,0.037624,0.000000
2017-09-07T08:35:00,7612.99,27599.97,21675.89,366.00,0.243581,0.035826,0.000000
2017-09-07T08:40:00,5355.93,27599.97,21676.31,366.00,0.241130,0.033795,0.000000
2017-09-07T08:45:00,5438.73,27599.97,21676.67,366.00,0.238965,0.032533,0.000000
2017-09-07T08:50:00,6467.59,27599.97,21676.27,366.00,0.240250,0.031179,0.000000
2017-09-07T08:55:00,5082.08,27599.97,21676.90,366.00,0.236903,0.028749,0.000000
2017-09-07T09:00:00,6252.93,27599.97,21676.65,366.00,0.237473,0.026353,0.000000
2017-09-07T09:05:00,5610.15,27599.97,21676.88,366.00,0.235900,0.024101,0.000000
2017-09-07T09:10:00,7085.10,27599.97,21676.02,366.00,0.239236,0.022360,0.000000
2017-09-07T09:15:00,7338.53,27599.97,21674.97,366.00,0.243398,0.020671,0.000000
2017-09-07T09:20:00,8169.59,27599.97,21673.30,366.00,0.250294,0.019464,0.000000
2017-09-07T09:25:00,6153.26,27599.97,21673.13,366.00,0.250487,0.018649,0.000000
2017-09-07T09:30:00,5632.60,27599.97,21673.35,366.00,0.248957,0.017761,0.000000
2017-09-07T09:35:00,5540.97,27599.97,21673.63,366.00,0.247131,0.017280,0.000000
2017-09-07T09:40:00,6199.26,27599.97,21673.43,366.00,0.247481,0.017295,0.000000
2017-09-07T09:45:00,7852.38,27599.97,21672.00,366.00,0.253267,0.018558,0.000000
2017-09-07T09:50:00,7100.86,27599.97,21671.14,366.00,0.256557,0.020364,0.000000
2017-09-07T09:55:00,6412.39,27599.97,21670.78,366.00,0.257575,0.022308,0.000000
2017-09-07T10:00:00,6515.13,27599.97,21670.35,366.00,0.258923,0.024340,0.000000
2017-09-07T10:05:00,8430.69,27599.97,21668.50,366.00,0.266529,0.027950,0.000000
2017-09-07T10:10:00,7828.46,27599.97,21667.10,366.00,0.272134,0.033228,0.000000
2017-09-07T10:15:00,7796.99,27599.97,21665.72,366.00,0.277611,0.039333,0.000000
2017-09-07T10:20:00,6432.33,27599.97,21665.36,366.00,0.278619,0.044546,0.000000
2017-09-07T10:25:00,6009.13,27599.97,21665.30,366.00,0.278246,0.048736,0.000000
2017-09-07T10:30:00,7164.03,27599.97,21664.40,366.00,0.281623,0.053125,0.000000
2017-09-07T10:35:00,5954.60,27599.97,21664.38,366.00,0.281064,0.056778,0.000000
2017-09-07T10:40:00,5949.33,27599.97,21664.37,366.00,0.280490,0.059662,0.000000
2017-09-07T10:45:00,8525.33,27599.97,21662.47,366.00,0.288242,0.063705,0.000000
2017-09-07T10:50:00,6581.12,27599.97,21662.00,366.00,0.289686,0.067525,0.000000
2017-09-07T10:55:00,6935.26,27599.97,21661.27,366.00,0.292263,0.071081,0.000000
2017-09-07T11:00:00,6252.13,27599.97,21661.04,366.00,0.292629,0.073942,0.000000
2017-09-07T11:05:00,6191.59,27599.97,21660.85,366.00,0.292799,0.076506,0.000000
2017-09-07T11:10:00,7011.93,27599.97,21660.07,366.00,0.295599,0.078840,0.000000
2017-09-07T11:15:00,5545.57,27599.97,21660.36,366.00,0.293688,0.080344,0.000000
2017-09-07T11:20:00,8867.26,27599.97,21658.22,366.00,0.302411,0.082267,0.000000
2017-09-07T11:25:00,5541.46,27599.97,21658.51,366.00,0.300470,0.082932,0.000000
2017-09-07T11:30:00,8161.93,27599.97,21656.89,366.00,0.306896,0.084582,0.000000
2017-09-07T11:35:00,5494.05,27599.97,21657.22,366.00,0.304795,0.085911,0.000000
2017-09-07T11:40:00,7369.01,27599.97,21656.18,366.00,0.308666,0.086995,0.000000
2017-09-07T11:45:00,8335.19,27599.97,21654.44,366.00,0.315587,0.088291,0.000000
2017-09-07T11:50:00,6131.43,27599.97,21654.30,366.00,0.315489,0.089031,0.000000
2017-09-07T11:55:00,8707.79,27599.97,21652.30,366.00,0.323548,0.089880,0.000000
2017-09-07T12:00:00,7085.28,27599.97,21651.47,366.00,0.326441,0.090459,0.000000
2017-09-07T12:05:00,9106.46,27599.97,21649.18,366.00,0.335702,0.091538,0.000000
2017-09-07T12:10:00,5095.26,27599.97,21649.80,366.00,0.332274,0.091545,0.000000
2017-09-07T12:15:00,4933.04,27599.97,21650.54,366.00,0.328350,0.090804,0.000000
2017-09-07T12:20:00,6918.39,27599.97,21649.83,366.00,0.330684,0.090799,0.000000
2017-09-07T12:25:00,7214.33,27599.97,21648.92,366.00,0.333935,0.090622,0.000000
2017-09-07T12:30:00,5292.57,27599.97,21649.40,366.00,0.331147,0.089134,0.000000
2017-09-07T12:35:00,4842.26,27599.97,21650.20,366.00,0.326960,0.086174,0.000000
2017-09-07T12:40:00,5379.79,27599.97,21650.61,366.00,0.324471,0.082359,0.000000
2017-09-07T12:45:00,4781.05,27599.97,21651.45,366.00,0.320123,0.078653,0.000000
2017-09-07T12:50:00,5013.63,27599.97,21652.13,366.00,0.316517,0.074785,0.000000
2017-09-07T12:55:00,5291.53,27599.97,21652.60,366.00,0.313791,0.070456,0.000000
2017-09-07T13:00:00,4462.00,27599.97,21653.67,366.00,0.308498,0.065711,0.000000
2017-09-07T13:05:00,4586.20,27599.97,21654.65,366.00,0.303612,0.062012,0.000000
2017-09-07T13:10:00,5897.19,27599.97,21654.68,366.00,0.302808,0.059042,0.000000
2017-09-07T13:15:00,4567.80,27599.97,21655.67,366.00,0.297894,0.056967,0.000000
2017-09-07T13:20:00,4771.30,27599.97,21656.51,366.00,0.293628,0.055223,0.000000
2017-09-07T13:25:00,4842.26,27599.97,21657.30,366.00,0.289599,0.053714,0.000000
2017-09-07T13:30:00,4489.60,27599.97,21658.34,366.00,0.284500,0.053309,0.000000
2017-09-07T13:35:00,5932.46,27599.97,21658.35,366.00,0.283861,0.052902,0.000000
2017-09-07T13:40:00,7016.53,27599.97,21657.58,366.00,0.286554,0.052043,0.000000
2017-09-07T13:45:00,6330.88,27599.97,21657.30,366.00,0.287131,0.052176,0.000000
2017-09-07T13:50:00,4938.86,27599.97,21658.02,366.00,0.283441,0.052953,0.000000
2017-09-07T13:55:00,5645.73,27599.97,21658.23,366.00,0.281928,0.054175,0.000000
2017-09-07T14:00:00,4377.66,27599.97,21659.35,366.00,0.276547,0.056213,0.000000
2017-09-07T14:05:00,8907.25,27599.97,21657.23,366.00,0.285004,0.056992,0.000000
2017-09-07T14:10:00,8286.13,27599.97,21655.56,366.00,0.291533,0.057294,0.000000
2017-09-07T14:15:00,11732.93,27599.97,21651.44,366.00,0.308517,0.056758,0.000000
2017-09-07T14:20:00,8488.53,27599.97,21649.63,366.00,0.315574,0.056792,0.000000
2017-09-07T14:25:00,8940.37,27599.97,21647.51,366.00,0.323970,0.057180,0.000000
2017-09-07T14:30:00,8775.26,27599.97,21645.50,366.00,0.331829,0.058394,0.000000
2017-09-07T14:35:00,9381.78,27599.97,21643.06,366.00,0.341488,0.060630,0.000000
2017-09-07T14:40:00,8730.79,27599.97,21641.10,366.00,0.349139,0.063831,0.000000
2017-09-07T14:45:00,9075.24,27599.97,21638.89,366.00,0.357795,0.068141,0.000000
2017-09-07T14:50:00,9002.19,27599.97,21636.73,366.00,0.366193,0.073464,0.000000
2017-09-07T14:55:00,7133.06,27599.97,21635.90,366.00,0.368933,0.078508,0.000000
2017-09-07T15:00:00,6022.93,27599.97,21635.86,366.00,0.368327,0.082814,0.000000
2017-09-07T15:05:00,8576.97,27599.97,21634.01,366.00,0.375382,0.087526,0.000000
2017-09-07T15:10:00,10370.60,27599.97,21630.90,366.00,0.387777,0.094129,0.000000
2017-09-07T15:15:00,11286.86,27599.97,21627.14,366.00,0.402857,0.102886,0.000000
2017-09-07T15:20:00,9638.52,27599.97,21624.56,366.00,0.412951,0.112317,0.000000
2017-09-07T15:25:00,9595.04,27599.97,21622.00,366.00,0.422872,0.122230,0.000000
2017-09-07T15:30:00,9741.26,27599.97,21619.35,366.00,0.433184,0.132584,0.000000
2017-09-07T15:35:00,9488.26,27599.97,21616.88,366.00,0.442700,0.142965,0.000000
2017-09-07T15:40:00,9429.99,27599.97,21614.46,366.00,0.452001,0.153174,0.000000
2017-09-07T15:45:00,9492.55,27599.97,21611.99,366.00,0.461447,0.163034,0.000000
2017-09-07T15:50:00,9661.09,27599.97,21609.41,366.00,0.471350,0.172498,0.000000
2017-09-07T15:55:00,10360.72,27599.97,21606.34,366.00,0.483280,0.181800,0.000000
2017-09-07T16:00:00,9232.93,27599.97,21604.07,366.00,0.491828,0.190108,0.000000
2017-09-07T16:05:00,7485.73,27599.97,21603.02,366.00,0.495187,0.196659,0.000000
2017-09-07T16:10:00,4706.72,27599.97,21603.93,366.00,0.490347,0.200901,0.000000
2017-09-07T16:15:00,5450.99,27599.97,21604.31,366.00,0.487715,0.203121,0.000000
2017-09-07T16:20:00,5578.69,27599.97,21604.60,366.00,0.485468,0.203585,0.000000
2017-09-07T16:25:00,5625.79,27599.97,21604.86,366.00,0.483366,0.202439,0.000000
2017-09-07T16:30:00,5245.28,27599.97,21605.38,366.00,0.480158,0.199553,0.000000
2017-09-07T16:35:00,4659.80,27599.97,21606.31,366.00,0.475250,0.195358,0.000000
2017-09-07T16:40:00,5244.55,27599.97,21606.84,366.00,0.472069,0.190445,0.000000
2017-09-07T16:45:00,4664.21,27599.97,21607.76,366.00,0.467207,0.184553,0.000000
2017-09-07T16:50:00,5231.12,27599.97,21608.29,366.00,0.464015,0.177276,0.000000
2017-09-07T16:55:00,10709.53,27599.97,21605.01,366.00,0.476764,0.169540,0.000000
2017-09-07T17:00:00,8729.26,27599.97,21603.11,366.00,0.483709,0.160353,0.000000
2017-09-07T17:05:00,5769.93,27599.97,21603.26,366.00,0.482042,0.151119,0.000000
2017-09-07T17:10:00,5377.03,27599.97,21603.69,366.00,0.479244,0.141515,0.000000
2017-09-07T17:15:00,4595.40,27599.97,21604.67,366.00,0.474195,0.133060,0.000000
2017-09-07T17:20:00,6455.08,27599.97,21604.35,366.00,0.474536,0.124608,0.000000
2017-09-07T17:25:00,5812.86,27599.97,21604.48,366.00,0.473023,0.116298,0.000000
2017-09-07T17:30:00,4939.66,27599.97,21605.21,366.00,0.469000,0.108013,0.000000
2017-09-07T17:35:00,5900.26,27599.97,21605.27,366.00,0.467754,0.100146,0.000000
2017-09-07T17:40:00,5781.09,27599.97,21605.42,366.00,0.466170,0.092435,0.000000
2017-09-07T17:45:00,6185.46,27599.97,21605.29,366.00,0.465751,0.085089,0.000000
2017-09-07T17:50:00,5103.60,27599.97,21605.90,366.00,0.462235,0.078089,0.000000
2017-09-07T17:55:00,6372.65,27599.97,21605.64,366.00,0.462360,0.070585,0.000000
2017-09-07T18:00:00,6964.39,27599.97,21604.97,366.00,0.464174,0.061748,0.000000
2017-09-07T18:05:00,5680.99,27599.97,21605.19,366.00,0.462319,0.052690,0.000000
2017-09-07T18:10:00,5802.07,27599.97,21605.32,366.00,0.460815,0.044518,0.000000
2017-09-07T18:15:00,4676.72,27599.97,21606.23,366.00,0.456115,0.038179,0.000000
2017-09-07T18:20:00,4716.28,27599.97,21607.11,366.00,0.451546,0.033111,0.000000
2017-09-07T18:25:00,7772.46,27599.97,12629.42,131.30,0.455662,0.029010,9.408981
2017-09-07T18:30:00,6768.13,27599.97,12621.16,131.11,0.456915,0.026234,8.495415
2017-09-07T18:35:00,6564.19,27599.97,12616.70,130.99,0.457586,0.024686,7.986651
2017-09-07T18:40:00,5454.31,27599.97,12616.54,130.98,0.455117,0.024401,7.892409
2017-09-07T18:45:00,6663.86,27599.97,12617.54,131.01,0.456069,0.024749,8.007918
2017-09-07T18:50:00,5528.09,27599.97,12625.72,131.17,0.453816,0.025500,8.259397
2017-09-07T18:55:00,5941.72,27599.97,12637.07,131.42,0.452735,0.025876,8.396047
2017-09-07T19:00:00,4871.40,27599.97,12653.04,131.78,0.448650,0.025719,8.365761
2017-09-07T19:05:00,4674.33,27599.97,12674.56,132.22,0.444029,0.025356,8.271824
2017-09-07T19:10:00,5662.59,27599.97,12690.91,132.61,0.442193,0.025484,8.336986
2017-09-07T19:15:00,5130.53,27599.97,12710.40,133.04,0.438875,0.026010,8.533682
2017-09-07T19:20:00,6311.01,27599.97,12724.35,133.41,0.438867,0.026463,8.706738
2017-09-07T19:25:00,5636.53,27599.97,12740.45,133.80,0.436977,0.027069,8.930761
2017-09-07T19:30:00,4656.73,27599.97,12760.08,134.22,0.432363,0.028268,9.352931
2017-09-07T19:35:00,4947.94,27599.97,12777.05,134.62,0.428577,0.030032,9.964799
2017-09-07T19:40:00,5115.20,27599.97,21609.96,366.00,0.425270,0.032098,0.000000
2017-09-07T19:45:00,4423.66,27599.97,21611.03,366.00,0.420057,0.034756,0.000000
2017-09-07T19:50:00,7300.56,27599.97,21610.13,366.00,0.422835,0.036792,0.000000
2017-09-07T19:55:00,5168.86,27599.97,21610.69,366.00,0.419702,0.038247,0.000000
2017-09-07T20:00:00,4403.12,27599.97,21611.77,366.00,0.414464,0.039349,0.000000
2017-09-07T20:05:00,4941.50,27599.97,21612.48,366.00,0.410733,0.040650,0.000000
2017-09-07T20:10:00,6175.40,27599.97,21612.35,366.00,0.410416,0.041799,0.000000
2017-09-07T20:15:00,8782.92,27599.97,21610.46,366.00,0.417276,0.042245,0.000000
2017-09-07T20:20:00,4650.60,27599.97,21611.36,366.00,0.412749,0.042821,0.000000
2017-09-07T20:25:00,4692.00,27599.97,21612.24,366.00,0.408352,0.043676,0.000000
2017-09-07T20:30:00,5526.13,27599.97,21612.55,366.00,0.406259,0.044760,0.000000
2017-09-07T20:35:00,6014.95,27599.97,21612.53,366.00,0.405512,0.045682,0.000000
