DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-16T22:54:00,81583.98,127999.98,0.00,12.38,10.152043,0.043007,1.939937
2017-09-16T22:59:00,85495.98,127999.98,0.00,12.32,10.179503,0.044023,1.979773
2017-09-16T23:04:00,95051.98,127999.98,0.00,12.25,10.246369,0.045078,2.021308
2017-09-16T23:09:00,95057.31,127999.98,0.00,12.18,10.312882,0.046096,2.060428
2017-09-16T23:14:00,94973.31,127999.98,0.00,12.11,10.378675,0.047098,2.098215
2017-09-16T23:19:00,97242.65,127999.98,0.00,12.05,10.453452,0.048119,2.136266
2017-09-16T23:24:00,95387.98,127999.98,0.00,11.96,10.520184,0.049046,2.169287
2017-09-16T23:29:00,97335.98,127999.98,0.00,11.87,10.594544,0.049941,2.200337
2017-09-16T23:34:00,98827.98,127999.98,0.00,11.78,10.674611,0.050790,2.228672
2017-09-16T23:39:00,98246.65,127999.98,0.00,11.68,10.751858,0.051790,2.263168
2017-09-16T23:44:00,94601.31,127999.98,0.00,11.59,10.813777,0.052590,2.288017
2017-09-16T23:49:00,91721.31,127999.98,0.00,11.51,10.863593,0.053128,2.300652
2017-09-16T23:54:00,90883.98,127999.98,0.00,11.43,10.909706,0.053439,2.303105
2017-09-16T23:59:00,100038.65,127999.98,0.00,11.32,10.992786,0.053710,2.303863
2017-09-17T00:04:00,87502.65,127999.98,0.00,11.23,11.024503,0.053788,2.295616
2017-09-17T00:09:00,90619.98,127999.98,0.00,11.16,11.068657,0.053744,2.282419
2017-09-17T00:14:00,86846.65,127999.98,0.00,11.09,11.097276,0.053368,2.254870
2017-09-17T00:19:00,89161.31,127999.98,0.00,11.00,11.135063,0.053028,2.229451
2017-09-17T00:24:00,89590.65,127999.98,0.00,10.94,11.174351,0.052674,2.203875
2017-09-17T00:29:00,88751.98,127999.98,0.00,10.86,11.210024,0.052230,2.174781
2017-09-17T00:34:00,86250.65,127999.98,0.00,10.80,11.235418,0.051698,2.142357
2017-09-17T00:39:00,82245.31,127999.98,0.00,10.74,11.244562,0.051037,2.104921
2017-09-17T00:44:00,81457.31,127999.98,0.00,10.69,11.250458,0.050319,2.065843
2017-09-17T00:49:00,80821.31,127999.98,0.00,10.64,11.253735,0.049553,2.025414
2017-09-17T00:54:00,81883.98,127999.98,0.00,10.60,11.261196,0.048765,1.984853
2017-09-17T00:59:00,81562.65,127999.98,0.00,10.55,11.267294,0.047844,1.939389
2017-09-17T01:04:00,80702.65,127999.98,0.00,10.51,11.269893,0.046741,1.887029
2017-09-17T01:09:00,78643.98,127999.98,0.00,10.47,11.264251,0.045494,1.829444
2017-09-17T01:14:00,74881.31,127999.98,0.00,10.44,11.243656,0.044084,1.765834
2017-09-17T01:19:00,77530.65,127999.98,0.00,10.40,11.233616,0.042753,1.706473
2017-09-17T01:24:00,76145.31,127999.98,0.00,10.38,11.218099,0.041337,1.644351
2017-09-17T01:29:00,77381.31,127999.98,0.00,10.35,11.207496,0.039836,1.579500
2017-09-17T01:34:00,77963.98,127999.98,0.00,10.32,11.199198,0.038294,1.513743
2017-09-17T01:39:00,87462.65,127999.98,0.00,10.27,11.228292,0.036756,1.448936
2017-09-17T01:44:00,76354.65,127999.98,0.00,10.25,11.213539,0.034951,1.373667
2017-09-17T01:49:00,75331.98,127999.98,0.00,10.22,11.194801,0.032902,1.289348
2017-09-17T01:54:00,78290.65,127999.98,0.00,10.19,11.187701,0.030571,1.194606
2017-09-17T01:59:00,78251.98,127999.98,0.00,10.17,11.180441,0.028011,1.091620
2017-09-17T02:04:00,78039.98,127999.98,0.00,10.15,11.172344,0.025463,0.989821
2017-09-17T02:09:00,80425.31,127999.98,0.00,10.13,11.173543,0.022944,0.889837
2017-09-17T02:14:00,81334.65,127999.98,0.00,10.10,11.178233,0.020456,0.791691
2017-09-17T02:19:00,80855.98,127999.98,0.00,10.08,11.180997,0.018074,0.698205
2017-09-17T02:24:00,81973.31,127999.98,0.00,10.07,11.188039,0.015757,0.607669
2017-09-17T02:29:00,80883.98,127999.98,0.00,10.05,11.190784,0.013578,0.522819
2017-09-17T02:34:00,81502.65,127999.98,0.00,10.03,11.195865,0.011622,0.446926
2017-09-17T02:39:00,80561.31,127999.98,0.00,10.02,11.197244,0.009915,0.380841
2017-09-17T02:44:00,79089.31,127999.98,0.00,10.01,11.192897,0.008370,0.321181
2017-09-17T02:49:00,80589.31,127999.98,0.00,10.00,11.194303,0.006915,0.265127
2017-09-17T02:54:00,78657.31,127999.98,0.00,9.99,11.188233,0.005529,0.211833
2017-09-17T02:59:00,83162.65,127999.98,0.00,9.98,11.199437,0.004637,0.177591
2017-09-17T03:04:00,67671.98,127999.98,0.00,9.99,11.151202,0.003903,0.149371
2017-09-17T03:09:00,72245.31,127999.98,0.00,9.99,11.120647,0.003572,0.136670
2017-09-17T03:14:00,66194.65,127999.98,0.00,10.00,11.067091,0.003791,0.144972
2017-09-17T03:19:00,77830.65,127999.98,0.00,9.99,11.058110,0.004233,0.161934
2017-09-17T03:24:00,70673.31,127999.98,0.00,10.00,11.021886,0.004965,0.189951
2017-09-17T03:29:00,70518.65,127999.98,0.00,10.02,10.985206,0.005842,0.223552
2017-09-17T03:34:00,74518.65,127999.98,0.00,10.02,10.963836,0.006672,0.255479
2017-09-17T03:39:00,73591.98,127999.98,0.00,10.04,10.939015,0.007498,0.287277
2017-09-17T03:44:00,79303.98,127999.98,0.00,10.04,10.935876,0.008180,0.313634
2017-09-17T03:49:00,78427.98,127999.98,0.00,10.05,10.929403,0.008770,0.336515
2017-09-17T03:54:00,75814.65,127999.98,0.00,10.06,10.913066,0.009323,0.358010
2017-09-17T03:59:00,78093.31,127999.98,0.00,10.07,10.905343,0.009792,0.376358
2017-09-17T04:04:00,78415.98,127999.98,0.00,10.07,10.898828,0.010186,0.391832
2017-09-17T04:09:00,83049.31,127999.98,0.00,10.08,10.909690,0.010453,0.402504
2017-09-17T04:14:00,79042.65,127999.98,0.00,10.08,10.905448,0.010723,0.413221
2017-09-17T04:19:00,80729.31,127999.98,0.00,10.09,10.907495,0.010942,0.422025
2017-09-17T04:24:00,82717.31,127999.98,0.00,10.09,10.916916,0.011107,0.428729
2017-09-17T04:29:00,85591.98,127999.98,0.00,10.09,10.936971,0.011184,0.432061
2017-09-17T04:34:00,88605.31,127999.98,0.00,10.08,10.968108,0.011164,0.431623
2017-09-17T04:39:00,85534.65,127999.98,0.00,10.08,10.987645,0.010990,0.425233
2017-09-17T04:44:00,82361.31,127999.98,0.00,10.08,10.995271,0.010818,0.418795
2017-09-17T04:49:00,83706.65,127999.98,0.00,10.08,11.007806,0.010657,0.412802
2017-09-17T04:54:00,83195.98,127999.98,0.00,10.08,11.018352,0.010484,0.406325
2017-09-17T04:59:00,89574.65,127999.98,0.00,10.07,11.052369,0.010303,0.399496
2017-09-17T05:04:00,78739.98,127999.98,0.00,10.07,11.046227,0.010130,0.392919
2017-09-17T05:09:00,82085.31,127999.98,0.00,10.07,11.052392,0.009942,0.385746
2017-09-17T05:14:00,77581.31,127999.98,0.00,10.07,11.041928,0.009723,0.377359
2017-09-17T05:19:00,75963.98,127999.98,0.00,10.08,11.025536,0.009477,0.367924
2017-09-17T05:24:00,78549.31,127999.98,0.00,10.08,11.018655,0.009182,0.356607
2017-09-17T05:29:00,75949.31,127999.98,0.00,10.09,11.002253,0.008851,0.343858
2017-09-17T05:34:00,76397.31,127999.98,0.00,10.10,10.987523,0.008465,0.328999
2017-09-17T05:39:00,76597.31,127999.98,0.00,10.11,10.973553,0.008031,0.312270
2017-09-17T05:44:00,76113.31,127999.98,0.00,10.12,10.957844,0.007573,0.294597
2017-09-17T05:49:00,77129.31,127999.98,0.00,10.13,10.945864,0.007043,0.274151
2017-09-17T05:54:00,77577.31,127999.98,0.00,10.13,10.935526,0.006470,0.251982
2017-09-17T05:59:00,77827.98,127999.98,0.00,10.14,10.926105,0.005695,0.221924
2017-09-17T06:04:00,75874.65,127999.98,0.00,10.15,10.909619,0.005185,0.202144
2017-09-17T06:09:00,76142.65,127999.98,0.00,10.16,10.894139,0.004837,0.188657
2017-09-17T06:14:00,75743.98,127999.98,0.00,10.16,10.877252,0.004800,0.187315
2017-09-17T06:19:00,75574.65,127999.98,0.00,10.17,10.859795,0.004837,0.188818
2017-09-17T06:24:00,76338.65,127999.98,0.00,10.18,10.845128,0.005037,0.196680
2017-09-17T06:29:00,75610.65,127999.98,0.00,10.19,10.827875,0.005362,0.209450
2017-09-17T06:34:00,77170.65,127999.98,0.00,10.19,10.816258,0.005725,0.223675
2017-09-17T06:39:00,87490.65,127999.98,0.00,10.18,10.841606,0.005938,0.232116
2017-09-17T06:44:00,74179.98,127999.98,0.00,10.19,10.819213,0.006227,0.243448
2017-09-17T06:49:00,74941.31,127999.98,0.00,10.19,10.799603,0.006578,0.257226
2017-09-17T06:54:00,74579.98,127999.98,0.00,10.19,10.778757,0.006991,0.273392
2017-09-17T06:59:00,76073.31,127999.98,0.00,10.20,10.763282,0.007437,0.290910
2017-09-17T07:04:00,75085.31,127999.98,0.00,10.21,10.744331,0.007933,0.310407
2017-09-17T07:09:00,78013.31,127999.98,0.00,10.22,10.735816,0.008430,0.329988
2017-09-17T07:14:00,77846.65,127999.98,0.00,10.22,10.726711,0.008921,0.349360
2017-09-17T07:19:00,79053.31,127999.98,0.00,10.23,10.721879,0.009388,0.367814
2017-09-17T07:24:00,78981.31,127999.98,0.00,10.23,10.716776,0.009832,0.385399
2017-09-17T07:29:00,78293.31,127999.98,0.00,10.24,10.709233,0.010252,0.402075
2017-09-17T07:34:00,77083.98,127999.98,0.00,10.24,10.697430,0.010633,0.417254
2017-09-17T07:39:00,75246.65,127999.98,0.00,10.26,10.679185,0.010995,0.431740
2017-09-17T07:44:00,74826.65,127999.98,0.00,10.27,10.659512,0.011356,0.446267
2017-09-17T07:49:00,78177.31,127999.98,0.00,10.28,10.651634,0.011644,0.457944
2017-09-17T07:54:00,76198.65,127999.98,0.00,10.29,10.636831,0.011883,0.467782
2017-09-17T07:59:00,76049.31,127999.98,0.00,10.31,10.621537,0.011975,0.471866
2017-09-17T08:04:00,77197.31,127999.98,0.00,10.32,10.610280,0.012039,0.474879
2017-09-17T08:09:00,76254.65,127999.98,0.00,10.33,10.595755,0.012032,0.475114
2017-09-17T08:14:00,79049.31,127999.98,0.00,10.34,10.590978,0.011981,0.473614
2017-09-17T08:19:00,91725.31,127999.98,0.00,10.33,10.630202,0.011751,0.465122
2017-09-17T08:24:00,77083.98,127999.98,0.00,10.34,10.618447,0.011498,0.455541
2017-09-17T08:29:00,76118.65,127999.98,0.00,10.35,10.603367,0.011278,0.447257
2017-09-17T08:34:00,76767.98,127999.98,0.00,10.36,10.590564,0.011078,0.439724
2017-09-17T08:39:00,75489.31,127999.98,0.00,10.38,10.573369,0.010911,0.433503
2017-09-17T08:44:00,76249.31,127999.98,0.00,10.40,10.558835,0.010778,0.428596
2017-09-17T08:49:00,78071.98,127999.98,0.00,10.41,10.550602,0.010635,0.423327
2017-09-17T08:54:00,76122.65,127999.98,0.00,10.42,10.535673,0.010503,0.418447
2017-09-17T08:59:00,71606.65,127999.98,0.00,10.44,10.505283,0.010445,0.416488
2017-09-17T09:04:00,66022.65,127999.98,0.00,10.45,10.455867,0.010600,0.423028
2017-09-17T09:09:00,69534.65,127999.98,0.00,10.48,10.418651,0.010905,0.435616
2017-09-17T09:14:00,74975.98,127999.98,0.00,10.49,10.400150,0.011250,0.449911
2017-09-17T09:19:00,63647.98,127999.98,0.00,10.53,10.343071,0.011867,0.475044
2017-09-17T09:24:00,62323.98,127999.98,0.00,10.55,10.281705,0.012761,0.511363
2017-09-17T09:29:00,80327.98,127999.98,0.00,10.54,10.281789,0.013508,0.542083
2017-09-17T09:34:00,73449.31,127999.98,0.00,10.57,10.258487,0.014255,0.572822
2017-09-17T09:39:00,65250.65,127999.98,0.00,10.60,10.207467,0.015026,0.604582
2017-09-17T09:44:00,76314.65,127999.98,0.00,10.60,10.194086,0.015757,0.635003
2017-09-17T09:49:00,74713.31,127999.98,0.00,10.63,10.175319,0.016477,0.665025
2017-09-17T09:54:00,73686.65,127999.98,0.00,10.66,10.153139,0.017210,0.695675
2017-09-17T09:59:00,86498.65,127999.98,0.00,10.66,10.174189,0.017714,0.717273
2017-09-17T10:04:00,76338.65,127999.98,0.00,10.68,10.160931,0.018201,0.738057
2017-09-17T10:09:00,76747.98,127999.98,0.00,10.70,10.149073,0.018632,0.756668
2017-09-17T10:14:00,79505.31,127999.98,0.00,10.71,10.146483,0.018971,0.771627
2017-09-17T10:19:00,79202.65,127999.98,0.00,10.73,10.142857,0.019215,0.782735
2017-09-17T10:24:00,77669.31,127999.98,0.00,10.75,10.134085,0.019388,0.790979
2017-09-17T10:29:00,76935.98,127999.98,0.00,10.76,10.122870,0.019510,0.797110
2017-09-17T10:34:00,76910.65,127999.98,0.00,10.78,10.111588,0.019595,0.801765
2017-09-17T10:39:00,74370.65,127999.98,0.00,10.81,10.091866,0.019700,0.807248
2017-09-17T10:44:00,74157.31,127999.98,0.00,10.83,10.071489,0.019835,0.813916
2017-09-17T10:49:00,74158.65,127999.98,0.00,10.85,10.051174,0.019953,0.819970
2017-09-17T10:54:00,72839.98,127999.98,0.00,10.87,10.026546,0.020096,0.827062
2017-09-17T10:59:00,73878.65,127999.98,0.00,10.89,10.005432,0.020250,0.834644
2017-09-17T11:04:00,74409.31,127999.98,0.00,10.91,9.986132,0.020390,0.841709
2017-09-17T11:09:00,75265.31,127999.98,0.00,10.93,9.969709,0.020515,0.848206
2017-09-17T11:14:00,77375.98,127999.98,0.00,10.95,9.960280,0.020557,0.851357
2017-09-17T11:19:00,76357.31,127999.98,0.00,10.98,9.947510,0.020326,0.843243
2017-09-17T11:24:00,77167.98,127999.98,0.00,11.00,9.937426,0.020018,0.831944
2017-09-17T11:29:00,76730.65,127999.98,0.00,11.02,9.925919,0.019654,0.818229
2017-09-17T11:34:00,78210.65,127999.98,0.00,11.03,9.919279,0.019199,0.800711
2017-09-17T11:39:00,87245.31,127999.98,0.00,11.04,9.942181,0.018569,0.775852
2017-09-17T11:44:00,76299.98,127999.98,0.00,11.06,9.929208,0.017877,0.748153
2017-09-17T11:49:00,74646.65,127999.98,0.00,11.08,9.910869,0.017097,0.716634
2017-09-17T11:54:00,74109.31,127999.98,0.00,11.10,9.890829,0.016263,0.682752
2017-09-17T11:59:00,75830.65,127999.98,0.00,11.13,9.876441,0.015451,0.649736
2017-09-17T12:04:00,75154.65,127999.98,0.00,11.15,9.859891,0.014812,0.623786
2017-09-17T12:09:00,75663.98,127999.98,0.00,11.17,9.845032,0.014273,0.601976
2017-09-17T12:14:00,77809.31,127999.98,0.00,11.18,9.837151,0.013691,0.578282
2017-09-17T12:19:00,76951.98,127999.98,0.00,11.20,9.826502,0.013334,0.563948
2017-09-17T12:24:00,75354.65,127999.98,0.00,11.22,9.810712,0.013244,0.560818
2017-09-17T12:29:00,75247.98,127999.98,0.00,11.24,9.794617,0.013096,0.555214
2017-09-17T12:34:00,75105.31,127999.98,0.00,11.26,9.778102,0.013014,0.552388
2017-09-17T12:39:00,74233.31,127999.98,0.00,11.27,9.758826,0.013149,0.558744
2017-09-17T12:44:00,74629.31,127999.98,0.00,11.30,9.740874,0.013314,0.566425
2017-09-17T12:49:00,75890.65,127999.98,0.00,11.31,9.727010,0.013512,0.575508
2017-09-17T12:54:00,74326.65,127999.98,0.00,11.33,9.708172,0.013781,0.587579
2017-09-17T12:59:00,75787.98,127999.98,0.00,11.34,9.694054,0.013908,0.593753
2017-09-17T13:04:00,75509.31,127999.98,0.00,11.36,9.679077,0.014043,0.600252
2017-09-17T13:09:00,75643.98,127999.98,0.00,11.38,9.664565,0.014176,0.606682
2017-09-17T13:14:00,80315.98,127999.98,0.00,11.39,9.664944,0.014189,0.608076
2017-09-17T13:19:00,87441.31,127999.98,0.00,11.39,9.687919,0.013994,0.600570
2017-09-17T13:24:00,75709.31,127999.98,0.00,11.41,9.673559,0.013781,0.592144
2017-09-17T13:29:00,76229.31,127999.98,0.00,11.42,9.660878,0.013555,0.583123
2017-09-17T13:34:00,77347.98,127999.98,0.00,11.43,9.651758,0.013299,0.572811
2017-09-17T13:39:00,75346.65,127999.98,0.00,11.46,9.636328,0.013088,0.564372
2017-09-17T13:44:00,75309.31,127999.98,0.00,11.48,9.620818,0.012928,0.558134
2017-09-17T13:49:00,75491.98,127999.98,0.00,11.49,9.605919,0.012820,0.554081
2017-09-17T13:54:00,72869.31,127999.98,0.00,11.52,9.582810,0.012826,0.554948
2017-09-17T13:59:00,75297.31,127999.98,0.00,11.53,9.567393,0.012891,0.558415
2017-09-17T14:04:00,72925.31,127999.98,0.00,11.55,9.544577,0.013045,0.565674
2017-09-17T14:09:00,75759.98,127999.98,0.00,11.57,9.530703,0.013224,0.574127
2017-09-17T14:14:00,76670.65,127999.98,0.00,11.58,9.519706,0.013384,0.581738
2017-09-17T14:19:00,77863.98,127999.98,0.00,11.60,9.512451,0.013520,0.588359
2017-09-17T14:24:00,75223.98,127999.98,0.00,11.61,9.496970,0.013663,0.595267
2017-09-17T14:29:00,78195.98,127999.98,0.00,11.63,9.490775,0.013773,0.600772
2017-09-17T14:34:00,77690.65,127999.98,0.00,11.64,9.483008,0.013837,0.604294
2017-09-17T14:39:00,75982.65,127999.98,0.00,11.66,9.469944,0.013730,0.600333
2017-09-17T14:44:00,74247.98,127999.98,0.00,11.68,9.451532,0.013645,0.597367
2017-09-17T14:49:00,73654.65,127999.98,0.00,11.70,9.431333,0.013622,0.597079
2017-09-17T14:54:00,75903.98,127999.98,0.00,11.72,9.418143,0.013634,0.598360
2017-09-17T14:59:00,85966.65,127999.98,0.00,11.72,9.436028,0.013505,0.593536
2017-09-17T15:04:00,68158.65,127999.98,0.00,11.74,9.398940,0.013515,0.594607
2017-09-17T15:09:00,80897.31,127999.98,0.00,11.75,9.401175,0.013463,0.593086
2017-09-17T15:14:00,79834.65,127999.98,0.00,11.76,9.400106,0.013335,0.588175
2017-09-17T15:19:00,62407.98,127999.98,0.00,11.83,9.345551,0.013409,0.592008
2017-09-17T15:24:00,68519.98,127999.98,0.00,11.83,9.309925,0.013621,0.602084
2017-09-17T15:29:00,71485.31,127999.98,0.00,11.85,9.283495,0.013916,0.615922
2017-09-17T15:34:00,65626.65,127999.98,0.00,11.91,9.239252,0.014403,0.638302
2017-09-17T15:39:00,72345.31,127999.98,0.00,11.92,9.215665,0.014953,0.663605
2017-09-17T15:44:00,69786.65,127999.98,0.00,11.95,9.184356,0.015603,0.693392
2017-09-17T15:49:00,74914.65,127999.98,0.00,11.97,9.168751,0.016224,0.722107
2017-09-17T15:54:00,74874.65,127999.98,0.00,11.99,9.153063,0.016841,0.750719
2017-09-17T15:59:00,76078.65,127999.98,0.00,12.01,9.141065,0.017415,0.777505
2017-09-17T16:04:00,74422.65,127999.98,0.00,12.03,9.124076,0.017982,0.804031
2017-09-17T16:09:00,75075.98,127999.98,0.00,12.05,9.109107,0.018529,0.829767
2017-09-17T16:14:00,78154.65,127999.98,0.00,12.07,9.103472,0.018950,0.850014
2017-09-17T16:19:00,76198.65,127999.98,0.00,12.09,9.091935,0.019178,0.861704
2017-09-17T16:24:00,74605.31,127999.98,0.00,12.11,9.075621,0.019394,0.872841
2017-09-17T16:29:00,76305.31,127999.98,0.00,12.14,9.064462,0.019564,0.881952
2017-09-17T16:34:00,76185.31,127999.98,0.00,12.16,9.052962,0.019673,0.888368
2017-09-17T16:39:00,89103.98,127999.98,0.00,12.16,9.080224,0.019576,0.885661
2017-09-17T16:44:00,72050.65,127999.98,0.00,12.18,9.056276,0.019516,0.884241
2017-09-17T16:49:00,76331.98,127999.98,0.00,12.20,9.045205,0.019430,0.881775
2017-09-17T16:54:00,74645.31,127999.98,0.00,12.22,9.029117,0.019383,0.880976
2017-09-17T16:59:00,76283.98,127999.98,0.00,12.25,9.017957,0.019317,0.879343
2017-09-17T17:04:00,75278.65,127999.98,0.00,12.27,9.003824,0.019282,0.879059
2017-09-17T17:09:00,75315.98,127999.98,0.00,12.29,8.989834,0.019236,0.878305
2017-09-17T17:14:00,75770.65,127999.98,0.00,12.31,8.977226,0.019160,0.876166
2017-09-17T17:19:00,77669.31,127999.98,0.00,12.33,8.970275,0.019009,0.870622
2017-09-17T17:24:00,73645.31,127999.98,0.00,12.36,8.951412,0.018874,0.865740
2017-09-17T17:29:00,75654.65,127999.98,0.00,12.38,8.938543,0.018680,0.858182
2017-09-17T17:34:00,78070.65,127999.98,0.00,12.40,8.932835,0.018399,0.846628
2017-09-17T17:39:00,76919.98,127999.98,0.00,12.42,8.923732,0.018072,0.832895
2017-09-17T17:44:00,73727.98,127999.98,0.00,12.45,8.905243,0.017770,0.820223
2017-09-17T17:49:00,74555.98,127999.98,0.00,12.47,8.889239,0.017495,0.808720
2017-09-17T17:54:00,75014.65,127999.98,0.00,12.50,8.874623,0.017199,0.796291
2017-09-17T17:59:00,75030.65,127999.98,0.00,12.52,8.860090,0.016680,0.773501
2017-09-17T18:04:00,74302.65,127999.98,0.00,12.55,8.843459,0.016288,0.756508
2017-09-17T18:09:00,75623.98,127999.98,0.00,12.57,8.830736,0.015746,0.732517
2017-09-17T18:14:00,77514.65,127999.98,0.00,12.59,8.823561,0.015021,0.699974
2017-09-17T18:19:00,89919.98,127999.98,0.00,12.58,8.852560,0.014343,0.669553
2017-09-17T18:24:00,76365.31,127999.98,0.00,12.60,8.841946,0.013779,0.644065
2017-09-17T18:29:00,78413.31,127999.98,0.00,12.62,8.837305,0.013248,0.620059
2017-09-17T18:34:00,77214.65,127999.98,0.00,12.63,8.829178,0.012894,0.604239
2017-09-17T18:39:00,73555.98,127999.98,0.00,12.66,8.810450,0.012643,0.593088
2017-09-17T18:44:00,73726.65,127999.98,0.00,12.68,8.792269,0.012541,0.588956
2017-09-17T18:49:00,74271.98,127999.98,0.00,12.70,8.775715,0.012495,0.587404
2017-09-17T18:54:00,75119.98,127999.98,0.00,12.72,8.761653,0.012491,0.587887
2017-09-17T18:59:00,74889.31,127999.98,0.00,12.74,8.746959,0.012514,0.589627
2017-09-17T19:04:00,74431.98,127999.98,0.00,12.76,8.730984,0.012598,0.594217
2017-09-17T19:09:00,75551.98,127999.98,0.00,12.78,8.718271,0.012712,0.600299
2017-09-17T19:14:00,74471.98,127999.98,0.00,12.80,8.702484,0.012826,0.606366
2017-09-17T19:19:00,77890.65,127999.98,0.00,12.81,8.696541,0.012913,0.611208
2017-09-17T19:24:00,75631.98,127999.98,0.00,12.83,8.684130,0.013036,0.617696
2017-09-17T19:29:00,75510.65,127999.98,0.00,12.85,8.671398,0.013169,0.624721
2017-09-17T19:34:00,77066.65,127999.98,0.00,12.87,8.663138,0.013290,0.631204
2017-09-17T19:39:00,76967.98,127999.98,0.00,12.89,8.654606,0.013187,0.627108
2017-09-17T19:44:00,76254.65,127999.98,0.00,12.91,8.644053,0.013149,0.626044
2017-09-17T19:49:00,75818.65,127999.98,0.00,12.92,8.632278,0.013110,0.624933
2017-09-17T19:54:00,76770.65,127999.98,0.00,12.94,8.623232,0.013085,0.624467
2017-09-17T19:59:00,85833.31,127999.98,0.00,12.94,8.639901,0.012918,0.617351
2017-09-17T20:04:00,75203.98,127999.98,0.00,12.96,8.626373,0.012785,0.611632
2017-09-17T20:09:00,75321.31,127999.98,0.00,12.98,8.613207,0.012683,0.607407
2017-09-17T20:14:00,75299.98,127999.98,0.00,12.99,8.600011,0.012606,0.604362
2017-09-17T20:19:00,77101.31,127999.98,0.00,13.01,8.591926,0.012495,0.599722
2017-09-17T20:24:00,76749.31,127999.98,0.00,13.03,8.582859,0.012424,0.596975
2017-09-17T20:29:00,78733.31,127999.98,0.00,13.04,8.579385,0.012334,0.593297
2017-09-17T20:34:00,78761.31,127999.98,0.00,13.06,8.575980,0.012186,0.586821
2017-09-17T20:39:00,75270.65,127999.98,0.00,13.08,8.562773,0.012046,0.580713
2017-09-17T20:44:00,75518.65,127999.98,0.00,13.09,8.550291,0.011967,0.577498
2017-09-17T20:49:00,74350.65,127999.98,0.00,13.11,8.534568,0.011953,0.577386
2017-09-17T20:54:00,75275.98,127999.98,0.00,13.13,8.521471,0.011982,0.579395
2017-09-17T20:59:00,80918.65,127999.98,0.00,13.14,8.524146,0.011973,0.579564
2017-09-17T21:04:00,90219.98,127999.98,0.00,13.13,8.552701,0.011832,0.573421
2017-09-17T21:09:00,85325.31,127999.98,0.00,13.13,8.567497,0.011630,0.564170
2017-09-17T21:14:00,89118.65,127999.98,0.00,13.13,8.592749,0.011330,0.550136
2017-09-17T21:19:00,89401.31,127999.98,0.00,13.14,8.618659,0.010747,0.522305
2017-09-17T21:24:00,80201.31,127999.98,0.00,13.14,8.618946,0.010148,0.493554
2017-09-17T21:29:00,100033.31,127999.98,0.00,13.11,8.674087,0.009491,0.462068
2017-09-17T21:34:00,88679.98,127999.98,0.00,13.10,8.697605,0.008861,0.431646
2017-09-17T21:39:00,99859.98,127999.98,0.00,13.05,8.751858,0.008513,0.414951
2017-09-17T21:44:00,91606.65,127999.98,0.00,13.05,8.783120,0.008454,0.412208
2017-09-17T21:49:00,95255.98,127999.98,0.00,13.00,8.824275,0.008785,0.428426
2017-09-17T21:54:00,93165.31,127999.98,0.00,12.99,8.859492,0.009450,0.460801
2017-09-17T21:59:00,92881.31,127999.98,0.00,12.95,8.893763,0.010399,0.506994
2017-09-17T22:04:00,85393.31,127999.98,0.00,12.93,8.907345,0.011400,0.555599
2017-09-17T22:09:00,86943.98,127999.98,0.00,12.91,8.925093,0.012454,0.606618
2017-09-17T22:14:00,88542.65,127999.98,0.00,12.88,8.947115,0.013570,0.660621
2017-09-17T22:19:00,90694.65,127999.98,0.00,12.84,8.974898,0.014760,0.718078
2017-09-17T22:24:00,89463.98,127999.98,0.00,12.82,8.999189,0.015978,0.776776
2017-09-17T22:29:00,87341.31,127999.98,0.00,12.80,9.017579,0.017166,0.833760
2017-09-17T22:34:00,91833.31,127999.98,0.00,12.76,9.048083,0.018399,0.892806
2017-09-17T22:39:00,88981.31,127999.98,0.00,12.73,9.070696,0.019607,0.950380
2017-09-17T22:44:00,86769.31,127999.98,0.00,12.70,9.087195,0.020741,1.004082
2017-09-17T22:49:00,81566.65,127999.98,0.00,12.68,9.089513,0.021711,1.049582
2017-09-17T22:54:00,80167.98,127999.98,0.00,12.66,9.088016,0.022514,1.086834
2017-09-17T22:59:00,80497.31,127999.98,0.00,12.64,9.087389,0.023225,1.119573
2017-09-17T23:04:00,79225.31,127999.98,0.00,12.62,9.083310,0.023777,1.144525
2017-09-17T23:09:00,94425.31,127999.98,0.00,12.57,9.120164,0.024359,1.171085
2017-09-17T23:14:00,97179.98,127999.98,0.00,12.52,9.164255,0.024992,1.199849
2017-09-17T23:19:00,108507.98,127999.98,0.00,12.43,9.238576,0.025839,1.238782
2017-09-17T23:24:00,95634.65,127999.98,0.00,12.40,9.278039,0.026680,1.276787
2017-09-17T23:29:00,95307.98,127999.98,0.00,12.34,9.316443,0.027514,1.314088
2017-09-17T23:34:00,96454.65,127999.98,0.00,12.31,9.357736,0.028341,1.350842
2017-09-17T23:39:00,94130.65,127999.98,0.00,12.23,9.392630,0.029071,1.382482
2017-09-17T23:44:00,94393.31,127999.98,0.00,12.17,9.428060,0.029689,1.408500
2017-09-17T23:49:00,97899.98,127999.98,0.00,12.11,9.472669,0.030213,1.429761
2017-09-17T23:54:00,91397.31,127999.98,0.00,12.05,9.499768,0.030529,1.440650
2017-09-17T23:59:00,87209.31,127999.98,0.00,12.00,9.515603,0.030641,1.441732
2017-09-18T00:04:00,86039.98,127999.98,0.00,11.96,9.528246,0.030677,1.439254
