DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-15T14:04:00,16780.74,110399.90,91581.97,366.00,-4.621036,0.001782,0.000000
2017-09-15T14:09:00,16921.26,110399.90,91589.16,366.00,-4.619657,0.002040,0.000000
2017-09-15T14:14:00,16803.93,110399.90,91910.54,366.00,-4.618783,0.002263,0.000000
2017-09-15T14:19:00,16749.22,110399.90,91998.37,366.00,-4.618135,0.002453,0.000000
2017-09-15T14:24:00,16975.84,110399.90,91963.39,366.00,-4.616471,0.002633,0.000000
2017-09-15T14:29:00,16720.94,110399.90,92009.37,366.00,-4.615916,0.002788,0.000000
2017-09-15T14:34:00,16724.25,110399.90,92015.92,366.00,-4.615330,0.002921,0.000000
2017-09-15T14:39:00,16620.11,110399.90,92051.09,366.00,-4.615184,0.003035,0.000000
2017-09-15T14:44:00,16963.64,110399.90,91998.09,366.00,-4.613513,0.003141,0.000000
2017-09-15T14:49:00,16649.61,110399.90,92047.11,366.00,-4.613204,0.003230,0.000000
2017-09-15T14:54:00,16755.96,110399.90,92030.97,366.00,-4.612412,0.003313,0.000000
2017-09-15T14:59:00,16720.27,110399.90,92048.07,366.00,-4.611760,0.003394,0.000000
2017-09-15T15:04:00,16653.41,110399.90,92065.86,366.00,-4.611382,0.003460,0.000000
2017-09-15T15:09:00,16639.74,110399.90,92076.69,366.00,-4.611045,0.003508,0.000000
2017-09-15T15:14:00,16806.87,110399.90,92053.86,366.00,-4.609965,0.003552,0.000000
2017-09-15T15:19:00,16724.93,110399.90,92063.94,366.00,-4.609225,0.003583,0.000000
2017-09-15T15:24:00,16678.87,110399.90,92071.42,366.00,-4.608668,0.003604,0.000000
2017-09-15T15:29:00,16766.21,110399.90,92062.88,366.00,-4.607718,0.003612,0.000000
2017-09-15T15:34:00,16684.02,110399.90,92081.06,366.00,-4.607106,0.003606,0.000000
2017-09-15T15:39:00,16858.70,110399.90,92049.43,366.00,-4.605727,0.003588,0.000000
2017-09-15T15:44:00,16716.77,110399.90,92073.19,366.00,-4.604944,0.003567,0.000000
2017-09-15T15:49:00,16782.58,110399.90,92062.64,366.00,-4.603863,0.003529,0.000000
2017-09-15T15:54:00,16915.12,110399.90,92038.31,366.00,-4.602202,0.003489,0.000000
2017-09-15T15:59:00,16849.31,110399.90,92043.36,366.00,-4.600810,0.003452,0.000000
2017-09-15T16:04:00,17100.90,110399.90,91979.05,366.00,-4.598333,0.003410,0.000000
2017-09-15T16:09:00,16817.24,110399.90,92031.27,366.00,-4.597056,0.003355,0.000000
2017-09-15T16:14:00,17122.00,110399.90,91963.33,366.00,-4.594472,0.003302,0.000000
2017-09-15T16:19:00,16908.74,110399.90,92010.35,366.00,-4.592785,0.003239,0.000000
2017-09-15T16:24:00,16988.91,110399.90,91992.70,366.00,-4.590748,0.003161,0.000000
2017-09-15T16:29:00,16884.70,110399.90,92024.36,366.00,-4.589142,0.003070,0.000000
2017-09-15T16:34:00,16946.28,110399.90,92019.04,366.00,-4.587265,0.002979,0.000000
2017-09-15T16:39:00,16846.86,110399.90,92046.76,366.00,-4.585797,0.002897,0.000000
2017-09-15T16:44:00,17092.93,110399.90,91993.81,366.00,-4.583283,0.002801,0.000000
2017-09-15T16:49:00,16869.25,110399.90,92037.28,366.00,-4.581700,0.002698,0.000000
2017-09-15T16:54:00,16895.68,110399.90,92034.95,366.00,-4.579996,0.002593,0.000000
2017-09-15T16:59:00,17133.84,110399.90,91986.57,366.00,-4.577285,0.002699,0.000000
2017-09-15T17:04:00,16775.65,110399.90,92061.30,366.00,-4.576064,0.002796,0.000000
2017-09-15T17:09:00,16863.48,110399.90,92053.67,366.00,-4.574464,0.002895,0.000000
2017-09-15T17:14:00,16859.43,110399.90,92072.83,366.00,-4.572869,0.002992,0.000000
2017-09-15T17:19:00,16706.90,110399.90,92111.91,366.00,-4.571898,0.003078,0.000000
2017-09-15T17:24:00,16695.24,110399.90,92127.61,366.00,-4.570961,0.003160,0.000000
2017-09-15T17:29:00,16771.91,110399.90,92125.87,366.00,-4.569692,0.003235,0.000000
2017-09-15T17:34:00,16648.81,110399.90,92153.23,366.00,-4.568920,0.003297,0.000000
2017-09-15T17:39:00,16982.71,110399.90,92085.56,366.00,-4.566753,0.003358,0.000000
2017-09-15T17:44:00,16609.62,110399.90,92153.20,366.00,-4.566117,0.003413,0.000000
2017-09-15T17:49:00,16843.98,110399.90,92111.53,366.00,-4.564501,0.003462,0.000000
2017-09-15T17:54:00,16936.77,110399.90,92094.10,366.00,-4.562493,0.003512,0.000000
2017-09-15T17:59:00,16784.61,110399.90,92114.82,366.00,-4.561100,0.003555,0.000000
2017-09-15T18:04:00,16678.74,110399.90,92141.97,366.00,-4.560128,0.003585,0.000000
2017-09-15T18:09:00,16975.35,110399.90,92093.37,366.00,-4.557931,0.003611,0.000000
2017-09-15T18:14:00,16832.45,110399.90,92116.69,366.00,-4.556309,0.003636,0.000000
2017-09-15T18:19:00,16781.42,110399.90,92122.38,366.00,-4.554884,0.003652,0.000000
2017-09-15T18:24:00,16913.04,110399.90,92102.03,366.00,-4.552912,0.003663,0.000000
2017-09-15T18:29:00,16737.99,110399.90,92142.71,366.00,-4.551643,0.003665,0.000000
2017-09-15T18:34:00,16739.28,110399.90,92150.47,366.00,-4.550356,0.003654,0.000000
2017-09-15T18:39:00,16693.77,110399.90,92173.78,366.00,-4.549241,0.003637,0.000000
2017-09-15T18:44:00,16939.53,110399.90,92126.16,366.00,-4.547120,0.003617,0.000000
2017-09-15T18:49:00,16690.40,110399.90,92170.44,366.00,-4.545996,0.003585,0.000000
2017-09-15T18:54:00,17087.29,110399.90,92076.85,366.00,-4.543261,0.003565,0.000000
2017-09-15T18:59:00,16735.79,110399.90,92147.62,366.00,-4.541935,0.003539,0.000000
2017-09-15T19:04:00,16748.42,110399.90,92151.28,366.00,-4.540546,0.003521,0.000000
2017-09-15T19:09:00,16616.37,110399.90,92201.31,366.00,-4.539675,0.003490,0.000000
2017-09-15T19:14:00,16781.60,110399.90,92183.92,366.00,-4.538129,0.003471,0.000000
2017-09-15T19:19:00,16721.19,110399.90,92196.57,366.00,-4.536813,0.003450,0.000000
2017-09-15T19:24:00,16676.17,110399.90,92204.80,366.00,-4.535666,0.003430,0.000000
2017-09-15T19:29:00,16804.66,110399.90,92182.62,366.00,-4.533994,0.003412,0.000000
2017-09-15T19:34:00,16737.63,110399.90,92194.91,366.00,-4.532579,0.003398,0.000000
2017-09-15T19:39:00,16965.36,110399.90,92137.60,366.00,-4.530249,0.003390,0.000000
2017-09-15T19:44:00,16854.77,110399.90,92149.75,366.00,-4.528351,0.003398,0.000000
2017-09-15T19:49:00,16721.25,110399.90,92178.01,366.00,-4.526972,0.003405,0.000000
2017-09-15T19:54:00,16742.47,110399.90,92190.64,366.00,-4.525498,0.003413,0.000000
2017-09-15T19:59:00,16761.48,110399.90,92199.75,366.00,-4.523939,0.003434,0.000000
2017-09-15T20:04:00,16665.13,110399.90,92224.61,366.00,-4.522749,0.003449,0.000000
2017-09-15T20:09:00,16671.02,110399.90,92231.95,366.00,-4.521523,0.003463,0.000000
2017-09-15T20:14:00,16896.79,110399.90,92187.15,366.00,-4.519400,0.003485,0.000000
2017-09-15T20:19:00,16701.32,110399.90,92219.09,366.00,-4.518035,0.003500,0.000000
2017-09-15T20:24:00,16820.85,110399.90,92190.96,366.00,-4.516192,0.003513,0.000000
2017-09-15T20:29:00,16711.44,110399.90,92220.31,366.00,-4.514767,0.003522,0.000000
2017-09-15T20:34:00,16652.49,110399.90,92241.05,366.00,-4.513561,0.003520,0.000000
2017-09-15T20:39:00,16673.53,110399.90,92249.45,366.00,-4.512262,0.003523,0.000000
2017-09-15T20:44:00,16913.16,110399.90,92198.97,366.00,-4.510020,0.003523,0.000000
2017-09-15T20:49:00,16708.06,110399.90,92230.49,366.00,-4.508567,0.003523,0.000000
2017-09-15T20:54:00,17009.64,110399.90,92152.19,366.00,-4.505935,0.003539,0.000000
2017-09-15T20:59:00,16861.27,110399.90,92177.23,366.00,-4.503872,0.003558,0.000000
2017-09-15T21:04:00,18902.32,110399.90,91309.73,366.00,-4.493921,0.003673,0.000000
2017-09-15T21:09:00,16767.19,110399.90,91966.58,366.00,-4.492231,0.003787,0.000000
2017-09-15T21:14:00,16928.43,110399.90,91960.89,366.00,-4.489912,0.003901,0.000000
2017-09-15T21:19:00,16738.54,110399.90,92150.10,366.00,-4.488316,0.004005,0.000000
2017-09-15T21:24:00,16671.75,110399.90,92229.38,366.00,-4.486967,0.004102,0.000000
2017-09-15T21:29:00,16734.07,110399.90,92233.77,366.00,-4.485369,0.004189,0.000000
2017-09-15T21:34:00,16639.92,110399.90,92262.74,366.00,-4.484121,0.004262,0.000000
2017-09-15T21:39:00,16925.92,110399.90,92200.36,366.00,-4.481770,0.004332,0.000000
2017-09-15T21:44:00,16652.92,110399.90,92249.76,366.00,-4.480453,0.004398,0.000000
2017-09-15T21:49:00,16721.25,110399.90,92240.12,366.00,-4.478866,0.004453,0.000000
2017-09-15T21:54:00,16771.36,110399.90,92238.45,366.00,-4.477079,0.004515,0.000000
2017-09-15T21:59:00,16762.71,110399.90,92239.50,366.00,-4.475317,0.004570,0.000000
2017-09-15T22:04:00,16699.29,110399.90,92252.44,366.00,-4.473786,0.004617,0.000000
2017-09-15T22:09:00,16831.16,110399.90,92226.90,366.00,-4.471747,0.004657,0.000000
2017-09-15T22:14:00,16837.72,110399.90,92219.97,366.00,-4.469675,0.004695,0.000000
2017-09-15T22:19:00,16738.73,110399.90,92237.43,366.00,-4.467970,0.004724,0.000000
2017-09-15T22:24:00,16698.49,110399.90,92255.12,366.00,-4.466408,0.004743,0.000000
2017-09-15T22:29:00,16932.54,110399.90,92208.48,366.00,-4.463957,0.004764,0.000000
2017-09-15T22:34:00,16877.59,110399.90,92207.53,366.00,-4.461706,0.004783,0.000000
2017-09-15T22:39:00,16636.18,110399.90,92259.13,366.00,-4.460354,0.004799,0.000000
2017-09-15T22:44:00,16833.61,110399.90,92232.14,366.00,-4.458254,0.004817,0.000000
2017-09-15T22:49:00,16481.93,110399.90,92323.24,366.00,-4.457460,0.004817,0.000000
2017-09-15T22:54:00,16553.07,110399.90,92330.75,366.00,-4.456388,0.004805,0.000000
2017-09-15T22:59:00,16497.14,110399.90,92360.46,366.00,-4.455512,0.004779,0.000000
2017-09-15T23:04:00,16594.72,110399.90,92349.57,366.00,-4.454262,0.004739,0.000000
2017-09-15T23:09:00,16642.99,110399.90,92335.63,366.00,-4.452821,0.004687,0.000000
2017-09-15T23:14:00,16798.71,110399.90,92290.04,366.00,-4.450794,0.004637,0.000000
2017-09-15T23:19:00,16784.12,110399.90,92274.31,366.00,-4.448814,0.004582,0.000000
2017-09-15T23:24:00,16714.69,110399.90,92281.20,366.00,-4.447084,0.004523,0.000000
2017-09-15T23:29:00,16786.08,110399.90,92268.50,366.00,-4.445081,0.004458,0.000000
2017-09-15T23:34:00,16693.89,110399.90,92293.75,366.00,-4.443412,0.004381,0.000000
2017-09-15T23:39:00,16896.54,110399.90,92246.78,366.00,-4.440988,0.004298,0.000000
2017-09-15T23:44:00,16729.35,110399.90,92279.20,366.00,-4.439174,0.004215,0.000000
2017-09-15T23:49:00,16713.34,110399.90,92286.99,366.00,-4.437410,0.004122,0.000000
2017-09-15T23:54:00,16772.34,110399.90,92283.92,366.00,-4.435423,0.004035,0.000000
2017-09-15T23:59:00,16771.05,110399.90,92286.16,366.00,-4.433433,0.003948,0.000000
2017-09-16T00:04:00,16994.67,110399.90,92220.76,366.00,-4.430621,0.003970,0.000000
2017-09-16T00:09:00,16705.73,110399.90,92278.31,366.00,-4.428858,0.003991,0.000000
2017-09-16T00:14:00,16878.20,110399.90,92242.06,366.00,-4.426460,0.004025,0.000000
2017-09-16T00:19:00,16819.26,110399.90,92262.13,366.00,-4.424271,0.004062,0.000000
2017-09-16T00:24:00,17501.35,110399.90,92045.95,366.00,-4.419603,0.004128,0.000000
2017-09-16T00:29:00,16834.53,110399.90,92181.60,366.00,-4.417355,0.004194,0.000000
2017-09-16T00:34:00,16878.57,110399.90,92180.10,366.00,-4.414943,0.004259,0.000000
2017-09-16T00:39:00,16698.19,110399.90,92272.42,366.00,-4.413176,0.004326,0.000000
2017-09-16T00:44:00,16982.04,110399.90,92227.21,366.00,-4.410379,0.004396,0.000000
2017-09-16T00:49:00,16793.99,110399.90,92267.36,366.00,-4.408256,0.004463,0.000000
2017-09-16T00:54:00,16876.05,110399.90,92244.72,366.00,-4.405831,0.004534,0.000000
2017-09-16T00:59:00,17204.13,110399.90,92145.17,366.00,-4.402226,0.004620,0.000000
2017-09-16T01:04:00,16945.30,110399.90,92186.79,366.00,-4.399549,0.004707,0.000000
2017-09-16T01:09:00,16827.36,110399.90,92218.74,366.00,-4.397290,0.004795,0.000000
2017-09-16T01:14:00,17019.63,110399.90,92190.19,366.00,-4.394339,0.004892,0.000000
2017-09-16T01:19:00,16826.56,110399.90,92247.72,366.00,-4.392074,0.004986,0.000000
2017-09-16T01:24:00,16948.98,110399.90,92219.16,366.00,-4.389369,0.005079,0.000000
2017-09-16T01:29:00,16943.77,110399.90,92220.93,366.00,-4.386678,0.005180,0.000000
2017-09-16T01:34:00,16780.68,110399.90,92265.42,366.00,-4.384564,0.005281,0.000000
2017-09-16T01:39:00,17131.57,110399.90,92174.92,366.00,-4.381200,0.005385,0.000000
2017-09-16T01:44:00,16805.83,110399.90,92252.22,366.00,-4.378989,0.005488,0.000000
2017-09-16T01:49:00,16981.00,110399.90,92208.01,366.00,-4.376154,0.005583,0.000000
2017-09-16T01:54:00,16991.91,110399.90,92206.79,366.00,-4.373278,0.005671,0.000000
2017-09-16T01:59:00,16871.82,110399.90,92236.52,366.00,-4.370822,0.005747,0.000000
2017-09-16T02:04:00,16827.05,110399.90,92258.38,366.00,-4.368520,0.005810,0.000000
2017-09-16T02:09:00,16799.69,110399.90,92283.96,366.00,-4.366309,0.005861,0.000000
2017-09-16T02:14:00,17018.41,110399.90,92230.88,366.00,-4.363326,0.005914,0.000000
2017-09-16T02:19:00,16848.58,110399.90,92262.56,366.00,-4.360936,0.005962,0.000000
2017-09-16T02:24:00,16809.94,110399.90,92274.21,366.00,-4.358677,0.006000,0.000000
2017-09-16T02:29:00,17046.74,110399.90,92217.61,366.00,-4.355586,0.006041,0.000000
2017-09-16T02:34:00,16774.00,110399.90,92283.74,366.00,-4.353445,0.006068,0.000000
2017-09-16T02:39:00,16751.36,110399.90,92300.61,366.00,-4.351377,0.006091,0.000000
2017-09-16T02:44:00,17008.23,110399.90,92247.17,366.00,-4.348411,0.006111,0.000000
2017-09-16T02:49:00,16763.20,110399.90,92303.22,366.00,-4.346294,0.006119,0.000000
2017-09-16T02:54:00,16967.32,110399.90,92246.75,366.00,-4.343464,0.006123,0.000000
2017-09-16T02:59:00,16876.85,110399.90,92268.28,366.00,-4.340945,0.006122,0.000000
2017-09-16T03:04:00,16778.35,110399.90,92296.96,366.00,-4.338762,0.006118,0.000000
2017-09-16T03:09:00,16828.52,110399.90,92297.14,366.00,-4.336401,0.006104,0.000000
2017-09-16T03:14:00,16909.91,110399.90,92280.69,366.00,-4.333756,0.006089,0.000000
2017-09-16T03:19:00,16852.32,110399.90,92288.07,366.00,-4.331306,0.006068,0.000000
2017-09-16T03:24:00,16850.72,110399.90,92286.84,366.00,-4.328858,0.006069,0.000000
2017-09-16T03:29:00,16819.81,110399.90,92300.76,366.00,-4.326512,0.006065,0.000000
2017-09-16T03:34:00,16775.59,110399.90,92320.46,366.00,-4.324313,0.006056,0.000000
2017-09-16T03:39:00,17095.26,110399.90,92231.73,366.00,-4.321018,0.006047,0.000000
2017-09-16T03:44:00,16750.26,110399.90,92307.57,366.00,-4.318899,0.006036,0.000000
2017-09-16T03:49:00,16840.30,110399.90,92291.18,366.00,-4.316468,0.006019,0.000000
2017-09-16T03:54:00,16916.78,110399.90,92282.94,366.00,-4.313774,0.006002,0.000000
2017-09-16T03:59:00,16764.18,110399.90,92323.21,366.00,-4.311595,0.005993,0.000000
2017-09-16T04:04:00,17366.78,110399.90,92136.37,366.00,-4.307369,0.006005,0.000000
2017-09-16T04:09:00,16677.52,110399.90,92301.57,366.00,-4.305480,0.006005,0.000000
2017-09-16T04:14:00,16916.84,110399.90,92253.93,366.00,-4.302776,0.006012,0.000000
2017-09-16T04:19:00,16824.17,110399.90,92305.95,366.00,-4.300382,0.006014,0.000000
2017-09-16T04:24:00,16910.28,110399.90,92289.04,366.00,-4.297695,0.006020,0.000000
2017-09-16T04:29:00,16759.28,110399.90,92327.59,366.00,-4.295513,0.006023,0.000000
2017-09-16T04:34:00,16722.35,110399.90,92351.37,366.00,-4.293451,0.006016,0.000000
2017-09-16T04:39:00,16849.62,110399.90,92331.41,366.00,-4.290957,0.006018,0.000000
2017-09-16T04:44:00,16941.87,110399.90,92298.01,366.00,-4.288150,0.006021,0.000000
2017-09-16T04:49:00,16815.46,110399.90,92315.48,366.00,-4.285765,0.006025,0.000000
2017-09-16T04:54:00,16837.05,110399.90,92311.70,366.00,-4.283303,0.006033,0.000000
2017-09-16T04:59:00,17073.61,110399.90,92244.83,366.00,-4.280050,0.006048,0.000000
2017-09-16T05:04:00,16688.80,110399.90,92340.14,366.00,-4.278078,0.006055,0.000000
2017-09-16T05:09:00,16778.04,110399.90,92335.05,366.00,-4.275804,0.006057,0.000000
2017-09-16T05:14:00,16878.02,110399.90,92326.30,366.00,-4.273194,0.006064,0.000000
2017-09-16T05:19:00,16818.89,110399.90,92336.94,366.00,-4.270778,0.006069,0.000000
2017-09-16T05:24:00,16866.18,110399.90,92317.83,366.00,-4.268201,0.006073,0.000000
2017-09-16T05:29:00,16775.84,110399.90,92343.70,366.00,-4.265921,0.006080,0.000000
2017-09-16T05:34:00,16834.59,110399.90,92334.77,366.00,-4.263443,0.006083,0.000000
2017-09-16T05:39:00,17081.64,110399.90,92257.80,366.00,-4.260147,0.006090,0.000000
2017-09-16T05:44:00,16780.68,110399.90,92321.68,366.00,-4.257843,0.006099,0.000000
2017-09-16T05:49:00,16953.76,110399.90,92276.83,366.00,-4.254966,0.006108,0.000000
2017-09-16T05:54:00,17020.49,110399.90,92257.67,366.00,-4.251869,0.006127,0.000000
2017-09-16T05:59:00,16830.05,110399.90,92304.01,366.00,-4.249395,0.006144,0.000000
2017-09-16T06:04:00,16931.81,110399.90,92282.95,366.00,-4.246586,0.006160,0.000000
2017-09-16T06:09:00,16957.81,110399.90,92280.63,366.00,-4.243691,0.006178,0.000000
2017-09-16T06:14:00,17088.14,110399.90,92229.53,366.00,-4.240369,0.006204,0.000000
2017-09-16T06:19:00,16941.37,110399.90,92256.53,366.00,-4.237526,0.006232,0.000000
2017-09-16T06:24:00,17047.66,110399.90,92224.83,366.00,-4.234337,0.006265,0.000000
2017-09-16T06:29:00,17160.58,110399.90,92183.53,366.00,-4.230781,0.006305,0.000000
2017-09-16T06:34:00,16870.04,110399.90,92262.76,366.00,-4.228169,0.006339,0.000000
2017-09-16T06:39:00,16851.77,110399.90,92290.68,366.00,-4.225614,0.006379,0.000000
2017-09-16T06:44:00,17058.83,110399.90,92252.57,366.00,-4.222387,0.006419,0.000000
2017-09-16T06:49:00,16854.40,110399.90,92306.39,366.00,-4.219820,0.006455,0.000000
2017-09-16T06:54:00,16923.89,110399.90,92288.89,366.00,-4.217027,0.006493,0.000000
2017-09-16T06:59:00,16868.51,110399.90,92313.75,366.00,-4.214412,0.006523,0.000000
2017-09-16T07:04:00,16754.19,110399.90,92356.95,366.00,-4.212161,0.006566,0.000000
2017-09-16T07:09:00,16822.76,110399.90,92353.91,366.00,-4.209687,0.006598,0.000000
2017-09-16T07:14:00,16999.58,110399.90,92303.74,366.00,-4.206643,0.006634,0.000000
2017-09-16T07:19:00,16832.81,110399.90,92332.99,366.00,-4.204133,0.006666,0.000000
2017-09-16T07:24:00,16863.11,110399.90,92324.03,366.00,-4.201524,0.006697,0.000000
2017-09-16T07:29:00,16814.72,110399.90,92348.15,366.00,-4.199067,0.006721,0.000000
2017-09-16T07:34:00,16738.79,110399.90,92380.74,366.00,-4.196849,0.006732,0.000000
2017-09-16T07:39:00,17060.30,110399.90,92292.59,366.00,-4.193605,0.006747,0.000000
2017-09-16T07:44:00,16795.09,110399.90,92348.94,366.00,-4.191204,0.006761,0.000000
2017-09-16T07:49:00,16848.33,110399.90,92334.55,366.00,-4.188632,0.006769,0.000000
2017-09-16T07:54:00,16859.74,110399.90,92342.44,366.00,-4.186021,0.006774,0.000000
2017-09-16T07:59:00,16844.41,110399.90,92349.85,366.00,-4.183457,0.006783,0.000000
2017-09-16T08:04:00,17228.11,110399.90,92220.22,366.00,-4.179679,0.006797,0.000000
2017-09-16T08:09:00,16961.80,110399.90,92263.38,366.00,-4.176745,0.006807,0.000000
2017-09-16T08:14:00,16989.83,110399.90,92246.97,366.00,-4.173721,0.006819,0.000000
2017-09-16T08:19:00,17003.32,110399.90,92255.57,366.00,-4.170655,0.006830,0.000000
2017-09-16T08:24:00,17014.97,110399.90,92256.33,366.00,-4.167553,0.006843,0.000000
2017-09-16T08:29:00,16814.84,110399.90,92320.70,366.00,-4.165078,0.006845,0.000000
2017-09-16T08:34:00,16763.94,110399.90,92361.14,366.00,-4.162761,0.006839,0.000000
2017-09-16T08:39:00,16776.69,110399.90,92384.44,366.00,-4.160400,0.006834,0.000000
2017-09-16T08:44:00,17000.01,110399.90,92324.08,366.00,-4.157340,0.006826,0.000000
2017-09-16T08:49:00,16739.28,110399.90,92381.29,366.00,-4.155093,0.006813,0.000000
2017-09-16T08:54:00,17172.79,110399.90,92246.83,366.00,-4.151493,0.006813,0.000000
2017-09-16T08:59:00,16876.30,110399.90,92312.76,366.00,-4.148818,0.006808,0.000000
2017-09-16T09:04:00,16761.42,110399.90,92351.26,366.00,-4.146497,0.006798,0.000000
2017-09-16T09:09:00,16809.32,110399.90,92367.71,366.00,-4.144025,0.006786,0.000000
2017-09-16T09:14:00,16906.84,110399.90,92353.00,366.00,-4.141249,0.006781,0.000000
2017-09-16T09:19:00,16940.76,110399.90,92329.07,366.00,-4.138368,0.006778,0.000000
2017-09-16T09:24:00,16749.40,110399.90,92375.63,366.00,-4.136077,0.006775,0.000000
2017-09-16T09:29:00,16829.75,110399.90,92367.80,366.00,-4.133535,0.006779,0.000000
2017-09-16T09:34:00,16753.94,110399.90,92401.47,366.00,-4.131224,0.006779,0.000000
2017-09-16T09:39:00,16693.96,110399.90,92427.91,366.00,-4.129096,0.006770,0.000000
2017-09-16T09:44:00,16596.50,110399.90,92469.64,366.00,-4.127262,0.006759,0.000000
2017-09-16T09:49:00,16888.32,110399.90,92402.77,366.00,-4.124530,0.006747,0.000000
2017-09-16T09:54:00,16857.71,110399.90,92389.77,366.00,-4.121890,0.006738,0.000000
2017-09-16T09:59:00,16883.41,110399.90,92358.66,366.00,-4.119171,0.006728,0.000000
2017-09-16T10:04:00,16821.04,110399.90,92369.92,366.00,-4.116641,0.006713,0.000000
2017-09-16T10:09:00,16759.46,110399.90,92396.53,366.00,-4.114297,0.006692,0.000000
2017-09-16T10:14:00,16883.60,110399.90,92370.94,366.00,-4.111573,0.006677,0.000000
2017-09-16T10:19:00,16948.79,110399.90,92343.15,366.00,-4.108649,0.006663,0.000000
2017-09-16T10:24:00,17113.41,110399.90,92266.42,366.00,-4.105227,0.006657,0.000000
2017-09-16T10:29:00,16819.32,110399.90,92334.74,366.00,-4.102697,0.006646,0.000000
2017-09-16T10:34:00,17043.06,110399.90,92276.48,366.00,-4.099489,0.006636,0.000000
2017-09-16T10:39:00,17002.52,110399.90,92288.50,366.00,-4.096405,0.006637,0.000000
2017-09-16T10:44:00,16910.58,110399.90,92311.55,366.00,-4.093599,0.006636,0.000000
2017-09-16T10:49:00,16818.77,110399.90,92351.93,366.00,-4.091069,0.006631,0.000000
2017-09-16T10:54:00,16857.22,110399.90,92362.87,366.00,-4.088422,0.006624,0.000000
2017-09-16T10:59:00,16847.41,110399.90,92374.92,366.00,-4.085803,0.006613,0.000000
2017-09-16T11:04:00,16730.02,110399.90,92413.82,366.00,-4.083535,0.006611,0.000000
2017-09-16T11:09:00,16695.24,110399.90,92439.53,366.00,-4.081368,0.006607,0.000000
2017-09-16T11:14:00,16886.66,110399.90,92396.77,366.00,-4.078626,0.006607,0.000000
2017-09-16T11:19:00,16795.83,110399.90,92410.53,366.00,-4.076155,0.006611,0.000000
2017-09-16T11:24:00,16752.28,110399.90,92417.73,366.00,-4.073812,0.006618,0.000000
2017-09-16T11:29:00,16857.96,110399.90,92393.32,366.00,-4.071151,0.006623,0.000000
2017-09-16T11:34:00,16762.40,110399.90,92419.28,366.00,-4.068775,0.006623,0.000000
2017-09-16T11:39:00,17086.73,110399.90,92314.15,366.00,-4.065433,0.006628,0.000000
2017-09-16T11:44:00,16628.70,110399.90,92431.62,366.00,-4.063451,0.006630,0.000000
2017-09-16T11:49:00,16953.58,110399.90,92352.96,366.00,-4.060504,0.006632,0.000000
2017-09-16T11:54:00,16820.73,110399.90,92394.41,366.00,-4.057949,0.006645,0.000000
2017-09-16T11:59:00,16801.47,110399.90,92399.16,366.00,-4.055451,0.006657,0.000000
2017-09-16T12:04:00,17361.32,110399.90,92208.74,366.00,-4.051300,0.006685,0.000000
2017-09-16T12:09:00,16699.05,110399.90,92374.64,366.00,-4.049105,0.006705,0.000000
2017-09-16T12:14:00,16927.88,110399.90,92323.33,366.00,-4.046234,0.006729,0.000000
2017-09-16T12:19:00,16783.50,110399.90,92396.07,366.00,-4.043787,0.006754,0.000000
2017-09-16T12:24:00,16840.42,110399.90,92394.13,366.00,-4.041172,0.006775,0.000000
2017-09-16T12:29:00,16679.60,110399.90,92446.87,366.00,-4.039027,0.006789,0.000000
2017-09-16T12:34:00,16691.75,110399.90,92462.55,366.00,-4.036843,0.006794,0.000000
2017-09-16T12:39:00,16731.00,110399.90,92464.39,366.00,-4.034542,0.006790,0.000000
2017-09-16T12:44:00,16897.83,110399.90,92411.39,366.00,-4.031753,0.006778,0.000000
2017-09-16T12:49:00,16806.99,110399.90,92415.87,366.00,-4.029228,0.006765,0.000000
2017-09-16T12:54:00,16866.42,110399.90,92389.39,366.00,-4.026529,0.006753,0.000000
2017-09-16T12:59:00,17132.86,110399.90,92293.72,366.00,-4.023056,0.006751,0.000000
2017-09-16T13:04:00,16871.27,110399.90,92346.38,366.00,-4.020344,0.006748,0.000000
2017-09-16T13:09:00,16815.39,110399.90,92369.00,366.00,-4.017794,0.006740,0.000000
2017-09-16T13:14:00,16874.28,110399.90,92376.62,366.00,-4.015072,0.006732,0.000000
2017-09-16T13:19:00,16894.82,110399.90,92377.68,366.00,-4.012291,0.006729,0.000000
2017-09-16T13:24:00,16841.65,110399.90,92389.03,366.00,-4.009663,0.006734,0.000000
2017-09-16T13:29:00,16861.76,110399.90,92385.55,366.00,-4.006976,0.006738,0.000000
2017-09-16T13:34:00,16761.73,110399.90,92421.89,366.00,-4.004577,0.006746,0.000000
2017-09-16T13:39:00,17111.76,110399.90,92315.70,366.00,-4.001171,0.006768,0.000000
2017-09-16T13:44:00,16734.01,110399.90,92409.48,366.00,-3.998851,0.006788,0.000000
2017-09-16T13:49:00,16899.18,110399.90,92369.12,366.00,-3.996057,0.006809,0.000000
2017-09-16T13:54:00,16976.52,110399.90,92350.66,366.00,-3.993041,0.006835,0.000000
2017-09-16T13:59:00,17179.29,110399.90,92261.60,366.00,-3.989447,0.006871,0.000000
2017-09-16T14:04:00,20424.12,110399.90,90548.46,366.00,-3.976603,0.007035,0.000000
2017-09-16T14:09:00,16821.16,110399.90,91586.62,366.00,-3.974062,0.007180,0.000000
