DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-17T16:09:00,41836.23,662399.44,509359.64,366.00,-202.790900,0.001493,0.000000
2017-09-17T16:14:00,41596.05,662399.44,509536.18,366.00,-202.753949,0.001517,0.000000
2017-09-17T16:19:00,41577.16,662399.44,509684.59,366.00,-202.716633,0.001540,0.000000
2017-09-17T16:24:00,41637.26,662399.44,509821.14,366.00,-202.678734,0.001564,0.000000
2017-09-17T16:29:00,41774.65,662399.44,509951.60,366.00,-202.640039,0.001587,0.000000
2017-09-17T16:34:00,41588.93,662399.44,510107.79,366.00,-202.601454,0.001610,0.000000
2017-09-17T16:39:00,41668.17,662399.44,510237.85,366.00,-202.562241,0.001633,0.000000
2017-09-17T16:44:00,41728.59,662399.44,510366.12,366.00,-202.522456,0.001656,0.000000
2017-09-17T16:49:00,41578.87,662399.44,510531.42,366.00,-202.482686,0.001679,0.000000
2017-09-17T16:54:00,41640.21,662399.44,510664.61,366.00,-202.442345,0.001702,0.000000
2017-09-17T16:59:00,41777.10,662399.44,510782.98,366.00,-202.401227,0.001725,0.000000
2017-09-17T17:04:00,41585.74,662399.44,510945.78,366.00,-202.360246,0.001747,0.000000
2017-09-17T17:09:00,41625.73,662399.44,511079.58,366.00,-202.318761,0.001770,0.000000
2017-09-17T17:14:00,41581.57,662399.44,511226.14,366.00,-202.277008,0.001792,0.000000
2017-09-17T17:19:00,41777.35,662399.44,511343.70,366.00,-202.234326,0.001814,0.000000
2017-09-17T17:24:00,41635.54,662399.44,511486.72,366.00,-202.191651,0.001836,0.000000
2017-09-17T17:29:00,41774.16,662399.44,511600.33,366.00,-202.148211,0.001858,0.000000
2017-09-17T17:34:00,41582.12,662399.44,511753.33,366.00,-202.104919,0.001880,0.000000
2017-09-17T17:39:00,41624.26,662399.44,511897.63,366.00,-202.061133,0.001901,0.000000
2017-09-17T17:44:00,41782.25,662399.44,512006.94,366.00,-202.016537,0.001923,0.000000
2017-09-17T17:49:00,41588.20,662399.44,512168.26,366.00,-201.972100,0.001945,0.000000
2017-09-17T17:54:00,41639.96,662399.44,512295.63,366.00,-201.927149,0.001966,0.000000
2017-09-17T17:59:00,41727.79,662399.44,512413.39,366.00,-201.881589,0.001987,0.000000
2017-09-17T18:04:00,41650.94,662399.44,512559.57,366.00,-201.835872,0.002008,0.000000
2017-09-17T18:09:00,41628.68,662399.44,512692.28,366.00,-201.789851,0.002029,0.000000
2017-09-17T18:14:00,41783.48,662399.44,512799.96,366.00,-201.743045,0.002051,0.000000
2017-09-17T18:19:00,41577.40,662399.44,512958.61,366.00,-201.696441,0.002071,0.000000
2017-09-17T18:24:00,41638.00,662399.44,513087.24,366.00,-201.649312,0.002092,0.000000
2017-09-17T18:29:00,41603.16,662399.44,513223.11,366.00,-201.601922,0.002113,0.000000
2017-09-17T18:34:00,41766.73,662399.44,513336.83,366.00,-201.553735,0.002133,0.000000
2017-09-17T18:39:00,41825.19,662399.44,513439.25,366.00,-201.505040,0.002154,0.000000
2017-09-17T18:44:00,41586.97,662399.44,513592.61,366.00,-201.456639,0.002174,0.000000
2017-09-17T18:49:00,41780.78,662399.44,513694.32,366.00,-201.407368,0.002195,0.000000
2017-09-17T18:54:00,41633.34,662399.44,513843.94,366.00,-201.358149,0.002215,0.000000
2017-09-17T18:59:00,41583.29,662399.44,513994.43,366.00,-201.308722,0.002235,0.000000
2017-09-17T19:04:00,41791.57,662399.44,514088.60,366.00,-201.258394,0.002255,0.000000
2017-09-17T19:09:00,41633.09,662399.44,514236.24,366.00,-201.208152,0.002275,0.000000
2017-09-17T19:14:00,41589.91,662399.44,514371.16,366.00,-201.157689,0.002295,0.000000
2017-09-17T19:19:00,41578.38,662399.44,514500.98,366.00,-201.106922,0.002315,0.000000
2017-09-17T19:24:00,41835.73,662399.44,514596.56,366.00,-201.055133,0.002334,0.000000
2017-09-17T19:29:00,41579.61,662399.44,514744.94,366.00,-201.003699,0.002354,0.000000
2017-09-17T19:34:00,41782.99,662399.44,514838.44,366.00,-200.951393,0.002373,0.000000
2017-09-17T19:39:00,41632.60,662399.44,514971.88,366.00,-200.899162,0.002392,0.000000
2017-09-17T19:44:00,41584.02,662399.44,515118.96,366.00,-200.846735,0.002411,0.000000
2017-09-17T19:49:00,41780.29,662399.44,515209.93,366.00,-200.793464,0.002430,0.000000
2017-09-17T19:54:00,41636.28,662399.44,515352.42,366.00,-200.740254,0.002449,0.000000
2017-09-17T19:59:00,41578.14,662399.44,515485.48,366.00,-200.686880,0.002468,0.000000
2017-09-17T20:04:00,41784.21,662399.44,515574.31,366.00,-200.632643,0.002487,0.000000
2017-09-17T20:09:00,41638.73,662399.44,515715.35,366.00,-200.578477,0.002506,0.000000
2017-09-17T20:14:00,41593.84,662399.44,515844.99,366.00,-200.524116,0.002524,0.000000
2017-09-17T20:19:00,41778.82,662399.44,515934.62,366.00,-200.468957,0.002542,0.000000
2017-09-17T20:24:00,41693.69,662399.44,516065.03,366.00,-200.413714,0.002561,0.000000
2017-09-17T20:29:00,41613.22,662399.44,516194.80,366.00,-200.358375,0.002579,0.000000
2017-09-17T20:34:00,41793.29,662399.44,516283.10,366.00,-200.302259,0.002597,0.000000
2017-09-17T20:39:00,41625.98,662399.44,516425.54,366.00,-200.246278,0.002615,0.000000
2017-09-17T20:44:00,41783.23,662399.44,516522.29,366.00,-200.189585,0.002633,0.000000
2017-09-17T20:49:00,41776.37,662399.44,516626.57,366.00,-200.132612,0.002651,0.000000
2017-09-17T20:54:00,41644.38,662399.44,516766.05,366.00,-200.075686,0.002669,0.000000
2017-09-17T20:59:00,41576.42,662399.44,516896.95,366.00,-200.018642,0.002687,0.000000
2017-09-17T21:04:00,41589.42,662399.44,517028.47,366.00,-199.961268,0.002705,0.000000
2017-09-17T21:09:00,41633.83,662399.44,517149.77,366.00,-199.903487,0.002722,0.000000
2017-09-17T21:14:00,41785.69,662399.44,517237.73,366.00,-199.845021,0.002739,0.000000
2017-09-17T21:19:00,41577.64,662399.44,517370.13,366.00,-199.786807,0.002757,0.000000
2017-09-17T21:24:00,41636.77,662399.44,517478.33,366.00,-199.728153,0.002774,0.000000
2017-09-17T21:29:00,41775.63,662399.44,517567.82,366.00,-199.668855,0.002791,0.000000
2017-09-17T21:34:00,41585.25,662399.44,517711.23,366.00,-199.609766,0.002808,0.000000
2017-09-17T21:39:00,41627.94,662399.44,517819.65,366.00,-199.550286,0.002825,0.000000
2017-09-17T21:44:00,41584.52,662399.44,517941.85,366.00,-199.490637,0.002842,0.000000
2017-09-17T21:49:00,41578.38,662399.44,518069.24,366.00,-199.430726,0.002858,0.000000
2017-09-17T21:54:00,41639.47,662399.44,518171.53,366.00,-199.370381,0.002875,0.000000
2017-09-17T21:59:00,41782.50,662399.44,518255.12,366.00,-199.309396,0.002891,0.000000
2017-09-17T22:04:00,41589.67,662399.44,518382.33,366.00,-199.248632,0.002908,0.000000
2017-09-17T22:09:00,41825.43,662399.44,518452.74,366.00,-199.186995,0.002924,0.000000
2017-09-17T22:14:00,41591.38,662399.44,518587.53,366.00,-199.125688,0.002940,0.000000
2017-09-17T22:19:00,41581.08,662399.44,518715.94,366.00,-199.064139,0.002957,0.000000
2017-09-17T22:24:00,41831.32,662399.44,518783.62,366.00,-199.001687,0.002973,0.000000
2017-09-17T22:29:00,41580.34,662399.44,518930.39,366.00,-198.939611,0.002989,0.000000
2017-09-17T22:34:00,41587.46,662399.44,519042.34,366.00,-198.877254,0.003005,0.000000
2017-09-17T22:39:00,42021.95,662399.44,519074.28,366.00,-198.813534,0.003021,0.000000
2017-09-17T22:44:00,41588.20,662399.44,519234.55,366.00,-198.750657,0.003037,0.000000
2017-09-17T22:49:00,41575.44,662399.44,519350.52,366.00,-198.687555,0.003052,0.000000
2017-09-17T22:54:00,41833.77,662399.44,519417.05,366.00,-198.623544,0.003068,0.000000
2017-09-17T22:59:00,41578.87,662399.44,519575.79,366.00,-198.559923,0.003084,0.000000
2017-09-17T23:04:00,41588.93,662399.44,519684.41,366.00,-198.496025,0.003099,0.000000
2017-09-17T23:09:00,41626.96,662399.44,519784.94,366.00,-198.431779,0.003115,0.000000
2017-09-17T23:14:00,41585.99,662399.44,519911.02,366.00,-198.367387,0.003130,0.000000
2017-09-17T23:19:00,41782.99,662399.44,519979.93,366.00,-198.302253,0.003145,0.000000
2017-09-17T23:24:00,41836.96,662399.44,520055.47,366.00,-198.236739,0.003160,0.000000
2017-09-17T23:29:00,41775.38,662399.44,520151.66,366.00,-198.171136,0.003176,0.000000
2017-09-17T23:34:00,41595.62,662399.44,520275.83,366.00,-198.105742,0.003191,0.000000
2017-09-17T23:39:00,41640.45,662399.44,520390.18,366.00,-198.039994,0.003206,0.000000
2017-09-17T23:44:00,41593.10,662399.44,520516.86,366.00,-197.974124,0.003221,0.000000
2017-09-17T23:49:00,41775.14,662399.44,520599.69,366.00,-197.907562,0.003236,0.000000
2017-09-17T23:54:00,41654.19,662399.44,520706.29,366.00,-197.841066,0.003251,0.000000
2017-09-17T23:59:00,41583.04,662399.44,520821.08,366.00,-197.774512,0.003266,0.000000
2017-09-18T00:04:00,41784.46,662399.44,520889.23,366.00,-197.707225,0.003281,0.000000
2017-09-18T00:09:00,41630.70,662399.44,521012.82,366.00,-197.640088,0.003295,0.000000
2017-09-18T00:14:00,41790.35,662399.44,521087.15,366.00,-197.572325,0.003310,0.000000
2017-09-18T00:19:00,41579.12,662399.44,521208.88,366.00,-197.504857,0.003325,0.000000
2017-09-18T00:24:00,41639.22,662399.44,521316.30,366.00,-197.437013,0.003339,0.000000
2017-09-18T00:29:00,41777.10,662399.44,521390.61,366.00,-197.368603,0.003354,0.000000
2017-09-18T00:34:00,41786.43,662399.44,521484.02,366.00,-197.299947,0.003368,0.000000
2017-09-18T00:39:00,41834.02,662399.44,521556.87,366.00,-197.230952,0.003382,0.000000
2017-09-18T00:44:00,41597.76,662399.44,521683.24,366.00,-197.162318,0.003397,0.000000
2017-09-18T00:49:00,41581.32,662399.44,521803.16,366.00,-197.093504,0.003411,0.000000
2017-09-18T00:54:00,41837.21,662399.44,521870.81,366.00,-197.023844,0.003425,0.000000
2017-09-18T00:59:00,41581.08,662399.44,522008.10,366.00,-196.954596,0.003438,0.000000
2017-09-18T01:04:00,41594.08,662399.44,522107.69,366.00,-196.885099,0.003452,0.000000
2017-09-18T01:09:00,41631.13,662399.44,522199.21,366.00,-196.815298,0.003466,0.000000
2017-09-18T01:14:00,41588.93,662399.44,522316.78,366.00,-196.745386,0.003479,0.000000
2017-09-18T01:19:00,41578.14,662399.44,522414.79,366.00,-196.675289,0.003493,0.000000
2017-09-18T01:24:00,41639.47,662399.44,522500.78,366.00,-196.604833,0.003506,0.000000
2017-09-18T01:29:00,41582.80,662399.44,522604.26,366.00,-196.534305,0.003519,0.000000
2017-09-18T01:34:00,41586.23,662399.44,522699.76,366.00,-196.463562,0.003532,0.000000
2017-09-18T01:39:00,41638.49,662399.44,522784.55,366.00,-196.392486,0.003546,0.000000
2017-09-18T01:44:00,41593.10,662399.44,522885.71,366.00,-196.321316,0.003559,0.000000
2017-09-18T01:49:00,41750.61,662399.44,522949.09,366.00,-196.249561,0.003571,0.000000
2017-09-18T01:54:00,41673.14,662399.44,523040.47,366.00,-196.177794,0.003584,0.000000
2017-09-18T01:59:00,41581.08,662399.44,523148.15,366.00,-196.106048,0.003597,0.000000
2017-09-18T02:04:00,41587.95,662399.44,523243.85,366.00,-196.034086,0.003610,0.000000
2017-09-18T02:09:00,41629.16,662399.44,523340.96,366.00,-195.961827,0.003622,0.000000
2017-09-18T02:14:00,41587.21,662399.44,523442.52,366.00,-195.889472,0.003635,0.000000
2017-09-18T02:19:00,41582.31,662399.44,523535.14,366.00,-195.816934,0.003647,0.000000
2017-09-18T02:24:00,41637.02,662399.44,523617.00,366.00,-195.744072,0.003660,0.000000
2017-09-18T02:29:00,41580.59,662399.44,523716.36,366.00,-195.671152,0.003672,0.000000
2017-09-18T02:34:00,41585.25,662399.44,523807.43,366.00,-195.598029,0.003684,0.000000
2017-09-18T02:39:00,41629.90,662399.44,523889.56,366.00,-195.524610,0.003696,0.000000
2017-09-18T02:44:00,41785.93,662399.44,523948.80,366.00,-195.450631,0.003708,0.000000
2017-09-18T02:49:00,41581.08,662399.44,524056.58,366.00,-195.376954,0.003721,0.000000
2017-09-18T02:54:00,41633.34,662399.44,524139.54,366.00,-195.302967,0.003733,0.000000
2017-09-18T02:59:00,41584.27,662399.44,524238.32,366.00,-195.228911,0.003745,0.000000
2017-09-18T03:04:00,41586.97,662399.44,524341.55,366.00,-195.154666,0.003756,0.000000
2017-09-18T03:09:00,41628.68,662399.44,524421.49,366.00,-195.080139,0.003768,0.000000
2017-09-18T03:14:00,41589.18,662399.44,524515.61,366.00,-195.005526,0.003780,0.000000
2017-09-18T03:19:00,41581.08,662399.44,524604.65,366.00,-194.930752,0.003792,0.000000
2017-09-18T03:24:00,41636.04,662399.44,524682.21,366.00,-194.855669,0.003803,0.000000
2017-09-18T03:29:00,41579.36,662399.44,524777.59,366.00,-194.780544,0.003815,0.000000
2017-09-18T03:34:00,41580.34,662399.44,524865.42,366.00,-194.705240,0.003827,0.000000
2017-09-18T03:39:00,41631.62,662399.44,524942.39,366.00,-194.629641,0.003839,0.000000
2017-09-18T03:44:00,41580.84,662399.44,525036.60,366.00,-194.553987,0.003850,0.000000
2017-09-18T03:49:00,41575.44,662399.44,525123.81,366.00,-194.478174,0.003862,0.000000
2017-09-18T03:54:00,41635.79,662399.44,525198.57,366.00,-194.402049,0.003873,0.000000
2017-09-18T03:59:00,41583.29,662399.44,525291.08,366.00,-194.325877,0.003885,0.000000
2017-09-18T04:04:00,41587.21,662399.44,525374.90,366.00,-194.249527,0.003896,0.000000
2017-09-18T04:09:00,41629.16,662399.44,525450.16,366.00,-194.172912,0.003908,0.000000
2017-09-18T04:14:00,41591.14,662399.44,525540.09,366.00,-194.096219,0.003919,0.000000
2017-09-18T04:19:00,41583.29,662399.44,525624.73,366.00,-194.019380,0.003930,0.000000
2017-09-18T04:24:00,41641.68,662399.44,525697.24,366.00,-193.942241,0.003942,0.000000
2017-09-18T04:29:00,41576.42,662399.44,525789.83,366.00,-193.865091,0.003953,0.000000
2017-09-18T04:34:00,41586.23,662399.44,525872.47,366.00,-193.787757,0.003964,0.000000
2017-09-18T04:39:00,41631.38,662399.44,525946.03,366.00,-193.710157,0.003975,0.000000
2017-09-18T04:44:00,41584.27,662399.44,526036.09,366.00,-193.632508,0.003986,0.000000
2017-09-18T04:49:00,41577.64,662399.44,526119.01,366.00,-193.554716,0.003997,0.000000
2017-09-18T04:54:00,41637.51,662399.44,526189.95,366.00,-193.476629,0.004008,0.000000
2017-09-18T04:59:00,41576.91,662399.44,526280.33,366.00,-193.398526,0.004018,0.000000
2017-09-18T05:04:00,41582.06,662399.44,526361.44,366.00,-193.320256,0.004029,0.000000
2017-09-18T05:09:00,41628.92,662399.44,526432.78,366.00,-193.241725,0.004040,0.000000
2017-09-18T05:14:00,41590.16,662399.44,526518.95,366.00,-193.163131,0.004051,0.000000
2017-09-18T05:19:00,41573.96,662399.44,526600.85,366.00,-193.084422,0.004061,0.000000
2017-09-18T05:24:00,41640.21,662399.44,526668.32,366.00,-193.005412,0.004072,0.000000
2017-09-18T05:29:00,41578.63,662399.44,526756.34,366.00,-192.926393,0.004082,0.000000
2017-09-18T05:34:00,41579.86,662399.44,526836.27,366.00,-192.847224,0.004093,0.000000
2017-09-18T05:39:00,41626.22,662399.44,526905.56,366.00,-192.767802,0.004103,0.000000
2017-09-18T05:44:00,41591.14,662399.44,526989.80,366.00,-192.688314,0.004114,0.000000
2017-09-18T05:49:00,41579.86,662399.44,527069.00,366.00,-192.608707,0.004124,0.000000
2017-09-18T05:54:00,41640.94,662399.44,527134.98,366.00,-192.528818,0.004135,0.000000
2017-09-18T05:59:00,41579.36,662399.44,527221.16,366.00,-192.448926,0.004145,0.000000
2017-09-18T06:04:00,41585.25,662399.44,527298.59,366.00,-192.368879,0.004155,0.000000
2017-09-18T06:09:00,41625.24,662399.44,527367.35,366.00,-192.288600,0.004165,0.000000
2017-09-18T06:14:00,41935.34,662399.44,527381.76,366.00,-192.207483,0.004176,0.000000
2017-09-18T06:19:00,41075.20,662399.44,527590.31,366.00,-192.128170,0.004186,0.000000
2017-09-18T06:24:00,41195.17,662399.44,527703.96,366.00,-192.048446,0.004195,0.000000
2017-09-18T06:29:00,41493.74,662399.44,527762.02,366.00,-191.967910,0.004205,0.000000
2017-09-18T06:34:00,41239.95,662399.44,527909.87,366.00,-191.887808,0.004214,0.000000
2017-09-18T06:39:00,41347.77,662399.44,527955.13,366.00,-191.807327,0.004224,0.000000
2017-09-18T06:44:00,41482.46,662399.44,527991.64,366.00,-191.726409,0.004233,0.000000
2017-09-18T06:49:00,41328.88,662399.44,528091.48,366.00,-191.645701,0.004242,0.000000
2017-09-18T06:54:00,41108.08,662399.44,528205.91,366.00,-191.565354,0.004251,0.000000
2017-09-18T06:59:00,41114.21,662399.44,528306.42,366.00,-191.484860,0.004259,0.000000
2017-09-18T07:04:00,41030.06,662399.44,528428.45,366.00,-191.404420,0.004268,0.000000
2017-09-18T07:09:00,41038.16,662399.44,528526.09,366.00,-191.323829,0.004276,0.000000
2017-09-18T07:14:00,41028.10,662399.44,528608.00,366.00,-191.243129,0.004283,0.000000
2017-09-18T07:19:00,41036.69,662399.44,528686.38,366.00,-191.162279,0.004291,0.000000
2017-09-18T07:24:00,41034.72,662399.44,528759.17,366.00,-191.081304,0.004298,0.000000
2017-09-18T07:29:00,41033.50,662399.44,528832.39,366.00,-191.000202,0.004305,0.000000
2017-09-18T07:34:00,41029.57,662399.44,528905.34,366.00,-190.918982,0.004313,0.000000
2017-09-18T07:39:00,41034.72,662399.44,528977.23,366.00,-190.837623,0.004319,0.000000
2017-09-18T07:44:00,41029.57,662399.44,529050.14,366.00,-190.756150,0.004326,0.000000
2017-09-18T07:49:00,41030.31,662399.44,529122.09,366.00,-190.674550,0.004333,0.000000
2017-09-18T07:54:00,41035.21,662399.44,529192.55,366.00,-190.592816,0.004339,0.000000
2017-09-18T07:59:00,41034.48,662399.44,529263.68,366.00,-190.510960,0.004346,0.000000
2017-09-18T08:04:00,41030.06,662399.44,529335.06,366.00,-190.428992,0.004352,0.000000
2017-09-18T08:09:00,41037.42,662399.44,529404.41,366.00,-190.346887,0.004359,0.000000
2017-09-18T08:14:00,41029.57,662399.44,529476.03,366.00,-190.264679,0.004365,0.000000
2017-09-18T08:19:00,41031.54,662399.44,529546.29,366.00,-190.182347,0.004372,0.000000
2017-09-18T08:24:00,41033.01,662399.44,529615.81,366.00,-190.099894,0.004378,0.000000
2017-09-18T08:29:00,41034.48,662399.44,529685.32,366.00,-190.017321,0.004385,0.000000
2017-09-18T08:34:00,41029.57,662399.44,529754.77,366.00,-189.934642,0.004391,0.000000
2017-09-18T08:39:00,41037.42,662399.44,529822.12,366.00,-189.851830,0.004398,0.000000
2017-09-18T08:44:00,41029.08,662399.44,529891.68,366.00,-189.768922,0.004404,0.000000
2017-09-18T08:49:00,41032.76,662399.44,529959.65,366.00,-189.685892,0.004411,0.000000
2017-09-18T08:54:00,41032.02,662399.44,530027.44,366.00,-189.602751,0.004418,0.000000
2017-09-18T08:59:00,41037.91,662399.44,530094.26,366.00,-189.519486,0.004425,0.000000
2017-09-18T09:23:00,41041.10,662399.44,530425.51,366.00,-189.101493,0.004463,0.000000
2017-09-18T09:28:00,41038.16,662399.44,530492.02,366.00,-189.017575,0.004471,0.000000
2017-09-18T09:33:00,41032.27,662399.44,530559.29,366.00,-188.933564,0.004479,0.000000
2017-09-18T09:38:00,41031.04,662399.44,530626.02,366.00,-188.849451,0.004487,0.000000
2017-09-18T09:43:00,41030.80,662399.44,530692.33,366.00,-188.765235,0.004495,0.000000
2017-09-18T09:48:00,41033.99,662399.44,530757.39,366.00,-188.680909,0.004504,0.000000
2017-09-18T09:53:00,41028.84,662399.44,530823.07,366.00,-188.596492,0.004512,0.000000
2017-09-18T09:58:00,41031.04,662399.44,530887.52,366.00,-188.511969,0.004520,0.000000
2017-09-18T10:03:00,41032.76,662399.44,530951.52,366.00,-188.427341,0.004529,0.000000
2017-09-18T10:08:00,41032.52,662399.44,531015.45,366.00,-188.342615,0.004537,0.000000
2017-09-18T10:13:00,41029.32,662399.44,531079.28,366.00,-188.257796,0.004545,0.000000
2017-09-18T10:18:00,41037.18,662399.44,531141.13,366.00,-188.172863,0.004553,0.000000
2017-09-18T10:23:00,41026.87,662399.44,531205.68,366.00,-188.087854,0.004561,0.000000
2017-09-18T10:28:00,41029.32,662399.44,531268.58,366.00,-188.002744,0.004569,0.000000
2017-09-18T10:33:00,41030.31,662399.44,531330.96,366.00,-187.917537,0.004577,0.000000
2017-09-18T10:38:00,41030.55,662399.44,531393.63,366.00,-187.832234,0.004585,0.000000
2017-09-18T10:43:00,41028.10,662399.44,531455.85,366.00,-187.746842,0.004593,0.000000
2017-09-18T10:48:00,41034.23,662399.44,531516.53,366.00,-187.661344,0.004601,0.000000
2017-09-18T10:53:00,41028.59,662399.44,531578.76,366.00,-187.575766,0.004609,0.000000
2017-09-18T10:58:00,41030.31,662399.44,531639.94,366.00,-187.490093,0.004617,0.000000
2017-09-18T11:03:00,41029.57,662399.44,531701.01,366.00,-187.404331,0.004625,0.000000
2017-09-18T11:08:00,41030.55,662399.44,531761.99,366.00,-187.318477,0.004633,0.000000
2017-09-18T11:13:00,41028.84,662399.44,531822.75,366.00,-187.232537,0.004640,0.000000
2017-09-18T11:18:00,41032.27,662399.44,531882.54,366.00,-187.146502,0.004648,0.000000
2017-09-18T11:23:00,41027.36,662399.44,531943.35,366.00,-187.060389,0.004656,0.000000
2017-09-18T11:28:00,41029.57,662399.44,532003.13,366.00,-186.974185,0.004663,0.000000
2017-09-18T11:33:00,41029.32,662399.44,532062.76,366.00,-186.887895,0.004671,0.000000
2017-09-18T11:38:00,41031.04,662399.44,532122.00,366.00,-186.801517,0.004678,0.000000
2017-09-18T11:43:00,41028.10,662399.44,532181.43,366.00,-186.715060,0.004686,0.000000
2017-09-18T11:48:00,41034.97,662399.44,532239.12,366.00,-186.628505,0.004693,0.000000
2017-09-18T11:53:00,41028.10,662399.44,532298.60,366.00,-186.541882,0.004701,0.000000
2017-09-18T11:58:00,41031.04,662399.44,532356.74,366.00,-186.455170,0.004708,0.000000
2017-09-18T12:03:00,41030.80,662399.44,532414.44,366.00,-186.368378,0.004716,0.000000
2017-09-18T12:08:00,41028.10,662399.44,532472.95,366.00,-186.281510,0.004723,0.000000
2017-09-18T12:13:00,41027.86,662399.44,532530.51,366.00,-186.194562,0.004730,0.000000
2017-09-18T12:18:00,41033.25,662399.44,532586.88,366.00,-186.107525,0.004737,0.000000
2017-09-18T12:23:00,41034.72,662399.44,532643.14,366.00,-186.020405,0.004745,0.000000
2017-09-18T12:28:00,41030.06,662399.44,532700.18,366.00,-185.933218,0.004752,0.000000
2017-09-18T12:33:00,41031.04,662399.44,532756.44,366.00,-185.845951,0.004759,0.000000
2017-09-18T12:38:00,41029.08,662399.44,532813.34,366.00,-185.758612,0.004766,0.000000
2017-09-18T12:43:00,41025.16,662399.44,532870.71,366.00,-185.671206,0.004773,0.000000
2017-09-18T12:48:00,41032.27,662399.44,532925.60,366.00,-185.583710,0.004780,0.000000
2017-09-18T12:53:00,41026.87,662399.44,532982.06,366.00,-185.496150,0.004787,0.000000
2017-09-18T12:58:00,41030.80,662399.44,533036.85,366.00,-185.408510,0.004794,0.000000
2017-09-18T13:03:00,41030.31,662399.44,533091.61,366.00,-185.320797,0.004801,0.000000
2017-09-18T13:08:00,41030.80,662399.44,533146.54,366.00,-185.233011,0.004808,0.000000
2017-09-18T13:13:00,41026.38,662399.44,533201.84,366.00,-185.145163,0.004815,0.000000
2017-09-18T13:18:00,41034.48,662399.44,533255.12,366.00,-185.057228,0.004822,0.000000
2017-09-18T13:23:00,41026.87,662399.44,533310.43,366.00,-184.969238,0.004829,0.000000
2017-09-18T13:28:00,41030.31,662399.44,533364.19,366.00,-184.881172,0.004835,0.000000
2017-09-18T13:33:00,41029.82,662399.44,533417.79,366.00,-184.793038,0.004842,0.000000
2017-09-18T13:38:00,41029.82,662399.44,533471.72,366.00,-184.704836,0.004849,0.000000
2017-09-18T13:43:00,41025.89,662399.44,533525.69,366.00,-184.616575,0.004856,0.000000
2017-09-18T13:48:00,41033.50,662399.44,533577.73,366.00,-184.528232,0.004862,0.000000
2017-09-18T13:53:00,41028.59,662399.44,533631.20,366.00,-184.439832,0.004869,0.000000
2017-09-18T13:58:00,41030.80,662399.44,533683.59,366.00,-184.351363,0.004876,0.000000
2017-09-18T14:03:00,41031.29,662399.44,533735.60,366.00,-184.262828,0.004882,0.000000
2017-09-18T14:08:00,41030.31,662399.44,533788.20,366.00,-184.174232,0.004889,0.000000
2017-09-18T14:13:00,41026.87,662399.44,533840.76,366.00,-184.085578,0.004895,0.000000
2017-09-18T14:18:00,41031.29,662399.44,533891.82,366.00,-183.996854,0.004902,0.000000
2017-09-18T14:23:00,41026.63,662399.44,533944.06,366.00,-183.908076,0.004908,0.000000
2017-09-18T14:28:00,41029.57,662399.44,533994.95,366.00,-183.819231,0.004914,0.000000
2017-09-18T14:33:00,41031.29,662399.44,534045.26,366.00,-183.730322,0.004921,0.000000
2017-09-18T14:38:00,41031.04,662399.44,534095.91,366.00,-183.641353,0.004927,0.000000
2017-09-18T14:43:00,41027.86,662399.44,534146.70,366.00,-183.552332,0.004933,0.000000
2017-09-18T14:48:00,41031.29,662399.44,534196.50,366.00,-183.463244,0.004940,0.000000
2017-09-18T14:53:00,41027.86,662399.44,534247.24,366.00,-183.374105,0.004946,0.000000
2017-09-18T14:58:00,41030.80,662399.44,534296.79,366.00,-183.284903,0.004952,0.000000
2017-09-18T15:03:00,41030.80,662399.44,534346.16,366.00,-183.195643,0.004958,0.000000
2017-09-18T15:08:00,41031.04,662399.44,534395.54,366.00,-183.106327,0.004965,0.000000
2017-09-18T15:13:00,41027.36,662399.44,534445.29,366.00,-183.016963,0.004971,0.000000
2017-09-18T15:18:00,41031.04,662399.44,534493.93,366.00,-182.927535,0.004977,0.000000
2017-09-18T15:23:00,41027.12,662399.44,534543.50,366.00,-182.838061,0.004983,0.000000
2017-09-18T15:28:00,41029.57,662399.44,534591.99,366.00,-182.748529,0.004989,0.000000
2017-09-18T15:33:00,41030.80,662399.44,534639.93,366.00,-182.658940,0.004995,0.000000
2017-09-18T15:38:00,41029.82,662399.44,534688.27,366.00,-182.569301,0.005001,0.000000
2017-09-18T15:43:00,41028.59,662399.44,534736.33,366.00,-182.479612,0.005007,0.000000
2017-09-18T15:48:00,41032.76,662399.44,534783.36,366.00,-182.389863,0.005013,0.000000
2017-09-18T15:53:00,41026.14,662399.44,534832.08,366.00,-182.300076,0.005019,0.000000
2017-09-18T15:58:00,41030.55,662399.44,534878.97,366.00,-182.210231,0.005025,0.000000
2017-09-18T16:03:00,41031.54,662399.44,534925.74,366.00,-182.120333,0.005030,0.000000
2017-09-18T16:08:00,41030.31,662399.44,534972.96,366.00,-182.030389,0.005036,0.000000
2017-09-18T16:13:00,41027.86,662399.44,535019.95,366.00,-181.940401,0.005042,0.000000
2017-09-18T16:18:00,41033.25,662399.44,535065.69,366.00,-181.850354,0.005048,0.000000
2017-09-18T16:23:00,41027.86,662399.44,535112.93,366.00,-181.760270,0.005053,0.000000
2017-09-18T16:28:00,41031.04,662399.44,535158.71,366.00,-181.670133,0.005059,0.000000
2017-09-18T16:33:00,41030.80,662399.44,535204.45,366.00,-181.579951,0.005065,0.000000
