DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-16T16:45:00,16529.33,63839.99,46621.68,366.00,-0.011490,0.021928,0.000000
2017-09-16T16:50:00,16496.67,63839.99,46623.11,366.00,-0.011734,0.021953,0.000000
2017-09-16T16:55:00,16535.19,63839.99,46623.49,366.00,-0.011808,0.022117,0.000000
2017-09-16T17:00:00,16628.00,63839.99,46617.96,366.00,-0.011478,0.022119,0.000000
2017-09-16T17:05:00,16428.93,63839.99,46622.94,366.00,-0.012014,0.022778,0.000000
2017-09-16T17:10:00,16454.86,63839.99,46622.21,366.00,-0.012434,0.025074,0.000000
2017-09-16T17:15:00,16438.86,63839.99,46623.39,366.00,-0.012922,0.030701,0.000000
2017-09-16T17:20:00,16504.33,63839.99,46624.65,366.00,-0.013125,0.036637,0.000000
2017-09-16T17:25:00,16626.23,63839.99,46619.11,366.00,-0.012800,0.039512,0.000000
2017-09-16T17:30:00,16445.24,63839.99,46625.49,366.00,-0.013257,0.044518,0.000000
2017-09-16T17:35:00,16457.76,63839.99,46624.79,366.00,-0.013657,0.051162,0.000000
2017-09-16T17:40:00,16467.55,63839.99,46626.07,366.00,-0.014013,0.058833,0.000000
2017-09-16T17:45:00,16518.80,63839.99,46627.45,366.00,-0.014148,0.065892,0.000000
2017-09-16T17:50:00,16584.06,63839.99,46625.88,366.00,-0.014003,0.070915,0.000000
2017-09-16T17:55:00,16420.52,63839.99,46627.55,366.00,-0.014557,0.076956,0.000000
2017-09-16T18:00:00,16454.29,63839.99,46626.85,366.00,-0.014964,0.084125,0.000000
2017-09-16T18:05:00,16498.05,63839.99,46628.89,366.00,-0.015182,0.091655,0.000000
2017-09-16T18:10:00,16522.56,63839.99,46630.26,366.00,-0.015296,0.098668,0.000000
2017-09-16T18:15:00,16603.04,63839.99,46626.76,366.00,-0.015067,0.103605,0.000000
2017-09-16T18:20:00,16410.56,63839.99,46629.52,366.00,-0.015655,0.109438,0.000000
2017-09-16T18:25:00,16441.34,63839.99,46628.68,366.00,-0.016109,0.116636,0.000000
2017-09-16T18:30:00,16450.71,63839.99,46630.38,366.00,-0.016522,0.124549,0.000000
2017-09-16T18:35:00,16540.79,63839.99,46632.21,366.00,-0.016553,0.131195,0.000000
2017-09-16T18:40:00,16586.12,63839.99,46630.47,366.00,-0.016393,0.135859,0.000000
2017-09-16T18:45:00,16440.17,63839.99,46632.29,366.00,-0.016846,0.139670,0.000000
2017-09-16T18:50:00,16438.86,63839.99,46631.39,366.00,-0.017303,0.144654,0.000000
2017-09-16T18:55:00,16459.36,63839.99,46632.69,366.00,-0.017671,0.150036,0.000000
2017-09-16T19:00:00,16518.06,63839.99,46634.34,366.00,-0.017793,0.154853,0.000000
2017-09-16T19:05:00,16559.94,63839.99,46634.79,366.00,-0.017739,0.158249,0.000000
2017-09-16T19:10:00,16433.19,63839.99,46634.70,366.00,-0.018213,0.160232,0.000000
2017-09-16T19:15:00,16478.87,63839.99,46634.35,366.00,-0.018495,0.162237,0.000000
2017-09-16T19:20:00,16492.41,63839.99,46636.08,366.00,-0.018719,0.163844,0.000000
2017-09-16T19:25:00,16510.47,63839.99,46636.86,366.00,-0.018867,0.164708,0.000000
2017-09-16T19:30:00,16571.29,63839.99,46635.95,366.00,-0.018762,0.163819,0.000000
2017-09-16T19:35:00,16432.83,63839.99,46636.85,366.00,-0.019230,0.161604,0.000000
2017-09-16T19:40:00,16447.02,63839.99,46636.12,366.00,-0.019637,0.160566,0.000000
2017-09-16T19:45:00,16493.58,63839.99,46637.94,366.00,-0.019850,0.159095,0.000000
2017-09-16T19:50:00,16531.57,63839.99,46639.52,366.00,-0.019906,0.157236,0.000000
2017-09-16T19:55:00,16550.05,63839.99,46640.34,366.00,-0.019886,0.154335,0.000000
2017-09-16T20:00:00,16440.78,63839.99,46639.28,366.00,-0.020313,0.150112,0.000000
2017-09-16T20:05:00,16452.73,63839.99,46638.62,366.00,-0.020689,0.147337,0.000000
2017-09-16T20:10:00,16491.00,63839.99,46640.23,366.00,-0.020907,0.145168,0.000000
2017-09-16T20:15:00,16543.98,63839.99,46641.76,366.00,-0.020908,0.143264,0.000000
2017-09-16T20:20:00,16571.58,63839.99,46641.06,366.00,-0.020797,0.140606,0.000000
2017-09-16T20:25:00,16456.10,63839.99,46641.48,366.00,-0.021155,0.136640,0.000000
2017-09-16T20:30:00,16470.99,63839.99,46641.04,366.00,-0.021451,0.133618,0.000000
2017-09-16T20:35:00,16470.64,63839.99,46642.19,366.00,-0.021747,0.131348,0.000000
2017-09-16T20:40:00,16526.57,63839.99,46643.36,366.00,-0.021815,0.129166,0.000000
2017-09-16T20:45:00,16564.52,63839.99,46643.05,366.00,-0.021730,0.126160,0.000000
2017-09-16T20:50:00,16466.81,63839.99,46643.78,366.00,-0.022039,0.122315,0.000000
2017-09-16T20:55:00,16489.51,63839.99,46643.56,366.00,-0.022254,0.119522,0.000000
2017-09-16T21:00:00,16519.55,63839.99,46645.06,366.00,-0.022348,0.117085,0.000000
2017-09-16T21:05:00,16528.80,63839.99,46645.91,366.00,-0.022405,0.114430,0.000000
2017-09-16T21:10:00,16530.75,63839.99,46646.26,366.00,-0.022453,0.111273,0.000000
2017-09-16T21:15:00,16472.55,63839.99,46645.87,366.00,-0.022733,0.106995,0.000000
2017-09-16T21:20:00,16457.83,63839.99,46645.37,366.00,-0.023071,0.104142,0.000000
2017-09-16T21:25:00,16496.39,63839.99,46646.41,366.00,-0.023253,0.101987,0.000000
2017-09-16T21:30:00,16528.41,63839.99,46647.85,366.00,-0.023307,0.100152,0.000000
2017-09-16T21:35:00,16519.01,63839.99,46648.37,366.00,-0.023398,0.097728,0.000000
2017-09-16T21:40:00,16433.89,63839.99,46647.42,366.00,-0.023826,0.094791,0.000000
2017-09-16T21:45:00,16479.22,63839.99,46647.43,366.00,-0.024072,0.092687,0.000000
2017-09-16T21:50:00,16536.29,63839.99,46649.26,366.00,-0.024091,0.090939,0.000000
2017-09-16T21:55:00,16545.58,63839.99,46650.30,366.00,-0.024074,0.089276,0.000000
2017-09-16T22:00:00,16559.98,63839.99,46650.47,366.00,-0.024000,0.087025,0.000000
2017-09-16T22:05:00,16448.44,63839.99,46649.57,366.00,-0.024365,0.084525,0.000000
2017-09-16T22:10:00,16483.87,63839.99,46649.33,366.00,-0.024589,0.082891,0.000000
2017-09-16T22:15:00,16508.66,63839.99,46651.05,366.00,-0.024714,0.081440,0.000000
2017-09-16T22:20:00,16542.46,63839.99,46652.07,366.00,-0.024707,0.079795,0.000000
2017-09-16T22:25:00,16531.92,63839.99,46652.37,366.00,-0.024740,0.077878,0.000000
2017-09-16T22:30:00,16438.26,63839.99,46651.46,366.00,-0.025139,0.075696,0.000000
2017-09-16T22:35:00,16493.62,63839.99,46651.45,366.00,-0.025320,0.074294,0.000000
2017-09-16T22:40:00,16503.87,63839.99,46653.18,366.00,-0.025460,0.073427,0.000000
2017-09-16T22:45:00,16580.90,63839.99,46650.79,366.00,-0.025301,0.072106,0.000000
2017-09-16T22:50:00,16511.18,63839.99,46653.79,366.00,-0.025412,0.070499,0.000000
2017-09-16T22:55:00,16438.12,63839.99,46652.92,366.00,-0.025805,0.068899,0.000000
2017-09-16T23:00:00,16481.17,63839.99,46653.29,366.00,-0.026030,0.068066,0.000000
2017-09-16T23:05:00,16510.79,63839.99,46655.07,366.00,-0.026140,0.067639,0.000000
2017-09-16T23:10:00,16614.60,63839.99,46649.43,366.00,-0.025850,0.066593,0.000000
2017-09-16T23:15:00,16479.08,63839.99,46655.00,366.00,-0.026081,0.065409,0.000000
2017-09-16T23:20:00,16484.65,63839.99,46654.76,366.00,-0.026290,0.063744,0.000000
2017-09-16T23:25:00,16561.72,63839.99,46653.79,366.00,-0.026203,0.062169,0.000000
2017-09-16T23:30:00,16518.06,63839.99,46656.88,366.00,-0.026283,0.060846,0.000000
2017-09-16T23:35:00,16628.82,63839.99,46650.38,366.00,-0.025939,0.059204,0.000000
2017-09-16T23:40:00,16447.05,63839.99,46655.94,366.00,-0.026291,0.057755,0.000000
2017-09-16T23:45:00,16505.96,63839.99,46656.00,366.00,-0.026416,0.055817,0.000000
2017-09-16T23:50:00,16520.82,63839.99,46658.15,366.00,-0.026483,0.054181,0.000000
2017-09-16T23:55:00,16544.34,63839.99,46658.77,366.00,-0.026462,0.052533,0.000000
2017-09-17T00:00:00,16638.79,63839.99,46650.89,366.00,-0.026082,0.050216,0.000000
2017-09-17T00:05:00,16445.38,63839.99,46657.29,366.00,-0.026436,0.047996,0.000000
2017-09-17T00:10:00,16471.17,63839.99,46656.94,366.00,-0.026690,0.045740,0.000000
2017-09-17T00:15:00,16503.37,63839.99,46658.99,366.00,-0.026822,0.043862,0.000000
2017-09-17T00:20:00,16573.67,63839.99,46657.22,366.00,-0.026688,0.042141,0.000000
2017-09-17T00:25:00,16659.78,63839.99,46650.99,366.00,-0.026232,0.039965,0.000000
2017-09-17T00:30:00,16485.53,63839.99,46659.06,366.00,-0.026431,0.037728,0.000000
2017-09-17T00:35:00,16506.74,63839.99,46659.09,366.00,-0.026550,0.035428,0.000000
2017-09-17T00:40:00,16514.51,63839.99,46660.60,366.00,-0.026639,0.033888,0.000000
2017-09-17T00:45:00,16509.54,63839.99,46661.00,366.00,-0.026746,0.032721,0.000000
2017-09-17T00:50:00,16606.51,63839.99,46655.89,366.00,-0.026491,0.031048,0.000000
2017-09-17T00:55:00,16462.94,63839.99,46660.64,366.00,-0.026771,0.029308,0.000000
2017-09-17T01:00:00,16488.69,63839.99,46660.46,366.00,-0.026954,0.027194,0.000000
2017-09-17T01:05:00,16525.15,63839.99,46662.28,366.00,-0.027001,0.025725,0.000000
2017-09-17T01:10:00,16521.96,63839.99,46663.03,366.00,-0.027060,0.024573,0.000000
2017-09-17T01:15:00,16616.76,63839.99,46656.99,366.00,-0.026767,0.023061,0.000000
2017-09-17T01:20:00,16414.78,63839.99,46661.50,366.00,-0.027222,0.021838,0.000000
2017-09-17T01:25:00,16451.06,63839.99,46660.93,366.00,-0.027541,0.020962,0.000000
2017-09-17T01:30:00,16475.28,63839.99,46663.12,366.00,-0.027769,0.021317,0.000000
2017-09-17T01:35:00,16558.95,63839.99,46662.47,366.00,-0.027688,0.021545,0.000000
2017-09-17T01:40:00,16636.69,63839.99,46657.26,366.00,-0.027322,0.021132,0.000000
2017-09-17T01:45:00,16457.76,63839.99,46663.63,366.00,-0.027614,0.020647,0.000000
2017-09-17T01:50:00,16518.16,63839.99,46663.84,366.00,-0.027683,0.020281,0.000000
2017-09-17T01:55:00,16537.28,63839.99,46665.33,366.00,-0.027682,0.020476,0.000000
2017-09-17T02:00:00,16532.49,63839.99,46666.20,366.00,-0.027698,0.020869,0.000000
2017-09-17T02:05:00,16625.45,63839.99,46659.41,366.00,-0.027375,0.020820,0.000000
2017-09-17T02:10:00,16440.03,63839.99,46664.83,366.00,-0.027728,0.020702,0.000000
2017-09-17T02:15:00,16467.20,63839.99,46664.43,366.00,-0.027981,0.021246,0.000000
2017-09-17T02:20:00,16507.52,63839.99,46666.55,366.00,-0.028086,0.022075,0.000000
2017-09-17T02:25:00,16538.66,63839.99,46667.84,366.00,-0.028078,0.022593,0.000000
2017-09-17T02:30:00,16610.98,63839.99,46662.42,366.00,-0.027808,0.022641,0.000000
2017-09-17T02:35:00,16434.82,63839.99,46666.47,366.00,-0.028176,0.022561,0.000000
2017-09-17T02:40:00,16504.79,63839.99,46666.54,366.00,-0.028289,0.023063,0.000000
2017-09-17T02:45:00,16499.47,63839.99,46668.58,366.00,-0.028421,0.023784,0.000000
2017-09-17T02:50:00,16498.13,63839.99,46668.66,366.00,-0.028557,0.024643,0.000000
2017-09-17T02:55:00,16596.72,63839.99,46664.18,366.00,-0.028339,0.024904,0.000000
2017-09-17T03:00:00,16458.19,63839.99,46668.63,366.00,-0.028617,0.024830,0.000000
2017-09-17T03:05:00,16475.11,63839.99,46668.30,366.00,-0.028834,0.025523,0.000000
2017-09-17T03:10:00,16525.43,63839.99,46670.15,366.00,-0.028870,0.026379,0.000000
2017-09-17T03:15:00,16555.72,63839.99,46669.97,366.00,-0.028798,0.027051,0.000000
2017-09-17T03:20:00,16615.91,63839.99,46665.67,366.00,-0.028512,0.027014,0.000000
2017-09-17T03:25:00,16472.23,63839.99,46670.13,366.00,-0.028737,0.026365,0.000000
2017-09-17T03:30:00,16477.41,63839.99,46669.81,366.00,-0.028943,0.026169,0.000000
2017-09-17T03:35:00,16523.20,63839.99,46671.48,366.00,-0.028986,0.026020,0.000000
2017-09-17T03:40:00,16553.28,63839.99,46671.48,366.00,-0.028922,0.025713,0.000000
2017-09-17T03:45:00,16588.17,63839.99,46669.61,366.00,-0.028736,0.025167,0.000000
2017-09-17T03:50:00,16474.72,63839.99,46671.79,366.00,-0.028949,0.024187,0.000000
2017-09-17T03:55:00,16526.92,63839.99,46672.08,366.00,-0.028978,0.023579,0.000000
2017-09-17T04:00:00,16569.48,63839.99,46670.40,366.00,-0.028858,0.022971,0.000000
2017-09-17T04:05:00,16645.13,63839.99,46665.60,366.00,-0.028472,0.021993,0.000000
2017-09-17T04:10:00,16593.96,63839.99,46672.43,366.00,-0.028267,0.020939,0.000000
2017-09-17T04:15:00,16486.14,63839.99,46672.69,366.00,-0.028440,0.019093,0.000000
2017-09-17T04:20:00,16516.28,63839.99,46672.84,366.00,-0.028507,0.018103,0.000000
2017-09-17T04:25:00,16539.34,63839.99,46673.98,366.00,-0.028493,0.017566,0.000000
2017-09-17T04:30:00,16534.02,63839.99,46674.65,366.00,-0.028498,0.017281,0.000000
2017-09-17T04:35:00,16562.21,63839.99,46673.83,366.00,-0.028404,0.016840,0.000000
2017-09-17T04:40:00,16480.82,63839.99,46674.29,366.00,-0.028594,0.015711,0.000000
2017-09-17T04:45:00,16511.00,63839.99,46674.36,366.00,-0.028678,0.015086,0.000000
2017-09-17T04:50:00,16549.20,63839.99,46674.47,366.00,-0.028629,0.014470,0.000000
2017-09-17T04:55:00,16773.17,63839.99,46654.91,366.00,-0.027806,0.014260,0.000000
2017-09-17T05:00:00,16563.10,63839.99,46674.61,366.00,-0.027712,0.014234,0.000000
2017-09-17T05:05:00,16456.95,63839.99,46673.91,366.00,-0.027984,0.013038,0.000000
2017-09-17T05:10:00,16475.04,63839.99,46673.88,366.00,-0.028192,0.012395,0.000000
2017-09-17T05:15:00,16508.27,63839.99,46675.59,366.00,-0.028285,0.012095,0.000000
2017-09-17T05:20:00,16532.88,63839.99,46676.73,366.00,-0.028293,0.011917,0.000000
2017-09-17T05:25:00,16570.05,63839.99,46675.05,366.00,-0.028174,0.011814,0.000000
2017-09-17T05:30:00,16498.34,63839.99,46676.61,366.00,-0.028301,0.011155,0.000000
2017-09-17T05:35:00,16488.58,63839.99,46676.35,366.00,-0.028460,0.010983,0.000000
2017-09-17T05:40:00,16548.70,63839.99,46676.26,366.00,-0.028413,0.010918,0.000000
2017-09-17T05:45:00,16551.11,63839.99,46677.99,366.00,-0.028358,0.010943,0.000000
2017-09-17T05:50:00,16575.87,63839.99,46676.72,366.00,-0.028219,0.011077,0.000000
2017-09-17T05:55:00,16500.32,63839.99,46677.93,366.00,-0.028337,0.011078,0.000000
2017-09-17T06:00:00,16485.64,63839.99,46677.64,366.00,-0.028505,0.011059,0.000000
2017-09-17T06:05:00,16533.55,63839.99,46678.76,366.00,-0.028509,0.010889,0.000000
2017-09-17T06:10:00,16596.08,63839.99,46674.64,366.00,-0.028302,0.010717,0.000000
2017-09-17T06:15:00,16578.35,63839.99,46678.62,366.00,-0.028155,0.010710,0.000000
2017-09-17T06:20:00,16461.45,63839.99,46678.56,366.00,-0.028403,0.010712,0.000000
2017-09-17T06:25:00,16481.53,63839.99,46678.27,366.00,-0.028582,0.010612,0.000000
2017-09-17T06:30:00,16530.86,63839.99,46679.89,366.00,-0.028595,0.010249,0.000000
2017-09-17T06:35:00,16599.63,63839.99,46675.72,366.00,-0.028377,0.009740,0.000000
2017-09-17T06:40:00,16550.12,63839.99,46680.87,366.00,-0.028325,0.009304,0.000000
2017-09-17T06:45:00,16549.98,63839.99,46681.14,366.00,-0.028274,0.009136,0.000000
2017-09-17T06:50:00,16536.11,63839.99,46681.39,366.00,-0.028270,0.008556,0.000000
2017-09-17T06:55:00,16545.86,63839.99,46681.66,366.00,-0.028233,0.007818,0.000000
2017-09-17T07:00:00,16609.03,63839.99,46676.35,366.00,-0.027985,0.007529,0.000000
2017-09-17T07:05:00,16501.81,63839.99,46681.12,366.00,-0.028095,0.007610,0.000000
2017-09-17T07:10:00,16483.55,63839.99,46680.80,366.00,-0.028266,0.007611,0.000000
2017-09-17T07:15:00,16488.30,63839.99,46681.44,366.00,-0.028419,0.007601,0.000000
2017-09-17T07:20:00,16575.37,63839.99,46678.90,366.00,-0.028284,0.007525,0.000000
2017-09-17T07:25:00,16662.26,63839.99,46673.00,366.00,-0.027862,0.007901,0.000000
2017-09-17T07:30:00,16485.89,63839.99,46681.69,366.00,-0.028023,0.007971,0.000000
2017-09-17T07:35:00,16473.62,63839.99,46681.27,366.00,-0.028225,0.007948,0.000000
2017-09-17T07:40:00,16500.04,63839.99,46682.62,366.00,-0.028338,0.007737,0.000000
2017-09-17T07:45:00,16517.67,63839.99,46683.76,366.00,-0.028393,0.007392,0.000000
2017-09-17T07:50:00,16649.53,63839.99,46674.28,366.00,-0.028015,0.007207,0.000000
2017-09-17T07:55:00,16443.58,63839.99,46682.51,366.00,-0.028313,0.006706,0.000000
2017-09-17T08:00:00,16478.55,63839.99,46682.21,366.00,-0.028496,0.005969,0.000000
2017-09-17T08:05:00,16498.66,63839.99,46684.29,366.00,-0.028612,0.005980,0.000000
2017-09-17T08:10:00,16550.62,63839.99,46684.26,366.00,-0.028558,0.006119,0.000000
2017-09-17T08:15:00,16631.41,63839.99,46678.09,366.00,-0.028241,0.006132,0.000000
2017-09-17T08:20:00,16461.77,63839.99,46684.22,366.00,-0.028476,0.006203,0.000000
2017-09-17T08:25:00,16461.70,63839.99,46683.65,366.00,-0.028711,0.006546,0.000000
2017-09-17T08:30:00,16496.78,63839.99,46685.31,366.00,-0.028831,0.007151,0.000000
2017-09-17T08:35:00,16572.46,63839.99,46683.15,366.00,-0.028706,0.007422,0.000000
2017-09-17T08:40:00,16679.04,63839.99,46675.42,366.00,-0.028236,0.007444,0.000000
2017-09-17T08:45:00,16484.75,63839.99,46685.42,366.00,-0.028395,0.007449,0.000000
2017-09-17T08:50:00,16512.28,63839.99,46685.54,366.00,-0.028465,0.007435,0.000000
2017-09-17T08:55:00,16534.02,63839.99,46686.84,366.00,-0.028465,0.007460,0.000000
2017-09-17T09:00:00,16550.62,63839.99,46687.54,366.00,-0.028411,0.007417,0.000000
2017-09-17T09:05:00,16629.78,63839.99,46680.73,366.00,-0.028103,0.007505,0.000000
2017-09-17T09:10:00,16495.00,63839.99,46686.93,366.00,-0.028229,0.007532,0.000000
2017-09-17T09:15:00,16548.20,63839.99,46687.49,366.00,-0.028183,0.007510,0.000000
2017-09-17T09:20:00,16532.81,63839.99,46688.50,366.00,-0.028187,0.007557,0.000000
2017-09-17T09:25:00,16565.62,63839.99,46687.47,366.00,-0.028086,0.007555,0.000000
2017-09-17T09:30:00,16631.55,63839.99,46681.64,366.00,-0.027775,0.008028,0.000000
2017-09-17T09:35:00,16438.26,63839.99,46686.97,366.00,-0.028081,0.008118,0.000000
2017-09-17T09:40:00,16466.63,63839.99,46686.49,366.00,-0.028295,0.008116,0.000000
2017-09-17T09:45:00,16542.88,63839.99,46686.70,366.00,-0.028266,0.008117,0.000000
2017-09-17T09:50:00,16569.66,63839.99,46687.78,366.00,-0.028152,0.008158,0.000000
2017-09-17T09:55:00,16665.99,63839.99,46680.24,366.00,-0.027734,0.008773,0.000000
2017-09-17T10:00:00,16495.22,63839.99,46688.73,366.00,-0.027857,0.008951,0.000000
2017-09-17T10:05:00,16551.47,63839.99,46689.35,366.00,-0.027802,0.009310,0.000000
2017-09-17T10:10:00,16560.65,63839.99,46688.45,366.00,-0.027718,0.009840,0.000000
2017-09-17T10:15:00,16543.70,63839.99,46690.61,366.00,-0.027688,0.010313,0.000000
2017-09-17T10:20:00,16632.44,63839.99,46683.33,366.00,-0.027380,0.011436,0.000000
2017-09-17T10:25:00,16477.13,63839.99,46689.51,366.00,-0.027559,0.011883,0.000000
2017-09-17T10:30:00,16546.11,63839.99,46690.07,366.00,-0.027522,0.012486,0.000000
2017-09-17T10:35:00,16520.75,63839.99,46691.24,366.00,-0.027564,0.012998,0.000000
2017-09-17T10:40:00,16561.29,63839.99,46690.58,366.00,-0.027479,0.013557,0.000000
2017-09-17T10:45:00,16612.01,63839.99,46686.21,366.00,-0.027236,0.014465,0.000000
2017-09-17T10:50:00,16490.39,63839.99,46690.86,366.00,-0.027373,0.015091,0.000000
2017-09-17T10:55:00,16508.13,63839.99,46690.87,366.00,-0.027454,0.015486,0.000000
2017-09-17T11:00:00,16523.59,63839.99,46692.18,366.00,-0.027487,0.015637,0.000000
2017-09-17T11:05:00,16590.80,63839.99,46688.38,366.00,-0.027311,0.015824,0.000000
2017-09-17T11:10:00,16642.65,63839.99,46685.31,366.00,-0.026975,0.016584,0.000000
2017-09-17T11:15:00,16475.89,63839.99,46691.39,366.00,-0.027157,0.017157,0.000000
2017-09-17T11:20:00,16511.03,63839.99,46691.47,366.00,-0.027228,0.017325,0.000000
2017-09-17T11:25:00,16503.94,63839.99,46692.94,366.00,-0.027321,0.016932,0.000000
2017-09-17T11:30:00,16553.35,63839.99,46692.55,366.00,-0.027262,0.016227,0.000000
2017-09-17T11:35:00,16613.82,63839.99,46687.94,366.00,-0.027017,0.015970,0.000000
2017-09-17T11:40:00,16489.68,63839.99,46692.98,366.00,-0.027154,0.016116,0.000000
2017-09-17T11:45:00,16507.42,63839.99,46692.97,366.00,-0.027236,0.015874,0.000000
2017-09-17T11:50:00,16547.17,63839.99,46693.02,366.00,-0.027196,0.015460,0.000000
2017-09-17T11:55:00,16568.24,63839.99,46693.17,366.00,-0.027091,0.015049,0.000000
2017-09-17T12:00:00,16609.60,63839.99,46690.36,366.00,-0.026861,0.014957,0.000000
2017-09-17T12:05:00,16468.26,63839.99,46693.69,366.00,-0.027062,0.014939,0.000000
2017-09-17T12:10:00,16502.10,63839.99,46693.64,366.00,-0.027160,0.014546,0.000000
2017-09-17T12:15:00,16530.47,63839.99,46695.29,366.00,-0.027170,0.014132,0.000000
2017-09-17T12:20:00,16622.68,63839.99,46688.76,366.00,-0.026901,0.013932,0.000000
2017-09-17T12:25:00,16610.27,63839.99,46692.44,366.00,-0.026671,0.014188,0.000000
2017-09-17T12:30:00,16459.00,63839.99,46694.45,366.00,-0.026898,0.014367,0.000000
2017-09-17T12:35:00,16500.32,63839.99,46694.40,366.00,-0.027001,0.013936,0.000000
2017-09-17T12:40:00,16553.52,63839.99,46693.89,366.00,-0.026942,0.012948,0.000000
2017-09-17T12:45:00,16580.12,63839.99,46694.34,366.00,-0.026803,0.011986,0.000000
2017-09-17T12:50:00,16583.60,63839.99,46695.30,366.00,-0.026654,0.011360,0.000000
2017-09-17T12:55:00,16522.92,63839.99,46696.73,366.00,-0.026688,0.011449,0.000000
2017-09-17T13:00:00,16564.41,63839.99,46696.00,366.00,-0.026597,0.011357,0.000000
2017-09-17T13:05:00,16525.47,63839.99,46697.33,366.00,-0.026624,0.011192,0.000000
2017-09-17T13:10:00,16563.81,63839.99,46696.59,366.00,-0.026535,0.011238,0.000000
2017-09-17T13:15:00,16562.04,63839.99,46697.12,366.00,-0.026452,0.011380,0.000000
2017-09-17T13:20:00,16486.28,63839.99,46697.29,366.00,-0.026595,0.011610,0.000000
2017-09-17T13:25:00,16509.05,63839.99,46697.29,366.00,-0.026670,0.011431,0.000000
2017-09-17T13:30:00,16571.72,63839.99,46695.09,366.00,-0.026558,0.011392,0.000000
2017-09-17T13:35:00,16613.46,63839.99,46693.60,366.00,-0.026322,0.011614,0.000000
2017-09-17T13:40:00,16594.35,63839.99,46697.23,366.00,-0.026144,0.012255,0.000000
2017-09-17T13:45:00,16515.15,63839.99,46698.39,366.00,-0.026201,0.012917,0.000000
2017-09-17T13:50:00,16516.46,63839.99,46698.46,366.00,-0.026254,0.013199,0.000000
2017-09-17T13:55:00,16549.94,63839.99,46698.33,366.00,-0.026208,0.013327,0.000000
2017-09-17T14:00:00,16622.68,63839.99,46692.93,366.00,-0.025948,0.013813,0.000000
2017-09-17T14:05:00,16538.48,63839.99,46699.37,366.00,-0.025936,0.014434,0.000000
2017-09-17T14:10:00,16470.99,63839.99,46698.73,366.00,-0.026123,0.014904,0.000000
2017-09-17T14:15:00,16535.22,63839.99,46699.31,366.00,-0.026120,0.015155,0.000000
2017-09-17T14:20:00,16546.36,63839.99,46699.86,366.00,-0.026085,0.015287,0.000000
2017-09-17T14:25:00,16636.83,63839.99,46693.03,366.00,-0.025784,0.015719,0.000000
2017-09-17T14:30:00,16526.39,63839.99,46700.08,366.00,-0.025808,0.016035,0.000000
2017-09-17T14:35:00,16513.48,63839.99,46700.09,366.00,-0.025870,0.016435,0.000000
2017-09-17T14:40:00,16488.83,63839.99,46700.27,366.00,-0.026003,0.016372,0.000000
2017-09-17T14:45:00,16607.40,63839.99,46694.54,366.00,-0.025790,0.016396,0.000000
2017-09-17T14:50:00,16667.02,63839.99,46691.64,366.00,-0.025404,0.017136,0.000000
2017-09-17T14:55:00,16505.64,63839.99,46700.25,366.00,-0.025489,0.017643,0.000000
2017-09-17T15:00:00,16459.22,63839.99,46699.50,366.00,-0.025708,0.017917,0.000000
2017-09-17T15:05:00,16516.64,63839.99,46700.74,366.00,-0.025759,0.017758,0.000000
2017-09-17T15:10:00,16574.87,63839.99,46698.52,366.00,-0.025642,0.017467,0.000000
2017-09-17T15:15:00,16656.94,63839.99,46693.42,366.00,-0.025289,0.017641,0.000000
2017-09-17T15:20:00,16466.74,63839.99,46700.64,366.00,-0.025485,0.017741,0.000000
2017-09-17T15:25:00,16507.35,63839.99,46700.67,366.00,-0.025563,0.017922,0.000000
2017-09-17T15:30:00,16535.79,63839.99,46701.82,366.00,-0.025559,0.017696,0.000000
2017-09-17T15:35:00,16563.17,63839.99,46701.95,366.00,-0.025477,0.017257,0.000000
2017-09-17T15:40:00,16674.25,63839.99,46692.37,366.00,-0.025076,0.017515,0.000000
2017-09-17T15:45:00,16471.81,63839.99,46701.50,366.00,-0.025257,0.017481,0.000000
2017-09-17T15:50:00,16513.27,63839.99,46701.60,366.00,-0.025318,0.017464,0.000000
2017-09-17T15:55:00,16512.10,63839.99,46703.47,366.00,-0.025382,0.017179,0.000000
2017-09-17T16:00:00,16555.62,63839.99,46702.98,366.00,-0.025322,0.017018,0.000000
2017-09-17T16:05:00,16697.80,63839.99,46690.45,366.00,-0.024857,0.017550,0.000000
2017-09-17T16:10:00,16518.27,63839.99,46702.95,366.00,-0.024904,0.017929,0.000000
2017-09-17T16:15:00,16500.46,63839.99,46702.79,366.00,-0.025002,0.018095,0.000000
2017-09-17T16:20:00,16537.00,63839.99,46703.60,366.00,-0.024996,0.017864,0.000000
2017-09-17T16:25:00,16566.19,63839.99,46702.83,366.00,-0.024907,0.017437,0.000000
2017-09-17T16:30:00,16658.15,63839.99,46695.62,366.00,-0.024558,0.017805,0.000000
2017-09-17T16:35:00,16488.48,63839.99,46703.44,366.00,-0.024689,0.018107,0.000000
2017-09-17T16:40:00,16494.86,63839.99,46703.22,366.00,-0.024803,0.018326,0.000000
2017-09-17T16:45:00,16553.91,63839.99,46702.51,366.00,-0.024749,0.018425,0.000000
2017-09-17T16:50:00,16522.10,63839.99,46705.43,366.00,-0.024785,0.018234,0.000000
