DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-16T20:29:00,436996.03,662399.44,330678.62,366.00,4.630687,0.630491,0.000000
2017-09-16T20:34:00,437315.59,662399.44,330607.99,366.00,4.904684,0.608213,0.000000
2017-09-16T20:39:00,418828.88,662399.44,330549.81,366.00,5.128041,0.582162,0.000000
2017-09-16T20:44:00,425545.81,662399.44,330487.22,366.00,5.368463,0.554149,0.000000
2017-09-16T20:49:00,433877.50,662399.44,330419.15,366.00,5.630171,0.524381,0.000000
2017-09-16T20:54:00,437544.72,662399.44,330348.73,366.00,5.900604,0.492900,0.000000
2017-09-16T20:59:00,438880.44,662399.44,330277.51,366.00,6.173500,0.465834,0.000000
2017-09-16T21:04:00,438689.66,662399.44,330206.51,366.00,6.444782,0.445107,0.000000
2017-09-16T21:09:00,451775.47,662399.44,330126.89,366.00,6.749745,0.431930,0.000000
2017-09-16T21:14:00,451681.06,662399.44,330047.45,366.00,7.053224,0.424598,0.000000
2017-09-16T21:19:00,447631.34,662399.44,329970.80,366.00,7.344739,0.421700,0.000000
2017-09-16T21:24:00,428580.50,662399.44,329906.91,366.00,7.584643,0.421631,0.000000
2017-09-16T21:29:00,408243.25,662399.44,329856.61,366.00,7.769807,0.423535,0.000000
2017-09-16T21:34:00,395520.03,662399.44,329814.82,366.00,7.920622,0.426592,0.000000
2017-09-16T21:39:00,391986.00,662399.44,329775.43,366.00,8.061499,0.430523,0.000000
2017-09-16T21:44:00,384361.00,662399.44,329741.15,366.00,8.181717,0.434877,0.000000
2017-09-16T21:49:00,347156.16,662399.44,329731.54,366.00,8.203598,0.437144,0.000000
2017-09-16T21:54:00,328341.06,662399.44,329734.41,366.00,8.175958,0.436565,0.000000
2017-09-16T21:59:00,319095.31,662399.44,329743.38,366.00,8.124156,0.432767,0.000000
2017-09-16T22:04:00,312822.22,662399.44,329756.49,366.00,8.056107,0.425482,0.000000
2017-09-16T22:09:00,289914.91,662399.44,329784.71,366.00,7.928384,0.414771,0.000000
2017-09-16T22:14:00,279242.69,662399.44,329819.94,366.00,7.773266,0.400838,0.000000
2017-09-16T22:19:00,279908.94,662399.44,329854.69,366.00,7.620479,0.383584,0.000000
2017-09-16T22:24:00,308641.38,662399.44,329870.44,366.00,7.543138,0.363109,0.000000
2017-09-16T22:29:00,267222.03,662399.44,329913.46,366.00,7.358306,0.340774,0.000000
2017-09-16T22:34:00,273203.94,662399.44,329952.49,366.00,7.189729,0.318997,0.000000
2017-09-16T22:39:00,267558.56,662399.44,329995.18,366.00,7.007147,0.297798,0.000000
2017-09-16T22:44:00,272817.72,662399.44,330034.36,366.00,6.838896,0.277253,0.000000
2017-09-16T22:49:00,270522.50,662399.44,330074.99,366.00,6.665350,0.257425,0.000000
2017-09-16T22:54:00,292393.63,662399.44,330101.21,366.00,6.549007,0.238335,0.000000
2017-09-16T22:59:00,353279.38,662399.44,330087.44,366.00,6.590289,0.219877,0.000000
2017-09-16T23:04:00,353472.13,662399.44,330073.57,366.00,6.631889,0.202022,0.000000
2017-09-16T23:09:00,296456.34,662399.44,330097.07,366.00,6.526500,0.184828,0.000000
2017-09-16T23:14:00,301517.16,662399.44,330117.23,366.00,6.434522,0.168727,0.000000
2017-09-16T23:19:00,331777.56,662399.44,330117.56,366.00,6.420601,0.153779,0.000000
2017-09-16T23:24:00,345452.00,662399.44,330108.95,366.00,6.441790,0.140183,0.000000
2017-09-16T23:29:00,345766.66,662399.44,330100.14,366.00,6.463686,0.128225,0.000000
2017-09-16T23:34:00,345223.00,662399.44,330091.70,366.00,6.484089,0.118013,0.000000
2017-09-16T23:39:00,336207.25,662399.44,330089.15,366.00,6.481362,0.109209,0.000000
2017-09-16T23:44:00,280967.56,662399.44,330122.65,366.00,6.337689,0.102649,0.000000
2017-09-16T23:49:00,272716.38,662399.44,330161.47,366.00,6.173537,0.098911,0.000000
2017-09-16T23:54:00,285607.72,662399.44,330191.85,366.00,6.042815,0.097963,0.000000
2017-09-16T23:59:00,277825.22,662399.44,330227.26,366.00,5.892809,0.099729,0.000000
2017-09-17T00:04:00,333715.41,662399.44,330226.25,366.00,5.885231,0.102748,0.000000
2017-09-17T00:09:00,325795.56,662399.44,330230.40,366.00,5.857592,0.106696,0.000000
2017-09-17T00:14:00,331624.56,662399.44,330230.75,366.00,5.844803,0.110834,0.000000
2017-09-17T00:19:00,424356.31,662399.44,330170.89,366.00,6.066502,0.113268,0.000000
2017-09-17T00:24:00,331963.09,662399.44,330171.06,366.00,6.054029,0.115007,0.000000
2017-09-17T00:29:00,320293.03,662399.44,330178.80,366.00,6.012161,0.115981,0.000000
2017-09-17T00:34:00,372091.16,662399.44,330152.96,366.00,6.100892,0.115426,0.000000
2017-09-17T00:39:00,393250.16,662399.44,330113.45,366.00,6.242483,0.112997,0.000000
2017-09-17T00:44:00,299315.91,662399.44,330134.79,366.00,6.147550,0.109366,0.000000
2017-09-17T00:49:00,300597.88,662399.44,330155.28,366.00,6.056186,0.104948,0.000000
2017-09-17T00:54:00,302729.03,662399.44,330174.35,366.00,5.970499,0.099967,0.000000
2017-09-17T00:59:00,269084.47,662399.44,330215.14,366.00,5.800943,0.094966,0.000000
2017-09-17T01:04:00,250661.13,662399.44,330267.77,366.00,5.585988,0.090456,0.000000
2017-09-17T01:09:00,265713.53,662399.44,330310.62,366.00,5.409418,0.087025,0.000000
2017-09-17T01:14:00,305088.09,662399.44,330328.03,366.00,5.331661,0.084356,0.000000
2017-09-17T01:19:00,304782.78,662399.44,330345.61,366.00,5.253430,0.082552,0.000000
2017-09-17T01:24:00,282232.97,662399.44,330377.69,366.00,5.119426,0.081415,0.000000
2017-09-17T01:29:00,342713.00,662399.44,330370.81,366.00,5.136095,0.080704,0.000000
2017-09-17T01:34:00,338451.94,662399.44,330366.68,366.00,5.142121,0.080429,0.000000
2017-09-17T01:39:00,266813.63,662399.44,330408.60,366.00,4.970692,0.082443,0.000000
2017-09-17T01:44:00,265415.59,662399.44,330451.36,366.00,4.796453,0.086613,0.000000
2017-09-17T01:49:00,276707.47,662399.44,330486.81,366.00,4.650767,0.092483,0.000000
2017-09-17T01:54:00,260761.61,662399.44,330532.45,366.00,4.466289,0.099983,0.000000
2017-09-17T01:59:00,420980.50,662399.44,330475.33,366.00,4.677272,0.103916,0.000000
2017-09-17T02:04:00,420039.66,662399.44,330418.88,366.00,4.885119,0.105075,0.000000
2017-09-17T02:09:00,433236.75,662399.44,330354.06,366.00,5.124590,0.104767,0.000000
2017-09-17T02:14:00,436380.38,662399.44,330287.30,366.00,5.370846,0.103544,0.000000
2017-09-17T02:19:00,435819.56,662399.44,330220.99,366.00,5.614771,0.101626,0.000000
2017-09-17T02:24:00,437860.59,662399.44,330153.46,366.00,5.862744,0.099428,0.000000
2017-09-17T02:29:00,435063.69,662399.44,330087.81,366.00,6.102916,0.097555,0.000000
2017-09-17T02:34:00,441909.34,662399.44,330017.87,366.00,6.358872,0.096729,0.000000
2017-09-17T02:39:00,438964.91,662399.44,329949.89,366.00,6.606652,0.097693,0.000000
2017-09-17T02:44:00,438951.22,662399.44,329882.01,366.00,6.853437,0.101727,0.000000
2017-09-17T02:49:00,453032.91,662399.44,329805.25,366.00,7.133519,0.109023,0.000000
2017-09-17T02:54:00,410680.63,662399.44,329755.55,366.00,7.309619,0.117698,0.000000
2017-09-17T02:59:00,363620.78,662399.44,329735.84,366.00,7.370842,0.126022,0.000000
2017-09-17T03:04:00,349970.44,662399.44,329724.84,366.00,7.398734,0.133489,0.000000
2017-09-17T03:09:00,330430.75,662399.44,329726.27,366.00,7.379210,0.139810,0.000000
2017-09-17T03:14:00,295206.25,662399.44,329750.05,366.00,7.274598,0.144548,0.000000
2017-09-17T03:19:00,286580.84,662399.44,329779.29,366.00,7.149543,0.148029,0.000000
2017-09-17T03:24:00,283364.94,662399.44,329810.52,366.00,7.017192,0.150489,0.000000
2017-09-17T03:29:00,274233.91,662399.44,329847.50,366.00,6.863339,0.152054,0.000000
2017-09-17T03:34:00,417182.44,662399.44,329793.90,366.00,7.053843,0.154306,0.000000
2017-09-17T03:39:00,396823.38,662399.44,329753.26,366.00,7.194705,0.157017,0.000000
2017-09-17T03:44:00,322767.97,662399.44,329759.51,366.00,7.157365,0.159339,0.000000
2017-09-17T03:49:00,328984.72,662399.44,329761.82,366.00,7.135043,0.161300,0.000000
2017-09-17T03:54:00,329378.16,662399.44,329763.88,366.00,7.113730,0.162866,0.000000
2017-09-17T03:59:00,294337.97,662399.44,329788.05,366.00,7.008741,0.163542,0.000000
2017-09-17T04:04:00,263270.16,662399.44,329831.80,366.00,6.829979,0.162934,0.000000
2017-09-17T04:09:00,287405.72,662399.44,329860.28,366.00,6.709411,0.161239,0.000000
2017-09-17T04:14:00,303533.97,662399.44,329878.55,366.00,6.627680,0.158893,0.000000
2017-09-17T04:19:00,303196.28,662399.44,329897.02,366.00,6.545438,0.155892,0.000000
2017-09-17T04:24:00,296363.50,662399.44,329919.76,366.00,6.447265,0.151888,0.000000
2017-09-17T04:29:00,286947.31,662399.44,329948.40,366.00,6.327113,0.147801,0.000000
2017-09-17T04:34:00,393167.09,662399.44,329910.24,366.00,6.459018,0.143457,0.000000
2017-09-17T04:39:00,277202.84,662399.44,329944.97,366.00,6.316053,0.137710,0.000000
2017-09-17T04:44:00,303142.72,662399.44,329963.37,366.00,6.234905,0.130220,0.000000
2017-09-17T04:49:00,405424.81,662399.44,329917.58,366.00,6.395427,0.120430,0.000000
2017-09-17T04:54:00,293176.06,662399.44,329942.22,366.00,6.290762,0.107496,0.000000
2017-09-17T04:59:00,275625.91,662399.44,329977.83,366.00,6.145162,0.096039,0.000000
2017-09-17T05:04:00,264487.31,662399.44,330020.37,366.00,5.973906,0.086640,0.000000
2017-09-17T05:09:00,330866.72,662399.44,330021.31,366.00,5.959146,0.079378,0.000000
2017-09-17T05:14:00,297588.50,662399.44,330043.07,366.00,5.866384,0.075027,0.000000
2017-09-17T05:19:00,266008.13,662399.44,330084.54,366.00,5.699985,0.074278,0.000000
2017-09-17T05:24:00,276757.63,662399.44,330119.24,366.00,5.559342,0.076774,0.000000
2017-09-17T05:29:00,252126.86,662399.44,330169.27,366.00,5.361664,0.082401,0.000000
2017-09-17T05:34:00,272074.97,662399.44,330206.80,366.00,5.211262,0.089907,0.000000
2017-09-17T05:39:00,296815.34,662399.44,330228.86,366.00,5.119070,0.097865,0.000000
2017-09-17T05:44:00,402959.50,662399.44,330184.75,366.00,5.274284,0.103454,0.000000
2017-09-17T05:49:00,407658.50,662399.44,330137.77,366.00,5.439832,0.106495,0.000000
2017-09-17T05:54:00,418844.91,662399.44,330083.89,366.00,5.630723,0.107108,0.000000
2017-09-17T05:59:00,417357.25,662399.44,330031.01,366.00,5.817440,0.106011,0.000000
2017-09-17T06:04:00,420476.84,662399.44,329976.25,366.00,6.010674,0.103604,0.000000
2017-09-17T06:09:00,440270.75,662399.44,329909.26,366.00,6.248963,0.100430,0.000000
2017-09-17T06:14:00,449244.50,662399.44,329836.79,366.00,6.507085,0.097610,0.000000
2017-09-17T06:19:00,452382.91,662399.44,329762.46,366.00,6.771474,0.095939,0.000000
2017-09-17T06:24:00,461179.16,662399.44,329682.77,366.00,7.055138,0.096131,0.000000
2017-09-17T06:29:00,444923.69,662399.44,329613.25,366.00,7.300315,0.098425,0.000000
2017-09-17T06:34:00,394595.00,662399.44,329574.97,366.00,7.428861,0.100725,0.000000
2017-09-17T06:39:00,326122.91,662399.44,329579.12,366.00,7.399690,0.102020,0.000000
2017-09-17T06:44:00,270103.34,662399.44,329617.91,366.00,7.242141,0.102491,0.000000
2017-09-17T06:49:00,268170.84,662399.44,329657.84,366.00,7.080732,0.102224,0.000000
2017-09-17T06:54:00,262797.19,662399.44,329701.04,366.00,6.907611,0.101333,0.000000
2017-09-17T06:59:00,319210.03,662399.44,329709.37,366.00,6.864009,0.100770,0.000000
2017-09-17T07:04:00,442418.72,662399.44,329641.68,366.00,7.101715,0.101874,0.000000
2017-09-17T07:09:00,408587.94,662399.44,329594.93,366.00,7.261420,0.104094,0.000000
2017-09-17T07:14:00,281011.78,662399.44,329626.84,366.00,7.130105,0.105659,0.000000
2017-09-17T07:19:00,278033.31,662399.44,329660.54,366.00,6.992487,0.106666,0.000000
2017-09-17T07:24:00,316567.22,662399.44,329670.50,366.00,6.942864,0.107488,0.000000
2017-09-17T07:29:00,319753.88,662399.44,329678.48,366.00,6.900634,0.108075,0.000000
2017-09-17T07:34:00,266247.44,662399.44,329719.33,366.00,6.737341,0.108308,0.000000
2017-09-17T07:39:00,276028.19,662399.44,329754.13,366.00,6.596763,0.108279,0.000000
2017-09-17T07:44:00,281509.88,662399.44,329785.52,366.00,6.469073,0.108092,0.000000
2017-09-17T07:49:00,271029.78,662399.44,329823.30,366.00,6.318185,0.108153,0.000000
2017-09-17T07:54:00,268709.50,662399.44,329862.46,366.00,6.162608,0.108355,0.000000
2017-09-17T07:59:00,291133.19,662399.44,329887.83,366.00,6.058072,0.108559,0.000000
2017-09-17T08:04:00,276077.50,662399.44,329922.39,366.00,5.920051,0.108737,0.000000
2017-09-17T08:09:00,288336.50,662399.44,329949.40,366.00,5.810056,0.109283,0.000000
2017-09-17T08:14:00,301126.47,662399.44,329968.56,366.00,5.729139,0.109854,0.000000
2017-09-17T08:19:00,261372.61,662399.44,330012.00,366.00,5.559443,0.110580,0.000000
2017-09-17T08:24:00,362190.00,662399.44,329993.79,366.00,5.615948,0.110274,0.000000
2017-09-17T08:29:00,312926.59,662399.44,330005.68,366.00,5.562135,0.109023,0.000000
2017-09-17T08:34:00,304869.94,662399.44,330022.47,366.00,5.490523,0.107056,0.000000
2017-09-17T08:39:00,269594.97,662399.44,330060.76,366.00,5.340516,0.105294,0.000000
2017-09-17T08:44:00,267152.00,662399.44,330100.48,366.00,5.185604,0.106003,0.000000
2017-09-17T08:49:00,284969.31,662399.44,330129.30,366.00,5.070873,0.108842,0.000000
2017-09-17T08:54:00,290216.00,662399.44,330154.90,366.00,4.968204,0.113571,0.000000
2017-09-17T08:59:00,316507.84,662399.44,330164.47,366.00,4.924230,0.119253,0.000000
2017-09-17T09:04:00,377211.38,662399.44,330137.13,366.00,5.014919,0.124448,0.000000
2017-09-17T09:09:00,288846.38,662399.44,330163.51,366.00,4.909695,0.130530,0.000000
2017-09-17T09:14:00,322135.50,662399.44,330169.64,366.00,4.878430,0.136431,0.000000
2017-09-17T09:19:00,296655.19,662399.44,330191.23,366.00,4.791010,0.142093,0.000000
2017-09-17T09:24:00,286028.16,662399.44,330219.23,366.00,4.680464,0.147087,0.000000
2017-09-17T09:29:00,277426.66,662399.44,330252.42,366.00,4.551363,0.151129,0.000000
2017-09-17T09:34:00,291604.47,662399.44,330276.97,366.00,4.453910,0.154156,0.000000
2017-09-17T09:39:00,292362.28,662399.44,330301.04,366.00,4.358466,0.157003,0.000000
2017-09-17T09:44:00,332756.03,662399.44,330300.64,366.00,4.352004,0.159777,0.000000
2017-09-17T09:49:00,275740.31,662399.44,330334.72,366.00,4.220584,0.163588,0.000000
2017-09-17T09:54:00,267931.41,662399.44,330373.47,366.00,4.072535,0.168657,0.000000
2017-09-17T09:59:00,254774.38,662399.44,330420.12,366.00,3.896243,0.174519,0.000000
2017-09-17T10:04:00,267630.94,662399.44,330458.95,366.00,3.748659,0.178975,0.000000
2017-09-17T10:09:00,264015.41,662399.44,330499.92,366.00,3.593714,0.182078,0.000000
2017-09-17T10:14:00,293226.72,662399.44,330523.23,366.00,3.502963,0.185455,0.000000
2017-09-17T10:19:00,390484.56,662399.44,330487.92,366.00,3.624172,0.187050,0.000000
2017-09-17T10:24:00,305179.22,662399.44,330504.02,366.00,3.559529,0.187983,0.000000
2017-09-17T10:29:00,276400.13,662399.44,330537.41,366.00,3.432636,0.188722,0.000000
2017-09-17T10:34:00,269536.13,662399.44,330574.89,366.00,3.291310,0.190629,0.000000
2017-09-17T10:39:00,268486.78,662399.44,330612.95,366.00,3.148214,0.193594,0.000000
2017-09-17T10:44:00,259460.80,662399.44,330656.39,366.00,2.986103,0.197794,0.000000
2017-09-17T10:49:00,278730.59,662399.44,330688.21,366.00,2.866199,0.203008,0.000000
2017-09-17T10:54:00,256060.23,662399.44,330733.59,366.00,2.697801,0.209958,0.000000
2017-09-17T10:59:00,286881.44,662399.44,330760.44,366.00,2.596430,0.217328,0.000000
2017-09-17T11:04:00,290008.56,662399.44,330785.38,366.00,2.502149,0.225362,0.000000
2017-09-17T11:09:00,337703.16,662399.44,330781.74,366.00,2.510749,0.232471,0.000000
2017-09-17T11:14:00,306049.06,662399.44,330797.04,366.00,2.451335,0.239352,0.000000
2017-09-17T11:19:00,289910.06,662399.44,330821.97,366.00,2.357511,0.247287,0.000000
2017-09-17T11:24:00,289396.03,662399.44,330847.19,366.00,2.262916,0.254256,0.000000
2017-09-17T11:29:00,266333.94,662399.44,330886.15,366.00,2.119307,0.261864,0.000000
2017-09-17T11:34:00,287822.34,662399.44,330912.23,366.00,2.022133,0.269621,0.000000
2017-09-17T11:39:00,340881.72,662399.44,330906.63,366.00,2.038570,0.276706,0.000000
2017-09-17T11:44:00,397908.66,662399.44,330867.02,366.00,2.176537,0.281645,0.000000
2017-09-17T11:49:00,402865.31,662399.44,330824.51,366.00,2.324562,0.284240,0.000000
2017-09-17T11:54:00,414536.97,662399.44,330775.10,366.00,2.496881,0.284439,0.000000
2017-09-17T11:59:00,426783.81,662399.44,330718.46,366.00,2.694600,0.281787,0.000000
2017-09-17T12:04:00,417579.94,662399.44,330667.36,366.00,2.872076,0.275099,0.000000
2017-09-17T12:09:00,427441.25,662399.44,330610.46,366.00,3.069816,0.266909,0.000000
2017-09-17T12:14:00,427668.78,662399.44,330553.49,366.00,3.267327,0.256809,0.000000
2017-09-17T12:19:00,431058.88,662399.44,330494.57,366.00,3.471296,0.246278,0.000000
2017-09-17T12:24:00,439783.22,662399.44,330430.55,366.00,3.692958,0.236705,0.000000
2017-09-17T12:29:00,441500.66,662399.44,330365.58,366.00,3.917448,0.229604,0.000000
2017-09-17T12:34:00,431673.47,662399.44,330306.52,366.00,4.120426,0.225429,0.000000
2017-09-17T12:39:00,435185.78,662399.44,330245.45,366.00,4.330066,0.225046,0.000000
2017-09-17T12:44:00,455885.34,662399.44,330172.19,366.00,4.582464,0.228475,0.000000
2017-09-17T12:49:00,460211.56,662399.44,330096.46,366.00,4.843041,0.237743,0.000000
2017-09-17T12:54:00,463828.75,662399.44,330018.68,366.00,5.110269,0.252425,0.000000
2017-09-17T12:59:00,463213.44,662399.44,329941.35,366.00,5.375251,0.271277,0.000000
2017-09-17T13:04:00,465037.13,662399.44,329863.04,366.00,5.643099,0.292607,0.000000
2017-09-17T13:09:00,460950.69,662399.44,329787.24,366.00,5.901449,0.314843,0.000000
2017-09-17T13:14:00,463326.00,662399.44,329710.12,366.00,6.163831,0.337032,0.000000
2017-09-17T13:19:00,427149.06,662399.44,329654.43,366.00,6.349855,0.357826,0.000000
2017-09-17T13:24:00,402707.06,662399.44,329613.20,366.00,6.484314,0.376190,0.000000
2017-09-17T13:29:00,407775.66,662399.44,329569.03,366.00,6.628827,0.392088,0.000000
2017-09-17T13:34:00,400945.44,662399.44,329528.94,366.00,6.758627,0.405166,0.000000
2017-09-17T13:39:00,330855.91,662399.44,329530.13,366.00,6.742527,0.413856,0.000000
2017-09-17T13:44:00,296037.03,662399.44,329551.78,366.00,6.654309,0.417893,0.000000
2017-09-17T13:49:00,291994.13,662399.44,329575.79,366.00,6.558019,0.418124,0.000000
2017-09-17T13:54:00,258533.86,662399.44,329619.41,366.00,6.392871,0.414224,0.000000
2017-09-17T13:59:00,372047.97,662399.44,329596.36,366.00,6.462718,0.408496,0.000000
2017-09-17T14:04:00,332541.84,662399.44,329596.52,366.00,6.450814,0.400570,0.000000
2017-09-17T14:09:00,288617.22,662399.44,329622.42,366.00,6.348440,0.391124,0.000000
2017-09-17T14:14:00,395880.25,662399.44,329585.45,366.00,6.467151,0.380604,0.000000
2017-09-17T14:19:00,408612.72,662399.44,329541.07,366.00,6.611604,0.368708,0.000000
2017-09-17T14:24:00,343157.41,662399.44,329535.04,366.00,6.621150,0.354742,0.000000
2017-09-17T14:29:00,270357.94,662399.44,329571.60,366.00,6.481358,0.337555,0.000000
2017-09-17T14:34:00,261305.52,662399.44,329613.40,366.00,6.323500,0.317591,0.000000
2017-09-17T14:39:00,262231.72,662399.44,329654.61,366.00,6.168076,0.296179,0.000000
2017-09-17T14:44:00,312096.91,662399.44,329666.66,366.00,6.115085,0.274966,0.000000
2017-09-17T14:49:00,326049.91,662399.44,329670.56,366.00,6.090748,0.254045,0.000000
2017-09-17T14:54:00,326643.97,662399.44,329674.11,366.00,6.067694,0.233639,0.000000
2017-09-17T14:59:00,328282.44,662399.44,329676.70,366.00,6.048045,0.214008,0.000000
2017-09-17T15:04:00,325112.31,662399.44,329681.13,366.00,6.022004,0.194834,0.000000
2017-09-17T15:09:00,320646.03,662399.44,329688.16,366.00,5.986967,0.176323,0.000000
2017-09-17T15:14:00,281474.91,662399.44,329717.97,366.00,5.872551,0.158469,0.000000
2017-09-17T15:19:00,259809.30,662399.44,329760.33,366.00,5.714606,0.141537,0.000000
2017-09-17T15:24:00,292759.31,662399.44,329783.51,366.00,5.623910,0.125892,0.000000
2017-09-17T15:29:00,287554.94,662399.44,329809.67,366.00,5.522994,0.111859,0.000000
2017-09-17T15:34:00,318235.88,662399.44,329818.00,366.00,5.484390,0.099194,0.000000
2017-09-17T15:39:00,270720.06,662399.44,329853.89,366.00,5.350043,0.088830,0.000000
2017-09-17T15:44:00,261581.64,662399.44,329895.03,366.00,5.197736,0.082206,0.000000
2017-09-17T15:49:00,273906.06,662399.44,329928.98,366.00,5.070756,0.079753,0.000000
2017-09-17T15:54:00,270347.63,662399.44,329964.95,366.00,4.937051,0.081519,0.000000
2017-09-17T15:59:00,336074.78,662399.44,329962.84,366.00,4.935795,0.085315,0.000000
2017-09-17T16:04:00,409842.41,662399.44,329918.07,366.00,5.082505,0.088914,0.000000
2017-09-17T16:09:00,387741.38,662399.44,329886.13,366.00,5.184415,0.092194,0.000000
2017-09-17T16:14:00,299281.19,662399.44,329905.33,366.00,5.108928,0.095894,0.000000
2017-09-17T16:19:00,268755.06,662399.44,329942.13,366.00,4.972672,0.099990,0.000000
2017-09-17T16:24:00,269589.31,662399.44,329978.41,366.00,4.838543,0.104272,0.000000
2017-09-17T16:29:00,272525.28,662399.44,330012.95,366.00,4.710723,0.108378,0.000000
2017-09-17T16:34:00,270315.00,662399.44,330048.72,366.00,4.578932,0.112132,0.000000
2017-09-17T16:39:00,270298.38,662399.44,330084.47,366.00,4.447555,0.116298,0.000000
2017-09-17T16:44:00,267040.13,662399.44,330122.05,366.00,4.310145,0.121385,0.000000
2017-09-17T16:49:00,271352.72,662399.44,330157.10,366.00,4.181763,0.127321,0.000000
2017-09-17T16:54:00,270396.59,662399.44,330192.67,366.00,4.051919,0.134452,0.000000
2017-09-17T16:59:00,269915.31,662399.44,330228.47,366.00,3.921560,0.141500,0.000000
2017-09-17T17:04:00,271356.69,662399.44,330263.40,366.00,3.794494,0.148811,0.000000
2017-09-17T17:09:00,269902.78,662399.44,330299.12,366.00,3.664985,0.156912,0.000000
2017-09-17T17:14:00,270295.13,662399.44,330334.58,366.00,3.536688,0.164451,0.000000
2017-09-17T17:19:00,268535.78,662399.44,330371.01,366.00,3.405357,0.171001,0.000000
2017-09-17T17:24:00,270549.59,662399.44,330406.24,366.00,3.278436,0.177332,0.000000
2017-09-17T17:29:00,269951.84,662399.44,330441.77,366.00,3.150768,0.184653,0.000000
2017-09-17T17:34:00,269133.84,662399.44,330477.73,366.00,3.021924,0.193126,0.000000
2017-09-17T17:39:00,282919.31,662399.44,330505.77,366.00,2.920572,0.202383,0.000000
2017-09-17T17:44:00,268671.88,662399.44,330541.91,366.00,2.791631,0.212058,0.000000
2017-09-17T17:49:00,271023.09,662399.44,330576.68,366.00,2.667730,0.221874,0.000000
2017-09-17T17:54:00,269744.25,662399.44,330612.13,366.00,2.541747,0.231822,0.000000
2017-09-17T17:59:00,272733.31,662399.44,330645.84,366.00,2.422030,0.241759,0.000000
2017-09-17T18:04:00,270202.34,662399.44,330680.95,366.00,2.297778,0.251757,0.000000
2017-09-17T18:09:00,271295.53,662399.44,330715.40,366.00,2.176077,0.261823,0.000000
2017-09-17T18:14:00,269966.31,662399.44,330750.56,366.00,2.052199,0.272691,0.000000
2017-09-17T18:19:00,267060.66,662399.44,330787.35,366.00,1.923090,0.284876,0.000000
2017-09-17T18:24:00,266989.47,662399.44,330824.13,366.00,1.794279,0.297861,0.000000
2017-09-17T18:29:00,270534.22,662399.44,330858.85,366.00,1.672781,0.311675,0.000000
2017-09-17T18:34:00,271844.66,662399.44,330892.78,366.00,1.554234,0.325775,0.000000
2017-09-17T18:39:00,270103.97,662399.44,330927.67,366.00,1.432718,0.341103,0.000000
2017-09-17T18:44:00,268372.88,662399.44,330963.50,366.00,1.308265,0.357964,0.000000
2017-09-17T18:49:00,270871.66,662399.44,330997.88,366.00,1.189059,0.376168,0.000000
2017-09-17T18:54:00,269984.53,662399.44,331032.71,366.00,1.068545,0.395915,0.000000
2017-09-17T18:59:00,270278.63,662399.44,331067.34,366.00,0.949005,0.416216,0.000000
2017-09-17T19:04:00,269306.75,662399.44,331102.49,366.00,0.827998,0.435595,0.000000
2017-09-17T19:09:00,269255.41,662399.44,331137.62,366.00,0.707302,0.453980,0.000000
2017-09-17T19:14:00,268131.13,662399.44,331173.34,366.00,0.584854,0.473332,0.000000
2017-09-17T19:19:00,270347.75,662399.44,331207.78,366.00,0.467073,0.494507,0.000000
2017-09-17T19:24:00,265784.00,662399.44,331244.75,366.00,0.340944,0.517958,0.000000
2017-09-17T19:29:00,269301.47,662399.44,331279.70,366.00,0.221975,0.543768,0.000000
2017-09-17T19:34:00,257972.61,662399.44,331321.00,366.00,0.081748,0.572985,0.000000
2017-09-17T19:39:00,306690.59,662399.44,331334.76,366.00,0.035034,0.603430,0.000000
2017-09-17T19:44:00,270548.19,662399.44,331368.90,366.00,-0.080467,0.636196,0.000000
2017-09-17T19:49:00,276528.25,662399.44,164084.63,341.48,-0.184182,0.670474,6.597091
2017-09-17T19:54:00,293569.75,662399.44,165495.15,364.91,-0.255112,0.705777,0.000000
2017-09-17T19:59:00,267846.34,662399.44,167028.59,366.00,-0.374707,0.742737,0.000000
2017-09-17T20:04:00,266353.00,662399.44,168445.22,366.00,-0.496734,0.781174,0.000000
2017-09-17T20:09:00,292021.66,662399.44,169807.14,366.00,-0.569657,0.820177,0.000000
2017-09-17T20:14:00,287494.03,662399.44,171233.33,366.00,-0.650913,0.859593,0.000000
2017-09-17T20:19:00,263014.94,662399.44,172691.67,366.00,-0.778223,0.899774,0.000000
2017-09-17T20:24:00,261347.16,662399.44,174100.63,366.00,-0.908257,0.940161,0.000000
2017-09-17T20:29:00,265638.78,662399.44,175541.32,366.00,-1.029748,0.979984,0.000000
2017-09-17T20:34:00,373473.59,662399.44,174665.36,366.00,-0.947422,1.015880,0.000000
2017-09-17T20:39:00,325473.38,662399.44,177732.38,366.00,-0.955811,1.048340,0.000000
2017-09-17T20:44:00,300183.75,662399.44,178940.96,366.00,-1.011766,1.077762,0.000000
2017-09-17T20:49:00,297035.47,662399.44,180179.74,366.00,-1.073450,1.103364,0.000000
2017-09-17T20:54:00,264409.28,662399.44,181570.70,366.00,-1.196193,1.124910,0.000000
2017-09-17T20:59:00,262267.78,662399.44,182849.33,366.00,-1.322538,1.141442,0.000000
2017-09-17T21:04:00,354776.28,662399.44,182436.74,366.00,-1.275130,1.150717,0.000000
