DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-04T02:18:00,13005.36,19177.78,0.00,0.02,2.486254,0.042051,1.108189
2017-09-04T02:23:00,13031.88,19177.78,0.00,0.02,2.485322,0.042508,1.123439
2017-09-04T02:28:00,13039.29,19177.78,0.00,0.02,2.484402,0.042801,1.134402
2017-09-04T02:33:00,13040.44,19177.78,0.00,0.02,2.483483,0.042931,1.141092
2017-09-04T02:38:00,13037.53,19177.78,0.00,0.02,2.482557,0.042899,1.143466
2017-09-04T02:43:00,13034.40,19177.78,0.00,0.02,2.481622,0.042702,1.141438
2017-09-04T02:48:00,13026.51,19177.78,0.00,0.02,2.480670,0.042338,1.134870
2017-09-04T02:53:00,13028.70,19177.78,0.00,0.02,2.479721,0.041799,1.123558
2017-09-04T02:58:00,13027.51,19177.78,0.00,0.02,2.478768,0.041077,1.107225
2017-09-04T03:03:00,13034.56,19177.78,0.00,0.02,2.477828,0.040160,1.085505
2017-09-04T03:08:00,13043.53,19177.78,0.00,0.02,2.476903,0.039032,1.057923
2017-09-04T03:13:00,13041.61,19177.78,0.00,0.02,2.475973,0.037672,1.023866
2017-09-04T03:18:00,13048.53,19177.78,0.00,0.02,2.475054,0.036052,0.982507
2017-09-04T03:23:00,13001.30,19177.78,0.00,0.02,2.474042,0.034132,0.932721
2017-09-04T03:28:00,13050.16,19177.78,0.00,0.02,2.473124,0.031857,0.872890
2017-09-04T03:33:00,13035.84,19177.78,0.00,0.02,2.472176,0.029139,0.800564
2017-09-04T03:38:00,7750.86,19177.78,0.00,0.06,2.460901,0.026309,0.724334
2017-09-04T03:43:00,3703.95,19177.78,0.00,0.08,2.441764,0.023731,0.654430
2017-09-04T03:48:00,3686.09,19177.78,0.00,0.08,2.422652,0.021497,0.593820
2017-09-04T03:53:00,3687.23,19177.78,0.00,0.07,2.403603,0.019729,0.545898
2017-09-04T03:58:00,3704.78,19177.78,0.00,0.07,2.384648,0.018566,0.514596
2017-09-04T04:03:00,3677.67,19177.78,0.00,0.07,2.365701,0.018129,0.503360
2017-09-04T04:08:00,3663.15,19177.78,0.00,0.07,2.346786,0.018475,0.513879
2017-09-04T04:13:00,3702.01,19177.78,0.00,0.07,2.328006,0.019563,0.545127
2017-09-04T04:18:00,3721.27,19177.78,0.00,0.07,2.309322,0.021281,0.594087
2017-09-04T04:23:00,3726.62,19177.78,0.00,0.07,2.290709,0.023495,0.657084
2017-09-04T04:28:00,3752.05,19177.78,0.00,0.07,2.272203,0.026078,0.730697
2017-09-04T04:33:00,3737.40,19177.78,0.00,0.07,2.253727,0.028935,0.812278
2017-09-04T04:38:00,8885.02,19177.78,0.00,0.03,2.245230,0.031626,0.890053
2017-09-04T04:43:00,13039.75,19177.78,0.00,0.01,2.244755,0.033916,0.957311
2017-09-04T04:48:00,13038.38,19177.78,0.00,0.02,2.244274,0.035878,1.015688
2017-09-04T04:53:00,13033.86,19177.78,0.00,0.02,2.243783,0.037563,1.066515
2017-09-04T04:58:00,13030.95,19177.78,0.00,0.02,2.243283,0.039005,1.110691
2017-09-04T05:03:00,13056.86,19177.78,0.00,0.02,2.242830,0.040226,1.148819
2017-09-04T05:08:00,13033.41,19177.78,0.00,0.02,2.242329,0.041246,1.181380
2017-09-04T05:13:00,13046.61,19177.78,0.00,0.02,2.241851,0.042078,1.208691
2017-09-04T05:18:00,13031.56,19177.78,0.00,0.02,2.241342,0.042730,1.230978
2017-09-04T05:23:00,13026.33,19177.78,0.00,0.02,2.240820,0.043210,1.248367
2017-09-04T05:28:00,13068.67,19177.78,0.00,0.02,2.240376,0.043519,1.260893
2017-09-04T05:33:00,13105.26,19177.78,0.00,0.02,2.239999,0.043658,1.268534
2017-09-04T05:38:00,13105.97,19177.78,0.00,0.02,2.239621,0.043627,1.271243
2017-09-04T05:43:00,13079.04,19177.78,0.00,0.02,2.239188,0.043425,1.268936
2017-09-04T05:48:00,13052.76,19177.78,0.00,0.02,2.238703,0.043048,1.261474
2017-09-04T05:53:00,13053.26,19177.78,0.00,0.02,2.238216,0.042491,1.248623
2017-09-04T05:58:00,13134.86,19177.78,0.00,0.02,2.237881,0.041741,1.230024
2017-09-04T06:03:00,12999.19,19177.78,0.00,0.02,2.237287,0.040790,1.205316
2017-09-04T06:08:00,12996.49,19177.78,0.00,0.02,2.236685,0.039620,1.173956
2017-09-04T06:13:00,13005.09,19177.78,0.00,0.02,2.236097,0.038207,1.135216
2017-09-04T06:18:00,13041.66,19177.78,0.00,0.02,2.235576,0.036521,1.088095
2017-09-04T06:23:00,13018.13,19177.78,0.00,0.02,2.235008,0.034522,1.031326
2017-09-04T06:28:00,13011.24,19177.78,0.00,0.02,2.234424,0.032145,0.962922
2017-09-04T06:33:00,13001.18,19177.78,0.00,0.02,2.233820,0.029297,0.879965
2017-09-04T06:38:00,7817.50,19177.78,0.00,0.06,2.223490,0.026319,0.792175
2017-09-04T06:43:00,3983.53,19177.78,0.00,0.08,2.206007,0.023584,0.711068
2017-09-04T06:48:00,3689.24,19177.78,0.00,0.08,2.188028,0.021202,0.640306
2017-09-04T06:53:00,3737.03,19177.78,0.00,0.07,2.170194,0.019304,0.583986
2017-09-04T06:58:00,3689.29,19177.78,0.00,0.07,2.152327,0.018049,0.546984
2017-09-04T07:03:00,3655.92,19177.78,0.00,0.07,2.134453,0.017586,0.533871
2017-09-04T07:08:00,3833.99,19177.78,0.00,0.07,2.116967,0.017968,0.546454
2017-09-04T07:13:00,3758.54,19177.78,0.00,0.07,2.099394,0.019151,0.583488
2017-09-04T07:18:00,3732.71,19177.78,0.00,0.07,2.081829,0.021004,0.641122
2017-09-04T07:23:00,3717.59,19177.78,0.00,0.07,2.064290,0.023372,0.714741
2017-09-04T07:28:00,3728.53,19177.78,0.00,0.07,2.046826,0.026117,0.800208
2017-09-04T07:33:00,3764.02,19177.78,0.00,0.07,2.029482,0.029134,0.894359
2017-09-04T07:38:00,7697.70,19177.78,0.00,0.04,2.019472,0.032036,0.985823
2017-09-04T07:43:00,10809.25,19177.78,0.00,0.02,2.015245,0.034616,1.068230
2017-09-04T07:48:00,10960.47,19177.78,0.00,0.03,2.011307,0.036925,1.142761
2017-09-04T07:53:00,10747.29,19177.78,0.00,0.03,2.006986,0.039011,1.210849
2017-09-04T07:58:00,10816.71,19177.78,0.00,0.03,2.002803,0.040897,1.273144
2017-09-04T08:03:00,10843.77,19177.78,0.00,0.03,1.998680,0.042597,1.330082
2017-09-04T08:08:00,11046.50,19177.78,0.00,0.03,1.994940,0.044116,1.381766
2017-09-04T08:13:00,10725.94,19177.78,0.00,0.04,1.990619,0.045476,1.428755
2017-09-04T08:18:00,10761.43,19177.78,0.00,0.03,1.986375,0.046678,1.471154
2017-09-04T08:23:00,10744.85,19177.78,0.00,0.03,1.982110,0.047726,1.508995
2017-09-04T08:28:00,10722.14,19177.78,0.00,0.03,1.977815,0.048619,1.542216
2017-09-04T08:33:00,10706.60,19177.78,0.00,0.03,1.973502,0.049353,1.570680
2017-09-04T08:38:00,10785.29,19177.78,0.00,0.03,1.969343,0.049923,1.594125
2017-09-04T08:43:00,10705.13,19177.78,0.00,0.04,1.965048,0.050324,1.612385
2017-09-04T08:48:00,10720.11,19177.78,0.00,0.03,1.960791,0.050549,1.625167
2017-09-04T08:53:00,10724.57,19177.78,0.00,0.03,1.956552,0.050588,1.632072
2017-09-04T08:58:00,10748.20,19177.78,0.00,0.03,1.952367,0.050423,1.632505
2017-09-04T09:03:00,10694.97,19177.78,0.00,0.04,1.948096,0.050046,1.626067
2017-09-04T09:08:00,10694.62,19177.78,0.00,0.04,1.943834,0.049436,1.612060
2017-09-04T09:13:00,10690.46,19177.78,0.00,0.04,1.939576,0.048570,1.589595
2017-09-04T09:18:00,10706.03,19177.78,0.00,0.04,1.935356,0.047414,1.557495
2017-09-04T09:23:00,10684.02,19177.78,0.00,0.04,1.931106,0.045930,1.514380
2017-09-04T09:28:00,10683.33,19177.78,0.00,0.04,1.926866,0.044066,1.458388
2017-09-04T09:33:00,10735.75,19177.78,0.00,0.03,1.922731,0.041747,1.386923
2017-09-04T09:38:00,6670.94,19177.78,0.00,0.07,1.911280,0.039360,1.312041
2017-09-04T09:43:00,3661.05,19177.78,0.00,0.08,1.894443,0.037271,1.246244
2017-09-04T09:48:00,3657.07,19177.78,0.00,0.08,1.877651,0.035562,1.192820
2017-09-04T09:53:00,3696.18,19177.78,0.00,0.08,1.860981,0.034293,1.153908
2017-09-04T09:58:00,3747.00,19177.78,0.00,0.07,1.844454,0.033524,1.131642
2017-09-04T10:03:00,3709.75,19177.78,0.00,0.07,1.827911,0.033301,1.127774
2017-09-04T10:08:00,3728.85,19177.78,0.00,0.08,1.811452,0.033632,1.142750
2017-09-04T10:13:00,3701.82,19177.78,0.00,0.08,1.794996,0.034517,1.176710
2017-09-04T10:18:00,3701.56,19177.78,0.00,0.08,1.778591,0.035923,1.228789
2017-09-04T10:23:00,3759.43,19177.78,0.00,0.08,1.762339,0.037798,1.297364
2017-09-04T10:28:00,3663.35,19177.78,0.00,0.08,1.745965,0.040090,1.380775
2017-09-04T10:33:00,3651.37,19177.78,0.00,0.08,1.729621,0.042738,1.477130
2017-09-04T10:38:00,8977.61,19177.78,0.00,0.03,1.722802,0.045252,1.570443
2017-09-04T10:43:00,12985.34,19177.78,0.00,0.01,1.723124,0.047344,1.650395
2017-09-04T10:48:00,12998.33,19177.78,0.00,0.02,1.723466,0.049068,1.718031
2017-09-04T10:53:00,13001.69,19177.78,0.00,0.02,1.723809,0.050475,1.774923
2017-09-04T10:58:00,13053.08,19177.78,0.00,0.02,1.724239,0.051592,1.821923
2017-09-04T11:03:00,13013.79,19177.78,0.00,0.02,1.724594,0.052445,1.859799
2017-09-04T11:08:00,13008.90,19177.78,0.00,0.02,1.724938,0.053048,1.888891
2017-09-04T11:13:00,13119.09,19177.78,0.00,0.02,1.725471,0.053421,1.909852
2017-09-04T11:18:00,13089.20,19177.78,0.00,0.02,1.725947,0.053576,1.922998
2017-09-04T11:23:00,13050.54,19177.78,0.00,0.02,1.726350,0.053527,1.928647
2017-09-04T11:28:00,13030.87,19177.78,0.00,0.02,1.726714,0.053279,1.927029
2017-09-04T11:33:00,13043.85,19177.78,0.00,0.02,1.727097,0.052841,1.918260
2017-09-04T11:38:00,13010.40,19177.78,0.00,0.02,1.727417,0.052211,1.902302
2017-09-04T11:43:00,13069.53,19177.78,0.00,0.02,1.727837,0.051393,1.879196
2017-09-04T11:48:00,13037.39,19177.78,0.00,0.02,1.728196,0.050388,1.848848
2017-09-04T11:53:00,13067.53,19177.78,0.00,0.02,1.728603,0.049190,1.811075
2017-09-04T11:58:00,13096.92,19177.78,0.00,0.02,1.729057,0.047794,1.765554
2017-09-04T12:03:00,13037.90,19177.78,0.00,0.02,1.729404,0.046195,1.712053
2017-09-04T12:08:00,13055.37,19177.78,0.00,0.02,1.729777,0.044381,1.650072
2017-09-04T12:13:00,13077.71,19177.78,0.00,0.02,1.730185,0.042335,1.578912
2017-09-04T12:18:00,13097.35,19177.78,0.00,0.02,1.730623,0.040032,1.497559
2017-09-04T12:23:00,13095.23,19177.78,0.00,0.02,1.731053,0.037438,1.404682
2017-09-04T12:28:00,13068.59,19177.78,0.00,0.02,1.731432,0.034502,1.298261
2017-09-04T12:33:00,13087.57,19177.78,0.00,0.02,1.731840,0.031137,1.174945
2017-09-04T12:38:00,7749.48,19177.78,0.00,0.07,1.722990,0.027670,1.046418
2017-09-04T12:43:00,3739.97,19177.78,0.00,0.08,1.707224,0.024458,0.926607
2017-09-04T12:48:00,3860.93,19177.78,0.00,0.08,1.691714,0.021616,0.820420
2017-09-04T12:53:00,3741.65,19177.78,0.00,0.08,1.676046,0.019312,0.734316
2017-09-04T12:58:00,3749.99,19177.78,0.00,0.07,1.660439,0.017756,0.676415
2017-09-04T13:03:00,3770.08,19177.78,0.00,0.08,1.644914,0.017161,0.654996
2017-09-04T13:08:00,3852.48,19177.78,0.00,0.08,1.629578,0.017621,0.673857
2017-09-04T13:13:00,3823.01,19177.78,0.00,0.08,1.614238,0.019068,0.730610
2017-09-04T13:18:00,3709.84,19177.78,0.00,0.08,1.598750,0.021314,0.818293
2017-09-04T13:23:00,3757.40,19177.78,0.00,0.08,1.583390,0.024135,0.928478
2017-09-04T13:28:00,3720.07,19177.78,0.00,0.08,1.568013,0.027363,1.054818
2017-09-04T13:33:00,3758.04,19177.78,0.00,0.08,1.552748,0.030870,1.192502
2017-09-04T13:38:00,9150.77,19177.78,0.00,0.03,1.546757,0.034113,1.321349
2017-09-04T13:43:00,13156.24,19177.78,0.00,0.01,1.547629,0.036844,1.431600
2017-09-04T13:48:00,13015.99,19177.78,0.00,0.02,1.548257,0.039176,1.526937
2017-09-04T13:53:00,13057.05,19177.78,0.00,0.02,1.548950,0.041172,1.609710
2017-09-04T13:58:00,13273.74,19177.78,0.00,0.02,1.550007,0.042865,1.681111
2017-09-04T14:03:00,13097.91,19177.78,0.00,0.02,1.550759,0.044297,1.742635
2017-09-04T14:08:00,13136.27,19177.78,0.00,0.02,1.551571,0.045491,1.795056
2017-09-04T14:13:00,13148.86,19177.78,0.00,0.02,1.552399,0.046459,1.838824
2017-09-04T14:18:00,13153.29,19177.78,0.00,0.02,1.553230,0.047213,1.874339
2017-09-04T14:23:00,13162.61,19177.78,0.00,0.02,1.554071,0.047763,1.901872
2017-09-04T14:28:00,13110.54,19177.78,0.00,0.02,1.554818,0.048115,1.921640
2017-09-04T14:33:00,13053.69,19177.78,0.00,0.02,1.555465,0.048275,1.933726
2017-09-04T14:38:00,13156.64,19177.78,0.00,0.02,1.556281,0.048239,1.937991
2017-09-04T14:43:00,13139.43,19177.78,0.00,0.02,1.557062,0.048003,1.934195
2017-09-04T14:48:00,13111.96,19177.78,0.00,0.02,1.557792,0.047565,1.922139
2017-09-04T14:53:00,13119.12,19177.78,0.00,0.02,1.558529,0.046915,1.901386
2017-09-04T14:58:00,13172.79,19177.78,0.00,0.02,1.559352,0.046040,1.871309
2017-09-04T15:03:00,13114.50,19177.78,0.00,0.02,1.560071,0.044928,1.831340
2017-09-04T15:08:00,13060.05,19177.78,0.00,0.02,1.560694,0.043559,1.780576
2017-09-04T15:13:00,13055.51,19177.78,0.00,0.02,1.561304,0.041903,1.717737
2017-09-04T15:18:00,13126.17,19177.78,0.00,0.02,1.562029,0.039919,1.641034
2017-09-04T15:23:00,13058.23,19177.78,0.00,0.02,1.562635,0.037554,1.548108
2017-09-04T15:28:00,13056.78,19177.78,0.00,0.02,1.563234,0.034727,1.435538
2017-09-04T15:33:00,13036.85,19177.78,0.00,0.02,1.563795,0.031307,1.297752
2017-09-04T15:38:00,7912.42,19177.78,0.00,0.07,1.555803,0.027692,1.150411
2017-09-04T15:43:00,3734.28,19177.78,0.00,0.09,1.540872,0.024333,1.012642
2017-09-04T15:48:00,3761.82,19177.78,0.00,0.08,1.526031,0.021342,0.889756
2017-09-04T15:53:00,3774.12,19177.78,0.00,0.08,1.511254,0.018914,0.789993
2017-09-04T15:58:00,3776.31,19177.78,0.00,0.08,1.496526,0.017294,0.723656
2017-09-04T16:03:00,3764.79,19177.78,0.00,0.08,1.481822,0.016721,0.701025
2017-09-04T16:08:00,3728.96,19177.78,0.00,0.08,1.467102,0.017303,0.726813
2017-09-04T16:13:00,3715.82,19177.78,0.00,0.08,1.452405,0.018943,0.797296
2017-09-04T16:18:00,3690.83,19177.78,0.00,0.08,1.437710,0.021416,0.903149
2017-09-04T16:23:00,3710.53,19177.78,0.00,0.08,1.423092,0.024469,1.034036
2017-09-04T16:28:00,3733.45,19177.78,0.00,0.08,1.408555,0.027917,1.182197
2017-09-04T16:33:00,3695.92,19177.78,0.00,0.08,1.394000,0.031636,1.342521
2017-09-04T16:38:00,8930.64,19177.78,0.00,0.03,1.388111,0.035079,1.492680
2017-09-04T16:43:00,13025.20,19177.78,0.00,0.01,1.388976,0.037984,1.621413
2017-09-04T16:48:00,13015.51,19177.78,0.00,0.02,1.389821,0.040466,1.732806
2017-09-04T16:53:00,13017.29,19177.78,0.00,0.02,1.390663,0.042595,1.829720
2017-09-04T16:58:00,13015.19,19177.78,0.00,0.02,1.391497,0.044416,1.913915
2017-09-04T17:03:00,13078.24,19177.78,0.00,0.02,1.392429,0.045961,1.986691
2017-09-04T17:08:00,13036.80,19177.78,0.00,0.02,1.393288,0.047256,2.049017
2017-09-04T17:13:00,13103.31,19177.78,0.00,0.02,1.394251,0.048314,2.101411
2017-09-04T17:18:00,13001.96,19177.78,0.00,0.02,1.395044,0.049152,2.144460
2017-09-04T17:23:00,13042.94,19177.78,0.00,0.02,1.395898,0.049775,2.178361
2017-09-04T17:28:00,13067.07,19177.78,0.00,0.02,1.396787,0.050190,2.203252
2017-09-04T17:33:00,13031.73,19177.78,0.00,0.02,1.397613,0.050401,2.219266
2017-09-04T17:38:00,13053.53,19177.78,0.00,0.02,1.398469,0.050404,2.226141
2017-09-04T17:43:00,13095.67,19177.78,0.00,0.02,1.399390,0.050195,2.223619
2017-09-04T17:48:00,13090.75,19177.78,0.00,0.02,1.400297,0.049769,2.211398
2017-09-04T17:53:00,13062.88,19177.78,0.00,0.02,1.401154,0.049119,2.189023
2017-09-04T17:58:00,13033.09,19177.78,0.00,0.02,1.401957,0.048229,2.155771
2017-09-04T18:03:00,13064.59,19177.78,0.00,0.02,1.402807,0.047085,2.110866
2017-09-04T18:08:00,13077.46,19177.78,0.00,0.02,1.403673,0.045667,2.053297
2017-09-04T18:13:00,13023.74,19177.78,0.00,0.02,1.404447,0.043945,1.981661
2017-09-04T18:18:00,13034.96,19177.78,0.00,0.02,1.405234,0.041874,1.893774
2017-09-04T18:23:00,13020.19,19177.78,0.00,0.02,1.405993,0.039400,1.787020
2017-09-04T18:28:00,13018.18,19177.78,0.00,0.02,1.406744,0.036435,1.657309
2017-09-04T18:33:00,13091.92,19177.78,0.00,0.02,1.407609,0.032844,1.498233
2017-09-04T18:38:00,7741.75,19177.78,0.00,0.07,1.399874,0.029026,1.327052
2017-09-04T18:43:00,3666.29,19177.78,0.00,0.09,1.385619,0.025467,1.166549
2017-09-04T18:48:00,3687.60,19177.78,0.00,0.08,1.371440,0.022298,1.023327
2017-09-04T18:53:00,3683.55,19177.78,0.00,0.08,1.357297,0.019713,0.906438
2017-09-04T18:58:00,3701.60,19177.78,0.00,0.08,1.343224,0.017973,0.828069
2017-09-04T19:03:00,3674.24,19177.78,0.00,0.08,1.329149,0.017347,0.800870
2017-09-04T19:08:00,3683.11,19177.78,0.00,0.08,1.315129,0.017965,0.831100
2017-09-04T19:13:00,3749.51,19177.78,0.00,0.08,1.301257,0.019710,0.913794
2017-09-04T19:18:00,3747.30,19177.78,0.00,0.08,1.287422,0.022328,1.037377
2017-09-04T19:23:00,3711.43,19177.78,0.00,0.08,1.273570,0.025557,1.190029
2017-09-04T19:28:00,3724.15,19177.78,0.00,0.08,1.259779,0.029199,1.362635
2017-09-04T19:33:00,3697.60,19177.78,0.00,0.08,1.245987,0.033124,1.549311
2017-09-04T19:38:00,8932.32,19177.78,0.00,0.03,1.240542,0.036754,1.724007
2017-09-04T19:43:00,13316.43,19177.78,0.00,0.01,1.242061,0.039789,1.872623
2017-09-04T19:48:00,13006.82,19177.78,0.00,0.02,1.243084,0.042379,2.001040
2017-09-04T19:53:00,13097.80,19177.78,0.00,0.02,1.244245,0.044591,2.112396
2017-09-04T19:58:00,13018.84,19177.78,0.00,0.02,1.245276,0.046483,2.209142
2017-09-04T20:03:00,13020.26,19177.78,0.00,0.02,1.246305,0.048086,2.292755
2017-09-04T20:08:00,13007.17,19177.78,0.00,0.02,1.247307,0.049429,2.364356
2017-09-04T20:13:00,13006.27,19177.78,0.00,0.02,1.248303,0.050527,2.424607
2017-09-04T20:18:00,12992.32,19177.78,0.00,0.02,1.249272,0.051395,2.474136
2017-09-04T20:23:00,13004.02,19177.78,0.00,0.02,1.250254,0.052041,2.513179
2017-09-04T20:28:00,12998.04,19177.78,0.00,0.02,1.251222,0.052469,2.541855
2017-09-04T20:33:00,13071.45,19177.78,0.00,0.02,1.252301,0.052680,2.560101
2017-09-04T20:38:00,13064.13,19177.78,0.00,0.02,1.253362,0.052673,2.567767
2017-09-04T20:43:00,12996.72,19177.78,0.00,0.02,1.254313,0.052445,2.564619
2017-09-04T20:48:00,13002.76,19177.78,0.00,0.02,1.255268,0.051991,2.550252
2017-09-04T20:53:00,13007.31,19177.78,0.00,0.02,1.256226,0.051301,2.524132
2017-09-04T20:58:00,13015.88,19177.78,0.00,0.02,1.257192,0.050363,2.485554
2017-09-04T21:03:00,13026.81,19177.78,0.00,0.02,1.258170,0.049157,2.433437
2017-09-04T21:08:00,13012.76,19177.78,0.00,0.02,1.259122,0.047660,2.366433
2017-09-04T21:13:00,13026.11,19177.78,0.00,0.02,1.260089,0.045840,2.282934
2017-09-04T21:18:00,13044.57,19177.78,0.00,0.02,1.261080,0.043654,2.180539
2017-09-04T21:23:00,13032.69,19177.78,0.00,0.02,1.262047,0.041039,2.055997
2017-09-04T21:28:00,13033.11,19177.78,0.00,0.02,1.263011,0.037903,1.904456
2017-09-04T21:33:00,13014.17,19177.78,0.00,0.02,1.263940,0.034089,1.717817
2017-09-04T21:38:00,7707.02,19177.78,0.00,0.07,1.256647,0.030037,1.517183
2017-09-04T21:43:00,3705.14,19177.78,0.00,0.09,1.243184,0.026253,1.328652
2017-09-04T21:48:00,3713.74,19177.78,0.00,0.08,1.229773,0.022875,1.159964
2017-09-04T21:53:00,3710.07,19177.78,0.00,0.08,1.216395,0.020114,1.022040
2017-09-04T21:58:00,3697.33,19177.78,0.00,0.08,1.203037,0.018260,0.929765
2017-09-04T22:03:00,3704.03,19177.78,0.00,0.08,1.189727,0.017614,0.898736
2017-09-04T22:08:00,3696.88,19177.78,0.00,0.08,1.176446,0.018310,0.936277
2017-09-04T22:13:00,3699.54,19177.78,0.00,0.08,1.163206,0.020212,1.035826
2017-09-04T22:18:00,3694.13,19177.78,0.00,0.08,1.149997,0.023031,1.182964
2017-09-04T22:23:00,3696.47,19177.78,0.00,0.08,1.136830,0.026484,1.363419
2017-09-04T22:28:00,3693.40,19177.78,0.00,0.08,1.123696,0.030359,1.566588
2017-09-04T22:33:00,3680.61,19177.78,0.00,0.08,1.110581,0.034522,1.785619
2017-09-04T22:38:00,8991.25,19177.78,0.00,0.03,1.105627,0.038358,1.989951
2017-09-04T22:43:00,13019.25,19177.78,0.00,0.01,1.106842,0.041584,2.164684
2017-09-04T22:48:00,13006.58,19177.78,0.00,0.02,1.108032,0.044332,2.315615
2017-09-04T22:53:00,13037.57,19177.78,0.00,0.02,1.109264,0.046681,2.446561
2017-09-04T22:58:00,13006.26,19177.78,0.00,0.02,1.110443,0.048687,2.560314
2017-09-04T23:03:00,13010.06,19177.78,0.00,0.02,1.111623,0.050389,2.658673
2017-09-04T23:08:00,13005.97,19177.78,0.00,0.02,1.112791,0.051813,2.742916
2017-09-04T23:13:00,12996.59,19177.78,0.00,0.02,1.113940,0.052978,2.813941
2017-09-04T23:18:00,13019.36,19177.78,0.00,0.02,1.115118,0.053899,2.872305
2017-09-04T23:23:00,13100.95,19177.78,0.00,0.02,1.116414,0.054581,2.918185
2017-09-04T23:28:00,12990.44,19177.78,0.00,0.02,1.117538,0.055034,2.951997
2017-09-04T23:33:00,12995.41,19177.78,0.00,0.02,1.118664,0.055258,2.973640
2017-09-04T23:38:00,13037.28,19177.78,0.00,0.02,1.119848,0.055252,2.982880
2017-09-04T23:43:00,13058.63,19177.78,0.00,0.02,1.121059,0.055013,2.979499
2017-09-04T23:48:00,13069.61,19177.78,0.00,0.02,1.122282,0.054535,2.963014
2017-09-04T23:53:00,13085.99,19177.78,0.00,0.02,1.123523,0.053808,2.932754
2017-09-04T23:58:00,13051.92,19177.78,0.00,0.02,1.124708,0.052819,2.887878
2017-09-05T00:03:00,13034.27,19177.78,0.00,0.02,1.125862,0.051549,2.827237
2017-09-05T00:08:00,13075.12,19177.78,0.00,0.02,1.127071,0.049974,2.749313
2017-09-05T00:13:00,13034.98,19177.78,0.00,0.02,1.128215,0.048059,2.652072
2017-09-05T00:18:00,13067.32,19177.78,0.00,0.02,1.129402,0.045756,2.532660
2017-09-05T00:23:00,13045.80,19177.78,0.00,0.02,1.130552,0.042999,2.387232
2017-09-05T00:28:00,13061.47,19177.78,0.00,0.02,1.131720,0.039688,2.210020
2017-09-05T00:33:00,13016.84,19177.78,0.00,0.02,1.132816,0.035666,1.991981
2017-09-05T00:38:00,7684.58,19177.78,0.00,0.07,1.125945,0.031392,1.757491
2017-09-05T00:43:00,3712.94,19177.78,0.00,0.09,1.113168,0.027388,1.536411
2017-09-05T00:48:00,3726.85,19177.78,0.00,0.08,1.100448,0.023796,1.337658
2017-09-05T00:53:00,3700.06,19177.78,0.00,0.08,1.087724,0.020841,1.173996
2017-09-05T00:58:00,3742.45,19177.78,0.00,0.08,1.075100,0.018832,1.063142
2017-09-05T01:03:00,3745.21,19177.78,0.00,0.08,1.062516,0.018096,1.023832
2017-09-05T01:08:00,3710.53,19177.78,0.00,0.08,1.049917,0.018795,1.065776
2017-09-05T01:13:00,3692.38,19177.78,0.00,0.08,1.037326,0.020795,1.181887
2017-09-05T01:18:00,3704.62,19177.78,0.00,0.08,1.024790,0.023776,1.354465
2017-09-05T01:23:00,3720.06,19177.78,0.00,0.08,1.012312,0.027424,1.565997
2017-09-05T01:28:00,3691.98,19177.78,0.00,0.08,0.999829,0.031515,1.804035
2017-09-05T01:33:00,3718.30,19177.78,0.00,0.08,0.987420,0.035901,2.060224
2017-09-05T01:38:00,8284.58,19177.78,0.00,0.04,0.981784,0.040008,2.302865
2017-09-05T01:43:00,10736.25,19177.78,0.00,0.03,0.979777,0.043661,2.521633
2017-09-05T01:48:00,11078.83,19177.78,0.00,0.03,0.978280,0.046921,2.719427
2017-09-05T01:53:00,11009.58,19177.78,0.00,0.03,0.976684,0.049857,2.899869
2017-09-05T01:58:00,10710.34,19177.78,0.00,0.04,0.974651,0.052529,3.066357
2017-09-05T02:03:00,10781.38,19177.78,0.00,0.04,0.972727,0.054956,3.219908
2017-09-05T02:08:00,10877.20,19177.78,0.00,0.04,0.970948,0.057147,3.360946
2017-09-05T02:13:00,10822.36,19177.78,0.00,0.04,0.969092,0.059116,3.490135
2017-09-05T02:18:00,10810.45,19177.78,0.00,0.04,0.967223,0.060867,3.607688
2017-09-05T02:23:00,10783.84,19177.78,0.00,0.04,0.965319,0.062403,3.713506
2017-09-05T02:28:00,10766.71,19177.78,0.00,0.04,0.963395,0.063723,3.807564
2017-09-05T02:33:00,10805.70,19177.78,0.00,0.04,0.961531,0.064822,3.889305
2017-09-05T02:38:00,10866.91,19177.78,0.00,0.04,0.959761,0.065687,3.957835
2017-09-05T02:43:00,10751.56,19177.78,0.00,0.04,0.957827,0.066311,4.012583
2017-09-05T02:48:00,10709.69,19177.78,0.00,0.04,0.955836,0.066682,4.052607
2017-09-05T02:53:00,10745.33,19177.78,0.00,0.04,0.953902,0.066778,4.076439
2017-09-05T02:58:00,10771.74,19177.78,0.00,0.04,0.952010,0.066578,4.082457
2017-09-05T03:03:00,10733.15,19177.78,0.00,0.04,0.950066,0.066054,4.068818
2017-09-05T03:08:00,10739.08,19177.78,0.00,0.04,0.948135,0.065171,4.032915
2017-09-05T03:13:00,10764.85,19177.78,0.00,0.04,0.946246,0.063883,3.971730
2017-09-05T03:18:00,10795.19,19177.78,0.00,0.04,0.944405,0.062131,3.881092
2017-09-05T03:23:00,10779.72,19177.78,0.00,0.04,0.942546,0.059841,3.755922
2017-09-05T03:28:00,10734.73,19177.78,0.00,0.04,0.940626,0.056909,3.589167
