DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-15T01:10:00,287144.19,100.00,0.00,0.00,63.761933,0.244301,0.000000
2017-09-15T01:15:00,287144.19,100.00,0.00,0.00,60.227132,0.249137,0.000000
2017-09-15T01:20:00,287144.19,100.00,0.00,0.00,56.757541,0.254662,0.000000
2017-09-15T01:25:00,287144.19,100.00,0.00,0.00,53.351913,0.260981,0.000000
2017-09-15T01:30:00,287144.19,100.00,0.00,0.00,50.009027,0.268222,0.000000
2017-09-15T01:35:00,287144.19,100.00,0.00,0.00,46.727688,0.276546,0.000000
2017-09-15T01:40:00,287144.19,100.00,0.00,0.00,43.506726,0.286151,0.000000
2017-09-15T01:45:00,287144.19,100.00,0.00,0.00,40.344997,0.297293,0.000000
2017-09-15T01:50:00,287144.19,100.00,0.00,0.00,37.241380,0.310301,0.000000
2017-09-15T01:55:00,287144.19,100.00,0.00,0.00,34.194778,0.325607,0.000000
2017-09-15T02:00:00,286422.72,100.00,0.00,0.00,31.160074,0.344623,0.000000
2017-09-15T02:05:00,286422.72,100.00,0.00,0.00,28.181099,0.367840,0.000000
2017-09-15T02:10:00,286422.72,100.00,0.00,0.00,25.256809,0.396488,0.000000
2017-09-15T02:15:00,286422.72,100.00,0.00,0.00,22.386180,0.432381,0.000000
2017-09-15T02:20:00,286422.72,100.00,0.00,0.00,19.568210,0.478302,0.000000
2017-09-15T02:25:00,286422.72,100.00,0.00,0.00,16.801919,0.538749,0.000000
2017-09-15T02:30:00,286422.72,100.00,0.00,0.00,14.086346,0.621491,0.000000
2017-09-15T02:35:00,286422.72,100.00,0.00,0.00,11.420550,0.741202,0.000000
2017-09-15T02:40:00,286422.72,100.00,0.00,0.00,8.803609,0.929299,0.000000
2017-09-15T02:45:00,286422.72,100.00,0.00,0.00,6.234621,1.267342,0.000000
2017-09-15T02:50:00,286422.72,100.00,0.00,0.00,3.712703,2.053438,0.000000
2017-09-15T02:55:00,286422.72,100.00,0.00,0.00,1.236987,5.939244,0.000000
2017-09-15T03:00:00,286422.72,100.00,0.00,0.00,-1.193373,5.932648,0.000000
2017-09-15T03:05:00,286422.72,100.00,0.00,0.00,-3.579209,1.906203,0.000000
2017-09-15T03:10:00,286422.72,100.00,0.00,0.00,-5.921335,1.110377,0.000000
2017-09-15T03:15:00,286422.72,100.00,0.00,0.00,-8.220548,0.770770,0.000000
2017-09-15T03:20:00,286422.72,100.00,0.00,0.00,-10.477631,0.582773,0.000000
2017-09-15T03:25:00,286422.72,100.00,0.00,0.00,-12.693348,0.463579,0.000000
2017-09-15T03:30:00,286422.72,100.00,0.00,0.00,-14.868449,0.381393,0.000000
2017-09-15T03:35:00,286422.72,100.00,0.00,0.00,-17.003671,0.321390,0.000000
2017-09-15T03:40:00,286422.72,100.00,0.00,0.00,-19.099734,0.275730,0.000000
2017-09-15T03:45:00,286422.72,100.00,0.00,0.00,-21.157343,0.239875,0.000000
2017-09-15T03:50:00,286422.72,100.00,0.00,0.00,-23.177191,0.211017,0.000000
2017-09-15T03:55:00,286422.72,100.00,0.00,0.00,-25.159956,0.187326,0.000000
2017-09-15T04:00:00,286422.72,100.00,0.00,0.00,-27.106304,0.167557,0.000000
2017-09-15T04:05:00,286422.72,100.00,0.00,0.00,-29.016885,0.150835,0.000000
2017-09-15T04:10:00,285119.50,100.00,0.00,0.00,-30.960180,0.136563,0.000000
2017-09-15T04:15:00,285119.50,100.00,0.00,0.00,-32.867780,0.124528,0.000000
2017-09-15T04:20:00,285119.50,100.00,0.00,0.00,-34.740321,0.114249,0.000000
2017-09-15T04:25:00,285119.50,100.00,0.00,0.00,-36.578425,0.105362,0.000000
2017-09-15T04:30:00,285119.50,100.00,0.00,0.00,-38.382702,0.097582,0.000000
2017-09-15T04:35:00,285119.50,100.00,0.00,0.00,-40.153752,0.090688,0.000000
2017-09-15T04:40:00,285119.50,100.00,0.00,0.00,-41.892160,0.084504,0.000000
2017-09-15T04:45:00,285119.50,100.00,0.00,0.00,-43.598502,0.078886,0.000000
2017-09-15T04:50:00,285119.50,100.00,0.00,0.00,-45.273344,0.073720,0.000000
2017-09-15T04:55:00,285119.50,100.00,0.00,0.00,-46.917238,0.068911,0.000000
2017-09-15T05:00:00,285119.50,100.00,0.00,0.00,-48.530727,0.064384,0.000000
2017-09-15T05:05:00,285119.50,100.00,0.00,0.00,-50.114343,0.060072,0.000000
2017-09-15T05:10:00,285119.50,100.00,0.00,0.00,-51.668609,0.056135,0.000000
2017-09-15T05:15:00,285119.50,100.00,0.00,0.00,-53.194037,0.052531,0.000000
2017-09-15T05:20:00,285119.50,100.00,0.00,0.00,-54.691130,0.049222,0.000000
2017-09-15T05:25:00,285119.50,100.00,0.00,0.00,-56.160380,0.046178,0.000000
2017-09-15T05:30:00,285119.50,100.00,0.00,0.00,-57.602271,0.043370,0.000000
2017-09-15T05:35:00,285119.50,100.00,0.00,0.00,-59.017277,0.040776,0.000000
2017-09-15T05:40:00,285119.50,100.00,0.00,0.00,-60.405864,0.038374,0.000000
2017-09-15T05:45:00,285119.50,100.00,0.00,0.00,-61.768487,0.036146,0.000000
2017-09-15T05:50:00,285119.50,100.00,0.00,0.00,-63.105597,0.034076,0.000000
2017-09-15T05:55:00,285119.50,100.00,0.00,0.00,-64.417630,0.032151,0.000000
2017-09-15T06:00:00,285119.50,100.00,0.00,0.00,-65.705021,0.030356,0.000000
2017-09-15T06:05:00,285119.50,100.00,0.00,0.00,-66.968190,0.028682,0.000000
2017-09-15T06:10:00,285119.50,100.00,0.00,0.00,-68.207555,0.027118,0.000000
2017-09-15T06:15:00,285119.50,100.00,0.00,0.00,-69.423522,0.025654,0.000000
2017-09-15T06:20:00,298551.63,100.00,0.00,0.00,-70.013207,0.023689,0.000000
2017-09-15T06:25:00,298551.63,100.00,0.00,0.00,-70.590151,0.021246,0.000000
2017-09-15T06:30:00,298551.63,100.00,0.00,0.00,-71.154578,0.018551,0.000000
2017-09-15T06:35:00,298551.63,100.00,0.00,0.00,-71.706707,0.015791,0.000000
2017-09-15T06:40:00,298551.63,100.00,0.00,0.00,-72.246757,0.013118,0.000000
2017-09-15T06:45:00,298551.63,100.00,0.00,0.00,-72.774938,0.010650,0.000000
2017-09-15T06:50:00,298551.63,100.00,0.00,0.00,-73.291459,0.008480,0.000000
2017-09-15T06:55:00,298551.63,100.00,0.00,0.00,-73.796525,0.006671,0.000000
2017-09-15T07:00:00,298551.63,100.00,0.00,0.00,-74.290336,0.005263,0.000000
2017-09-15T07:05:00,298551.63,100.00,0.00,0.00,-74.773088,0.004272,0.000000
2017-09-15T07:10:00,298551.63,100.00,0.00,0.00,-75.244976,0.003696,0.000000
2017-09-15T07:15:00,298551.63,100.00,0.00,0.00,-75.706189,0.003513,0.000000
2017-09-15T07:20:00,298551.63,100.00,0.00,0.00,-76.156913,0.003339,0.000000
2017-09-15T07:25:00,298551.63,100.00,0.00,0.00,-76.597331,0.003174,0.000000
2017-09-15T07:30:00,298551.63,100.00,0.00,0.00,-77.027622,0.003017,0.000000
2017-09-15T07:35:00,298551.63,100.00,0.00,0.00,-77.447962,0.002867,0.000000
2017-09-15T07:40:00,298551.63,100.00,0.00,0.00,-77.858525,0.002724,0.000000
2017-09-15T07:45:00,298551.63,100.00,0.00,0.00,-78.259480,0.002588,0.000000
2017-09-15T07:50:00,298551.63,100.00,0.00,0.00,-78.650993,0.002459,0.000000
2017-09-15T07:55:00,298551.63,100.00,0.00,0.00,-79.033229,0.002336,0.000000
2017-09-15T08:00:00,298551.63,100.00,0.00,0.00,-79.406348,0.002219,0.000000
2017-09-15T08:05:00,298551.63,100.00,0.00,0.00,-79.770508,0.002107,0.000000
2017-09-15T08:10:00,298551.63,100.00,0.00,0.00,-80.125863,0.002001,0.000000
2017-09-15T08:15:00,298551.63,100.00,0.00,0.00,-80.472567,0.001900,0.000000
2017-09-15T08:20:00,298551.63,100.00,0.00,0.00,-80.810767,0.001803,0.000000
2017-09-15T08:25:00,298551.63,100.00,0.00,0.00,-81.140611,0.001711,0.000000
2017-09-15T08:30:00,275703.81,100.00,0.00,0.00,-82.356647,0.001958,0.000000
2017-09-15T08:35:00,275703.81,100.00,0.00,0.00,-83.550956,0.002574,0.000000
2017-09-15T08:40:00,275703.81,100.00,0.00,0.00,-84.723887,0.003534,0.000000
2017-09-15T08:45:00,275703.81,100.00,0.00,0.00,-85.875780,0.004791,0.000000
2017-09-15T08:50:00,275703.81,100.00,0.00,0.00,-87.006970,0.006268,0.000000
2017-09-15T08:55:00,275703.81,100.00,0.00,0.00,-88.117787,0.007870,0.000000
2017-09-15T09:00:00,275703.81,100.00,0.00,0.00,-89.208554,0.009482,0.000000
2017-09-15T09:05:00,275703.81,100.00,0.00,0.00,-90.279589,0.010971,0.000000
2017-09-15T09:10:00,275703.81,100.00,0.00,0.00,-91.331205,0.012189,0.000000
2017-09-15T09:15:00,275703.81,100.00,0.00,0.00,-92.363709,0.012976,0.000000
2017-09-15T09:20:00,275703.81,100.00,0.00,0.00,-93.377403,0.013159,0.000000
2017-09-15T09:25:00,275703.81,100.00,0.00,0.00,-94.372584,0.012555,0.000000
2017-09-15T09:30:00,275703.81,100.00,0.00,0.00,-95.349543,0.011981,0.000000
2017-09-15T09:35:00,275703.81,100.00,0.00,0.00,-96.308569,0.011435,0.000000
2017-09-15T09:40:00,275703.81,100.00,0.00,0.00,-97.249943,0.010917,0.000000
2017-09-15T09:45:00,275703.81,100.00,0.00,0.00,-98.173942,0.010424,0.000000
2017-09-15T09:50:00,275703.81,100.00,0.00,0.00,-99.080839,0.009955,0.000000
2017-09-15T09:55:00,275703.81,100.00,0.00,0.00,-99.970901,0.009508,0.000000
2017-09-15T10:00:00,275703.81,100.00,0.00,0.00,-100.844394,0.009083,0.000000
2017-09-15T10:05:00,275703.81,100.00,0.00,0.00,-101.701575,0.008678,0.000000
2017-09-15T10:10:00,275703.81,100.00,0.00,0.00,-102.542699,0.008292,0.000000
2017-09-15T10:15:00,275703.81,100.00,0.00,0.00,-103.368018,0.007924,0.000000
2017-09-15T10:20:00,275703.81,100.00,0.00,0.00,-104.177777,0.007573,0.000000
2017-09-15T10:25:00,275703.81,100.00,0.00,0.00,-104.972219,0.007239,0.000000
2017-09-15T10:30:00,275703.81,100.00,0.00,0.00,-105.751582,0.006920,0.000000
2017-09-15T10:35:00,275703.81,100.00,0.00,0.00,-106.516101,0.006615,0.000000
2017-09-15T10:40:00,265626.44,100.00,0.00,0.00,-107.612890,0.006508,0.000000
2017-09-15T10:45:00,265626.44,100.00,0.00,0.00,-108.690325,0.006580,0.000000
2017-09-15T10:50:00,265626.44,100.00,0.00,0.00,-109.748699,0.006788,0.000000
2017-09-15T10:55:00,265626.44,100.00,0.00,0.00,-110.788301,0.007091,0.000000
2017-09-15T11:00:00,265626.44,100.00,0.00,0.00,-111.809416,0.007450,0.000000
2017-09-15T11:05:00,265626.44,100.00,0.00,0.00,-112.812323,0.007822,0.000000
2017-09-15T11:10:00,265626.44,100.00,0.00,0.00,-113.797297,0.008169,0.000000
2017-09-15T11:15:00,265626.44,100.00,0.00,0.00,-114.764609,0.008451,0.000000
2017-09-15T11:20:00,265626.44,100.00,0.00,0.00,-115.714527,0.008629,0.000000
2017-09-15T11:25:00,265626.44,100.00,0.00,0.00,-116.647310,0.008664,0.000000
2017-09-15T11:30:00,265626.44,100.00,0.00,0.00,-117.563219,0.008519,0.000000
2017-09-15T11:35:00,265626.44,100.00,0.00,0.00,-118.462506,0.008155,0.000000
2017-09-15T11:40:00,265626.44,100.00,0.00,0.00,-119.345421,0.007807,0.000000
2017-09-15T11:45:00,265626.44,100.00,0.00,0.00,-120.212209,0.007474,0.000000
2017-09-15T11:50:00,265626.44,100.00,0.00,0.00,-121.063113,0.007156,0.000000
2017-09-15T11:55:00,265626.44,100.00,0.00,0.00,-121.898370,0.006853,0.000000
2017-09-15T12:00:00,265626.44,100.00,0.00,0.00,-122.718215,0.006562,0.000000
2017-09-15T12:05:00,265626.44,100.00,0.00,0.00,-123.522877,0.006284,0.000000
2017-09-15T12:10:00,265626.44,100.00,0.00,0.00,-124.312583,0.006018,0.000000
2017-09-15T12:15:00,265626.44,100.00,0.00,0.00,-125.087557,0.005764,0.000000
2017-09-15T12:20:00,265626.44,100.00,0.00,0.00,-125.848019,0.005520,0.000000
2017-09-15T12:25:00,265626.44,100.00,0.00,0.00,-126.594183,0.005287,0.000000
2017-09-15T12:30:00,265626.44,100.00,0.00,0.00,-127.326263,0.005064,0.000000
2017-09-15T12:35:00,265626.44,100.00,0.00,0.00,-128.044469,0.004850,0.000000
2017-09-15T12:40:00,265626.44,100.00,0.00,0.00,-128.749006,0.004645,0.000000
2017-09-15T12:45:00,265626.44,100.00,0.00,0.00,-129.440077,0.004449,0.000000
2017-09-15T12:50:00,309174.44,100.00,0.00,0.00,-128.789469,0.003822,0.000000
2017-09-15T12:55:00,309174.44,100.00,0.00,0.00,-128.143704,0.002984,0.000000
2017-09-15T13:00:00,309174.44,100.00,0.00,0.00,-127.502732,0.002146,0.000000
2017-09-15T13:05:00,309174.44,100.00,0.00,0.00,-126.866507,0.001464,0.000000
2017-09-15T13:10:00,309174.44,100.00,0.00,0.00,-126.234983,0.001042,0.000000
2017-09-15T13:15:00,309174.44,100.00,0.00,0.00,-125.608114,0.000929,0.000000
2017-09-15T13:20:00,309174.44,100.00,0.00,0.00,-124.985855,0.001123,0.000000
2017-09-15T13:25:00,309174.44,100.00,0.00,0.00,-124.368160,0.001571,0.000000
2017-09-15T13:30:00,309174.44,100.00,0.00,0.00,-123.754986,0.002173,0.000000
2017-09-15T13:35:00,309174.44,100.00,0.00,0.00,-123.146289,0.002778,0.000000
2017-09-15T13:40:00,309174.44,100.00,0.00,0.00,-122.542027,0.003187,0.000000
2017-09-15T13:45:00,309174.44,100.00,0.00,0.00,-121.942155,0.003155,0.000000
2017-09-15T13:50:00,309174.44,100.00,0.00,0.00,-121.346633,0.003124,0.000000
2017-09-15T13:55:00,309174.44,100.00,0.00,0.00,-120.755419,0.003094,0.000000
2017-09-15T14:00:00,309174.44,100.00,0.00,0.00,-120.168471,0.003064,0.000000
2017-09-15T14:05:00,309174.44,100.00,0.00,0.00,-119.585750,0.003034,0.000000
2017-09-15T14:10:00,309174.44,100.00,0.00,0.00,-119.007214,0.003005,0.000000
2017-09-15T14:15:00,309174.44,100.00,0.00,0.00,-118.432825,0.002976,0.000000
2017-09-15T14:20:00,309174.44,100.00,0.00,0.00,-117.862542,0.002947,0.000000
2017-09-15T14:25:00,309174.44,100.00,0.00,0.00,-117.296328,0.002918,0.000000
2017-09-15T14:30:00,309174.44,100.00,0.00,0.00,-116.734143,0.002890,0.000000
2017-09-15T14:35:00,309174.44,100.00,0.00,0.00,-116.175951,0.002863,0.000000
2017-09-15T14:40:00,309174.44,100.00,0.00,0.00,-115.621714,0.002835,0.000000
2017-09-15T14:45:00,309174.44,100.00,0.00,0.00,-115.071394,0.002808,0.000000
2017-09-15T14:50:00,309174.44,100.00,0.00,0.00,-114.524956,0.002782,0.000000
2017-09-15T14:55:00,309174.44,100.00,0.00,0.00,-113.982362,0.002755,0.000000
2017-09-15T15:00:00,373559.78,100.00,0.00,0.00,-111.691040,0.003608,0.000000
2017-09-15T15:05:00,373559.78,100.00,0.00,0.00,-109.425817,0.005492,0.000000
2017-09-15T15:10:00,373559.78,100.00,0.00,0.00,-107.186375,0.008511,0.000000
2017-09-15T15:15:00,373559.78,100.00,0.00,0.00,-104.972399,0.012675,0.000000
2017-09-15T15:20:00,373559.78,100.00,0.00,0.00,-102.783580,0.017891,0.000000
2017-09-15T15:25:00,373559.78,100.00,0.00,0.00,-100.619612,0.023960,0.000000
2017-09-15T15:30:00,373559.78,100.00,0.00,0.00,-98.480193,0.030568,0.000000
2017-09-15T15:35:00,373559.78,100.00,0.00,0.00,-96.365026,0.037279,0.000000
2017-09-15T15:40:00,373559.78,100.00,0.00,0.00,-94.273818,0.043525,0.000000
2017-09-15T15:45:00,373559.78,100.00,0.00,0.00,-92.206279,0.048599,0.000000
2017-09-15T15:50:00,373559.78,100.00,0.00,0.00,-90.162124,0.051642,0.000000
2017-09-15T15:55:00,373559.78,100.00,0.00,0.00,-88.141072,0.051635,0.000000
2017-09-15T16:00:00,373559.78,100.00,0.00,0.00,-86.142845,0.051641,0.000000
2017-09-15T16:05:00,373559.78,100.00,0.00,0.00,-84.167169,0.051663,0.000000
2017-09-15T16:10:00,373559.78,100.00,0.00,0.00,-82.213774,0.051700,0.000000
2017-09-15T16:15:00,373559.78,100.00,0.00,0.00,-80.282393,0.051752,0.000000
2017-09-15T16:20:00,373559.78,100.00,0.00,0.00,-78.372764,0.051822,0.000000
2017-09-15T16:25:00,373559.78,100.00,0.00,0.00,-76.484626,0.051908,0.000000
2017-09-15T16:30:00,373559.78,100.00,0.00,0.00,-74.617725,0.052013,0.000000
2017-09-15T16:35:00,373559.78,100.00,0.00,0.00,-72.771808,0.052136,0.000000
2017-09-15T16:40:00,373559.78,100.00,0.00,0.00,-70.946625,0.052278,0.000000
2017-09-15T16:45:00,373559.78,100.00,0.00,0.00,-69.141931,0.052441,0.000000
2017-09-15T16:50:00,373559.78,100.00,0.00,0.00,-67.357483,0.052626,0.000000
2017-09-15T16:55:00,373559.78,100.00,0.00,0.00,-65.593042,0.052832,0.000000
2017-09-15T17:00:00,373559.78,100.00,0.00,0.00,-63.848373,0.053063,0.000000
2017-09-15T17:05:00,373559.78,100.00,0.00,0.00,-62.123241,0.053318,0.000000
2017-09-15T17:10:00,405617.16,100.00,0.00,0.00,-59.634002,0.056147,0.000000
2017-09-15T17:15:00,405617.16,100.00,0.00,0.00,-57.173302,0.060849,0.000000
2017-09-15T17:20:00,405617.16,100.00,0.00,0.00,-54.740803,0.067334,0.000000
2017-09-15T17:25:00,405617.16,100.00,0.00,0.00,-52.336172,0.075466,0.000000
2017-09-15T17:30:00,405617.16,100.00,0.00,0.00,-49.959081,0.085051,0.000000
2017-09-15T17:35:00,405617.16,100.00,0.00,0.00,-47.609204,0.095831,0.000000
2017-09-15T17:40:00,405617.16,100.00,0.00,0.00,-45.286221,0.107459,0.000000
2017-09-15T17:45:00,405617.16,100.00,0.00,0.00,-42.989817,0.119491,0.000000
2017-09-15T17:50:00,405617.16,100.00,0.00,0.00,-40.719679,0.131354,0.000000
2017-09-15T17:55:00,405617.16,100.00,0.00,0.00,-38.475499,0.142313,0.000000
2017-09-15T18:00:00,405617.16,100.00,0.00,0.00,-36.256974,0.151433,0.000000
2017-09-15T18:05:00,405617.16,100.00,0.00,0.00,-34.063804,0.157514,0.000000
2017-09-15T18:10:00,405617.16,100.00,0.00,0.00,-31.895693,0.164394,0.000000
2017-09-15T18:15:00,405617.16,100.00,0.00,0.00,-29.752349,0.172228,0.000000
2017-09-15T18:20:00,405617.16,100.00,0.00,0.00,-27.633483,0.181217,0.000000
2017-09-15T18:25:00,405617.16,100.00,0.00,0.00,-25.538812,0.191622,0.000000
2017-09-15T18:30:00,405617.16,100.00,0.00,0.00,-23.468053,0.203791,0.000000
2017-09-15T18:35:00,405617.16,100.00,0.00,0.00,-21.420931,0.218193,0.000000
2017-09-15T18:40:00,405617.16,100.00,0.00,0.00,-19.397171,0.235484,0.000000
2017-09-15T18:45:00,405617.16,100.00,0.00,0.00,-17.396504,0.256602,0.000000
2017-09-15T18:50:00,405617.16,100.00,0.00,0.00,-15.418661,0.282944,0.000000
2017-09-15T18:55:00,405617.16,100.00,0.00,0.00,-13.463382,0.316679,0.000000
2017-09-15T19:00:00,405617.16,100.00,0.00,0.00,-11.530405,0.361374,0.000000
2017-09-15T19:05:00,405617.16,100.00,0.00,0.00,-9.619474,0.423330,0.000000
2017-09-15T19:10:00,405617.16,100.00,0.00,0.00,-7.730336,0.514830,0.000000
2017-09-15T19:15:00,405617.16,100.00,0.00,0.00,-5.862740,0.663428,0.000000
2017-09-15T19:20:00,318231.50,100.00,0.00,0.00,-5.944335,0.595911,0.000000
2017-09-15T19:25:00,318231.50,100.00,0.00,0.00,-6.024865,0.504168,0.000000
2017-09-15T19:30:00,318231.50,100.00,0.00,0.00,-6.104343,0.402658,0.000000
2017-09-15T19:35:00,318231.50,100.00,0.00,0.00,-6.182781,0.302479,0.000000
2017-09-15T19:40:00,318231.50,100.00,0.00,0.00,-6.260192,0.211696,0.000000
2017-09-15T19:45:00,318231.50,100.00,0.00,0.00,-6.336587,0.135629,0.000000
2017-09-15T19:50:00,318231.50,100.00,0.00,0.00,-6.411980,0.077118,0.000000
2017-09-15T19:55:00,318231.50,100.00,0.00,0.00,-6.486381,0.036749,0.000000
2017-09-15T20:00:00,318231.50,100.00,0.00,0.00,-6.559803,0.013069,0.000000
2017-09-15T20:05:00,318231.50,100.00,0.00,0.00,-6.632257,0.002771,0.000000
2017-09-15T20:10:00,318231.50,100.00,0.00,0.00,-6.703754,0.000866,0.000000
2017-09-15T20:15:00,318231.50,100.00,0.00,0.00,-6.774306,0.000834,0.000000
2017-09-15T20:20:00,318231.50,100.00,0.00,0.00,-6.843924,0.000804,0.000000
2017-09-15T20:25:00,318231.50,100.00,0.00,0.00,-6.912619,0.000776,0.000000
2017-09-15T20:30:00,318231.50,100.00,0.00,0.00,-6.980402,0.000748,0.000000
2017-09-15T20:35:00,318231.50,100.00,0.00,0.00,-7.047284,0.000721,0.000000
2017-09-15T20:40:00,318231.50,100.00,0.00,0.00,-7.113274,0.000696,0.000000
2017-09-15T20:45:00,318231.50,100.00,0.00,0.00,-7.178384,0.000672,0.000000
2017-09-15T20:50:00,318231.50,100.00,0.00,0.00,-7.242624,0.000648,0.000000
2017-09-15T20:55:00,318231.50,100.00,0.00,0.00,-7.306005,0.000625,0.000000
2017-09-15T21:00:00,318231.50,100.00,0.00,0.00,-7.368535,0.000604,0.000000
2017-09-15T21:05:00,318231.50,100.00,0.00,0.00,-7.430226,0.000583,0.000000
2017-09-15T21:10:00,318231.50,100.00,0.00,0.00,-7.491086,0.000563,0.000000
2017-09-15T21:15:00,318231.50,100.00,0.00,0.00,-7.551126,0.000544,0.000000
2017-09-15T21:20:00,318231.50,100.00,0.00,0.00,-7.610355,0.000525,0.000000
2017-09-15T21:25:00,318231.50,100.00,0.00,0.00,-7.668783,0.000507,0.000000
2017-09-15T21:30:00,272125.19,100.00,0.00,0.00,-8.649296,0.001556,0.000000
2017-09-15T21:35:00,272125.19,100.00,0.00,0.00,-9.618939,0.004201,0.000000
2017-09-15T21:40:00,272125.19,100.00,0.00,0.00,-10.577833,0.008440,0.000000
2017-09-15T21:45:00,272125.19,100.00,0.00,0.00,-11.526095,0.014015,0.000000
2017-09-15T21:50:00,272125.19,100.00,0.00,0.00,-12.463841,0.020518,0.000000
2017-09-15T21:55:00,272125.19,100.00,0.00,0.00,-13.391186,0.027448,0.000000
2017-09-15T22:00:00,272125.19,100.00,0.00,0.00,-14.308243,0.034246,0.000000
2017-09-15T22:05:00,272125.19,100.00,0.00,0.00,-15.215125,0.040313,0.000000
2017-09-15T22:10:00,272125.19,100.00,0.00,0.00,-16.111942,0.045028,0.000000
2017-09-15T22:15:00,272125.19,100.00,0.00,0.00,-16.998804,0.047749,0.000000
2017-09-15T22:20:00,272125.19,100.00,0.00,0.00,-17.875818,0.047829,0.000000
2017-09-15T22:25:00,272125.19,100.00,0.00,0.00,-18.743093,0.044609,0.000000
2017-09-15T22:30:00,272125.19,100.00,0.00,0.00,-19.600732,0.041716,0.000000
2017-09-15T22:35:00,272125.19,100.00,0.00,0.00,-20.448841,0.039103,0.000000
2017-09-15T22:40:00,272125.19,100.00,0.00,0.00,-21.287522,0.036733,0.000000
2017-09-15T22:45:00,272125.19,100.00,0.00,0.00,-22.116878,0.034575,0.000000
2017-09-15T22:50:00,272125.19,100.00,0.00,0.00,-22.937008,0.032602,0.000000
2017-09-15T22:55:00,272125.19,100.00,0.00,0.00,-23.748013,0.030793,0.000000
2017-09-15T23:00:00,272125.19,100.00,0.00,0.00,-24.549990,0.029129,0.000000
2017-09-15T23:05:00,272125.19,100.00,0.00,0.00,-25.343037,0.027593,0.000000
2017-09-15T23:10:00,272125.19,100.00,0.00,0.00,-26.127248,0.026173,0.000000
2017-09-15T23:15:00,272125.19,100.00,0.00,0.00,-26.902720,0.024856,0.000000
2017-09-15T23:20:00,272125.19,100.00,0.00,0.00,-27.669546,0.023633,0.000000
2017-09-15T23:25:00,272125.19,100.00,0.00,0.00,-28.427818,0.022493,0.000000
2017-09-15T23:30:00,272125.19,100.00,0.00,0.00,-29.177628,0.021430,0.000000
2017-09-15T23:35:00,272125.19,100.00,0.00,0.00,-29.919066,0.020436,0.000000
2017-09-15T23:40:00,274007.56,100.00,0.00,0.00,-30.617883,0.019462,0.000000
2017-09-15T23:45:00,274007.56,100.00,0.00,0.00,-31.308864,0.018496,0.000000
2017-09-15T23:50:00,274007.56,100.00,0.00,0.00,-31.992092,0.017550,0.000000
2017-09-15T23:55:00,274007.56,100.00,0.00,0.00,-32.667650,0.016634,0.000000
2017-09-16T00:00:00,274007.56,100.00,0.00,0.00,-33.335620,0.015757,0.000000
2017-09-16T00:05:00,274007.56,100.00,0.00,0.00,-33.996082,0.014926,0.000000
2017-09-16T00:10:00,274007.56,100.00,0.00,0.00,-34.649117,0.014148,0.000000
2017-09-16T00:15:00,274007.56,100.00,0.00,0.00,-35.294802,0.013428,0.000000
2017-09-16T00:20:00,274007.56,100.00,0.00,0.00,-35.933216,0.012771,0.000000
2017-09-16T00:25:00,274007.56,100.00,0.00,0.00,-36.564435,0.012181,0.000000
2017-09-16T00:30:00,274007.56,100.00,0.00,0.00,-37.188536,0.011662,0.000000
2017-09-16T00:35:00,274007.56,100.00,0.00,0.00,-37.805594,0.011215,0.000000
2017-09-16T00:40:00,274007.56,100.00,0.00,0.00,-38.415683,0.010790,0.000000
2017-09-16T00:45:00,274007.56,100.00,0.00,0.00,-39.018877,0.010385,0.000000
2017-09-16T00:50:00,274007.56,100.00,0.00,0.00,-39.615248,0.009999,0.000000
2017-09-16T00:55:00,274007.56,100.00,0.00,0.00,-40.204867,0.009632,0.000000
2017-09-16T01:00:00,274007.56,100.00,0.00,0.00,-40.787807,0.009281,0.000000
