DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-15T01:15:00,275842.50,100.00,0.00,0.00,56.736012,0.002350,-0.850882
2017-09-15T01:20:00,275842.50,100.00,0.00,0.00,56.389476,0.002321,-0.845780
2017-09-15T01:25:00,275842.50,100.00,0.00,0.00,56.046088,0.002293,-0.840723
2017-09-15T01:30:00,275842.50,100.00,0.00,0.00,55.705812,0.002264,-0.835711
2017-09-15T01:35:00,275842.50,100.00,0.00,0.00,55.368610,0.002236,-0.830743
2017-09-15T01:40:00,275842.50,100.00,0.00,0.00,55.034445,0.002209,-0.825820
2017-09-15T01:45:00,275842.50,100.00,0.00,0.00,54.703281,0.002182,-0.820939
2017-09-15T01:50:00,275842.50,100.00,0.00,0.00,54.375082,0.002156,-0.816101
2017-09-15T01:55:00,275842.50,100.00,0.00,0.00,54.049814,0.002129,-0.811306
2017-09-15T02:00:00,273127.91,100.00,0.00,0.00,53.561719,0.002192,-0.838330
2017-09-15T02:05:00,273127.91,100.00,0.00,0.00,53.079643,0.002326,-0.893639
2017-09-15T02:10:00,273127.91,100.00,0.00,0.00,52.603491,0.002521,-0.973115
2017-09-15T02:15:00,273127.91,100.00,0.00,0.00,52.133172,0.002762,-1.071979
2017-09-15T02:20:00,273127.91,100.00,0.00,0.00,51.668596,0.003035,-1.184757
2017-09-15T02:25:00,273127.91,100.00,0.00,0.00,51.209675,0.003322,-1.305240
2017-09-15T02:30:00,273127.91,100.00,0.00,0.00,50.756322,0.003605,-1.426433
2017-09-15T02:35:00,273127.91,100.00,0.00,0.00,50.308451,0.003864,-1.540508
2017-09-15T02:40:00,273127.91,100.00,0.00,0.00,49.865980,0.004078,-1.638746
2017-09-15T02:45:00,273127.91,100.00,0.00,0.00,49.428825,0.004223,-1.711479
2017-09-15T02:50:00,273127.91,100.00,0.00,0.00,48.996907,0.004276,-1.748041
2017-09-15T02:55:00,273127.91,100.00,0.00,0.00,48.570146,0.004209,-1.736716
2017-09-15T03:00:00,273127.91,100.00,0.00,0.00,48.148465,0.004144,-1.725500
2017-09-15T03:05:00,273127.91,100.00,0.00,0.00,47.731788,0.004080,-1.714392
2017-09-15T03:10:00,273127.91,100.00,0.00,0.00,47.320039,0.004017,-1.703390
2017-09-15T03:15:00,273127.91,100.00,0.00,0.00,46.913146,0.003955,-1.692494
2017-09-15T03:20:00,273127.91,100.00,0.00,0.00,46.511035,0.003895,-1.681701
2017-09-15T03:25:00,273127.91,100.00,0.00,0.00,46.113637,0.003835,-1.671010
2017-09-15T03:30:00,273127.91,100.00,0.00,0.00,45.720881,0.003777,-1.660420
2017-09-15T03:35:00,273127.91,100.00,0.00,0.00,45.332699,0.003720,-1.649930
2017-09-15T03:40:00,273127.91,100.00,0.00,0.00,44.949024,0.003664,-1.639538
2017-09-15T03:45:00,273127.91,100.00,0.00,0.00,44.569790,0.003608,-1.629243
2017-09-15T03:50:00,273127.91,100.00,0.00,0.00,44.194931,0.003554,-1.619043
2017-09-15T03:55:00,273127.91,100.00,0.00,0.00,43.824386,0.003501,-1.608938
2017-09-15T04:00:00,273127.91,100.00,0.00,0.00,43.458090,0.003449,-1.598925
2017-09-15T04:05:00,273127.91,100.00,0.00,0.00,43.095982,0.003397,-1.589005
2017-09-15T04:10:00,279656.28,100.00,0.00,0.00,43.077844,0.003113,-1.478264
2017-09-15T04:15:00,279656.28,100.00,0.00,0.00,43.057795,0.002701,-1.300111
2017-09-15T04:20:00,279656.28,100.00,0.00,0.00,43.035882,0.002224,-1.083949
2017-09-15T04:25:00,279656.28,100.00,0.00,0.00,43.012150,0.001735,-0.854933
2017-09-15T04:30:00,279656.28,100.00,0.00,0.00,42.986643,0.001274,-0.633646
2017-09-15T04:35:00,279656.28,100.00,0.00,0.00,42.959405,0.000869,-0.435890
2017-09-15T04:40:00,279656.28,100.00,0.00,0.00,42.930479,0.000540,-0.272561
2017-09-15T04:45:00,279656.28,100.00,0.00,0.00,42.899906,0.000294,-0.149592
2017-09-15T04:50:00,279656.28,100.00,0.00,0.00,42.867728,0.000133,-0.067976
2017-09-15T04:55:00,279656.28,100.00,0.00,0.00,42.833983,0.000047,-0.023875
2017-09-15T05:00:00,279656.28,100.00,0.00,0.00,42.798711,0.000017,-0.008810
2017-09-15T05:05:00,279656.28,100.00,0.00,0.00,42.761949,0.000019,-0.009944
2017-09-15T05:10:00,279656.28,100.00,0.00,0.00,42.723737,0.000022,-0.011119
2017-09-15T05:15:00,279656.28,100.00,0.00,0.00,42.684108,0.000024,-0.012332
2017-09-15T05:20:00,279656.28,100.00,0.00,0.00,42.643100,0.000026,-0.013581
2017-09-15T05:25:00,279656.28,100.00,0.00,0.00,42.600747,0.000029,-0.014860
2017-09-15T05:30:00,279656.28,100.00,0.00,0.00,42.557084,0.000031,-0.016167
2017-09-15T05:35:00,279656.28,100.00,0.00,0.00,42.512143,0.000034,-0.017500
2017-09-15T05:40:00,279656.28,100.00,0.00,0.00,42.465958,0.000037,-0.018854
2017-09-15T05:45:00,279656.28,100.00,0.00,0.00,42.418559,0.000039,-0.020229
2017-09-15T05:50:00,279656.28,100.00,0.00,0.00,42.369979,0.000042,-0.021621
2017-09-15T05:55:00,279656.28,100.00,0.00,0.00,42.320249,0.000045,-0.023027
2017-09-15T06:00:00,279656.28,100.00,0.00,0.00,42.269397,0.000047,-0.024447
2017-09-15T06:05:00,279656.28,100.00,0.00,0.00,42.217453,0.000050,-0.025877
2017-09-15T06:10:00,279656.28,100.00,0.00,0.00,42.164446,0.000053,-0.027316
2017-09-15T06:15:00,279656.28,100.00,0.00,0.00,42.110404,0.000055,-0.028762
2017-09-15T06:20:00,277652.69,100.00,0.00,0.00,41.965366,0.000068,-0.035230
2017-09-15T06:25:00,277652.69,100.00,0.00,0.00,41.820818,0.000091,-0.047105
2017-09-15T06:30:00,277652.69,100.00,0.00,0.00,41.676762,0.000124,-0.064347
2017-09-15T06:35:00,277652.69,100.00,0.00,0.00,41.533201,0.000167,-0.086511
2017-09-15T06:40:00,277652.69,100.00,0.00,0.00,41.390136,0.000217,-0.112756
2017-09-15T06:45:00,277652.69,100.00,0.00,0.00,41.247570,0.000273,-0.141860
2017-09-15T06:50:00,277652.69,100.00,0.00,0.00,41.105504,0.000331,-0.172228
2017-09-15T06:55:00,277652.69,100.00,0.00,0.00,40.963939,0.000387,-0.201896
2017-09-15T07:00:00,277652.69,100.00,0.00,0.00,40.822878,0.000437,-0.228540
2017-09-15T07:05:00,277652.69,100.00,0.00,0.00,40.682321,0.000476,-0.249470
2017-09-15T07:10:00,277652.69,100.00,0.00,0.00,40.542270,0.000498,-0.261635
2017-09-15T07:15:00,277652.69,100.00,0.00,0.00,40.402725,0.000496,-0.261621
2017-09-15T07:20:00,277652.69,100.00,0.00,0.00,40.263689,0.000494,-0.261593
2017-09-15T07:25:00,277652.69,100.00,0.00,0.00,40.125162,0.000492,-0.261554
2017-09-15T07:30:00,277652.69,100.00,0.00,0.00,39.987144,0.000491,-0.261502
2017-09-15T07:35:00,277652.69,100.00,0.00,0.00,39.849638,0.000489,-0.261439
2017-09-15T07:40:00,277652.69,100.00,0.00,0.00,39.712642,0.000487,-0.261364
2017-09-15T07:45:00,277652.69,100.00,0.00,0.00,39.576159,0.000485,-0.261278
2017-09-15T07:50:00,277652.69,100.00,0.00,0.00,39.440188,0.000483,-0.261181
2017-09-15T07:55:00,277652.69,100.00,0.00,0.00,39.304729,0.000481,-0.261073
2017-09-15T08:00:00,277652.69,100.00,0.00,0.00,39.169784,0.000479,-0.260954
2017-09-15T08:05:00,277652.69,100.00,0.00,0.00,39.035353,0.000477,-0.260826
2017-09-15T08:10:00,277652.69,100.00,0.00,0.00,38.901435,0.000476,-0.260687
2017-09-15T08:15:00,277652.69,100.00,0.00,0.00,38.768031,0.000474,-0.260538
2017-09-15T08:20:00,277652.69,100.00,0.00,0.00,38.635140,0.000472,-0.260380
2017-09-15T08:25:00,277652.69,100.00,0.00,0.00,38.502764,0.000470,-0.260213
2017-09-15T08:30:00,276216.66,100.00,0.00,0.00,38.314686,0.000484,-0.268711
2017-09-15T08:35:00,276216.66,100.00,0.00,0.00,38.127981,0.000512,-0.284802
2017-09-15T08:40:00,276216.66,100.00,0.00,0.00,37.942633,0.000550,-0.307263
2017-09-15T08:45:00,276216.66,100.00,0.00,0.00,37.758632,0.000598,-0.334708
2017-09-15T08:50:00,276216.66,100.00,0.00,0.00,37.575962,0.000651,-0.365592
2017-09-15T08:55:00,276216.66,100.00,0.00,0.00,37.394613,0.000706,-0.398206
2017-09-15T09:00:00,276216.66,100.00,0.00,0.00,37.214570,0.000761,-0.430676
2017-09-15T09:05:00,276216.66,100.00,0.00,0.00,37.035822,0.000811,-0.460958
2017-09-15T09:10:00,276216.66,100.00,0.00,0.00,36.858356,0.000853,-0.486836
2017-09-15T09:15:00,276216.66,100.00,0.00,0.00,36.682160,0.000882,-0.505917
2017-09-15T09:20:00,276216.66,100.00,0.00,0.00,36.507223,0.000895,-0.515625
2017-09-15T09:25:00,276216.66,100.00,0.00,0.00,36.333531,0.000887,-0.513198
2017-09-15T09:30:00,276216.66,100.00,0.00,0.00,36.161073,0.000878,-0.510788
2017-09-15T09:35:00,276216.66,100.00,0.00,0.00,35.989838,0.000870,-0.508395
2017-09-15T09:40:00,276216.66,100.00,0.00,0.00,35.819813,0.000861,-0.506019
2017-09-15T09:45:00,276216.66,100.00,0.00,0.00,35.650989,0.000853,-0.503659
2017-09-15T09:50:00,276216.66,100.00,0.00,0.00,35.483353,0.000845,-0.501316
2017-09-15T09:55:00,276216.66,100.00,0.00,0.00,35.316894,0.000837,-0.498988
2017-09-15T10:00:00,276216.66,100.00,0.00,0.00,35.151602,0.000829,-0.496677
2017-09-15T10:05:00,276216.66,100.00,0.00,0.00,34.987465,0.000821,-0.494382
2017-09-15T10:10:00,276216.66,100.00,0.00,0.00,34.824473,0.000813,-0.492103
2017-09-15T10:15:00,276216.66,100.00,0.00,0.00,34.662616,0.000806,-0.489840
2017-09-15T10:20:00,276216.66,100.00,0.00,0.00,34.501882,0.000798,-0.487592
2017-09-15T10:25:00,276216.66,100.00,0.00,0.00,34.342261,0.000790,-0.485359
2017-09-15T10:30:00,276216.66,100.00,0.00,0.00,34.183744,0.000783,-0.483142
2017-09-15T10:35:00,276216.66,100.00,0.00,0.00,34.026319,0.000776,-0.480939
2017-09-15T10:40:00,280203.66,100.00,0.00,0.00,34.007219,0.000720,-0.449769
2017-09-15T10:45:00,280203.66,100.00,0.00,0.00,33.987227,0.000634,-0.399068
2017-09-15T10:50:00,280203.66,100.00,0.00,0.00,33.966361,0.000532,-0.337064
2017-09-15T10:55:00,280203.66,100.00,0.00,0.00,33.944639,0.000425,-0.270766
2017-09-15T11:00:00,280203.66,100.00,0.00,0.00,33.922078,0.000321,-0.205932
2017-09-15T11:05:00,280203.66,100.00,0.00,0.00,33.898697,0.000228,-0.147053
2017-09-15T11:10:00,280203.66,100.00,0.00,0.00,33.874512,0.000151,-0.097342
2017-09-15T11:15:00,280203.66,100.00,0.00,0.00,33.849539,0.000091,-0.058742
2017-09-15T11:20:00,280203.66,100.00,0.00,0.00,33.823796,0.000049,-0.031948
2017-09-15T11:25:00,280203.66,100.00,0.00,0.00,33.797298,0.000025,-0.016427
2017-09-15T11:30:00,280203.66,100.00,0.00,0.00,33.770061,0.000016,-0.010464
2017-09-15T11:35:00,280203.66,100.00,0.00,0.00,33.742100,0.000017,-0.011212
2017-09-15T11:40:00,280203.66,100.00,0.00,0.00,33.713431,0.000018,-0.011971
2017-09-15T11:45:00,280203.66,100.00,0.00,0.00,33.684069,0.000019,-0.012740
2017-09-15T11:50:00,280203.66,100.00,0.00,0.00,33.654029,0.000021,-0.013519
2017-09-15T11:55:00,280203.66,100.00,0.00,0.00,33.623324,0.000022,-0.014307
2017-09-15T12:00:00,280203.66,100.00,0.00,0.00,33.591969,0.000023,-0.015102
2017-09-15T12:05:00,280203.66,100.00,0.00,0.00,33.559978,0.000024,-0.015904
2017-09-15T12:10:00,280203.66,100.00,0.00,0.00,33.527364,0.000025,-0.016712
2017-09-15T12:15:00,280203.66,100.00,0.00,0.00,33.494142,0.000027,-0.017526
2017-09-15T12:20:00,280203.66,100.00,0.00,0.00,33.460323,0.000028,-0.018343
2017-09-15T12:25:00,280203.66,100.00,0.00,0.00,33.425922,0.000029,-0.019164
2017-09-15T12:30:00,280203.66,100.00,0.00,0.00,33.390950,0.000030,-0.019988
2017-09-15T12:35:00,280203.66,100.00,0.00,0.00,33.355421,0.000032,-0.020815
2017-09-15T12:40:00,280203.66,100.00,0.00,0.00,33.319346,0.000033,-0.021643
2017-09-15T12:45:00,280203.66,100.00,0.00,0.00,33.282737,0.000034,-0.022473
2017-09-15T12:50:00,274810.16,100.00,0.00,0.00,33.081081,0.000054,-0.035572
2017-09-15T12:55:00,274810.16,100.00,0.00,0.00,32.881133,0.000099,-0.065110
2017-09-15T13:00:00,274810.16,100.00,0.00,0.00,32.682875,0.000173,-0.113244
2017-09-15T13:05:00,274810.16,100.00,0.00,0.00,32.486288,0.000275,-0.180194
2017-09-15T13:10:00,274810.16,100.00,0.00,0.00,32.291355,0.000403,-0.264286
2017-09-15T13:15:00,274810.16,100.00,0.00,0.00,32.098058,0.000552,-0.361974
2017-09-15T13:20:00,274810.16,100.00,0.00,0.00,31.906379,0.000712,-0.467834
2017-09-15T13:25:00,274810.16,100.00,0.00,0.00,31.716301,0.000872,-0.574537
2017-09-15T13:30:00,274810.16,100.00,0.00,0.00,31.527808,0.001017,-0.672793
2017-09-15T13:35:00,274810.16,100.00,0.00,0.00,31.340881,0.001130,-0.751273
2017-09-15T13:40:00,274810.16,100.00,0.00,0.00,31.155505,0.001192,-0.796506
2017-09-15T13:45:00,274810.16,100.00,0.00,0.00,30.971664,0.001179,-0.792753
2017-09-15T13:50:00,274810.16,100.00,0.00,0.00,30.789340,0.001166,-0.789026
2017-09-15T13:55:00,274810.16,100.00,0.00,0.00,30.608518,0.001154,-0.785324
2017-09-15T14:00:00,274810.16,100.00,0.00,0.00,30.429183,0.001141,-0.781647
2017-09-15T14:05:00,274810.16,100.00,0.00,0.00,30.251318,0.001129,-0.777995
2017-09-15T14:10:00,274810.16,100.00,0.00,0.00,30.074909,0.001117,-0.774367
2017-09-15T14:15:00,274810.16,100.00,0.00,0.00,29.899939,0.001105,-0.770764
2017-09-15T14:20:00,274810.16,100.00,0.00,0.00,29.726395,0.001093,-0.767185
2017-09-15T14:25:00,274810.16,100.00,0.00,0.00,29.554261,0.001081,-0.763630
2017-09-15T14:30:00,274810.16,100.00,0.00,0.00,29.383522,0.001070,-0.760098
2017-09-15T14:35:00,274810.16,100.00,0.00,0.00,29.214165,0.001059,-0.756590
2017-09-15T14:40:00,274810.16,100.00,0.00,0.00,29.046175,0.001047,-0.753105
2017-09-15T14:45:00,274810.16,100.00,0.00,0.00,28.879538,0.001036,-0.749644
2017-09-15T14:50:00,274810.16,100.00,0.00,0.00,28.714239,0.001025,-0.746205
2017-09-15T14:55:00,274810.16,100.00,0.00,0.00,28.550266,0.001015,-0.742789
2017-09-15T15:00:00,280425.53,100.00,0.00,0.00,28.540452,0.000936,-0.691956
2017-09-15T15:05:00,280425.53,100.00,0.00,0.00,28.529990,0.000816,-0.609433
2017-09-15T15:10:00,280425.53,100.00,0.00,0.00,28.518890,0.000676,-0.508979
2017-09-15T15:15:00,280425.53,100.00,0.00,0.00,28.507164,0.000530,-0.402320
2017-09-15T15:20:00,280425.53,100.00,0.00,0.00,28.494824,0.000392,-0.299041
2017-09-15T15:25:00,280425.53,100.00,0.00,0.00,28.481879,0.000269,-0.206514
2017-09-15T15:30:00,280425.53,100.00,0.00,0.00,28.468342,0.000168,-0.129846
2017-09-15T15:35:00,280425.53,100.00,0.00,0.00,28.454222,0.000093,-0.071866
2017-09-15T15:40:00,280425.53,100.00,0.00,0.00,28.439530,0.000043,-0.033133
2017-09-15T15:45:00,280425.53,100.00,0.00,0.00,28.424277,0.000015,-0.011977
2017-09-15T15:50:00,280425.53,100.00,0.00,0.00,28.408472,0.000006,-0.004564
2017-09-15T15:55:00,280425.53,100.00,0.00,0.00,28.392126,0.000006,-0.004996
2017-09-15T16:00:00,280425.53,100.00,0.00,0.00,28.375248,0.000007,-0.005439
2017-09-15T16:05:00,280425.53,100.00,0.00,0.00,28.357848,0.000008,-0.005894
2017-09-15T16:10:00,280425.53,100.00,0.00,0.00,28.339935,0.000008,-0.006359
2017-09-15T16:15:00,280425.53,100.00,0.00,0.00,28.321519,0.000009,-0.006834
2017-09-15T16:20:00,280425.53,100.00,0.00,0.00,28.302609,0.000009,-0.007318
2017-09-15T16:25:00,280425.53,100.00,0.00,0.00,28.283214,0.000010,-0.007811
2017-09-15T16:30:00,280425.53,100.00,0.00,0.00,28.263343,0.000011,-0.008312
2017-09-15T16:35:00,280425.53,100.00,0.00,0.00,28.243005,0.000011,-0.008819
2017-09-15T16:40:00,280425.53,100.00,0.00,0.00,28.222208,0.000012,-0.009334
2017-09-15T16:45:00,280425.53,100.00,0.00,0.00,28.200961,0.000013,-0.009854
2017-09-15T16:50:00,280425.53,100.00,0.00,0.00,28.179272,0.000013,-0.010380
2017-09-15T16:55:00,280425.53,100.00,0.00,0.00,28.157149,0.000014,-0.010912
2017-09-15T17:00:00,280425.53,100.00,0.00,0.00,28.134601,0.000015,-0.011447
2017-09-15T17:05:00,280425.53,100.00,0.00,0.00,28.111635,0.000015,-0.011987
2017-09-15T17:10:00,276822.31,100.00,0.00,0.00,28.000204,0.000023,-0.018057
2017-09-15T17:15:00,276822.31,100.00,0.00,0.00,27.889434,0.000040,-0.031281
2017-09-15T17:20:00,276822.31,100.00,0.00,0.00,27.779320,0.000067,-0.052448
2017-09-15T17:25:00,276822.31,100.00,0.00,0.00,27.669857,0.000104,-0.081540
2017-09-15T17:30:00,276822.31,100.00,0.00,0.00,27.561039,0.000150,-0.117755
2017-09-15T17:35:00,276822.31,100.00,0.00,0.00,27.452862,0.000204,-0.159516
2017-09-15T17:40:00,276822.31,100.00,0.00,0.00,27.345320,0.000261,-0.204479
2017-09-15T17:45:00,276822.31,100.00,0.00,0.00,27.238408,0.000317,-0.249535
2017-09-15T17:50:00,276822.31,100.00,0.00,0.00,27.132123,0.000369,-0.290804
2017-09-15T17:55:00,276822.31,100.00,0.00,0.00,27.026457,0.000409,-0.323620
2017-09-15T18:00:00,276822.31,100.00,0.00,0.00,26.921408,0.000432,-0.342515
2017-09-15T18:05:00,276822.31,100.00,0.00,0.00,26.816970,0.000428,-0.341196
2017-09-15T18:10:00,276822.31,100.00,0.00,0.00,26.713138,0.000425,-0.339884
2017-09-15T18:15:00,276822.31,100.00,0.00,0.00,26.609908,0.000422,-0.338580
2017-09-15T18:20:00,276822.31,100.00,0.00,0.00,26.507275,0.000418,-0.337283
2017-09-15T18:25:00,276822.31,100.00,0.00,0.00,26.405234,0.000415,-0.335993
2017-09-15T18:30:00,276822.31,100.00,0.00,0.00,26.303781,0.000412,-0.334711
2017-09-15T18:35:00,276822.31,100.00,0.00,0.00,26.202912,0.000409,-0.333436
2017-09-15T18:40:00,276822.31,100.00,0.00,0.00,26.102621,0.000406,-0.332169
2017-09-15T18:45:00,276822.31,100.00,0.00,0.00,26.002905,0.000402,-0.330909
2017-09-15T18:50:00,276822.31,100.00,0.00,0.00,25.903759,0.000399,-0.329655
2017-09-15T18:55:00,276822.31,100.00,0.00,0.00,25.805179,0.000396,-0.328409
2017-09-15T19:00:00,276822.31,100.00,0.00,0.00,25.707161,0.000393,-0.327170
2017-09-15T19:05:00,276822.31,100.00,0.00,0.00,25.609699,0.000390,-0.325938
2017-09-15T19:10:00,276822.31,100.00,0.00,0.00,25.512791,0.000387,-0.324713
2017-09-15T19:15:00,276822.31,100.00,0.00,0.00,25.416432,0.000384,-0.323495
2017-09-15T19:20:00,272432.88,100.00,0.00,0.00,25.223778,0.000414,-0.348635
2017-09-15T19:25:00,272432.88,100.00,0.00,0.00,25.032776,0.000473,-0.399011
2017-09-15T19:30:00,272432.88,100.00,0.00,0.00,24.843408,0.000559,-0.472498
2017-09-15T19:35:00,272432.88,100.00,0.00,0.00,24.655659,0.000668,-0.565925
2017-09-15T19:40:00,272432.88,100.00,0.00,0.00,24.469511,0.000794,-0.675042
2017-09-15T19:45:00,272432.88,100.00,0.00,0.00,24.284950,0.000930,-0.794481
2017-09-15T19:50:00,272432.88,100.00,0.00,0.00,24.101958,0.001070,-0.917702
2017-09-15T19:55:00,272432.88,100.00,0.00,0.00,23.920519,0.001203,-1.036926
2017-09-15T20:00:00,272432.88,100.00,0.00,0.00,23.740619,0.001318,-1.143058
2017-09-15T20:05:00,272432.88,100.00,0.00,0.00,23.562242,0.001404,-1.225594
2017-09-15T20:10:00,272432.88,100.00,0.00,0.00,23.385372,0.001448,-1.272517
2017-09-15T20:15:00,272432.88,100.00,0.00,0.00,23.209995,0.001434,-1.270182
2017-09-15T20:20:00,272432.88,100.00,0.00,0.00,23.036095,0.001420,-1.267865
2017-09-15T20:25:00,272432.88,100.00,0.00,0.00,22.863659,0.001407,-1.265568
2017-09-15T20:30:00,272432.88,100.00,0.00,0.00,22.692670,0.001393,-1.263290
2017-09-15T20:35:00,272432.88,100.00,0.00,0.00,22.523115,0.001380,-1.261030
2017-09-15T20:40:00,272432.88,100.00,0.00,0.00,22.354980,0.001367,-1.258790
2017-09-15T20:45:00,272432.88,100.00,0.00,0.00,22.188251,0.001354,-1.256568
2017-09-15T20:50:00,272432.88,100.00,0.00,0.00,22.022913,0.001342,-1.254365
2017-09-15T20:55:00,272432.88,100.00,0.00,0.00,21.858953,0.001329,-1.252180
2017-09-15T21:00:00,272432.88,100.00,0.00,0.00,21.696358,0.001317,-1.250014
2017-09-15T21:05:00,272432.88,100.00,0.00,0.00,21.535114,0.001305,-1.247866
2017-09-15T21:10:00,272432.88,100.00,0.00,0.00,21.375207,0.001292,-1.245737
2017-09-15T21:15:00,272432.88,100.00,0.00,0.00,21.216625,0.001280,-1.243626
2017-09-15T21:20:00,272432.88,100.00,0.00,0.00,21.059355,0.001269,-1.241533
2017-09-15T21:25:00,272432.88,100.00,0.00,0.00,20.903383,0.001257,-1.239458
2017-09-15T21:30:00,301027.94,100.00,0.00,0.00,21.321065,0.000983,-0.999326
2017-09-15T21:35:00,301027.94,100.00,0.00,0.00,21.733764,0.000718,-0.747560
2017-09-15T21:40:00,301027.94,100.00,0.00,0.00,22.141538,0.000617,-0.655850
2017-09-15T21:45:00,301027.94,100.00,0.00,0.00,22.544442,0.000774,-0.834712
2017-09-15T21:50:00,301027.94,100.00,0.00,0.00,22.942529,0.001221,-1.330567
2017-09-15T21:55:00,301027.94,100.00,0.00,0.00,23.335853,0.001940,-2.127017
2017-09-15T22:00:00,301027.94,100.00,0.00,0.00,23.724469,0.002869,-3.149949
2017-09-15T22:05:00,301027.94,100.00,0.00,0.00,24.108428,0.003903,-4.275252
2017-09-15T22:10:00,301027.94,100.00,0.00,0.00,24.487782,0.004904,-5.337753
2017-09-15T22:15:00,301027.94,100.00,0.00,0.00,24.862583,0.005701,-6.140963
2017-09-15T22:20:00,301027.94,100.00,0.00,0.00,25.232881,0.006096,-6.468905
2017-09-15T22:25:00,301027.94,100.00,0.00,0.00,25.598726,0.005866,-6.101791
2017-09-15T22:30:00,301027.94,100.00,0.00,0.00,25.960167,0.005647,-5.761119
2017-09-15T22:35:00,301027.94,100.00,0.00,0.00,26.317255,0.005437,-5.444517
2017-09-15T22:40:00,301027.94,100.00,0.00,0.00,26.670035,0.005237,-5.149868
2017-09-15T22:45:00,301027.94,100.00,0.00,0.00,27.018557,0.005046,-4.875280
2017-09-15T22:50:00,301027.94,100.00,0.00,0.00,27.362868,0.004864,-4.619058
2017-09-15T22:55:00,301027.94,100.00,0.00,0.00,27.703013,0.004689,-4.379680
2017-09-15T23:00:00,301027.94,100.00,0.00,0.00,28.039039,0.004522,-4.155774
2017-09-15T23:05:00,301027.94,100.00,0.00,0.00,28.370991,0.004362,-3.946104
2017-09-15T23:10:00,301027.94,100.00,0.00,0.00,28.698915,0.004209,-3.749553
2017-09-15T23:15:00,301027.94,100.00,0.00,0.00,29.022854,0.004062,-3.565107
2017-09-15T23:20:00,301027.94,100.00,0.00,0.00,29.342852,0.003921,-3.391849
2017-09-15T23:25:00,301027.94,100.00,0.00,0.00,29.658952,0.003786,-3.228944
2017-09-15T23:30:00,301027.94,100.00,0.00,0.00,29.971198,0.003656,-3.075632
2017-09-15T23:35:00,301027.94,100.00,0.00,0.00,30.279631,0.003531,-2.931220
2017-09-15T23:40:00,363938.34,100.00,0.00,0.00,31.731937,0.004430,-3.743145
2017-09-15T23:45:00,363938.34,100.00,0.00,0.00,33.168539,0.006566,-5.618473
2017-09-15T23:50:00,363938.34,100.00,0.00,0.00,34.589601,0.009863,-8.535596
2017-09-15T23:55:00,363938.34,100.00,0.00,0.00,35.995287,0.014135,-12.415715
2017-09-16T00:00:00,363938.34,100.00,0.00,0.00,37.385758,0.019109,-17.182958
2017-09-16T00:05:00,363938.34,100.00,0.00,0.00,38.761176,0.024444,-22.777317
2017-09-16T00:10:00,363938.34,100.00,0.00,0.00,40.121697,0.029746,-29.082229
2017-09-16T00:15:00,363938.34,100.00,0.00,0.00,41.467478,0.034577,-35.723238
2017-09-16T00:20:00,363938.34,100.00,0.00,0.00,42.798673,0.038468,-41.729176
2017-09-16T00:25:00,363938.34,100.00,0.00,0.00,44.115434,0.040918,-45.288587
2017-09-16T00:30:00,363938.34,100.00,0.00,0.00,45.417913,0.041408,-44.308581
2017-09-16T00:35:00,363938.34,100.00,0.00,0.00,46.706258,0.039398,-38.105611
2017-09-16T00:40:00,363938.34,100.00,0.00,0.00,47.980618,0.037525,-33.206315
2017-09-16T00:45:00,363938.34,100.00,0.00,0.00,49.241136,0.035776,-29.247432
2017-09-16T00:50:00,363938.34,100.00,0.00,0.00,50.487958,0.034140,-25.988736
2017-09-16T00:55:00,363938.34,100.00,0.00,0.00,51.721226,0.032607,-23.265039
2017-09-16T01:00:00,363938.34,100.00,0.00,0.00,52.941081,0.031168,-20.959040
2017-09-16T01:05:00,363938.34,100.00,0.00,0.00,54.147661,0.029816,-18.985162
2017-09-16T01:10:00,363938.34,100.00,0.00,0.00,55.341105,0.028543,-17.279520
2017-09-16T01:15:00,363938.34,100.00,0.00,0.00,56.521548,0.027342,-15.793472
