DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-15T12:14:00,85331.39,191999.97,84601.05,366.00,-16.543237,0.028355,0.000000
2017-09-15T12:19:00,84480.58,191999.97,84907.95,366.00,-16.541571,0.027952,0.000000
2017-09-15T12:24:00,99332.48,191999.97,80361.43,366.00,-16.279687,0.028841,0.000000
2017-09-15T12:29:00,90043.23,191999.97,82171.04,366.00,-16.182223,0.029904,0.000000
2017-09-15T12:34:00,85821.91,191999.97,82868.07,366.00,-16.158851,0.030779,0.000000
2017-09-15T12:39:00,88150.43,191999.97,83189.94,366.00,-16.095096,0.031750,0.000000
2017-09-15T12:44:00,79909.19,191999.97,84929.26,366.00,-16.174002,0.031994,0.000000
2017-09-15T12:49:00,78156.28,191999.97,85076.92,366.00,-16.281992,0.031287,0.000000
2017-09-15T12:54:00,103882.81,191999.97,79430.69,366.00,-15.947423,0.031821,0.000000
2017-09-15T12:59:00,92946.07,191999.97,81645.42,366.00,-15.802883,0.033092,0.000000
2017-09-15T13:04:00,82437.42,191999.97,82436.28,366.00,-15.838534,0.033836,0.000000
2017-09-15T13:09:00,87269.25,191999.97,82854.38,366.00,-15.791529,0.034251,0.000000
2017-09-15T13:14:00,84284.39,191999.97,84724.48,366.00,-15.795232,0.034613,0.000000
2017-09-15T13:19:00,80724.70,191999.97,84950.42,366.00,-15.858658,0.034323,0.000000
2017-09-15T13:24:00,90568.98,191999.97,83490.45,366.00,-15.755735,0.034366,0.000000
2017-09-15T13:29:00,92533.27,191999.97,83084.08,366.00,-15.620675,0.035003,0.000000
2017-09-15T13:34:00,84014.20,191999.97,83444.09,366.00,-15.628924,0.035397,0.000000
2017-09-15T13:39:00,82425.60,191999.97,84721.15,366.00,-15.663263,0.035350,0.000000
2017-09-15T13:44:00,87940.78,191999.97,84407.09,366.00,-15.605539,0.035314,0.000000
2017-09-15T13:49:00,77072.79,191999.97,85091.59,366.00,-15.727763,0.034459,0.000000
2017-09-15T13:54:00,93012.55,191999.97,82203.54,366.00,-15.585926,0.034152,0.000000
2017-09-15T13:59:00,96423.09,191999.97,82265.42,366.00,-15.389238,0.034549,0.000000
2017-09-15T14:04:00,80484.26,191999.97,83066.44,366.00,-15.455086,0.034559,0.000000
2017-09-15T14:09:00,78373.62,191999.97,85054.81,366.00,-15.554459,0.033890,0.000000
2017-09-15T14:14:00,84925.17,191999.97,85064.44,366.00,-15.546088,0.032989,0.000000
2017-09-15T14:19:00,86110.82,191999.97,84974.54,366.00,-15.518334,0.032061,0.000000
2017-09-15T14:24:00,91957.91,191999.97,83282.40,366.00,-15.396164,0.031569,0.000000
2017-09-15T14:29:00,85664.16,191999.97,83797.88,366.00,-15.376263,0.031042,0.000000
2017-09-15T14:34:00,90167.49,191999.97,82629.62,366.00,-15.284052,0.030707,0.000000
2017-09-15T14:39:00,79024.00,191999.97,84788.43,366.00,-15.370718,0.029751,0.000000
2017-09-15T14:44:00,80730.43,191999.97,85193.88,366.00,-15.429091,0.028241,0.000000
2017-09-15T14:49:00,86720.27,191999.97,85082.13,366.00,-15.391476,0.026616,0.000000
2017-09-15T14:54:00,93758.36,191999.97,83388.06,366.00,-15.242514,0.025669,0.000000
2017-09-15T14:59:00,90723.40,191999.97,83052.59,366.00,-15.142670,0.025234,0.000000
2017-09-15T15:04:00,94676.33,191999.97,80872.93,366.00,-14.981354,0.025284,0.000000
2017-09-15T15:09:00,101884.18,191999.97,78632.52,366.00,-14.708313,0.025992,0.000000
2017-09-15T15:14:00,83978.30,191999.97,81712.06,366.00,-14.717619,0.026309,0.000000
2017-09-15T15:19:00,83279.66,191999.97,83268.37,366.00,-14.737493,0.026156,0.000000
2017-09-15T15:24:00,94786.56,191999.97,81874.83,366.00,-14.578205,0.027201,0.000000
2017-09-15T15:29:00,89115.77,191999.97,83152.61,366.00,-14.508027,0.028456,0.000000
2017-09-15T15:34:00,84946.77,191999.97,83590.67,366.00,-14.502643,0.029450,0.000000
2017-09-15T15:39:00,86801.75,191999.97,84062.03,366.00,-14.468550,0.030427,0.000000
2017-09-15T15:44:00,81427.36,191999.97,85031.42,366.00,-14.516979,0.030715,0.000000
2017-09-15T15:49:00,80387.46,191999.97,85122.45,366.00,-14.580621,0.030137,0.000000
2017-09-15T15:54:00,97066.05,191999.97,81792.14,366.00,-14.389287,0.030928,0.000000
2017-09-15T15:59:00,94051.60,191999.97,82426.87,366.00,-14.245344,0.032296,0.000000
2017-09-15T16:04:00,81178.37,191999.97,83069.37,366.00,-14.297471,0.033125,0.000000
2017-09-15T16:09:00,87182.62,191999.97,83009.94,366.00,-14.258264,0.033941,0.000000
2017-09-15T16:14:00,85092.76,191999.97,84914.88,366.00,-14.250656,0.034531,0.000000
2017-09-15T16:19:00,78121.91,191999.97,85146.29,366.00,-14.347455,0.034451,0.000000
2017-09-15T16:24:00,93118.78,191999.97,82566.42,366.00,-14.218913,0.034771,0.000000
2017-09-15T16:29:00,90779.63,191999.97,83471.28,366.00,-14.126233,0.035459,0.000000
2017-09-15T16:34:00,85005.84,191999.97,83583.02,366.00,-14.119995,0.035926,0.000000
2017-09-15T16:39:00,81517.18,191999.97,84957.54,366.00,-14.165274,0.035964,0.000000
2017-09-15T16:44:00,87980.05,191999.97,84440.23,366.00,-14.114504,0.036068,0.000000
2017-09-15T16:49:00,79812.18,191999.97,85212.79,366.00,-14.184211,0.035421,0.000000
2017-09-15T16:54:00,109498.59,191999.97,76635.88,366.00,-13.817517,0.035987,0.000000
2017-09-15T16:59:00,103179.84,191999.97,79593.53,366.00,-13.546464,0.037746,0.000000
2017-09-15T17:04:00,84130.73,191999.97,80284.51,366.00,-13.555479,0.038941,0.000000
2017-09-15T17:09:00,80246.34,191999.97,83687.94,366.00,-13.620672,0.039276,0.000000
2017-09-15T17:14:00,90231.08,191999.97,83230.84,366.00,-13.540386,0.039555,0.000000
2017-09-15T17:19:00,83537.16,191999.97,84583.97,366.00,-13.557342,0.039505,0.000000
2017-09-15T17:24:00,93003.02,191999.97,81851.32,366.00,-13.437638,0.039891,0.000000
2017-09-15T17:29:00,88137.41,191999.97,83401.34,366.00,-13.388697,0.040149,0.000000
2017-09-15T17:34:00,90393.41,191999.97,82380.84,366.00,-13.307731,0.040616,0.000000
2017-09-15T17:39:00,79881.75,191999.97,84258.52,366.00,-13.377292,0.040196,0.000000
2017-09-15T17:44:00,82371.73,191999.97,84881.52,366.00,-13.410606,0.039042,0.000000
2017-09-15T17:49:00,83236.16,191999.97,84932.03,366.00,-13.431166,0.037531,0.000000
2017-09-15T17:54:00,92794.14,191999.97,83274.75,366.00,-13.316238,0.036539,0.000000
2017-09-15T17:59:00,89922.91,191999.97,83437.04,366.00,-13.242639,0.035770,0.000000
2017-09-15T18:04:00,86513.84,191999.97,83458.02,366.00,-13.217424,0.035330,0.000000
2017-09-15T18:09:00,79478.30,191999.97,84830.10,366.00,-13.290798,0.035289,0.000000
2017-09-15T18:14:00,84094.69,191999.97,84958.01,366.00,-13.298854,0.034968,0.000000
2017-09-15T18:19:00,86121.47,191999.97,84925.22,366.00,-13.278436,0.034388,0.000000
2017-09-15T18:24:00,94137.06,191999.97,82674.57,366.00,-13.146771,0.034444,0.000000
2017-09-15T18:29:00,97764.41,191999.97,81114.97,366.00,-12.965929,0.035049,0.000000
2017-09-15T18:34:00,103077.68,191999.97,77927.61,366.00,-12.713253,0.036352,0.000000
2017-09-15T18:39:00,86868.55,191999.97,80973.07,366.00,-12.685621,0.037491,0.000000
2017-09-15T18:44:00,82491.06,191999.97,83350.85,366.00,-12.718088,0.037990,0.000000
2017-09-15T18:49:00,78126.20,191999.97,84842.18,366.00,-12.809757,0.037590,0.000000
2017-09-15T18:54:00,107490.67,191999.97,77655.74,366.00,-12.500211,0.038659,0.000000
2017-09-15T18:59:00,93781.15,191999.97,81302.06,366.00,-12.379571,0.040273,0.000000
2017-09-15T19:04:00,83344.79,191999.97,81813.86,366.00,-12.401234,0.041247,0.000000
2017-09-15T19:09:00,86412.57,191999.97,82787.74,366.00,-12.381099,0.042046,0.000000
2017-09-15T19:14:00,85592.98,191999.97,84462.45,366.00,-12.372015,0.042541,0.000000
2017-09-15T19:19:00,81580.26,191999.97,84643.42,366.00,-12.416721,0.042168,0.000000
2017-09-15T19:24:00,94759.71,191999.97,81702.18,366.00,-12.284441,0.042345,0.000000
2017-09-15T19:29:00,89488.20,191999.97,83200.69,366.00,-12.223533,0.042688,0.000000
2017-09-15T19:34:00,83527.21,191999.97,83487.03,366.00,-12.242324,0.042613,0.000000
2017-09-15T19:39:00,81569.70,191999.97,84654.87,366.00,-12.286755,0.041833,0.000000
2017-09-15T19:44:00,88878.54,191999.97,84034.25,366.00,-12.233951,0.041021,0.000000
2017-09-15T19:49:00,80719.61,191999.97,84727.07,366.00,-12.289057,0.039265,0.000000
2017-09-15T19:54:00,94065.74,191999.97,81670.16,366.00,-12.168021,0.039039,0.000000
2017-09-15T19:59:00,95527.70,191999.97,82268.00,366.00,-12.028730,0.039868,0.000000
2017-09-15T20:04:00,81938.59,191999.97,82880.40,366.00,-12.068145,0.040266,0.000000
2017-09-15T20:09:00,80993.10,191999.97,84648.10,366.00,-12.119379,0.040038,0.000000
2017-09-15T20:14:00,91413.61,191999.97,83208.62,366.00,-12.034590,0.040067,0.000000
2017-09-15T20:19:00,81076.23,191999.97,84648.52,366.00,-12.084330,0.039621,0.000000
2017-09-15T20:24:00,95169.58,191999.97,80940.00,366.00,-11.951408,0.039715,0.000000
2017-09-15T20:29:00,92192.27,191999.97,82772.00,366.00,-11.857849,0.040009,0.000000
2017-09-15T20:34:00,86467.71,191999.97,82852.22,366.00,-11.838479,0.040346,0.000000
2017-09-15T20:39:00,82016.68,191999.97,84203.54,366.00,-11.876125,0.040069,0.000000
2017-09-15T20:44:00,84216.23,191999.97,84699.87,366.00,-11.885207,0.039349,0.000000
2017-09-15T20:49:00,87622.84,191999.97,84476.21,366.00,-11.850687,0.038310,0.000000
2017-09-15T20:54:00,102712.44,191999.97,79503.64,366.00,-11.624767,0.038162,0.000000
2017-09-15T20:59:00,92215.23,191999.97,81406.80,366.00,-11.533532,0.038295,0.000000
2017-09-15T21:04:00,89925.88,191999.97,81166.03,366.00,-11.471836,0.038395,0.000000
2017-09-15T21:09:00,83502.36,191999.97,83443.83,366.00,-11.491365,0.037663,0.000000
2017-09-15T21:14:00,88628.72,191999.97,83147.98,366.00,-11.446257,0.036578,0.000000
2017-09-15T21:19:00,89211.66,191999.97,83745.24,366.00,-11.394102,0.035264,0.000000
2017-09-15T21:24:00,95522.34,191999.97,81344.29,366.00,-11.263526,0.034695,0.000000
2017-09-15T21:29:00,89872.27,191999.97,82444.18,366.00,-11.204220,0.034822,0.000000
2017-09-15T21:34:00,89418.01,191999.97,82314.15,366.00,-11.150921,0.035842,0.000000
2017-09-15T21:39:00,82117.79,191999.97,83912.60,366.00,-11.188232,0.036432,0.000000
2017-09-15T21:44:00,83006.54,191999.97,84592.56,366.00,-11.214125,0.036457,0.000000
2017-09-15T21:49:00,79230.24,191999.97,84690.15,366.00,-11.286097,0.035450,0.000000
2017-09-15T21:54:00,101157.13,191999.97,80025.70,366.00,-11.088438,0.036160,0.000000
2017-09-15T21:59:00,91733.22,191999.97,82387.39,366.00,-11.007563,0.037303,0.000000
2017-09-15T22:04:00,84124.73,191999.97,82632.06,366.00,-11.020012,0.038033,0.000000
2017-09-15T22:09:00,86123.36,191999.97,83479.87,366.00,-11.007921,0.038596,0.000000
2017-09-15T22:14:00,84403.21,191999.97,84535.31,366.00,-11.016653,0.038884,0.000000
2017-09-15T22:19:00,80697.99,191999.97,84647.19,366.00,-11.069971,0.038558,0.000000
2017-09-15T22:24:00,97048.31,191999.97,81163.40,366.00,-10.925604,0.038952,0.000000
2017-09-15T22:29:00,91214.25,191999.97,82812.80,366.00,-10.852458,0.039559,0.000000
2017-09-15T22:34:00,86436.71,191999.97,82850.89,366.00,-10.837068,0.039885,0.000000
2017-09-15T22:39:00,84550.39,191999.97,83983.08,366.00,-10.844225,0.039726,0.000000
2017-09-15T22:44:00,86543.75,191999.97,84384.72,366.00,-10.827433,0.039533,0.000000
2017-09-15T22:49:00,78959.14,191999.97,84679.79,366.00,-10.900803,0.038556,0.000000
2017-09-15T22:54:00,95044.50,191999.97,81616.60,366.00,-10.782777,0.038177,0.000000
2017-09-15T22:59:00,94905.52,191999.97,82425.15,366.00,-10.667259,0.038481,0.000000
2017-09-15T23:04:00,82238.13,191999.97,82955.63,366.00,-10.701881,0.038212,0.000000
2017-09-15T23:09:00,80655.48,191999.97,84627.53,366.00,-10.754688,0.037223,0.000000
2017-09-15T23:14:00,91397.44,191999.97,83180.43,366.00,-10.681030,0.036540,0.000000
2017-09-15T23:19:00,80341.49,191999.97,84677.30,366.00,-10.737078,0.035078,0.000000
2017-09-15T23:24:00,93427.99,191999.97,81673.78,366.00,-10.640012,0.034245,0.000000
2017-09-15T23:29:00,92424.44,191999.97,82956.95,366.00,-10.555295,0.033846,0.000000
2017-09-15T23:34:00,85669.88,191999.97,83123.50,366.00,-10.549447,0.033236,0.000000
2017-09-15T23:39:00,80870.80,191999.97,84431.16,366.00,-10.598993,0.031899,0.000000
2017-09-15T23:44:00,83478.33,191999.97,84700.84,366.00,-10.617952,0.030023,0.000000
2017-09-15T23:49:00,83990.40,191999.97,84734.62,366.00,-10.630746,0.027837,0.000000
2017-09-15T23:54:00,92513.25,191999.97,83258.83,366.00,-10.545620,0.026895,0.000000
2017-09-15T23:59:00,89443.45,191999.97,83555.39,366.00,-10.496167,0.026325,0.000000
2017-09-16T00:04:00,86740.05,191999.97,83554.48,366.00,-10.477819,0.025868,0.000000
2017-09-16T00:09:00,79488.64,191999.97,84753.86,366.00,-10.541937,0.024807,0.000000
2017-09-16T00:14:00,86307.13,191999.97,84580.97,366.00,-10.528109,0.023758,0.000000
2017-09-16T00:19:00,86133.25,191999.97,84736.88,366.00,-10.516241,0.022765,0.000000
2017-09-16T00:24:00,91954.55,191999.97,83230.12,366.00,-10.438719,0.022494,0.000000
2017-09-16T00:29:00,87739.62,191999.97,83700.41,366.00,-10.409107,0.022415,0.000000
2017-09-16T00:34:00,91783.54,191999.97,82318.58,366.00,-10.334275,0.022695,0.000000
2017-09-16T00:39:00,82618.23,191999.97,84008.05,366.00,-10.362431,0.022491,0.000000
2017-09-16T00:44:00,81248.38,191999.97,84843.42,366.00,-10.405517,0.021780,0.000000
2017-09-16T00:49:00,80235.55,191999.97,84912.36,366.00,-10.459401,0.020186,0.000000
2017-09-16T00:54:00,107418.93,191999.97,78375.47,366.00,-10.211229,0.020523,0.000000
2017-09-16T00:59:00,88729.57,191999.97,82147.88,366.00,-10.171690,0.021198,0.000000
2017-09-16T01:04:00,82193.31,191999.97,82817.07,366.00,-10.204463,0.021418,0.000000
2017-09-16T01:09:00,86624.16,191999.97,83537.75,366.00,-10.188112,0.021559,0.000000
2017-09-16T01:14:00,85113.27,191999.97,84686.94,366.00,-10.188359,0.021441,0.000000
2017-09-16T01:19:00,79373.63,191999.97,84810.91,366.00,-10.251297,0.020531,0.000000
2017-09-16T01:24:00,96801.53,191999.97,81305.61,366.00,-10.123430,0.020724,0.000000
2017-09-16T01:29:00,91179.96,191999.97,83064.77,366.00,-10.057665,0.021362,0.000000
2017-09-16T01:34:00,86194.98,191999.97,83101.38,366.00,-10.046428,0.021904,0.000000
2017-09-16T01:39:00,84736.90,191999.97,84145.88,366.00,-10.050955,0.022187,0.000000
2017-09-16T01:44:00,85007.93,191999.97,84694.75,366.00,-10.052412,0.022339,0.000000
2017-09-16T01:49:00,78121.77,191999.97,84853.47,366.00,-10.127892,0.021630,0.000000
2017-09-16T01:54:00,93590.97,191999.97,82496.66,366.00,-10.036548,0.021670,0.000000
2017-09-16T01:59:00,94497.01,191999.97,82878.54,366.00,-9.936124,0.022455,0.000000
2017-09-16T02:04:00,82753.22,191999.97,83296.21,366.00,-9.961830,0.022808,0.000000
2017-09-16T02:09:00,79591.45,191999.97,84828.63,366.00,-10.020906,0.022517,0.000000
2017-09-16T02:14:00,90749.32,191999.97,83446.54,366.00,-9.960862,0.022617,0.000000
2017-09-16T02:19:00,81130.83,191999.97,84860.12,366.00,-10.003107,0.022124,0.000000
2017-09-16T02:24:00,94762.02,191999.97,81615.61,366.00,-9.900859,0.022312,0.000000
2017-09-16T02:29:00,93199.22,191999.97,82929.44,366.00,-9.815789,0.023053,0.000000
2017-09-16T02:34:00,86746.83,191999.97,83011.89,366.00,-9.799118,0.023708,0.000000
2017-09-16T02:39:00,81345.59,191999.97,84286.38,366.00,-9.839103,0.023805,0.000000
2017-09-16T02:44:00,84261.10,191999.97,84833.57,366.00,-9.848183,0.023599,0.000000
2017-09-16T02:49:00,82196.27,191999.97,84902.77,366.00,-9.878623,0.023022,0.000000
2017-09-16T02:54:00,94579.95,191999.97,82558.48,366.00,-9.779912,0.023057,0.000000
2017-09-16T02:59:00,88881.28,191999.97,83688.17,366.00,-9.740995,0.023296,0.000000
2017-09-16T03:04:00,89257.99,191999.97,83116.32,366.00,-9.698385,0.023623,0.000000
2017-09-16T03:09:00,81284.68,191999.97,84392.73,366.00,-9.738293,0.023271,0.000000
2017-09-16T03:14:00,85201.63,191999.97,84786.44,366.00,-9.737472,0.022776,0.000000
2017-09-16T03:19:00,87020.05,191999.97,84758.84,366.00,-9.717889,0.022197,0.000000
2017-09-16T03:24:00,92684.59,191999.97,83266.07,366.00,-9.640360,0.022157,0.000000
2017-09-16T03:29:00,84935.27,191999.97,83967.04,366.00,-9.642478,0.022040,0.000000
2017-09-16T03:34:00,91321.48,191999.97,82458.38,366.00,-9.579432,0.022378,0.000000
2017-09-16T03:39:00,82892.58,191999.97,84407.44,366.00,-9.602412,0.022275,0.000000
2017-09-16T03:44:00,83283.67,191999.97,84929.88,366.00,-9.621153,0.021639,0.000000
2017-09-16T03:49:00,79240.13,191999.97,85024.32,366.00,-9.680517,0.020143,0.000000
2017-09-16T03:54:00,89884.53,191999.97,84279.11,366.00,-9.632023,0.020037,0.000000
2017-09-16T03:59:00,95832.44,191999.97,83050.32,366.00,-9.524006,0.020434,0.000000
2017-09-16T04:04:00,81207.63,191999.97,83795.36,366.00,-9.563392,0.020343,0.000000
2017-09-16T04:09:00,85274.20,191999.97,83931.19,366.00,-9.561703,0.020176,0.000000
2017-09-16T04:14:00,86642.66,191999.97,84863.46,366.00,-9.546278,0.019910,0.000000
2017-09-16T04:19:00,79313.54,191999.97,85078.92,366.00,-9.603810,0.018877,0.000000
2017-09-16T04:24:00,97572.43,191999.97,81187.39,366.00,-9.479575,0.018882,0.000000
2017-09-16T04:29:00,88205.38,191999.97,83760.93,366.00,-9.448936,0.019174,0.000000
2017-09-16T04:34:00,86374.95,191999.97,83699.30,366.00,-9.436513,0.019417,0.000000
2017-09-16T04:39:00,86290.34,191999.97,84488.53,366.00,-9.424926,0.019538,0.000000
2017-09-16T04:44:00,85210.39,191999.97,84878.37,366.00,-9.423945,0.019492,0.000000
2017-09-16T04:49:00,78357.44,191999.97,85112.86,366.00,-9.490032,0.018571,0.000000
2017-09-16T04:54:00,101559.98,191999.97,80050.81,366.00,-9.328738,0.018729,0.000000
2017-09-16T04:59:00,94812.83,191999.97,82423.18,366.00,-9.234363,0.019727,0.000000
2017-09-16T05:04:00,82171.32,191999.97,82860.09,366.00,-9.263548,0.020202,0.000000
2017-09-16T05:09:00,80790.49,191999.97,84834.71,366.00,-9.305815,0.019938,0.000000
2017-09-16T05:14:00,92381.64,191999.97,83162.46,366.00,-9.235526,0.020159,0.000000
2017-09-16T05:19:00,81181.58,191999.97,84947.81,366.00,-9.273767,0.019717,0.000000
2017-09-16T05:24:00,93583.95,191999.97,81999.62,366.00,-9.192244,0.020060,0.000000
2017-09-16T05:29:00,92419.12,191999.97,83353.90,366.00,-9.122434,0.020985,0.000000
2017-09-16T05:34:00,84889.70,191999.97,83572.34,366.00,-9.125177,0.021739,0.000000
2017-09-16T05:39:00,78844.18,191999.97,84965.81,366.00,-9.185567,0.021830,0.000000
2017-09-16T05:44:00,83944.26,191999.97,85045.90,366.00,-9.196815,0.021659,0.000000
2017-09-16T05:49:00,85504.81,191999.97,85054.41,366.00,-9.193056,0.021159,0.000000
2017-09-16T05:54:00,95001.88,191999.97,82874.71,366.00,-9.099193,0.021424,0.000000
2017-09-16T05:59:00,87960.95,191999.97,83702.05,366.00,-9.072541,0.021818,0.000000
2017-09-16T06:04:00,89110.59,191999.97,83173.76,366.00,-9.035157,0.022405,0.000000
2017-09-16T06:09:00,79386.32,191999.97,84804.74,366.00,-9.089476,0.022381,0.000000
2017-09-16T06:14:00,85347.48,191999.97,84898.47,366.00,-9.087348,0.022204,0.000000
2017-09-16T06:19:00,84274.55,191999.97,85098.82,366.00,-9.095196,0.021925,0.000000
2017-09-16T06:24:00,94529.06,191999.97,82854.56,366.00,-9.007124,0.022236,0.000000
2017-09-16T06:29:00,88037.74,191999.97,83908.88,366.00,-8.980103,0.022508,0.000000
2017-09-16T06:34:00,91729.23,191999.97,82494.35,366.00,-8.918894,0.023180,0.000000
2017-09-16T06:39:00,83597.24,191999.97,84183.35,366.00,-8.933444,0.023508,0.000000
2017-09-16T06:44:00,80952.33,191999.97,85111.53,366.00,-8.972262,0.023407,0.000000
2017-09-16T06:49:00,78461.35,191999.97,85183.06,366.00,-9.033687,0.022587,0.000000
2017-09-16T06:54:00,97979.43,191999.97,81993.28,366.00,-8.914974,0.022322,0.000000
2017-09-16T06:59:00,88578.40,191999.97,83811.51,366.00,-8.883350,0.022559,0.000000
2017-09-16T07:04:00,83222.32,191999.97,83995.92,366.00,-8.900921,0.022354,0.000000
2017-09-16T07:09:00,86736.84,191999.97,84234.95,366.00,-8.886180,0.022037,0.000000
2017-09-16T07:14:00,84028.81,191999.97,85122.80,366.00,-8.896140,0.021569,0.000000
2017-09-16T07:19:00,79704.40,191999.97,85207.26,366.00,-8.945249,0.020324,0.000000
2017-09-16T07:24:00,96102.91,191999.97,82165.97,366.00,-8.845240,0.020057,0.000000
2017-09-16T07:29:00,88915.18,191999.97,83933.32,366.00,-8.810893,0.019943,0.000000
2017-09-16T07:34:00,86242.48,191999.97,83902.00,366.00,-8.800832,0.019757,0.000000
2017-09-16T07:39:00,86018.46,191999.97,84628.48,366.00,-8.792782,0.019484,0.000000
2017-09-16T07:44:00,93669.84,191999.97,82757.88,366.00,-8.716018,0.019423,0.000000
2017-09-16T07:49:00,81097.73,191999.97,84515.37,366.00,-8.752334,0.018411,0.000000
2017-09-16T07:54:00,95060.39,191999.97,81399.35,366.00,-8.663562,0.018765,0.000000
2017-09-16T07:59:00,94097.40,191999.97,83164.76,366.00,-8.583943,0.019895,0.000000
2017-09-16T08:04:00,83805.47,191999.97,83514.52,366.00,-8.596330,0.020567,0.000000
2017-09-16T08:09:00,79679.68,191999.97,84982.65,366.00,-8.645143,0.020515,0.000000
2017-09-16T08:14:00,90891.30,191999.97,83598.73,366.00,-8.594329,0.020922,0.000000
2017-09-16T08:19:00,81560.96,191999.97,85173.75,366.00,-8.626160,0.020759,0.000000
2017-09-16T08:24:00,97009.83,191999.97,81431.38,366.00,-8.521659,0.021423,0.000000
2017-09-16T08:29:00,132905.30,191999.97,70561.55,366.00,-8.102555,0.025710,0.000000
2017-09-16T08:34:00,93254.38,191999.97,77438.85,366.00,-8.033844,0.029713,0.000000
2017-09-16T08:39:00,79429.19,191999.97,80245.20,366.00,-8.086407,0.032266,0.000000
2017-09-16T08:44:00,83271.48,191999.97,82965.36,366.00,-8.105015,0.034129,0.000000
2017-09-16T08:49:00,88133.28,191999.97,84306.14,366.00,-8.081125,0.035763,0.000000
2017-09-16T08:54:00,135019.56,191999.97,69475.00,366.00,-7.650451,0.040871,0.000000
2017-09-16T08:59:00,127266.50,191999.97,72138.34,366.00,-7.289930,0.048563,0.000000
2017-09-16T09:04:00,111573.65,191999.97,71208.76,366.00,-7.067469,0.057016,0.000000
2017-09-16T09:09:00,81461.08,191999.97,77625.15,366.00,-7.105989,0.063410,0.000000
2017-09-16T09:14:00,85521.35,191999.97,79723.00,366.00,-7.109273,0.068730,0.000000
2017-09-16T09:19:00,86611.61,191999.97,83101.33,366.00,-7.103123,0.073233,0.000000
2017-09-16T09:24:00,91812.82,191999.97,82154.87,366.00,-7.052465,0.077645,0.000000
2017-09-16T09:29:00,87492.00,191999.97,82640.38,366.00,-7.038981,0.081573,0.000000
2017-09-16T09:34:00,91016.67,191999.97,81634.34,366.00,-6.995527,0.085365,0.000000
2017-09-16T09:39:00,84122.06,191999.97,82857.24,366.00,-7.010880,0.088477,0.000000
2017-09-16T09:44:00,82815.70,191999.97,83247.26,366.00,-7.037134,0.090817,0.000000
2017-09-16T09:49:00,80451.21,191999.97,83307.54,366.00,-7.083128,0.092219,0.000000
2017-09-16T09:54:00,98971.77,191999.97,79548.73,366.00,-6.972553,0.094162,0.000000
2017-09-16T09:59:00,90227.85,191999.97,81980.10,366.00,-6.936266,0.095942,0.000000
2017-09-16T10:04:00,82156.73,191999.97,82377.15,366.00,-6.967920,0.097035,0.000000
2017-09-16T10:09:00,86672.92,191999.97,82648.16,366.00,-6.961476,0.097761,0.000000
2017-09-16T10:14:00,85559.68,191999.97,83262.00,366.00,-6.964319,0.097968,0.000000
2017-09-16T10:19:00,82203.52,191999.97,83323.23,366.00,-6.995054,0.097323,0.000000
2017-09-16T10:24:00,96632.35,191999.97,80112.53,366.00,-6.905549,0.097031,0.000000
2017-09-16T10:29:00,91220.91,191999.97,82038.46,366.00,-6.861503,0.096584,0.000000
2017-09-16T10:34:00,83602.77,191999.97,82368.55,366.00,-6.880752,0.095567,0.000000
2017-09-16T10:39:00,84964.88,191999.97,83148.91,366.00,-6.888564,0.093997,0.000000
2017-09-16T10:44:00,86249.10,191999.97,83296.78,366.00,-6.885687,0.092299,0.000000
2017-09-16T10:49:00,81297.55,191999.97,83375.61,366.00,-6.923462,0.089632,0.000000
2017-09-16T10:54:00,95869.06,191999.97,80393.55,366.00,-6.841457,0.087179,0.000000
2017-09-16T10:59:00,135045.34,191999.97,67249.31,366.00,-6.439549,0.086490,0.000000
2017-09-16T11:04:00,89927.06,191999.97,77649.00,366.00,-6.408556,0.085075,0.000000
2017-09-16T11:09:00,80064.22,191999.97,79110.29,366.00,-6.458018,0.082047,0.000000
2017-09-16T11:14:00,88449.50,191999.97,80136.18,366.00,-6.438979,0.078462,0.000000
2017-09-16T11:19:00,81816.59,191999.97,82752.44,366.00,-6.473767,0.073091,0.000000
2017-09-16T11:24:00,92438.55,191999.97,81009.91,366.00,-6.422390,0.067565,0.000000
2017-09-16T11:29:00,91513.29,191999.97,81837.23,366.00,-6.378781,0.065214,0.000000
2017-09-16T11:34:00,85503.09,191999.97,82011.66,366.00,-6.383786,0.062589,0.000000
2017-09-16T11:39:00,82120.21,191999.97,82751.70,366.00,-6.415864,0.058288,0.000000
2017-09-16T11:44:00,83069.82,191999.97,82808.24,366.00,-6.440062,0.052276,0.000000
2017-09-16T11:49:00,84641.40,191999.97,82831.59,366.00,-6.451483,0.044587,0.000000
2017-09-16T11:54:00,90328.86,191999.97,82471.39,366.00,-6.417429,0.041181,0.000000
2017-09-16T11:59:00,89597.05,191999.97,82262.86,366.00,-6.389379,0.040717,0.000000
2017-09-16T12:04:00,87584.67,191999.97,82244.37,366.00,-6.377442,0.041330,0.000000
2017-09-16T12:09:00,78986.85,191999.97,82890.43,366.00,-6.433615,0.041270,0.000000
2017-09-16T12:14:00,85266.98,191999.97,82898.37,366.00,-6.439738,0.040975,0.000000
2017-09-16T12:19:00,86969.03,191999.97,82899.91,366.00,-6.432354,0.040554,0.000000
