DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-06T12:26:00,375273888.00,1593555584.00,0.00,8.77,408137.259612,0.000941,0.026299
2017-09-06T12:31:00,388862016.00,1593555584.00,0.00,8.76,408083.248738,0.000849,0.023727
2017-09-06T12:36:00,398225920.00,1593555584.00,0.00,8.75,408074.226001,0.000738,0.020626
2017-09-06T12:41:00,374085984.00,1593555584.00,0.00,8.81,407942.971637,0.000631,0.017617
2017-09-06T12:46:00,392657152.00,1593555584.00,0.00,8.76,407902.744939,0.000541,0.015111
2017-09-06T12:51:00,403046432.00,1593555584.00,0.00,8.73,407912.276928,0.000480,0.013400
2017-09-06T12:56:00,403866048.00,1593555584.00,0.00,8.71,407923.796671,0.000439,0.012267
2017-09-06T13:01:00,416844352.00,1593555584.00,0.00,8.65,407997.416575,0.000414,0.011557
2017-09-06T13:06:00,423559552.00,1593555584.00,0.00,8.61,408101.770086,0.000392,0.010948
2017-09-06T13:11:00,436085568.00,1593555584.00,0.00,8.56,408265.265249,0.000380,0.010610
2017-09-06T13:16:00,446523680.00,1593555584.00,0.00,8.50,408477.203810,0.000393,0.010966
2017-09-06T13:21:00,374852384.00,1593555584.00,0.00,8.69,408334.120794,0.000391,0.010921
2017-09-06T13:26:00,389690720.00,1593555584.00,0.00,8.70,408262.528138,0.000386,0.010765
2017-09-06T13:31:00,407060032.00,1593555584.00,0.00,8.68,408274.291958,0.000383,0.010704
2017-09-06T13:36:00,409668576.00,1593555584.00,0.00,8.67,408296.735940,0.000383,0.010691
2017-09-06T13:41:00,358287616.00,1593555584.00,0.00,8.81,408066.631365,0.000368,0.010282
2017-09-06T13:46:00,397759936.00,1593555584.00,0.00,8.73,408027.829679,0.000352,0.009840
2017-09-06T13:51:00,415060192.00,1593555584.00,0.00,8.67,408071.275974,0.000348,0.009716
2017-09-06T13:56:00,392926368.00,1593555584.00,0.00,8.71,408005.208007,0.000341,0.009525
2017-09-06T14:01:00,377909792.00,1593555584.00,0.00,8.75,407864.853388,0.000357,0.009978
2017-09-06T14:06:00,375434304.00,1593555584.00,0.00,8.78,407711.325355,0.000391,0.010908
2017-09-06T14:11:00,406749856.00,1593555584.00,0.00,8.71,407707.654456,0.000425,0.011876
2017-09-06T14:16:00,406962208.00,1593555584.00,0.00,8.68,407703.062972,0.000456,0.012743
2017-09-06T14:21:00,369549312.00,1593555584.00,0.00,8.77,407516.783660,0.000514,0.014339
2017-09-06T14:26:00,412255680.00,1593555584.00,0.00,8.67,407534.367648,0.000560,0.015635
2017-09-06T14:31:00,393641664.00,1593555584.00,0.00,8.72,407460.793032,0.000612,0.017080
2017-09-06T14:36:00,391584992.00,1593555584.00,0.00,8.72,407375.836027,0.000664,0.018541
2017-09-06T14:41:00,377754208.00,1593555584.00,0.00,8.76,407223.411530,0.000727,0.020285
2017-09-06T14:46:00,420905632.00,1593555584.00,0.00,8.65,407275.343528,0.000769,0.021475
2017-09-06T14:51:00,453119200.00,1593555584.00,0.00,8.53,407478.186874,0.000785,0.021930
2017-09-06T14:56:00,419635648.00,1593555584.00,0.00,8.57,407519.137820,0.000794,0.022187
2017-09-06T15:01:00,425981280.00,1593555584.00,0.00,8.53,407587.996802,0.000797,0.022271
2017-09-06T15:06:00,382282400.00,1593555584.00,0.00,8.67,407447.948621,0.000815,0.022775
2017-09-06T15:11:00,414150912.00,1593555584.00,0.00,8.62,407457.132814,0.000829,0.023164
2017-09-06T15:16:00,443183808.00,1593555584.00,0.00,8.54,407601.133585,0.000820,0.022899
2017-09-06T15:21:00,443179200.00,1593555584.00,0.00,8.50,407742.431790,0.000804,0.022458
2017-09-06T15:26:00,393306976.00,1593555584.00,0.00,8.61,407646.930426,0.000798,0.022301
2017-09-06T15:31:00,398981568.00,1593555584.00,0.00,8.63,407576.617981,0.000798,0.022281
2017-09-06T15:36:00,411747872.00,1593555584.00,0.00,8.62,407564.493641,0.000796,0.022251
2017-09-06T15:41:00,381630048.00,1593555584.00,0.00,8.72,407409.882651,0.000810,0.022616
2017-09-06T15:46:00,437263424.00,1593555584.00,0.00,8.57,407513.533976,0.000815,0.022782
2017-09-06T15:51:00,429523904.00,1593555584.00,0.00,8.56,407578.726341,0.000817,0.022832
2017-09-06T15:56:00,385189728.00,1593555584.00,0.00,8.66,407435.736740,0.000825,0.023056
2017-09-06T16:01:00,406965984.00,1593555584.00,0.00,8.62,407392.590202,0.000831,0.023227
2017-09-06T16:06:00,366384448.00,1593555584.00,0.00,8.76,407159.933838,0.000849,0.023712
2017-09-06T16:11:00,395891008.00,1593555584.00,0.00,8.70,407062.965118,0.000856,0.023909
2017-09-06T16:16:00,386912608.00,1593555584.00,0.00,8.73,406923.212988,0.000842,0.023529
2017-09-06T16:21:00,378065792.00,1593555584.00,0.00,8.76,406741.583950,0.000865,0.024175
2017-09-06T16:26:00,381394240.00,1593555584.00,0.00,8.75,406574.337495,0.000912,0.025490
2017-09-06T16:31:00,454824960.00,1593555584.00,0.00,8.55,406743.045104,0.000916,0.025595
2017-09-06T16:36:00,429170784.00,1593555584.00,0.00,8.55,406791.495506,0.000898,0.025095
2017-09-06T16:41:00,403005184.00,1593555584.00,0.00,8.59,406718.188122,0.000909,0.025427
2017-09-06T16:46:00,362206336.00,1593555584.00,0.00,8.72,406457.176739,0.000954,0.026665
2017-09-06T16:51:00,399405664.00,1593555584.00,0.00,8.68,406365.180677,0.000993,0.027779
2017-09-06T16:56:00,380709184.00,1593555584.00,0.00,8.74,406186.771074,0.001056,0.029517
2017-09-06T17:01:00,387615392.00,1593555584.00,0.00,8.73,406038.806859,0.001140,0.031877
2017-09-06T17:06:00,365001120.00,1593555584.00,0.00,8.78,405787.264055,0.001261,0.035281
2017-09-06T17:11:00,413515776.00,1593555584.00,0.00,8.67,405754.725300,0.001365,0.038194
2017-09-06T17:16:00,409030080.00,1593555584.00,0.00,8.65,405700.260056,0.001459,0.040807
2017-09-06T17:21:00,404680512.00,1593555584.00,0.00,8.64,405624.634470,0.001557,0.043572
2017-09-06T17:26:00,361580064.00,1593555584.00,0.00,8.75,405353.556021,0.001679,0.046987
2017-09-06T17:31:00,398221952.00,1593555584.00,0.00,8.69,405246.722209,0.001801,0.050390
2017-09-06T17:36:00,401551488.00,1593555584.00,0.00,8.68,405153.560324,0.001920,0.053742
2017-09-06T17:41:00,415130080.00,1593555584.00,0.00,8.63,405119.874812,0.002033,0.056897
2017-09-06T17:46:00,396813696.00,1593555584.00,0.00,8.65,405002.668445,0.002143,0.059983
2017-09-06T17:51:00,377887840.00,1593555584.00,0.00,8.71,404799.797561,0.002252,0.063047
2017-09-06T17:56:00,384876032.00,1593555584.00,0.00,8.72,404627.304114,0.002362,0.066133
2017-09-06T18:01:00,404302976.00,1593555584.00,0.00,8.68,404540.301731,0.002457,0.068816
2017-09-06T18:06:00,402777888.00,1593555584.00,0.00,8.67,404445.180609,0.002554,0.071551
2017-09-06T18:11:00,427176192.00,1593555584.00,0.00,8.58,404456.894768,0.002630,0.073685
2017-09-06T18:16:00,430775136.00,1593555584.00,0.00,8.55,404482.682921,0.002673,0.074914
2017-09-06T18:21:00,412894048.00,1593555584.00,0.00,8.58,404427.571238,0.002691,0.075434
2017-09-06T18:26:00,378901088.00,1593555584.00,0.00,8.67,404221.070003,0.002722,0.076307
2017-09-06T18:31:00,365504128.00,1593555584.00,0.00,8.75,403954.877600,0.002769,0.077657
2017-09-06T18:36:00,384206720.00,1593555584.00,0.00,8.75,403770.460762,0.002817,0.079020
2017-09-06T18:41:00,376553888.00,1593555584.00,0.00,8.78,403551.645891,0.002883,0.080896
2017-09-06T18:46:00,411638272.00,1593555584.00,0.00,8.68,403485.830328,0.002921,0.081980
2017-09-06T18:51:00,383581792.00,1593555584.00,0.00,8.73,403295.928288,0.002948,0.082754
2017-09-06T18:56:00,396429792.00,1593555584.00,0.00,8.69,403161.310586,0.002980,0.083657
2017-09-06T19:01:00,415725280.00,1593555584.00,0.00,8.64,403109.693702,0.002994,0.084071
2017-09-06T19:06:00,409951712.00,1593555584.00,0.00,8.64,403031.474342,0.003016,0.084721
2017-09-06T19:11:00,385855776.00,1593555584.00,0.00,8.69,402847.275225,0.003044,0.085541
2017-09-06T19:16:00,385977184.00,1593555584.00,0.00,8.71,402662.794324,0.003083,0.086657
2017-09-06T19:21:00,413382144.00,1593555584.00,0.00,8.66,402596.102657,0.003122,0.087780
2017-09-06T19:26:00,411594880.00,1593555584.00,0.00,8.65,402520.289721,0.003162,0.088914
2017-09-06T19:31:00,389451200.00,1593555584.00,0.00,8.70,402347.625564,0.003177,0.089369
2017-09-06T19:36:00,401838080.00,1593555584.00,0.00,8.67,402227.436773,0.003172,0.089235
2017-09-06T19:41:00,393177952.00,1593555584.00,0.00,8.70,402068.905991,0.003163,0.089011
2017-09-06T19:46:00,434681088.00,1593555584.00,0.00,8.60,402087.539400,0.003153,0.088777
2017-09-06T19:51:00,432995456.00,1593555584.00,0.00,8.57,402097.135387,0.003126,0.088033
2017-09-06T19:56:00,419853824.00,1593555584.00,0.00,8.58,402048.764039,0.003099,0.087281
2017-09-06T20:01:00,418528416.00,1593555584.00,0.00,8.58,401993.262310,0.003069,0.086463
2017-09-06T20:06:00,411281728.00,1593555584.00,0.00,8.61,401905.442033,0.003053,0.086032
2017-09-06T20:11:00,387706336.00,1593555584.00,0.00,8.69,401716.045153,0.003036,0.085585
2017-09-06T20:16:00,441571584.00,1593555584.00,0.00,8.57,401754.699797,0.002997,0.084499
2017-09-06T20:21:00,407974432.00,1593555584.00,0.00,8.64,401648.985563,0.002952,0.083261
2017-09-06T20:26:00,388560256.00,1593555584.00,0.00,8.70,401459.914511,0.002935,0.082801
2017-09-06T20:31:00,393080000.00,1593555584.00,0.00,8.70,401289.199580,0.002925,0.082525
2017-09-06T21:05:00,406788672.00,1593555584.00,0.00,8.69,400299.482813,0.002949,0.083350
2017-09-06T21:10:00,428668384.00,1593555584.00,0.00,8.62,400269.927062,0.002935,0.082996
2017-09-06T21:15:00,398427104.00,1593555584.00,0.00,8.69,400112.952026,0.002908,0.082234
2017-09-06T21:20:00,403111968.00,1593555584.00,0.00,8.69,399974.568489,0.002872,0.081254
2017-09-06T21:25:00,393249664.00,1593555584.00,0.00,8.73,399794.292678,0.002855,0.080795
2017-09-06T21:30:00,405859968.00,1593555584.00,0.00,8.71,399665.496148,0.002859,0.080909
2017-09-06T21:35:00,417200160.00,1593555584.00,0.00,8.67,399582.585952,0.002866,0.081134
2017-09-06T21:40:00,457337568.00,1593555584.00,0.00,8.55,399664.154811,0.002862,0.081058
2017-09-06T21:45:00,392298080.00,1593555584.00,0.00,8.68,399475.585369,0.002863,0.081094
2017-09-06T21:50:00,404313280.00,1593555584.00,0.00,8.67,399335.751253,0.002876,0.081496
2017-09-06T21:55:00,373497216.00,1593555584.00,0.00,8.77,399068.369523,0.002912,0.082522
2017-09-06T22:00:00,370824160.00,1593555584.00,0.00,8.83,398789.712329,0.002961,0.083940
2017-09-06T22:05:00,409993984.00,1593555584.00,0.00,8.74,398671.190250,0.003005,0.085195
2017-09-06T22:10:00,409752320.00,1593555584.00,0.00,8.72,398550.636777,0.003055,0.086639
2017-09-06T22:15:00,411789280.00,1593555584.00,0.00,8.69,398437.365796,0.003111,0.088243
2017-09-06T22:20:00,412617152.00,1593555584.00,0.00,8.67,398326.403897,0.003159,0.089645
2017-09-06T22:25:00,396357536.00,1593555584.00,0.00,8.72,398148.228845,0.003210,0.091106
2017-09-06T22:30:00,403357376.00,1593555584.00,0.00,8.72,397997.742212,0.003269,0.092806
2017-09-06T22:35:00,412163872.00,1593555584.00,0.00,8.70,397882.088346,0.003326,0.094460
2017-09-06T22:40:00,418165504.00,1593555584.00,0.00,8.68,397789.686299,0.003383,0.096101
2017-09-06T22:45:00,402754336.00,1593555584.00,0.00,8.71,397633.853012,0.003429,0.097444
2017-09-06T22:50:00,408803040.00,1593555584.00,0.00,8.70,397501.584626,0.003462,0.098394
2017-09-06T22:55:00,422998624.00,1593555584.00,0.00,8.66,397425.542597,0.003479,0.098913
2017-09-06T23:00:00,410595488.00,1593555584.00,0.00,8.69,397298.398978,0.003487,0.099184
2017-09-06T23:05:00,428434432.00,1593555584.00,0.00,8.64,397241.901664,0.003482,0.099072
