DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-18T18:42:00,284328.41,332799.97,14275.64,366.00,-14.063178,0.012959,0.000000
2017-09-18T18:47:00,284434.91,332799.97,14052.05,366.00,-14.045599,0.012898,0.000000
2017-09-18T18:52:00,274626.03,332799.97,14699.55,366.00,-14.054759,0.012754,0.000000
2017-09-18T18:57:00,279375.50,332799.97,14618.30,366.00,-14.050930,0.012596,0.000000
2017-09-18T19:02:00,313201.16,332799.97,7222.00,366.00,-13.955230,0.012693,0.000000
2017-09-18T19:07:00,305644.00,332799.97,4820.88,366.00,-13.880371,0.012952,0.000000
2017-09-18T19:12:00,280037.59,332799.97,10858.94,366.00,-13.875119,0.013155,0.000000
2017-09-18T19:17:00,276345.91,332799.97,13370.88,366.00,-13.879834,0.013230,0.000000
2017-09-18T19:22:00,278800.03,332799.97,14289.62,366.00,-13.877865,0.013205,0.000000
2017-09-18T19:27:00,283587.31,332799.97,14201.90,366.00,-13.862954,0.013099,0.000000
2017-09-18T19:32:00,276930.91,332799.97,14527.10,366.00,-13.865995,0.012834,0.000000
2017-09-18T19:37:00,272693.09,332799.97,14786.10,366.00,-13.880386,0.012374,0.000000
2017-09-18T19:42:00,277882.31,332799.97,14743.80,366.00,-13.880742,0.011774,0.000000
2017-09-18T19:47:00,275115.84,332799.97,14876.60,366.00,-13.888481,0.010989,0.000000
2017-09-18T19:52:00,276538.00,332799.97,14867.61,366.00,-13.892342,0.009958,0.000000
2017-09-18T19:57:00,274526.09,332799.97,14948.71,366.00,-13.901533,0.008516,0.000000
2017-09-18T20:02:00,277707.06,332799.97,14897.81,366.00,-13.902150,0.008018,0.000000
2017-09-18T20:07:00,277376.28,332799.97,14902.08,366.00,-13.903611,0.007957,0.000000
2017-09-18T20:12:00,299099.13,332799.97,12273.49,366.00,-13.847140,0.008061,0.000000
2017-09-18T20:17:00,296891.06,332799.97,10461.82,366.00,-13.796733,0.008291,0.000000
2017-09-18T20:22:00,290482.03,332799.97,10603.73,366.00,-13.763525,0.008591,0.000000
2017-09-18T20:27:00,278887.38,332799.97,13177.19,366.00,-13.761189,0.008816,0.000000
2017-09-18T20:32:00,278001.09,332799.97,14258.95,366.00,-13.761174,0.008971,0.000000
2017-09-18T20:37:00,270741.19,332799.97,14984.33,366.00,-13.780342,0.009023,0.000000
2017-09-18T20:42:00,273751.16,332799.97,15080.43,366.00,-13.791439,0.008993,0.000000
2017-09-18T20:47:00,277232.22,332799.97,15045.42,366.00,-13.793265,0.008931,0.000000
2017-09-18T20:52:00,276997.13,332799.97,15038.47,366.00,-13.795668,0.008808,0.000000
2017-09-18T20:57:00,274892.06,332799.97,15093.42,366.00,-13.803567,0.008569,0.000000
2017-09-18T21:02:00,285508.34,332799.97,14542.95,366.00,-13.783481,0.008378,0.000000
2017-09-18T21:07:00,289469.38,332799.97,13601.95,366.00,-13.753036,0.008251,0.000000
2017-09-18T21:12:00,276639.78,332799.97,14581.71,366.00,-13.756325,0.008080,0.000000
2017-09-18T21:17:00,271290.78,332799.97,15084.43,366.00,-13.773575,0.007851,0.000000
2017-09-18T21:22:00,277819.66,332799.97,15080.53,366.00,-13.773642,0.007572,0.000000
2017-09-18T21:27:00,275812.34,332799.97,15211.52,366.00,-13.778917,0.007254,0.000000
2017-09-18T21:32:00,274619.91,332799.97,15271.11,366.00,-13.787247,0.006884,0.000000
2017-09-18T21:37:00,272664.69,332799.97,15362.99,366.00,-13.800601,0.006386,0.000000
2017-09-18T21:42:00,275393.66,332799.97,15364.54,366.00,-13.806767,0.005880,0.000000
2017-09-18T21:47:00,275781.78,332799.97,15374.74,366.00,-13.811863,0.005374,0.000000
2017-09-18T21:52:00,273976.38,332799.97,15440.72,366.00,-13.821589,0.004701,0.000000
2017-09-18T21:57:00,270518.25,332799.97,15566.71,366.00,-13.840203,0.003890,0.000000
2017-09-18T22:02:00,276795.66,332799.97,15493.82,366.00,-13.842460,0.003576,0.000000
2017-09-18T22:07:00,276232.16,332799.97,15501.41,366.00,-13.846129,0.003522,0.000000
2017-09-18T22:12:00,274566.78,332799.97,15549.59,366.00,-13.854047,0.003487,0.000000
2017-09-18T22:17:00,273847.88,332799.97,15602.33,366.00,-13.863752,0.003455,0.000000
2017-09-18T22:22:00,277102.16,332799.97,15557.68,366.00,-13.865004,0.003429,0.000000
2017-09-18T22:27:00,277036.59,332799.97,15553.96,366.00,-13.866383,0.003435,0.000000
2017-09-18T22:32:00,278759.16,332799.97,15463.18,366.00,-13.863298,0.003430,0.000000
2017-09-18T22:37:00,276024.66,332799.97,15563.11,366.00,-13.867203,0.003402,0.000000
2017-09-18T22:42:00,280884.97,332799.97,15354.67,366.00,-13.858607,0.003357,0.000000
2017-09-18T22:47:00,276482.81,332799.97,15548.96,366.00,-13.861271,0.003294,0.000000
2017-09-18T22:52:00,276552.63,332799.97,15609.72,366.00,-13.863711,0.003221,0.000000
2017-09-18T22:57:00,271900.28,332799.97,15831.84,366.00,-13.877976,0.003146,0.000000
2017-09-18T23:02:00,279791.88,332799.97,15663.49,366.00,-13.872041,0.003051,0.000000
2017-09-18T23:07:00,272905.53,332799.97,15877.91,366.00,-13.883618,0.002979,0.000000
2017-09-18T23:12:00,268838.66,332799.97,16047.27,366.00,-13.905451,0.003137,0.000000
2017-09-18T23:17:00,263408.03,332799.97,16211.50,366.00,-13.940947,0.003434,0.000000
2017-09-18T23:22:00,269984.25,332799.97,16235.30,366.00,-13.959600,0.003709,0.000000
2017-09-18T23:27:00,267766.75,332799.97,16312.21,366.00,-13.983759,0.004039,0.000000
2017-09-18T23:32:00,266362.44,332799.97,16384.51,366.00,-14.011338,0.004439,0.000000
2017-09-18T23:37:00,266163.06,332799.97,16434.03,366.00,-14.039279,0.004944,0.000000
2017-09-18T23:42:00,272194.25,332799.97,16404.32,366.00,-14.051866,0.005436,0.000000
2017-09-18T23:47:00,265629.59,332799.97,16518.67,366.00,-14.080902,0.005986,0.000000
2017-09-18T23:52:00,266725.16,332799.97,16566.54,366.00,-14.107035,0.006569,0.000000
2017-09-18T23:57:00,266054.16,332799.97,16627.59,366.00,-14.134716,0.007194,0.000000
2017-09-19T00:02:00,269967.22,332799.97,16638.14,366.00,-14.152437,0.007756,0.000000
2017-09-19T00:07:00,267024.09,332799.97,16705.31,366.00,-14.177429,0.008253,0.000000
2017-09-19T00:12:00,267891.63,332799.97,16743.79,366.00,-14.200117,0.008748,0.000000
2017-09-19T00:17:00,266068.06,332799.97,16813.94,366.00,-14.227240,0.009293,0.000000
2017-09-19T00:22:00,267374.19,332799.97,16861.20,366.00,-14.250962,0.009824,0.000000
2017-09-19T00:27:00,266731.13,332799.97,16917.38,366.00,-14.276160,0.010359,0.000000
2017-09-19T00:32:00,267560.91,332799.97,16958.87,366.00,-14.299159,0.010891,0.000000
2017-09-19T00:37:00,264413.78,332799.97,17046.24,366.00,-14.329858,0.011462,0.000000
2017-09-19T00:42:00,268019.25,332799.97,17063.47,366.00,-14.351451,0.012013,0.000000
2017-09-19T00:47:00,268583.56,332799.97,17092.77,366.00,-14.371526,0.012534,0.000000
2017-09-19T00:52:00,265631.34,332799.97,17176.04,366.00,-14.398800,0.013064,0.000000
2017-09-19T00:57:00,264017.22,332799.97,17251.25,366.00,-14.429925,0.013635,0.000000
2017-09-19T01:02:00,275827.94,332799.97,17124.69,366.00,-14.431720,0.014096,0.000000
2017-09-19T01:07:00,267008.63,332799.97,17257.71,366.00,-14.455230,0.014537,0.000000
2017-09-19T01:12:00,266097.41,332799.97,17326.63,366.00,-14.480859,0.014973,0.000000
2017-09-19T01:17:00,264137.88,332799.97,17407.28,366.00,-14.511176,0.015422,0.000000
2017-09-19T01:22:00,266520.41,332799.97,17467.27,366.00,-14.535486,0.015838,0.000000
2017-09-19T01:27:00,266087.66,332799.97,17521.43,366.00,-14.560729,0.016223,0.000000
2017-09-19T01:32:00,264517.56,332799.97,17593.47,366.00,-14.589689,0.016572,0.000000
2017-09-19T01:37:00,261794.86,332799.97,17682.89,366.00,-14.625168,0.016921,0.000000
2017-09-19T01:42:00,264672.19,332799.97,17722.92,366.00,-14.653440,0.017203,0.000000
2017-09-19T01:47:00,267086.03,332799.97,17743.29,366.00,-14.675673,0.017422,0.000000
2017-09-19T01:52:00,265318.56,332799.97,17802.17,366.00,-14.702096,0.017588,0.000000
2017-09-19T01:57:00,262750.41,332799.97,17879.08,366.00,-14.734638,0.017753,0.000000
2017-09-19T02:02:00,270563.53,332799.97,17832.03,366.00,-14.748014,0.017785,0.000000
2017-09-19T02:07:00,267632.72,332799.97,17891.19,366.00,-14.768423,0.017759,0.000000
2017-09-19T02:12:00,268312.16,332799.97,17915.79,366.00,-14.787070,0.017705,0.000000
2017-09-19T02:17:00,253642.89,332799.97,18129.33,366.00,-14.841159,0.017787,0.000000
2017-09-19T02:22:00,257063.56,332799.97,18222.34,366.00,-14.886727,0.017917,0.000000
2017-09-19T02:27:00,253659.69,332799.97,18343.48,366.00,-14.940313,0.018138,0.000000
2017-09-19T02:32:00,256116.36,332799.97,18443.03,366.00,-14.987729,0.018434,0.000000
2017-09-19T02:37:00,252692.73,332799.97,18529.64,366.00,-15.043184,0.018832,0.000000
2017-09-19T02:42:00,255137.09,332799.97,18593.92,366.00,-15.092505,0.019251,0.000000
2017-09-19T02:47:00,258768.64,332799.97,18618.69,366.00,-15.132869,0.019702,0.000000
2017-09-19T02:52:00,251450.23,332799.97,18748.83,366.00,-15.190622,0.020238,0.000000
2017-09-19T02:57:00,246036.95,332799.97,18867.16,366.00,-15.261106,0.020905,0.000000
2017-09-19T03:02:00,254445.55,332799.97,18887.97,366.00,-15.311140,0.021579,0.000000
2017-09-19T03:07:00,256868.52,332799.97,18946.05,366.00,-15.355151,0.022251,0.000000
2017-09-19T03:12:00,256143.92,332799.97,19008.87,366.00,-15.400689,0.022917,0.000000
2017-09-19T03:17:00,256987.20,332799.97,19033.64,366.00,-15.444007,0.023578,0.000000
2017-09-19T03:22:00,260763.09,332799.97,19048.22,366.00,-15.478122,0.024187,0.000000
2017-09-19T03:27:00,256961.63,332799.97,19135.65,366.00,-15.521123,0.024784,0.000000
2017-09-19T03:32:00,256802.02,332799.97,19201.80,366.00,-15.564304,0.025358,0.000000
2017-09-19T03:37:00,253046.08,332799.97,19300.81,366.00,-15.616205,0.025961,0.000000
2017-09-19T03:42:00,255647.13,332799.97,19370.08,366.00,-15.661703,0.026539,0.000000
2017-09-19T03:47:00,256288.22,332799.97,19431.65,366.00,-15.705475,0.027080,0.000000
2017-09-19T03:52:00,255139.41,332799.97,19513.33,366.00,-15.751763,0.027609,0.000000
2017-09-19T03:57:00,247965.59,332799.97,19638.97,366.00,-15.814790,0.028189,0.000000
2017-09-19T04:02:00,257997.50,332799.97,19637.78,366.00,-15.853869,0.028654,0.000000
2017-09-19T04:07:00,256658.98,332799.97,19703.90,366.00,-15.895918,0.029071,0.000000
2017-09-19T04:12:00,255806.86,332799.97,19780.05,366.00,-15.939778,0.029449,0.000000
2017-09-19T04:17:00,251508.94,332799.97,19856.00,366.00,-15.993540,0.029832,0.000000
2017-09-19T04:22:00,254897.30,332799.97,19913.57,366.00,-16.039107,0.030171,0.000000
2017-09-19T04:27:00,253683.83,332799.97,19995.96,366.00,-16.087312,0.030476,0.000000
2017-09-19T04:32:00,253767.00,332799.97,20074.39,366.00,-16.135103,0.030753,0.000000
2017-09-19T04:37:00,252293.14,332799.97,20147.25,366.00,-16.186126,0.031027,0.000000
2017-09-19T04:42:00,254633.44,332799.97,20202.14,366.00,-16.231452,0.031258,0.000000
2017-09-19T04:47:00,256768.05,332799.97,20241.66,366.00,-16.271590,0.031412,0.000000
2017-09-19T04:52:00,254275.33,332799.97,20323.75,366.00,-16.317349,0.031514,0.000000
2017-09-19T04:57:00,247259.83,332799.97,20452.19,366.00,-16.379230,0.031627,0.000000
2017-09-19T05:02:00,257662.67,332799.97,20442.89,366.00,-16.416656,0.031616,0.000000
2017-09-19T05:07:00,260860.67,332799.97,20455.98,366.00,-16.446480,0.031476,0.000000
2017-09-19T05:12:00,258918.80,332799.97,20512.95,366.00,-16.480658,0.031210,0.000000
2017-09-19T05:17:00,250646.81,332799.97,20621.70,366.00,-16.533829,0.030986,0.000000
2017-09-19T05:22:00,255300.20,332799.97,20665.79,366.00,-16.576000,0.030744,0.000000
2017-09-19T05:27:00,253077.14,332799.97,20768.88,366.00,-16.623111,0.030525,0.000000
2017-09-19T05:32:00,252261.69,332799.97,20872.06,366.00,-16.671891,0.030314,0.000000
2017-09-19T05:37:00,249925.97,332799.97,20954.48,366.00,-16.725834,0.030154,0.000000
2017-09-19T05:42:00,252731.95,332799.97,21015.79,366.00,-16.773080,0.030003,0.000000
2017-09-19T05:47:00,254301.91,332799.97,21067.28,366.00,-16.816503,0.029824,0.000000
2017-09-19T05:52:00,254130.03,332799.97,21130.55,366.00,-16.860120,0.029672,0.000000
2017-09-19T05:57:00,249322.78,332799.97,21232.15,366.00,-16.914562,0.029620,0.000000
2017-09-19T06:02:00,256417.38,332799.97,21239.47,366.00,-16.952513,0.029558,0.000000
2017-09-19T06:07:00,258104.84,332799.97,21269.71,366.00,-16.986425,0.029459,0.000000
2017-09-19T06:12:00,256792.55,332799.97,21332.93,366.00,-17.023170,0.029337,0.000000
2017-09-19T06:17:00,254455.86,332799.97,21396.75,366.00,-17.065074,0.029201,0.000000
2017-09-19T06:22:00,260745.63,332799.97,21390.65,366.00,-17.092448,0.028985,0.000000
2017-09-19T06:27:00,257881.84,332799.97,21467.79,366.00,-17.126201,0.028734,0.000000
2017-09-19T06:32:00,256136.75,332799.97,21549.93,366.00,-17.163759,0.028460,0.000000
2017-09-19T06:37:00,251895.58,332799.97,21654.21,366.00,-17.210769,0.028217,0.000000
2017-09-19T06:42:00,255911.58,332799.97,21707.65,366.00,-17.248459,0.027960,0.000000
2017-09-19T06:47:00,256556.11,332799.97,21765.62,366.00,-17.284512,0.027681,0.000000
2017-09-19T06:52:00,255480.50,332799.97,21840.19,366.00,-17.322826,0.027395,0.000000
2017-09-19T06:57:00,253308.56,332799.97,21916.59,366.00,-17.365867,0.027168,0.000000
2017-09-19T07:02:00,258062.56,332799.97,21934.38,366.00,-17.397982,0.026900,0.000000
2017-09-19T07:07:00,259050.38,332799.97,21969.49,366.00,-17.427713,0.026595,0.000000
2017-09-19T07:12:00,257377.61,332799.97,22035.20,366.00,-17.461062,0.026270,0.000000
2017-09-19T07:17:00,256035.45,332799.97,22100.00,366.00,-17.497267,0.025964,0.000000
2017-09-19T07:22:00,260139.63,332799.97,22114.20,366.00,-17.524083,0.025632,0.000000
2017-09-19T07:27:00,257683.72,332799.97,22194.59,366.00,-17.556270,0.025297,0.000000
2017-09-19T07:32:00,257180.83,332799.97,22262.11,366.00,-17.589426,0.024963,0.000000
2017-09-19T07:37:00,255710.61,332799.97,22337.89,366.00,-17.625711,0.024651,0.000000
2017-09-19T07:42:00,259304.56,332799.97,22367.15,366.00,-17.653792,0.024325,0.000000
2017-09-19T07:47:00,258742.86,332799.97,22420.47,366.00,-17.682985,0.023973,0.000000
2017-09-19T07:52:00,258531.97,332799.97,22474.25,366.00,-17.712502,0.023615,0.000000
2017-09-19T07:57:00,256122.53,332799.97,22555.62,366.00,-17.747237,0.023318,0.000000
2017-09-19T08:02:00,259730.88,332799.97,22579.29,366.00,-17.773781,0.022989,0.000000
2017-09-19T08:07:00,259713.59,332799.97,22625.54,366.00,-17.800226,0.022605,0.000000
2017-09-19T08:12:00,264357.75,332799.97,22591.58,366.00,-17.816232,0.022155,0.000000
2017-09-19T08:17:00,263941.31,332799.97,22598.71,366.00,-17.833064,0.021702,0.000000
2017-09-19T08:22:00,261405.20,332799.97,22672.34,366.00,-17.855407,0.021231,0.000000
2017-09-19T08:27:00,261254.78,332799.97,22729.01,366.00,-17.877962,0.020760,0.000000
2017-09-19T08:32:00,259198.11,332799.97,22831.84,366.00,-17.904937,0.020309,0.000000
2017-09-19T08:37:00,256969.06,332799.97,22944.33,366.00,-17.936689,0.019910,0.000000
2017-09-19T08:42:00,260300.77,332799.97,22973.08,366.00,-17.960949,0.019526,0.000000
2017-09-19T08:47:00,259570.34,332799.97,23035.45,366.00,-17.986687,0.019154,0.000000
2017-09-19T08:52:00,258932.13,332799.97,23097.49,366.00,-18.013696,0.018800,0.000000
2017-09-19T08:57:00,257407.25,332799.97,23170.98,366.00,-18.043913,0.018507,0.000000
2017-09-19T09:02:00,263027.72,332799.97,23149.75,366.00,-18.061661,0.018199,0.000000
2017-09-19T09:07:00,262063.34,332799.97,23186.60,366.00,-18.081417,0.017872,0.000000
2017-09-19T09:12:00,259543.03,332799.97,23265.26,366.00,-18.106573,0.017548,0.000000
2017-09-19T09:17:00,257876.23,332799.97,23345.99,366.00,-18.135239,0.017253,0.000000
2017-09-19T09:22:00,259979.97,332799.97,23392.80,366.00,-18.159173,0.016935,0.000000
2017-09-19T09:27:00,259419.13,332799.97,23458.89,366.00,-18.184202,0.016614,0.000000
2017-09-19T09:32:00,259630.42,332799.97,23508.82,366.00,-18.208642,0.016303,0.000000
2017-09-19T09:37:00,255657.27,332799.97,23618.01,366.00,-18.241589,0.016055,0.000000
2017-09-19T09:42:00,259432.06,332799.97,23642.60,366.00,-18.266184,0.015824,0.000000
2017-09-19T09:47:00,259600.38,332799.97,23688.21,366.00,-18.290285,0.015604,0.000000
2017-09-19T09:52:00,257853.03,332799.97,23766.41,366.00,-18.318044,0.015415,0.000000
2017-09-19T09:57:00,254838.05,332799.97,23862.53,366.00,-18.352185,0.015288,0.000000
2017-09-19T10:02:00,262238.31,332799.97,23829.41,366.00,-18.370176,0.015150,0.000000
2017-09-19T10:07:00,260085.66,332799.97,23888.22,366.00,-18.392708,0.015009,0.000000
2017-09-19T10:12:00,258137.44,332799.97,23963.17,366.00,-18.419318,0.014887,0.000000
2017-09-19T10:17:00,259333.63,332799.97,23993.87,366.00,-18.443217,0.014785,0.000000
2017-09-19T10:22:00,261657.17,332799.97,24014.07,366.00,-18.461996,0.014666,0.000000
2017-09-19T10:27:00,260699.28,332799.97,24065.24,366.00,-18.482724,0.014551,0.000000
2017-09-19T10:32:00,260416.25,332799.97,24110.88,366.00,-18.503946,0.014446,0.000000
2017-09-19T10:37:00,256828.66,332799.97,24222.70,366.00,-18.532738,0.014381,0.000000
2017-09-19T10:42:00,262148.59,332799.97,24212.74,366.00,-18.550004,0.014304,0.000000
2017-09-19T10:47:00,260443.19,332799.97,24274.74,366.00,-18.570813,0.014228,0.000000
2017-09-19T10:52:00,254642.91,332799.97,24424.33,366.00,-18.603890,0.014187,0.000000
2017-09-19T10:57:00,255251.92,332799.97,24494.45,366.00,-18.635510,0.014191,0.000000
2017-09-19T11:02:00,260877.44,332799.97,24490.79,366.00,-18.654998,0.014187,0.000000
2017-09-19T11:07:00,259368.58,332799.97,24548.44,366.00,-18.677586,0.014183,0.000000
2017-09-19T11:12:00,259589.48,332799.97,24576.52,366.00,-18.699584,0.014150,0.000000
2017-09-19T11:17:00,257529.81,332799.97,24649.03,366.00,-18.725835,0.014102,0.000000
2017-09-19T11:22:00,256102.75,332799.97,24745.10,366.00,-18.754978,0.014057,0.000000
2017-09-19T11:27:00,256466.72,332799.97,24813.32,366.00,-18.783206,0.014014,0.000000
2017-09-19T11:32:00,258231.67,332799.97,24853.33,366.00,-18.807562,0.013974,0.000000
2017-09-19T11:37:00,254439.27,332799.97,24960.45,366.00,-18.839802,0.013970,0.000000
2017-09-19T11:42:00,256212.78,332799.97,25005.73,366.00,-18.868146,0.013973,0.000000
2017-09-19T11:47:00,255933.25,332799.97,25066.98,366.00,-18.896938,0.013987,0.000000
2017-09-19T11:52:00,257114.66,332799.97,25113.48,366.00,-18.923103,0.014007,0.000000
2017-09-19T11:57:00,254998.97,332799.97,25189.81,366.00,-18.953581,0.014054,0.000000
2017-09-19T12:02:00,263110.19,332799.97,25116.01,366.00,-18.966883,0.014050,0.000000
2017-09-19T12:07:00,261872.64,332799.97,25130.42,366.00,-18.982692,0.014008,0.000000
2017-09-19T12:12:00,260853.11,332799.97,25167.28,366.00,-19.000541,0.013949,0.000000
2017-09-19T12:17:00,252079.50,332799.97,25352.63,366.00,-19.036643,0.013928,0.000000
2017-09-19T12:22:00,257003.27,332799.97,25396.98,366.00,-19.062288,0.013906,0.000000
2017-09-19T12:27:00,254810.83,332799.97,25500.38,366.00,-19.092379,0.013896,0.000000
2017-09-19T12:32:00,255697.25,332799.97,25568.89,366.00,-19.120475,0.013891,0.000000
2017-09-19T12:37:00,256531.30,332799.97,25599.80,366.00,-19.146696,0.013909,0.000000
2017-09-19T12:42:00,257166.17,332799.97,25644.07,366.00,-19.171464,0.013925,0.000000
2017-09-19T12:47:00,256485.20,332799.97,25698.99,366.00,-19.197520,0.013939,0.000000
2017-09-19T12:52:00,257496.02,332799.97,25735.77,366.00,-19.221346,0.013957,0.000000
2017-09-19T12:57:00,251561.33,332799.97,25877.17,366.00,-19.257348,0.014026,0.000000
2017-09-19T13:02:00,260883.27,332799.97,25820.39,366.00,-19.273887,0.014053,0.000000
2017-09-19T13:07:00,258720.70,332799.97,25870.51,366.00,-19.294799,0.014064,0.000000
2017-09-19T13:12:00,256630.63,332799.97,25949.97,366.00,-19.319914,0.014079,0.000000
2017-09-19T13:17:00,255975.70,332799.97,26004.35,366.00,-19.346252,0.014094,0.000000
2017-09-19T13:22:00,259749.19,332799.97,26014.40,366.00,-19.364683,0.014077,0.000000
2017-09-19T13:27:00,256333.81,332799.97,26111.66,366.00,-19.390038,0.014049,0.000000
2017-09-19T13:32:00,257280.94,332799.97,26156.24,366.00,-19.413317,0.014007,0.000000
2017-09-19T13:37:00,252492.34,332799.97,26283.26,366.00,-19.446306,0.013992,0.000000
2017-09-19T13:42:00,254759.95,332799.97,26344.84,366.00,-19.474490,0.013963,0.000000
2017-09-19T13:47:00,256532.27,332799.97,26378.62,366.00,-19.498905,0.013918,0.000000
2017-09-19T13:52:00,254939.36,332799.97,26456.33,366.00,-19.526453,0.013897,0.000000
2017-09-19T13:57:00,250251.50,332799.97,26575.78,366.00,-19.563445,0.013919,0.000000
2017-09-19T14:02:00,258240.75,332799.97,26542.89,366.00,-19.583960,0.013912,0.000000
2017-09-19T14:07:00,258916.00,332799.97,26558.76,366.00,-19.602987,0.013880,0.000000
2017-09-19T14:12:00,256073.34,332799.97,26633.21,366.00,-19.627696,0.013836,0.000000
2017-09-19T14:17:00,255687.34,332799.97,26679.38,366.00,-19.653065,0.013792,0.000000
2017-09-19T14:22:00,260364.63,332799.97,26661.28,366.00,-19.668802,0.013733,0.000000
2017-09-19T14:27:00,256455.36,332799.97,26763.37,366.00,-19.692378,0.013677,0.000000
2017-09-19T14:32:00,257558.44,332799.97,26800.57,366.00,-19.713595,0.013610,0.000000
2017-09-19T14:37:00,252223.98,332799.97,26937.99,366.00,-19.745499,0.013577,0.000000
2017-09-19T14:42:00,255749.44,332799.97,26982.12,366.00,-19.770123,0.013551,0.000000
2017-09-19T14:47:00,255913.42,332799.97,27033.39,366.00,-19.794290,0.013533,0.000000
2017-09-19T14:52:00,255706.38,332799.97,27093.62,366.00,-19.818750,0.013517,0.000000
2017-09-19T14:57:00,252928.91,332799.97,27181.06,366.00,-19.848683,0.013526,0.000000
2017-09-19T15:02:00,258391.52,332799.97,27164.03,366.00,-19.867476,0.013492,0.000000
2017-09-19T15:07:00,256947.41,332799.97,27218.08,366.00,-19.889068,0.013427,0.000000
2017-09-19T15:12:00,257360.36,332799.97,27254.23,366.00,-19.909716,0.013331,0.000000
2017-09-19T15:17:00,251688.52,332799.97,27386.76,366.00,-19.941629,0.013280,0.000000
2017-09-19T15:22:00,255592.98,332799.97,27420.65,366.00,-19.965569,0.013227,0.000000
2017-09-19T15:27:00,256286.89,332799.97,27464.12,366.00,-19.987997,0.013181,0.000000
2017-09-19T15:32:00,254831.72,332799.97,27540.97,366.00,-20.013216,0.013144,0.000000
2017-09-19T15:37:00,251035.00,332799.97,27647.99,366.00,-20.045890,0.013129,0.000000
2017-09-19T15:42:00,254833.91,332799.97,27674.79,366.00,-20.070833,0.013114,0.000000
2017-09-19T15:47:00,256798.91,332799.97,27695.91,366.00,-20.091737,0.013092,0.000000
2017-09-19T15:52:00,257378.95,332799.97,27717.70,366.00,-20.111374,0.013055,0.000000
2017-09-19T15:57:00,252785.75,332799.97,27821.90,366.00,-20.140032,0.013056,0.000000
2017-09-19T16:02:00,260518.16,332799.97,27754.54,366.00,-20.153201,0.013011,0.000000
2017-09-19T16:07:00,256258.72,332799.97,27850.84,366.00,-20.174731,0.012950,0.000000
2017-09-19T16:12:00,257378.06,332799.97,27886.89,366.00,-20.193929,0.012878,0.000000
2017-09-19T16:17:00,250851.98,332799.97,28037.44,366.00,-20.225933,0.012830,0.000000
2017-09-19T16:22:00,256987.92,332799.97,28043.20,366.00,-20.245661,0.012756,0.000000
2017-09-19T16:27:00,255487.63,332799.97,28108.95,366.00,-20.268243,0.012679,0.000000
2017-09-19T16:32:00,258292.08,332799.97,28109.50,366.00,-20.285178,0.012582,0.000000
2017-09-19T16:37:00,261751.06,332799.97,28040.30,366.00,-20.295203,0.012477,0.000000
2017-09-19T16:42:00,262253.28,332799.97,28014.48,366.00,-20.304166,0.012350,0.000000
2017-09-19T16:47:00,267785.38,332799.97,27788.13,366.00,-20.302189,0.012175,0.000000
2017-09-19T16:52:00,265200.94,332799.97,27797.99,366.00,-20.305251,0.011973,0.000000
2017-09-19T16:57:00,258558.56,332799.97,28066.95,366.00,-20.321284,0.011797,0.000000
2017-09-19T17:02:00,320156.22,332799.97,13392.66,366.00,-20.216610,0.011415,0.000000
2017-09-19T17:07:00,294752.03,332799.97,13962.21,366.00,-20.161941,0.010947,0.000000
2017-09-19T17:12:00,266860.19,332799.97,20823.05,366.00,-20.161909,0.010471,0.000000
2017-09-19T17:17:00,261940.34,332799.97,26169.23,366.00,-20.171438,0.010000,0.000000
2017-09-19T17:22:00,264979.94,332799.97,27383.15,366.00,-20.174970,0.009501,0.000000
2017-09-19T17:27:00,262901.34,332799.97,27744.12,366.00,-20.182498,0.009000,0.000000
2017-09-19T17:32:00,270227.97,332799.97,27441.26,366.00,-20.175713,0.008480,0.000000
2017-09-19T17:37:00,278896.66,332799.97,26272.07,366.00,-20.152074,0.007967,0.000000
2017-09-19T17:42:00,282359.38,332799.97,24583.06,366.00,-20.121756,0.007453,0.000000
2017-09-19T17:47:00,281809.38,332799.97,23442.55,366.00,-20.092570,0.006955,0.000000
2017-09-19T17:52:00,281981.59,332799.97,22835.70,366.00,-20.063110,0.006493,0.000000
2017-09-19T17:57:00,283001.78,332799.97,22432.62,366.00,-20.031739,0.006111,0.000000
2017-09-19T18:02:00,294840.16,332799.97,18164.76,366.00,-19.977570,0.005842,0.000000
2017-09-19T18:07:00,291295.72,332799.97,17719.19,366.00,-19.930385,0.005730,0.000000
2017-09-19T18:12:00,288975.53,332799.97,17586.11,366.00,-19.887794,0.005792,0.000000
2017-09-19T18:17:00,279737.72,332799.97,20999.07,366.00,-19.863090,0.006006,0.000000
2017-09-19T18:22:00,278806.34,332799.97,22801.48,366.00,-19.840224,0.006328,0.000000
2017-09-19T18:27:00,297142.91,332799.97,17483.04,366.00,-19.782180,0.006852,0.000000
2017-09-19T18:32:00,290869.84,332799.97,17916.44,366.00,-19.736329,0.007509,0.000000
2017-09-19T18:37:00,292042.41,332799.97,16358.19,366.00,-19.688348,0.008279,0.000000
2017-09-19T18:42:00,297048.66,332799.97,13509.53,366.00,-19.630910,0.009156,0.000000
2017-09-19T18:47:00,290425.56,332799.97,15866.74,366.00,-19.586292,0.010068,0.000000
