DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-11T06:12:00,4200.14,19976.86,603.75,366.00,-2.166815,0.022779,0.000000
2017-09-11T06:17:00,4268.99,19976.86,614.74,366.00,-2.170362,0.022404,0.000000
2017-09-11T06:22:00,4316.78,19976.86,623.43,366.00,-2.173677,0.022029,0.000000
2017-09-11T06:27:00,4228.92,19976.86,641.35,366.00,-2.177342,0.021666,0.000000
2017-09-11T06:32:00,4268.04,19976.86,646.21,366.00,-2.180812,0.021309,0.000000
2017-09-11T06:37:00,4247.40,19976.86,660.98,366.00,-2.184343,0.020960,0.000000
2017-09-11T06:42:00,4119.26,19976.86,679.92,366.00,-2.188393,0.020630,0.000000
2017-09-11T06:47:00,4013.59,19976.86,694.81,366.00,-2.192863,0.020330,0.000000
2017-09-11T06:52:00,4118.18,19976.86,697.19,366.00,-2.196857,0.020049,0.000000
2017-09-11T06:57:00,4071.37,19976.86,716.40,366.00,-2.201020,0.019794,0.000000
2017-09-11T07:02:00,4124.41,19976.86,721.54,366.00,-2.204928,0.019559,0.000000
2017-09-11T07:07:00,4080.67,19976.86,738.15,366.00,-2.208992,0.019348,0.000000
2017-09-11T07:12:00,4027.52,19976.86,751.31,366.00,-2.213251,0.019165,0.000000
2017-09-11T07:17:00,4022.19,19976.86,762.02,366.00,-2.217501,0.019012,0.000000
2017-09-11T07:22:00,4107.46,19976.86,767.94,366.00,-2.221362,0.018874,0.000000
2017-09-11T07:27:00,4059.62,19976.86,785.43,366.00,-2.225396,0.018759,0.000000
2017-09-11T07:32:00,4112.87,19976.86,790.52,366.00,-2.229176,0.018653,0.000000
2017-09-11T07:37:00,4253.47,19976.86,793.74,366.00,-2.232340,0.018540,0.000000
2017-09-11T07:42:00,4262.96,19976.86,807.96,366.00,-2.235439,0.018422,0.000000
2017-09-11T07:47:00,4200.40,19976.86,821.86,366.00,-2.238775,0.018311,0.000000
2017-09-11T07:52:00,3967.07,19976.86,847.07,366.00,-2.243055,0.018229,0.000000
2017-09-11T07:57:00,4067.84,19976.86,844.53,366.00,-2.246887,0.018166,0.000000
2017-09-11T08:02:00,4181.41,19976.86,853.55,366.00,-2.250218,0.018116,0.000000
2017-09-11T08:07:00,4232.48,19976.86,863.30,366.00,-2.253312,0.018075,0.000000
2017-09-11T08:12:00,4091.26,19976.86,884.59,366.00,-2.256966,0.018046,0.000000
2017-09-11T08:17:00,4081.24,19976.86,891.10,366.00,-2.260633,0.018019,0.000000
2017-09-11T08:22:00,4073.27,19976.86,904.02,366.00,-2.264306,0.017988,0.000000
2017-09-11T08:27:00,4001.85,19976.86,920.07,366.00,-2.268245,0.017956,0.000000
2017-09-11T08:32:00,4011.67,19976.86,928.39,366.00,-2.272114,0.017921,0.000000
2017-09-11T08:37:00,3965.27,19976.86,944.06,366.00,-2.276146,0.017883,0.000000
2017-09-11T08:42:00,3976.00,19976.86,953.01,366.00,-2.280104,0.017840,0.000000
2017-09-11T08:47:00,3958.18,19976.86,966.44,366.00,-2.284107,0.017793,0.000000
2017-09-11T08:52:00,4017.21,19976.86,972.81,366.00,-2.287839,0.017742,0.000000
2017-09-11T08:57:00,4065.33,19976.86,982.61,366.00,-2.291348,0.017687,0.000000
2017-09-11T09:02:00,4078.54,19976.86,993.52,366.00,-2.294776,0.017629,0.000000
2017-09-11T09:07:00,4091.21,19976.86,1003.32,366.00,-2.298126,0.017574,0.000000
2017-09-11T09:12:00,4064.78,19976.86,1016.36,366.00,-2.301558,0.017515,0.000000
2017-09-11T09:17:00,3991.83,19976.86,1031.50,366.00,-2.305259,0.017452,0.000000
2017-09-11T09:22:00,4007.36,19976.86,1039.28,366.00,-2.308869,0.017376,0.000000
2017-09-11T09:27:00,3949.41,19976.86,1055.85,366.00,-2.312687,0.017299,0.000000
2017-09-11T09:32:00,4018.35,19976.86,1059.82,366.00,-2.316198,0.017211,0.000000
2017-09-11T09:37:00,4025.49,19976.86,1073.27,366.00,-2.319655,0.017112,0.000000
2017-09-11T09:42:00,4023.09,19976.86,1083.75,366.00,-2.323095,0.017013,0.000000
2017-09-11T09:47:00,4035.29,19976.86,1093.52,366.00,-2.326459,0.016923,0.000000
2017-09-11T09:52:00,4110.79,19976.86,1099.09,366.00,-2.329496,0.016826,0.000000
2017-09-11T09:57:00,4134.03,19976.86,1110.37,366.00,-2.332416,0.016724,0.000000
2017-09-11T10:02:00,4161.20,19976.86,1118.58,366.00,-2.335204,0.016611,0.000000
2017-09-11T10:07:00,4057.15,19976.86,1137.46,366.00,-2.338383,0.016500,0.000000
2017-09-11T10:12:00,4035.18,19976.86,1145.78,366.00,-2.341625,0.016396,0.000000
2017-09-11T10:17:00,3977.49,19976.86,1161.24,366.00,-2.345070,0.016306,0.000000
2017-09-11T10:22:00,4044.67,19976.86,1165.27,366.00,-2.348224,0.016214,0.000000
2017-09-11T10:27:00,4071.85,19976.86,1176.89,366.00,-2.351245,0.016124,0.000000
2017-09-11T10:32:00,4075.53,19976.86,1187.24,366.00,-2.354228,0.016031,0.000000
2017-09-11T10:37:00,4136.28,19976.86,1192.80,366.00,-2.356947,0.015916,0.000000
2017-09-11T10:42:00,4215.60,19976.86,1198.96,366.00,-2.359332,0.015773,0.000000
2017-09-11T10:47:00,4234.31,19976.86,1209.60,366.00,-2.361622,0.015605,0.000000
2017-09-11T10:52:00,4228.47,19976.86,1219.60,366.00,-2.363915,0.015434,0.000000
2017-09-11T10:57:00,4259.72,19976.86,1226.44,366.00,-2.366065,0.015252,0.000000
2017-09-11T11:02:00,4276.06,19976.86,1236.14,366.00,-2.368131,0.015046,0.000000
2017-09-11T11:07:00,4129.32,19976.86,1257.65,366.00,-2.370751,0.014822,0.000000
2017-09-11T11:12:00,4077.41,19976.86,1266.25,366.00,-2.373552,0.014597,0.000000
2017-09-11T11:17:00,4160.07,19976.86,1269.93,366.00,-2.376008,0.014365,0.000000
2017-09-11T11:22:00,4260.42,19976.86,1275.61,366.00,-2.378053,0.014121,0.000000
2017-09-11T11:27:00,4086.73,19976.86,1301.66,366.00,-2.380753,0.013884,0.000000
2017-09-11T11:32:00,4004.18,19976.86,1310.72,366.00,-2.383751,0.013659,0.000000
2017-09-11T11:37:00,4089.68,19976.86,1313.60,366.00,-2.386394,0.013446,0.000000
2017-09-11T11:42:00,4077.64,19976.86,1328.91,366.00,-2.389062,0.013243,0.000000
2017-09-11T11:47:00,4032.01,19976.86,1341.08,366.00,-2.391883,0.013058,0.000000
2017-09-11T11:52:00,4067.44,19976.86,1347.06,366.00,-2.394546,0.012882,0.000000
2017-09-11T11:57:00,4042.34,19976.86,1361.05,366.00,-2.397283,0.012712,0.000000
2017-09-11T12:02:00,4157.55,19976.86,1360.64,366.00,-2.399556,0.012540,0.000000
2017-09-11T12:07:00,4056.72,19976.86,1383.12,366.00,-2.402195,0.012372,0.000000
2017-09-11T12:12:00,4050.86,19976.86,1388.51,366.00,-2.404834,0.012210,0.000000
2017-09-11T12:17:00,4111.54,19976.86,1394.85,366.00,-2.407220,0.012056,0.000000
2017-09-11T12:22:00,4227.21,19976.86,1397.66,366.00,-2.409144,0.011903,0.000000
2017-09-11T12:27:00,4257.60,19976.86,1408.35,366.00,-2.410935,0.011753,0.000000
2017-09-11T12:32:00,4351.29,19976.86,1409.26,366.00,-2.412351,0.011595,0.000000
2017-09-11T12:37:00,4235.60,19976.86,1431.48,366.00,-2.414191,0.011439,0.000000
2017-09-11T12:42:00,4154.71,19976.86,1441.75,366.00,-2.416319,0.011290,0.000000
2017-09-11T12:47:00,4199.17,19976.86,1446.12,366.00,-2.418260,0.011146,0.000000
2017-09-11T12:52:00,4197.26,19976.86,1458.65,366.00,-2.420190,0.011000,0.000000
2017-09-11T12:57:00,4198.24,19976.86,1467.35,366.00,-2.422097,0.010851,0.000000
2017-09-11T13:02:00,4232.57,19976.86,1473.97,366.00,-2.423857,0.010694,0.000000
2017-09-11T13:07:00,4238.18,19976.86,1484.19,366.00,-2.425579,0.010538,0.000000
2017-09-11T13:12:00,4204.70,19976.86,1496.02,366.00,-2.427409,0.010389,0.000000
2017-09-11T13:17:00,4143.37,19976.86,1509.10,366.00,-2.429451,0.010255,0.000000
2017-09-11T13:22:00,4071.25,19976.86,1522.61,366.00,-2.431744,0.010137,0.000000
2017-09-11T13:27:00,4066.61,19976.86,1530.79,366.00,-2.434035,0.010034,0.000000
2017-09-11T13:32:00,4031.53,19976.86,1544.17,366.00,-2.436436,0.009946,0.000000
2017-09-11T13:37:00,4126.11,19976.86,1544.96,366.00,-2.438465,0.009862,0.000000
2017-09-11T13:42:00,4075.01,19976.86,1562.87,366.00,-2.440665,0.009780,0.000000
2017-09-11T13:47:00,4089.73,19976.86,1568.08,366.00,-2.442791,0.009695,0.000000
2017-09-11T13:52:00,4073.95,19976.86,1580.24,366.00,-2.444957,0.009609,0.000000
2017-09-11T13:57:00,4003.21,19976.86,1594.79,366.00,-2.447365,0.009524,0.000000
2017-09-11T14:02:00,3992.46,19976.86,1603.04,366.00,-2.449792,0.009437,0.000000
2017-09-11T14:07:00,4141.99,19976.86,1600.96,366.00,-2.451648,0.009349,0.000000
2017-09-11T14:12:00,4068.79,19976.86,1622.50,366.00,-2.453755,0.009271,0.000000
2017-09-11T14:17:00,4051.59,19976.86,1628.63,366.00,-2.455907,0.009195,0.000000
2017-09-11T14:22:00,4076.21,19976.86,1636.51,366.00,-2.457949,0.009112,0.000000
2017-09-11T14:27:00,4037.04,19976.86,1650.44,366.00,-2.460116,0.009039,0.000000
2017-09-11T14:32:00,4159.13,19976.86,1647.83,366.00,-2.461817,0.008973,0.000000
2017-09-11T14:37:00,4550.43,19976.86,1625.97,366.00,-2.462072,0.008881,0.000000
2017-09-11T14:42:00,4144.43,19976.86,1685.38,366.00,-2.463797,0.008794,0.000000
2017-09-11T14:47:00,4105.65,19976.86,1676.64,366.00,-2.465647,0.008718,0.000000
2017-09-11T14:52:00,4128.15,19976.86,1688.32,366.00,-2.467397,0.008650,0.000000
2017-09-11T14:57:00,4149.40,19976.86,1697.20,366.00,-2.469053,0.008590,0.000000
2017-09-11T15:02:00,4095.59,19976.86,1711.45,366.00,-2.470887,0.008532,0.000000
2017-09-11T15:07:00,4228.15,19976.86,1706.64,366.00,-2.472224,0.008477,0.000000
2017-09-11T15:12:00,4179.19,19976.86,1726.21,366.00,-2.473723,0.008427,0.000000
2017-09-11T15:17:00,4110.71,19976.86,1737.17,366.00,-2.475453,0.008383,0.000000
2017-09-11T15:22:00,4148.26,19976.86,1741.00,366.00,-2.477031,0.008335,0.000000
2017-09-11T15:27:00,4124.01,19976.86,1754.71,366.00,-2.478680,0.008280,0.000000
2017-09-11T15:32:00,4147.88,19976.86,1760.22,366.00,-2.480227,0.008209,0.000000
2017-09-11T15:37:00,4016.53,19976.86,1781.65,366.00,-2.482228,0.008139,0.000000
2017-09-11T15:42:00,4017.46,19976.86,1785.49,366.00,-2.484208,0.008075,0.000000
2017-09-11T15:47:00,4138.24,19976.86,1786.36,366.00,-2.485738,0.008006,0.000000
2017-09-11T15:52:00,4154.67,19976.86,1798.98,366.00,-2.487194,0.007930,0.000000
2017-09-11T15:57:00,4172.62,19976.86,1805.22,366.00,-2.488570,0.007846,0.000000
2017-09-11T16:02:00,4205.05,19976.86,1811.69,366.00,-2.489815,0.007749,0.000000
2017-09-11T16:07:00,4099.72,19976.86,1830.73,366.00,-2.491421,0.007644,0.000000
2017-09-11T16:12:00,4201.88,19976.86,1825.78,366.00,-2.492647,0.007528,0.000000
2017-09-11T16:17:00,4225.97,19976.86,1838.41,366.00,-2.493774,0.007403,0.000000
2017-09-11T16:22:00,4287.97,19976.86,1840.79,366.00,-2.494667,0.007273,0.000000
2017-09-11T16:27:00,4170.19,19976.86,1862.16,366.00,-2.495963,0.007144,0.000000
2017-09-11T16:32:00,11647.63,19976.86,0.00,0.01,-2.470881,0.006785,0.000000
2017-09-11T16:37:00,25685.70,19976.86,0.00,0.00,-2.396484,0.008121,0.000000
2017-09-11T16:42:00,25679.04,19976.86,0.00,0.00,-2.322444,0.012594,0.000000
2017-09-11T16:47:00,25669.05,19976.86,0.00,0.00,-2.248770,0.019176,0.000000
2017-09-11T17:18:00,25674.05,19976.86,0.00,0.00,-1.742127,0.090800,0.000000
2017-09-11T17:23:00,25677.38,19976.86,0.00,0.00,-1.671020,0.103431,0.000000
2017-09-11T17:28:00,25670.72,19976.86,0.00,0.00,-1.600253,0.116553,0.000000
2017-09-11T17:33:00,25679.04,19976.86,0.00,0.00,-1.529774,0.130165,0.000000
2017-09-11T17:38:00,25694.03,19976.86,0.00,0.00,-1.459558,0.144254,0.000000
2017-09-11T17:43:00,25680.71,19976.86,0.00,0.00,-1.389702,0.158816,0.000000
2017-09-11T17:48:00,25677.38,19976.86,0.00,0.00,-1.320170,0.173854,0.000000
2017-09-11T17:53:00,25677.38,19976.86,0.00,0.00,-1.250949,0.189375,0.000000
2017-09-11T17:58:00,25660.77,19976.86,0.00,0.00,-1.182094,0.205385,0.000000
2017-09-11T18:03:00,25664.06,19976.86,0.00,0.00,-1.113535,0.221903,0.000000
2017-09-11T18:08:00,25660.70,19976.86,0.00,0.00,-1.045295,0.238944,0.000000
2017-09-11T18:13:00,25665.73,19976.86,0.00,0.00,-0.977342,0.256529,0.000000
2017-09-11T18:18:00,25679.04,19976.86,0.00,0.00,-0.909647,0.274684,0.000000
2017-09-11T18:23:00,25684.04,19976.86,0.00,0.00,-0.842238,0.293438,0.000000
2017-09-11T18:28:00,25665.73,19976.86,0.00,0.00,-0.775193,0.312821,0.000000
2017-09-11T18:33:00,16413.11,19976.86,0.00,0.02,-0.739855,0.331839,0.000000
2017-09-11T18:38:00,4336.23,19976.86,0.00,0.18,-0.745607,0.349233,0.000000
2017-09-11T18:43:00,4356.11,19976.86,0.00,0.07,-0.751263,0.365078,0.000000
2017-09-11T18:48:00,4215.80,19976.86,0.00,0.13,-0.757365,0.379371,0.000000
2017-09-11T18:53:00,4157.45,19976.86,0.00,0.13,-0.763635,0.392063,0.000000
2017-09-11T18:58:00,4273.95,19976.86,0.00,0.13,-0.769481,0.403071,0.000000
2017-09-11T19:03:00,4275.75,19976.86,0.00,0.13,-0.775292,0.412235,0.000000
2017-09-11T19:08:00,4273.30,19976.86,0.00,0.13,-0.781082,0.419341,0.000000
2017-09-11T19:13:00,4219.45,19976.86,0.00,0.13,-0.787025,0.424084,0.000000
2017-09-11T19:18:00,4261.88,19976.86,0.00,0.13,-0.792797,0.426071,0.000000
2017-09-11T19:23:00,4164.38,19976.86,0.00,0.14,-0.798866,0.424733,0.000000
2017-09-11T19:28:00,4145.98,19976.86,0.00,0.14,-0.804966,0.420282,0.000000
2017-09-11T19:33:00,4205.96,19976.86,0.00,0.14,-0.810837,0.414103,0.000000
2017-09-11T19:38:00,4164.89,19976.86,0.00,0.14,-0.816816,0.406151,0.000000
2017-09-11T19:43:00,4127.84,19976.86,0.00,0.14,-0.822888,0.396389,0.000000
2017-09-11T19:48:00,4085.69,19976.86,0.00,0.14,-0.829070,0.384796,0.000000
2017-09-11T19:53:00,4276.18,19976.86,0.00,0.14,-0.834591,0.371390,0.000000
2017-09-11T19:58:00,4339.89,19976.86,0.00,0.14,-0.839874,0.356195,0.000000
2017-09-11T20:03:00,4039.96,19976.86,0.00,0.15,-0.846121,0.339234,0.000000
2017-09-11T20:08:00,4175.17,19976.86,0.00,0.14,-0.851892,0.320595,0.000000
2017-09-11T20:13:00,4246.18,19976.86,0.00,0.14,-0.857400,0.300395,0.000000
2017-09-11T20:18:00,4178.58,19976.86,0.00,0.15,-0.863104,0.278782,0.000000
2017-09-11T20:23:00,4121.83,19976.86,0.00,0.15,-0.868966,0.255954,0.000000
2017-09-11T20:28:00,4149.73,19976.86,0.00,0.15,-0.874707,0.232162,0.000000
2017-09-11T20:33:00,4180.28,19976.86,0.00,0.15,-0.880320,0.207726,0.000000
2017-09-11T20:38:00,4155.22,19976.86,0.00,0.15,-0.885988,0.183045,0.000000
2017-09-11T20:43:00,4105.91,19976.86,0.00,0.15,-0.891788,0.158606,0.000000
2017-09-11T20:48:00,4048.35,19976.86,0.00,0.16,-0.897748,0.135040,0.000000
2017-09-11T20:53:00,4036.24,19976.86,0.00,0.16,-0.903717,0.113178,0.000000
2017-09-11T20:58:00,4127.09,19976.86,0.00,0.15,-0.909363,0.094112,0.000000
2017-09-11T21:03:00,4128.07,19976.86,0.00,0.16,-0.914977,0.079238,0.000000
2017-09-11T21:08:00,4070.55,19976.86,0.00,0.16,-0.920749,0.069936,0.000000
2017-09-11T21:13:00,4036.03,19976.86,0.00,0.16,-0.926606,0.066595,0.000000
