DateTime,Metric,Capacity,CR,TR,beta, beta_std
2017-09-17T04:24:00,22823.49,110399.90,86318.12,366.00,-2.303809,0.095866
2017-09-17T04:29:00,22826.13,110399.90,86325.72,366.00,-2.290745,0.096046
2017-09-17T04:34:00,22866.61,110399.90,86312.52,366.00,-2.277632,0.096226
2017-09-17T04:39:00,22873.17,110399.90,86299.50,366.00,-2.264548,0.096405
2017-09-17T04:44:00,22968.54,110399.90,86236.59,366.00,-2.251290,0.096591
2017-09-17T04:49:00,22782.52,110399.90,86313.13,366.00,-2.238497,0.096755
2017-09-17T04:54:00,22999.64,110399.90,86212.59,366.00,-2.225256,0.096939
2017-09-17T04:59:00,23138.56,110399.90,86113.96,366.00,-2.211744,0.097135
2017-09-17T05:04:00,22802.64,110399.90,86242.69,366.00,-2.199034,0.097293
2017-09-17T05:09:00,22871.39,110399.90,86237.78,366.00,-2.186212,0.097456
2017-09-17T05:14:00,22942.05,110399.90,86221.49,366.00,-2.173272,0.097624
2017-09-17T05:19:00,22844.16,110399.90,86255.36,366.00,-2.160596,0.097779
2017-09-17T05:24:00,22914.94,110399.90,86219.47,366.00,-2.147802,0.097939
2017-09-17T05:29:00,22819.56,110399.90,86262.90,366.00,-2.135264,0.098088
2017-09-17T05:34:00,22687.82,110399.90,86337.74,366.00,-2.123062,0.098221
2017-09-17T05:39:00,23106.60,110399.90,86145.82,366.00,-2.109963,0.098393
2017-09-17T05:44:00,22772.52,110399.90,86261.02,366.00,-2.097654,0.098530
2017-09-17T05:49:00,22930.76,110399.90,86183.04,366.00,-2.085032,0.098680
2017-09-17T05:54:00,22912.36,110399.90,86190.84,366.00,-2.072493,0.098826
2017-09-17T05:59:00,22884.27,110399.90,86191.33,366.00,-2.060057,0.098967
2017-09-17T06:04:00,22798.28,110399.90,86234.80,366.00,-2.047853,0.099098
2017-09-17T06:09:00,22825.57,110399.90,86234.36,366.00,-2.035629,0.099229
2017-09-17T06:14:00,22940.02,110399.90,86176.23,366.00,-2.023191,0.099369
2017-09-17T06:19:00,22747.68,110399.90,86249.04,366.00,-2.011220,0.099489
2017-09-17T06:24:00,23031.29,110399.90,86116.17,366.00,-1.998660,0.099633
2017-09-17T06:29:00,22951.98,110399.90,86122.85,366.00,-1.986317,0.099767
2017-09-17T06:34:00,22792.27,110399.90,86183.22,366.00,-1.974367,0.099885
2017-09-17T06:39:00,22804.84,110399.90,86203.08,366.00,-1.962428,0.100003
2017-09-17T06:44:00,22928.92,110399.90,86153.22,366.00,-1.950255,0.100129
2017-09-17T06:49:00,22807.91,110399.90,86190.12,366.00,-1.938388,0.100243
2017-09-17T06:54:00,23100.04,110399.90,86040.79,366.00,-1.925919,0.100380
2017-09-17T06:59:00,22890.65,110399.90,86103.50,366.00,-1.913949,0.100497
2017-09-17T07:04:00,22869.00,110399.90,86112.34,366.00,-1.902066,0.100611
2017-09-17T07:09:00,22971.61,110399.90,86078.08,366.00,-1.889998,0.100731
2017-09-17T07:14:00,23027.42,110399.90,86033.03,366.00,-1.877847,0.100854
2017-09-17T07:19:00,22872.74,110399.90,86084.31,366.00,-1.866074,0.100962
2017-09-17T07:24:00,22935.18,110399.90,86065.24,366.00,-1.854202,0.101073
2017-09-17T07:29:00,23108.26,110399.90,85978.69,366.00,-1.841993,0.101198
2017-09-17T07:34:00,22709.41,110399.90,86140.72,366.00,-1.830692,0.101287
2017-09-17T07:39:00,23114.46,110399.90,85978.49,366.00,-1.818547,0.101408
2017-09-17T07:44:00,22667.21,110399.90,86172.73,366.00,-1.807413,0.101491
2017-09-17T07:49:00,23094.28,110399.90,85989.88,366.00,-1.795389,0.101606
2017-09-17T07:54:00,22815.15,110399.90,86095.37,366.00,-1.784009,0.101697
2017-09-17T07:59:00,22889.85,110399.90,86057.96,366.00,-1.772504,0.101793
2017-09-17T08:04:00,22980.69,110399.90,86019.15,366.00,-1.760841,0.101894
2017-09-17T08:09:00,22875.25,110399.90,86046.71,366.00,-1.749444,0.101984
2017-09-17T08:14:00,22983.20,110399.90,85993.51,366.00,-1.737851,0.102082
2017-09-17T08:19:00,22788.78,110399.90,86076.57,366.00,-1.726714,0.102163
2017-09-17T08:24:00,22904.02,110399.90,86036.85,366.00,-1.715366,0.102251
2017-09-17T08:29:00,22915.92,110399.90,86027.00,366.00,-1.704029,0.102339
2017-09-17T08:34:00,22790.25,110399.90,86070.85,366.00,-1.692999,0.102415
2017-09-17T08:39:00,22761.85,110399.90,86097.10,366.00,-1.682066,0.102488
2017-09-17T08:44:00,22958.79,110399.90,86015.60,366.00,-1.670746,0.102574
2017-09-17T08:49:00,22840.29,110399.90,86039.60,366.00,-1.659717,0.102650
2017-09-17T08:54:00,23129.79,110399.90,85890.15,366.00,-1.648106,0.102747
2017-09-17T08:59:00,23037.30,110399.90,85889.96,366.00,-1.636730,0.102835
2017-09-17T09:04:00,22748.54,110399.90,86008.79,366.00,-1.626006,0.102899
2017-09-17T09:09:00,22815.27,110399.90,86026.20,366.00,-1.615175,0.102967
2017-09-17T09:14:00,22868.69,110399.90,86019.35,366.00,-1.604266,0.103038
2017-09-17T09:19:00,22955.05,110399.90,85960.18,366.00,-1.593209,0.103113
2017-09-17T09:24:00,22986.64,110399.90,85916.82,366.00,-1.582121,0.103190
2017-09-17T09:29:00,22661.32,110399.90,86050.80,366.00,-1.571757,0.103241
2017-09-17T09:34:00,22836.19,110399.90,86011.87,366.00,-1.561058,0.103304
2017-09-17T09:39:00,23065.57,110399.90,85905.18,366.00,-1.549909,0.103382
2017-09-17T09:44:00,22594.29,110399.90,86069.87,366.00,-1.539790,0.103425
2017-09-17T09:49:00,23034.60,110399.90,85905.75,366.00,-1.528777,0.103499
2017-09-17T09:54:00,22921.75,110399.90,85931.10,366.00,-1.518036,0.103562
2017-09-17T09:59:00,22744.43,110399.90,85984.26,366.00,-1.507704,0.103612
2017-09-17T10:04:00,22900.16,110399.90,85941.06,366.00,-1.497078,0.103671
2017-09-17T10:09:00,22865.26,110399.90,85948.36,366.00,-1.486559,0.103727
2017-09-17T10:14:00,22980.99,110399.90,85878.70,366.00,-1.475833,0.103790
2017-09-17T10:19:00,22773.99,110399.90,85952.37,366.00,-1.465574,0.103837
2017-09-17T10:24:00,22897.21,110399.90,85910.88,366.00,-1.455091,0.103891
2017-09-17T10:29:00,23095.93,110399.90,85813.50,366.00,-1.444228,0.103958
2017-09-17T10:34:00,23019.20,110399.90,85799.25,366.00,-1.433559,0.104019
2017-09-17T10:39:00,22791.66,110399.90,85887.76,366.00,-1.423399,0.104062
2017-09-17T10:44:00,23051.16,110399.90,85804.82,366.00,-1.412733,0.104122
2017-09-17T10:49:00,22926.78,110399.90,85841.84,366.00,-1.402359,0.104172
2017-09-17T10:54:00,23104.89,110399.90,85746.79,366.00,-1.391650,0.104234
2017-09-17T10:59:00,22970.69,110399.90,85784.17,366.00,-1.381253,0.104284
2017-09-17T11:04:00,22981.61,110399.90,85777.02,366.00,-1.370868,0.104335
2017-09-17T11:09:00,23056.13,110399.90,85747.71,366.00,-1.360362,0.104389
2017-09-17T11:14:00,23089.74,110399.90,85714.60,366.00,-1.349821,0.104444
2017-09-17T11:19:00,23065.82,110399.90,85705.40,366.00,-1.339364,0.104497
2017-09-17T11:24:00,23071.89,110399.90,85695.74,366.00,-1.328928,0.104548
2017-09-17T11:29:00,23039.14,110399.90,85706.62,366.00,-1.318593,0.104597
2017-09-17T11:34:00,23037.48,110399.90,85706.86,366.00,-1.308295,0.104644
2017-09-17T11:39:00,23211.97,110399.90,85624.01,366.00,-1.297673,0.104701
2017-09-17T11:44:00,22880.22,110399.90,85743.69,366.00,-1.287765,0.104736
2017-09-17T11:49:00,23002.15,110399.90,85716.85,366.00,-1.277640,0.104777
2017-09-17T11:54:00,22872.43,110399.90,85786.41,366.00,-1.267813,0.104808
2017-09-17T11:59:00,22840.23,110399.90,85807.00,366.00,-1.258083,0.104837
2017-09-17T12:04:00,23544.40,110399.90,85498.33,366.00,-1.246948,0.104912
2017-09-17T12:09:00,22853.11,110399.90,85699.10,366.00,-1.237258,0.104939
2017-09-17T12:14:00,22822.88,110399.90,85740.11,366.00,-1.227662,0.104964
2017-09-17T12:19:00,22862.31,110399.90,85791.99,366.00,-1.218016,0.104990
2017-09-17T12:24:00,22852.56,110399.90,85794.73,366.00,-1.208421,0.105014
2017-09-17T12:29:00,22880.35,110399.90,85774.36,366.00,-1.198801,0.105039
2017-09-17T12:34:00,22756.88,110399.90,85819.62,366.00,-1.189462,0.105056
2017-09-17T12:39:00,22728.67,110399.90,85843.52,366.00,-1.180210,0.105070
2017-09-17T12:44:00,22952.35,110399.90,85757.89,366.00,-1.170536,0.105097
2017-09-17T12:49:00,22811.41,110399.90,85783.00,366.00,-1.161177,0.105114
2017-09-17T12:54:00,22840.36,110399.90,85762.62,366.00,-1.151791,0.105132
2017-09-17T12:59:00,23134.45,110399.90,85635.49,366.00,-1.141842,0.105168
2017-09-17T13:04:00,22802.64,110399.90,85727.63,366.00,-1.132593,0.105182
2017-09-17T13:09:00,22894.33,110399.90,85701.80,366.00,-1.123190,0.105200
2017-09-17T13:14:00,23036.50,110399.90,85652.67,366.00,-1.113532,0.105227
2017-09-17T13:19:00,23071.46,110399.90,85602.01,366.00,-1.103834,0.105254
2017-09-17T13:24:00,22905.68,110399.90,85646.36,366.00,-1.094501,0.105271
2017-09-17T13:29:00,22947.63,110399.90,85643.45,366.00,-1.085113,0.105289
2017-09-17T13:34:00,22953.09,110399.90,85647.03,366.00,-1.075745,0.105307
2017-09-17T13:39:00,23041.28,110399.90,85599.09,366.00,-1.066231,0.105329
2017-09-17T13:44:00,22729.96,110399.90,85713.78,366.00,-1.057368,0.105332
2017-09-17T13:49:00,22939.10,110399.90,85657.80,366.00,-1.048118,0.105347
2017-09-17T13:54:00,22935.61,110399.90,85654.12,366.00,-1.038904,0.105360
2017-09-17T13:59:00,23056.62,110399.90,85576.76,366.00,-1.029480,0.105380
2017-09-17T14:04:00,25495.11,110399.90,84438.46,366.00,-1.015245,0.105580
2017-09-17T14:09:00,23886.89,110399.90,84756.77,366.00,-1.004246,0.105650
2017-09-17T14:14:00,22864.71,110399.90,85204.22,366.00,-0.995308,0.105654
2017-09-17T14:19:00,22922.67,110399.90,85495.90,366.00,-0.986283,0.105662
2017-09-17T14:24:00,23016.63,110399.90,85547.67,366.00,-0.977102,0.105674
2017-09-17T14:29:00,23039.38,110399.90,85519.32,366.00,-0.967906,0.105686
2017-09-17T14:34:00,22799.26,110399.90,85601.08,366.00,-0.959213,0.105685
2017-09-17T14:39:00,22739.71,110399.90,85654.52,366.00,-0.950665,0.105679
2017-09-17T14:44:00,23022.52,110399.90,85565.99,366.00,-0.941589,0.105688
2017-09-17T14:49:00,22875.50,110399.90,85587.30,366.00,-0.932830,0.105689
2017-09-17T14:54:00,22892.43,110399.90,85567.08,366.00,-0.924067,0.105689
2017-09-17T14:59:00,22779.27,110399.90,85618.98,366.00,-0.915553,0.105683
2017-09-17T15:04:00,22833.43,110399.90,85608.35,366.00,-0.906961,0.105679
2017-09-17T15:09:00,22799.45,110399.90,85620.80,366.00,-0.898463,0.105673
2017-09-17T15:14:00,22969.28,110399.90,85545.73,366.00,-0.889661,0.105675
2017-09-17T15:19:00,22886.48,110399.90,85551.22,366.00,-0.881048,0.105671
2017-09-17T15:24:00,22698.37,110399.90,85617.79,366.00,-0.872830,0.105658
2017-09-17T15:29:00,22948.98,110399.90,85545.87,366.00,-0.864150,0.105656
2017-09-17T15:34:00,22831.34,110399.90,85571.56,366.00,-0.855727,0.105648
2017-09-17T15:39:00,22989.46,110399.90,85493.99,366.00,-0.847024,0.105648
2017-09-17T15:44:00,22845.38,110399.90,85533.18,366.00,-0.838628,0.105639
2017-09-17T15:49:00,22843.05,110399.90,85534.87,366.00,-0.830264,0.105630
2017-09-17T15:54:00,22785.28,110399.90,85567.27,366.00,-0.822039,0.105617
2017-09-17T15:59:00,22767.62,110399.90,85579.51,366.00,-0.813874,0.105602
2017-09-17T16:04:00,23171.62,110399.90,85418.76,366.00,-0.804955,0.105608
2017-09-17T16:09:00,22859.43,110399.90,85481.31,366.00,-0.796667,0.105597
2017-09-17T16:14:00,22883.90,110399.90,85470.06,366.00,-0.788359,0.105587
2017-09-17T16:19:00,22883.78,110399.90,85490.51,366.00,-0.780077,0.105576
2017-09-17T16:24:00,22786.87,110399.90,85524.51,366.00,-0.772009,0.105559
2017-09-17T16:29:00,22893.10,110399.90,85491.00,366.00,-0.763762,0.105547
2017-09-17T16:34:00,22901.14,110399.90,85476.65,366.00,-0.755527,0.105535
2017-09-17T16:39:00,22771.79,110399.90,85511.42,366.00,-0.747565,0.105517
2017-09-17T16:44:00,22649.00,110399.90,85572.09,366.00,-0.739865,0.105491
2017-09-17T16:49:00,23074.59,110399.90,85430.26,366.00,-0.731375,0.105486
2017-09-17T16:54:00,23388.80,110399.90,85246.06,366.00,-0.722312,0.105497
2017-09-17T16:59:00,23040.86,110399.90,85289.00,366.00,-0.713943,0.105489
2017-09-17T17:04:00,23391.13,110399.90,85153.15,366.00,-0.704933,0.105499
2017-09-17T17:09:00,22768.96,110399.90,85384.17,366.00,-0.697136,0.105477
2017-09-17T17:14:00,22896.91,110399.90,85386.52,366.00,-0.689121,0.105460
2017-09-17T17:19:00,22900.77,110399.90,85423.41,366.00,-0.681124,0.105442
2017-09-17T17:24:00,22858.14,110399.90,85425.59,366.00,-0.673234,0.105422
2017-09-17T17:29:00,22835.27,110399.90,85433.98,366.00,-0.665413,0.105401
2017-09-17T17:34:00,22819.87,110399.90,85442.51,366.00,-0.657646,0.105378
2017-09-17T17:39:00,23026.07,110399.90,85361.46,366.00,-0.649513,0.105365
2017-09-17T17:44:00,22652.49,110399.90,85473.00,366.00,-0.642113,0.105333
2017-09-17T17:49:00,23022.64,110399.90,85358.06,366.00,-0.634038,0.105319
2017-09-17T17:54:00,22904.88,110399.90,85380.89,366.00,-0.626210,0.105298
2017-09-17T17:59:00,22893.10,110399.90,85362.09,366.00,-0.618430,0.105276
2017-09-17T18:04:00,22767.68,110399.90,85415.76,366.00,-0.610911,0.105248
2017-09-17T18:09:00,22750.56,110399.90,85437.52,366.00,-0.603448,0.105218
2017-09-17T18:14:00,22997.19,110399.90,85353.20,366.00,-0.595546,0.105200
2017-09-17T18:19:00,22812.88,110399.90,85385.35,366.00,-0.588015,0.105172
2017-09-17T18:24:00,22838.64,110399.90,85371.87,366.00,-0.580460,0.105146
2017-09-17T18:29:00,23075.14,110399.90,85288.86,366.00,-0.572486,0.105129
2017-09-17T18:34:00,22677.76,110399.90,85400.41,366.00,-0.565281,0.105094
2017-09-17T18:39:00,22829.75,110399.90,85370.92,366.00,-0.557815,0.105066
2017-09-17T18:44:00,23007.18,110399.90,85315.02,366.00,-0.550042,0.105045
2017-09-17T18:49:00,22679.48,110399.90,85395.95,366.00,-0.542904,0.105009
2017-09-17T18:54:00,23231.17,110399.90,85209.38,366.00,-0.534764,0.104997
2017-09-17T18:59:00,22880.10,110399.90,85290.14,366.00,-0.527301,0.104969
2017-09-17T19:04:00,22881.82,110399.90,85281.31,366.00,-0.519859,0.104941
2017-09-17T19:09:00,22807.85,110399.90,85335.24,366.00,-0.512578,0.104908
2017-09-17T19:14:00,22983.75,110399.90,85276.04,366.00,-0.504995,0.104883
2017-09-17T19:19:00,22795.52,110399.90,85323.65,366.00,-0.497784,0.104850
2017-09-17T19:24:00,22887.03,110399.90,85294.03,366.00,-0.490427,0.104820
2017-09-17T19:29:00,22963.08,110399.90,85264.86,366.00,-0.482954,0.104793
2017-09-17T19:34:00,22836.49,110399.90,85288.17,366.00,-0.475737,0.104759
2017-09-17T19:39:00,23061.89,110399.90,85208.28,366.00,-0.468129,0.104736
2017-09-17T19:44:00,22506.09,110399.90,85389.11,366.00,-0.461567,0.104688
2017-09-17T19:49:00,23039.32,110399.90,85245.47,366.00,-0.454047,0.104663
2017-09-17T19:54:00,22990.19,110399.90,85236.13,366.00,-0.446641,0.104635
2017-09-17T19:59:00,22906.35,110399.90,85219.28,366.00,-0.439412,0.104603
2017-09-17T20:04:00,23465.89,110399.90,85015.22,366.00,-0.431182,0.104595
2017-09-17T20:09:00,22737.07,110399.90,85214.64,366.00,-0.424311,0.104555
2017-09-17T20:14:00,22966.15,110399.90,85172.97,366.00,-0.417044,0.104524
2017-09-17T20:19:00,22846.98,110399.90,85248.65,366.00,-0.410017,0.104488
2017-09-17T20:24:00,22853.48,110399.90,85238.75,366.00,-0.403001,0.104451
2017-09-17T20:29:00,22754.30,110399.90,85278.86,366.00,-0.396189,0.104411
2017-09-17T20:34:00,22781.78,110399.90,85277.82,366.00,-0.389347,0.104370
2017-09-17T20:39:00,22800.30,110399.90,85271.93,366.00,-0.382494,0.104331
2017-09-17T20:44:00,23019.08,110399.90,85183.03,366.00,-0.375266,0.104300
2017-09-17T20:49:00,22754.67,110399.90,85240.51,366.00,-0.368541,0.104258
2017-09-17T20:54:00,23087.04,110399.90,85130.59,366.00,-0.361235,0.104229
2017-09-17T20:59:00,22970.14,110399.90,85145.54,366.00,-0.354164,0.104194
2017-09-17T21:04:00,22786.38,110399.90,85192.46,366.00,-0.347447,0.104152
2017-09-17T21:09:00,22824.90,110399.90,85208.68,366.00,-0.340683,0.104111
2017-09-17T21:14:00,22906.78,110399.90,85187.29,366.00,-0.333792,0.104073
2017-09-17T21:19:00,22822.81,110399.90,85197.99,366.00,-0.327075,0.104032
2017-09-17T21:24:00,22833.67,110399.90,85192.54,366.00,-0.320360,0.103990
2017-09-17T21:29:00,22919.05,110399.90,85163.32,366.00,-0.313512,0.103952
2017-09-17T21:34:00,22914.26,110399.90,85147.38,366.00,-0.306695,0.103913
2017-09-17T21:39:00,23115.87,110399.90,85061.96,366.00,-0.299539,0.103882
2017-09-17T21:44:00,22609.99,110399.90,85208.70,366.00,-0.293311,0.103831
2017-09-17T21:49:00,22877.71,110399.90,85160.04,366.00,-0.286624,0.103789
2017-09-17T21:54:00,22903.71,110399.90,85156.63,366.00,-0.279913,0.103748
2017-09-17T21:59:00,22804.60,110399.90,85159.52,366.00,-0.273399,0.103704
2017-09-17T22:04:00,22799.26,110399.90,85165.84,366.00,-0.266916,0.103658
2017-09-17T22:09:00,22832.20,110399.90,85159.43,366.00,-0.260395,0.103614
2017-09-17T22:14:00,22700.76,110399.90,85196.21,366.00,-0.254128,0.103564
2017-09-17T22:19:00,22934.93,110399.90,85125.45,366.00,-0.247466,0.103523
2017-09-17T22:24:00,22831.89,110399.90,85136.46,366.00,-0.241007,0.103478
2017-09-17T22:29:00,22627.41,110399.90,85193.82,366.00,-0.234932,0.103425
2017-09-17T22:34:00,23263.92,110399.90,85005.88,366.00,-0.227749,0.103396
2017-09-17T22:39:00,22803.80,110399.90,85094.49,366.00,-0.221403,0.103349
2017-09-17T22:44:00,22992.65,110399.90,85026.94,366.00,-0.214743,0.103308
2017-09-17T22:49:00,22803.43,110399.90,85101.92,366.00,-0.208439,0.103260
2017-09-17T22:54:00,22821.04,110399.90,85100.30,366.00,-0.202124,0.103213
2017-09-17T22:59:00,22822.08,110399.90,85109.47,366.00,-0.195827,0.103165
2017-09-17T23:04:00,22838.27,110399.90,85097.94,366.00,-0.189521,0.103118
2017-09-17T23:09:00,22837.60,110399.90,85090.85,366.00,-0.183237,0.103070
2017-09-17T23:14:00,23834.75,110399.90,84731.79,366.00,-0.175222,0.103063
2017-09-17T23:19:00,24298.19,110399.90,84398.10,366.00,-0.166420,0.103077
2017-09-17T23:24:00,22819.07,110399.90,84783.63,366.00,-0.160238,0.103028
2017-09-17T23:29:00,22853.91,110399.90,84918.55,366.00,-0.154014,0.102979
2017-09-17T23:34:00,22812.33,110399.90,85061.04,366.00,-0.147883,0.102929
2017-09-17T23:39:00,22947.32,110399.90,85012.49,366.00,-0.141536,0.102883
2017-09-17T23:44:00,22595.45,110399.90,85109.93,366.00,-0.135823,0.102825
2017-09-17T23:49:00,23262.94,110399.90,84916.48,366.00,-0.128965,0.102791
2017-09-17T23:54:00,22897.76,110399.90,84978.04,366.00,-0.122765,0.102743
2017-09-17T23:59:00,22823.24,110399.90,84986.21,366.00,-0.116714,0.102692
2017-09-18T00:04:00,23334.46,110399.90,84849.31,366.00,-0.109794,0.102659
2017-09-18T00:09:00,22972.16,110399.90,84908.52,366.00,-0.103525,0.102613
2017-09-18T00:14:00,22888.38,110399.90,84932.70,366.00,-0.097422,0.102563
2017-09-18T00:19:00,22928.74,110399.90,84956.77,366.00,-0.091268,0.102514
2017-09-18T00:24:00,23499.93,110399.90,84758.35,366.00,-0.084145,0.102487
2017-09-18T00:29:00,22845.81,110399.90,84897.28,366.00,-0.078176,0.102435
2017-09-18T00:34:00,22828.03,110399.90,84931.34,366.00,-0.072256,0.102382
2017-09-18T00:39:00,22744.31,110399.90,85013.21,366.00,-0.066500,0.102327
2017-09-18T00:44:00,23303.73,110399.90,84836.04,366.00,-0.059798,0.102290
2017-09-18T00:49:00,22735.54,110399.90,84953.01,366.00,-0.054096,0.102234
2017-09-18T00:54:00,23226.94,110399.90,84809.48,366.00,-0.047567,0.102194
2017-09-18T00:59:00,22823.86,110399.90,84922.46,366.00,-0.041751,0.102140
2017-09-18T01:04:00,22881.57,110399.90,84908.44,366.00,-0.035854,0.102088
2017-09-18T01:09:00,22833.30,110399.90,84945.74,366.00,-0.030059,0.102034
2017-09-18T01:14:00,22846.86,110399.90,84938.69,366.00,-0.024260,0.101980
2017-09-18T01:19:00,22931.07,110399.90,84909.28,366.00,-0.018335,0.101928
2017-09-18T01:24:00,22985.41,110399.90,84874.95,366.00,-0.012336,0.101879
2017-09-18T01:29:00,22870.65,110399.90,84892.26,366.00,-0.006552,0.101825
2017-09-18T01:34:00,22790.13,110399.90,84922.34,366.00,-0.000923,0.101768
2017-09-18T01:39:00,22768.29,110399.90,84894.95,366.00,0.004650,0.101711
2017-09-18T01:44:00,22750.01,110399.90,84845.14,366.00,0.010174,0.101653
2017-09-18T01:49:00,22984.18,110399.90,84709.34,366.00,0.016079,0.101602
2017-09-18T01:54:00,22891.57,110399.90,84643.09,366.00,0.021807,0.101548
2017-09-18T01:59:00,22868.51,110399.90,84574.91,366.00,0.027478,0.101493
2017-09-18T02:04:00,22824.23,110399.90,84532.93,366.00,0.033056,0.101436
2017-09-18T02:09:00,22881.76,110399.90,84456.47,366.00,0.038714,0.101381
2017-09-18T02:14:00,22961.55,110399.90,84361.28,366.00,0.044488,0.101328
2017-09-18T02:19:00,22838.64,110399.90,84318.78,366.00,0.050036,0.101272
2017-09-18T02:24:00,22786.02,110399.90,84278.88,366.00,0.055478,0.101213
2017-09-18T02:29:00,23015.28,110399.90,84158.04,366.00,0.061289,0.101162
2017-09-18T02:34:00,22866.05,110399.90,84114.90,366.00,0.066830,0.101105
2017-09-18T02:39:00,22761.73,110399.90,84082.70,366.00,0.072178,0.101045
2017-09-18T02:44:00,23014.91,110399.90,83963.52,366.00,0.077934,0.100993
2017-09-18T02:49:00,22690.64,110399.90,83979.75,366.00,0.083128,0.100931
2017-09-18T02:54:00,22909.91,110399.90,83866.32,366.00,0.088672,0.100875
2017-09-18T02:59:00,22867.83,110399.90,83815.28,366.00,0.094129,0.100818
2017-09-18T03:04:00,22881.21,110399.90,83734.41,366.00,0.099590,0.100761
2017-09-18T03:09:00,22839.87,110399.90,83685.20,366.00,0.104965,0.100703
2017-09-18T03:14:00,23042.27,110399.90,83560.67,366.00,0.110660,0.100650
2017-09-18T03:19:00,23104.76,110399.90,83452.35,366.00,0.116442,0.100600
2017-09-18T03:24:00,23035.27,110399.90,83382.25,366.00,0.122089,0.100547
2017-09-18T03:29:00,23149.84,110399.90,83282.03,366.00,0.127908,0.100497
2017-09-18T03:34:00,23011.66,110399.90,83250.27,366.00,0.133480,0.100443
2017-09-18T03:39:00,23195.17,110399.90,83132.65,366.00,0.139338,0.100394
2017-09-18T03:44:00,22887.58,110399.90,83152.72,366.00,0.144668,0.100336
2017-09-18T03:49:00,23244.30,110399.90,82996.64,366.00,0.150572,0.100289
2017-09-18T03:54:00,23016.94,110399.90,82983.24,366.00,0.156080,0.100234
2017-09-18T03:59:00,22980.26,110399.90,82928.73,366.00,0.161510,0.100178
2017-09-18T04:04:00,23273.62,110399.90,82793.72,366.00,0.167407,0.100131
2017-09-18T04:09:00,22935.18,110399.90,82802.26,366.00,0.172728,0.100073
2017-09-18T04:14:00,23113.66,110399.90,82698.45,366.00,0.178325,0.100021
2017-09-18T04:19:00,22781.66,110399.90,82747.20,366.00,0.183358,0.099958
2017-09-18T04:24:00,22715.11,110399.90,82737.82,366.00,0.188266,0.099894
2017-09-18T04:29:00,22703.09,110399.90,82721.09,366.00,0.193138,0.099829
2017-09-18T04:34:00,22925.67,110399.90,82600.11,366.00,0.198360,0.099770
2017-09-18T04:39:00,22767.80,110399.90,82564.94,366.00,0.203306,0.099707
2017-09-18T04:44:00,22988.29,110399.90,82434.90,366.00,0.208597,0.099650
2017-09-18T04:49:00,22788.71,110399.90,82423.71,366.00,0.213546,0.099586
2017-09-18T04:54:00,23144.38,110399.90,82255.30,366.00,0.219059,0.099534
2017-09-18T04:59:00,22888.56,110399.90,82246.67,366.00,0.224137,0.099473
2017-09-18T05:04:00,22840.97,110399.90,82205.25,366.00,0.229122,0.099411
2017-09-18T05:09:00,22742.78,110399.90,82205.69,366.00,0.233930,0.099346
2017-09-18T05:14:00,22869.61,110399.90,82126.03,366.00,0.238930,0.099285
2017-09-18T05:19:00,22901.32,110399.90,82050.36,366.00,0.243965,0.099224
2017-09-18T05:24:00,22831.71,110399.90,82000.28,366.00,0.248871,0.099162
2017-09-18T05:29:00,22708.61,110399.90,81989.05,366.00,0.253562,0.099095
2017-09-18T05:34:00,22689.05,110399.90,81962.78,366.00,0.258206,0.099029
2017-09-18T05:39:00,23036.25,110399.90,81807.55,366.00,0.263397,0.098971
2017-09-18T05:44:00,22701.56,110399.90,81817.23,366.00,0.268030,0.098905
2017-09-18T05:49:00,22972.10,110399.90,81685.10,366.00,0.273085,0.098845
2017-09-18T05:54:00,22877.03,110399.90,81650.59,366.00,0.277971,0.098783
2017-09-18T05:59:00,22829.38,110399.90,81600.23,366.00,0.282765,0.098720
2017-09-18T06:04:00,22812.70,110399.90,81562.37,366.00,0.287516,0.098656
2017-09-18T06:09:00,22823.55,110399.90,81510.82,366.00,0.292269,0.098592
2017-09-18T06:14:00,22904.21,110399.90,81429.25,366.00,0.297137,0.098530
2017-09-18T06:19:00,22826.31,110399.90,81387.55,366.00,0.301865,0.098466
2017-09-18T06:24:00,22734.68,110399.90,81365.92,366.00,0.306430,0.098399
2017-09-18T06:29:00,23100.90,110399.90,81209.04,366.00,0.311567,0.098343
2017-09-18T06:34:00,22807.79,110399.90,81209.18,366.00,0.316219,0.098278
2017-09-18T06:39:00,22783.26,110399.90,81168.74,366.00,0.320816,0.098212
2017-09-18T06:44:00,22938.67,110399.90,81090.05,366.00,0.325647,0.098151
2017-09-18T06:49:00,22700.88,110399.90,81098.84,366.00,0.330084,0.098083
2017-09-18T06:54:00,23148.80,110399.90,80914.33,366.00,0.335220,0.098027
2017-09-18T06:59:00,23012.89,110399.90,80862.47,366.00,0.340123,0.097967
2017-09-18T07:04:00,22945.54,110399.90,80806.95,366.00,0.344903,0.097905
2017-09-18T07:09:00,22783.38,110399.90,80822.12,366.00,0.349410,0.097839
2017-09-18T07:14:00,23085.81,110399.90,80696.61,366.00,0.354383,0.097780
2017-09-18T07:19:00,22895.86,110399.90,80678.75,366.00,0.359039,0.097717
2017-09-18T07:24:00,22831.83,110399.90,80644.80,366.00,0.363579,0.097652
2017-09-18T07:29:00,22993.38,110399.90,80560.84,366.00,0.368359,0.097590
